Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite Paul Sabatier Toulouse III,"KnowledgeWare, Inc",29,30
Universite Paul Sabatier Toulouse III,General Hospital of Nikaia Saint Panteleimon,42,37
Universite Paul Sabatier Toulouse III,Tzanion General Hospital,36,33
Universite Paul Sabatier Toulouse III,Sogeti Netherlands B.V.,30,31
Universite Paul Sabatier Toulouse III,Shanghai Institute of Applied Mathematics and Mechanics,37,35
Universite Paul Sabatier Toulouse III,Université Savoie Mont Blanc,52,50
Universite Paul Sabatier Toulouse III,Universidade Lusófona do Porto,48,52
Universite Paul Sabatier Toulouse III,Information Technology Services Star Enterprise,36,31
Universite Paul Sabatier Toulouse III,"Texaco, Inc. - Houston",31,29
Universite Paul Sabatier Toulouse III,MIT Center for Collective Intelligence (CCI,38,41
Universite Paul Sabatier Toulouse III,"LIG Nex1 Co., Ltd.",22,31
Universite Paul Sabatier Toulouse III,Catharina Hospital,29,29
Universite Paul Sabatier Toulouse III,Oregon National Primate Research Center,34,39
Universite Paul Sabatier Toulouse III,Bole Sub City,24,28
Universite Paul Sabatier Toulouse III,Wipro Infotech Limited,34,31
Universite Paul Sabatier Toulouse III,ADOBE Systems India Private Limited,39,39
Universite Paul Sabatier Toulouse III,South Eastern University of Sri Lanka,41,54
Universite Paul Sabatier Toulouse III,China Three Gorges University,33,52
Universite Paul Sabatier Toulouse III,BlueScope Steel Research,36,36
Universite Paul Sabatier Toulouse III,Cal State,30,30
Universite Paul Sabatier Toulouse III,Citibank,18,22
Universite Paul Sabatier Toulouse III,Loma Linda University Medical Center,44,47
Universite Paul Sabatier Toulouse III,Morehouse College,33,30
Universite Paul Sabatier Toulouse III,Cyberlinks Systems Ltd,31,31
Universite Paul Sabatier Toulouse III,Jiangxi Normal University,35,52
Universite Paul Sabatier Toulouse III,Glassmeyer/McNamee Center for Digital Strategies,33,38
Universite Paul Sabatier Toulouse III,Theseus Institute,41,41
Universite Paul Sabatier Toulouse III,"Clothing Industry Training Authority, Kowloon",34,35
Universite Paul Sabatier Toulouse III,Woxsen School of Business,32,35
Universite Paul Sabatier Toulouse III,China Cotton Textile Association,32,35
Universite Paul Sabatier Toulouse III,Jiangsu Yueda Textile Group,34,38
Universite Paul Sabatier Toulouse III,Uber Tech. Lead for Search Quality and User Happiness,42,40
Universite Paul Sabatier Toulouse III,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),33,36
Universite Paul Sabatier Toulouse III,Billion Electric Company,26,36
Universite Paul Sabatier Toulouse III,Academia Sinica Taiwan,31,27
Universite Paul Sabatier Toulouse III,State Islamic University of Sultan Syarif Kasim Riau,45,56
Universite Paul Sabatier Toulouse III,Brawijaya University,32,46
Universite Paul Sabatier Toulouse III,Open Garden,21,25
Universite Paul Sabatier Toulouse III,Dataffiti LLC,24,24
Universite Paul Sabatier Toulouse III,Telecom Bretagne,30,26
Universite Paul Sabatier Toulouse III,Research and Innovation Center,36,36
Universite Paul Sabatier Toulouse III,Florida State Universit,40,57
Universite Paul Sabatier Toulouse III,Sejong cyber university,33,53
Universite Paul Sabatier Toulouse III,Arizona University,33,47
Universite Paul Sabatier Toulouse III,Institute of Public Administration Riyadh,44,38
Universite Paul Sabatier Toulouse III,University of Incheon,48,48
Universite Paul Sabatier Toulouse III,Wuhan College of Economics and Management,28,31
Universite Paul Sabatier Toulouse III,Franz-Hospital Dülmen,31,28
Universite Paul Sabatier Toulouse III,Chutney Technologies and Georgia Tech,35,38
Universite Paul Sabatier Toulouse III,"dōTERRA International, LLC",35,29
Universite Paul Sabatier Toulouse III,The Green House Center for Growth and Learning,34,41
Universite Paul Sabatier Toulouse III,Martlesham Heath,26,30
Universite Paul Sabatier Toulouse III,Aberdeen,22,27
Universite Paul Sabatier Toulouse III,Leicestershire,35,35
Universite Paul Sabatier Toulouse III,Deutsche Bank AG,26,34
Universite Paul Sabatier Toulouse III,Drobny Polymer Associates,32,35
Universite Paul Sabatier Toulouse III,Norwegian Computing Center,35,32
Universite Paul Sabatier Toulouse III,"University of Dundee College of Medicine, Dentistry and Nursing",40,42
Universite Paul Sabatier Toulouse III,Avans University of Applied Sciences,47,52
Universite Paul Sabatier Toulouse III,New Zealand Knowledge Management Network,31,31
Universite Paul Sabatier Toulouse III,Champlain College,30,33
Universite Paul Sabatier Toulouse III,New America Foundation,34,34
Universite Paul Sabatier Toulouse III,Fort Hays State University,41,54
Universite Paul Sabatier Toulouse III,Faculty of Business and Economics at the University of Mönster,34,51
Universite Paul Sabatier Toulouse III,Alabama AandM University,33,52
Universite Paul Sabatier Toulouse III,United Airlines,42,42
Universite Paul Sabatier Toulouse III,Diamond Cluster International,33,36
Universite Paul Sabatier Toulouse III,CSSS de la Vieille-Capitale,31,41
Universite Paul Sabatier Toulouse III,"Institute for Systems and Computer Engineering, Technology and Science",39,32
Universite Paul Sabatier Toulouse III,University of Rochester School of Medicine and Dentistry,49,47
Universite Paul Sabatier Toulouse III,Texas AandM University-Corpus Christi,43,54
Universite Paul Sabatier Toulouse III,Liaocheng University,32,49
Universite Paul Sabatier Toulouse III,University of Canterbuury,55,52
Universite Paul Sabatier Toulouse III,Saint Leo University,39,56
Universite Paul Sabatier Toulouse III,Southeastern University,40,50
Universite Paul Sabatier Toulouse III,4S Information Technologies,34,38
Universite Paul Sabatier Toulouse III,Hertie School of Governance,31,28
Universite Paul Sabatier Toulouse III,General Atomics,38,31
Universite Paul Sabatier Toulouse III,RMD Engineering College,30,30
Universite Paul Sabatier Toulouse III,Sri manakulavinayagar Engineerng Collage,39,31
Universite Paul Sabatier Toulouse III,St. Xavier's Catholic College of Engineering,40,38
Universite Paul Sabatier Toulouse III,Business Engineering Institute,39,42
Universite Paul Sabatier Toulouse III,Bosch Software Innovation GmbH,27,30
Universite Paul Sabatier Toulouse III,Istel Ltd,30,30
Universite Paul Sabatier Toulouse III,Hochschule Liechtenstein University,36,50
Universite Paul Sabatier Toulouse III,İstanbul Şehir Üniversitesi,40,50
Universite Paul Sabatier Toulouse III,Robichaud Conseil,33,22
Universite Paul Sabatier Toulouse III,Telecom Eireann,27,27
Universite Paul Sabatier Toulouse III,"Water Technology Centre for Eastern Region, Orissa",34,35
Universite Paul Sabatier Toulouse III,University of Tennessee und WHU Vallendar,44,41
Universite Paul Sabatier Toulouse III,Police Information Technology Organisation (PITO),35,38
Universite Paul Sabatier Toulouse III,Islamic Azad University,37,50
Universite Paul Sabatier Toulouse III,"Institute for Information Management Bremen, GmbH",33,33
Universite Paul Sabatier Toulouse III,Hong Kong Jockey Club Institute of Chinese Medicine,36,36
Universite Paul Sabatier Toulouse III,SAP America,29,21
Universite Paul Sabatier Toulouse III,Shell Chemicals Seraya Pte Ltd.,38,39
Universite Paul Sabatier Toulouse III,Nan-Tai Institute of Technology,38,35
Universite Paul Sabatier Toulouse III,Max Planck Institute for Developmental Biology,39,34
Universite Paul Sabatier Toulouse III,"Fujitsu China Co., Ltd.",30,32
Universite Paul Sabatier Toulouse III,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",31,37
Universite Paul Sabatier Toulouse III,Terma AS,27,27
Universite Paul Sabatier Toulouse III,Provo School District,28,31
Universite Paul Sabatier Toulouse III,Alberta School of Business,38,35
Universite Paul Sabatier Toulouse III,Boerse Stuttgart Holding GmbH,36,30
Universite Paul Sabatier Toulouse III,Polytechnic Institute of Leiria,41,38
Universite Paul Sabatier Toulouse III,Ruhr West University of Applied Sciences,44,52
Universite Paul Sabatier Toulouse III,LS Industrial System,32,42
Universite Paul Sabatier Toulouse III,Korea Electric Power,32,32
Universite Paul Sabatier Toulouse III,Saint Joseph Mercy Health System,35,41
Universite Paul Sabatier Toulouse III,Korea National University of Transportation,40,48
Universite Paul Sabatier Toulouse III,PA Computers and Telecommunications,39,39
Universite Paul Sabatier Toulouse III,Western Australian Institute of Technology,46,46
Universite Paul Sabatier Toulouse III,Center in Health and Social Services of Grand Littoral,37,37
Universite Paul Sabatier Toulouse III,Jamaica Public Service Company Limited,37,43
Universite Paul Sabatier Toulouse III,British Airports Authority,35,35
Universite Paul Sabatier Toulouse III,U.S. Army Research Laboratory,33,37
Universite Paul Sabatier Toulouse III,Morgan-Keegan,16,16
Universite Paul Sabatier Toulouse III,Management Development Institute,35,35
Universite Paul Sabatier Toulouse III,Nord-Trøndelag University College,37,46
Universite Paul Sabatier Toulouse III,"GlassHouse Technologies, Inc.",36,38
Universite Paul Sabatier Toulouse III,Beizona Inc,21,21
Universite Paul Sabatier Toulouse III,Norwegian Centre for Integrated Care and Telemedicine,38,33
Universite Paul Sabatier Toulouse III,Dalton State University,37,57
Universite Paul Sabatier Toulouse III,Rajamangala University of Technology Lanna,43,48
Universite Paul Sabatier Toulouse III,Simmons School of Management,28,28
Universite Paul Sabatier Toulouse III,Royal Infirmary of Edinburgh,31,28
Universite Paul Sabatier Toulouse III,"Edinburgh Medical School, MRC Centre for Inflammation Research",30,29
Universite Paul Sabatier Toulouse III,Progressive AS,27,31
Universite Paul Sabatier Toulouse III,Ernst and Young Denmark,33,30
Universite Paul Sabatier Toulouse III,OLX,10,10
Universite Paul Sabatier Toulouse III,Pittsburgh State Univ,38,41
Universite Paul Sabatier Toulouse III,Luxembourg School of Finance,31,31
Universite Paul Sabatier Toulouse III,Renfrew Center,27,31
Universite Paul Sabatier Toulouse III,Sinopec,18,18
Universite Paul Sabatier Toulouse III,Institute of Information Systems,38,38
Universite Paul Sabatier Toulouse III,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,32,34
Universite Paul Sabatier Toulouse III,Institut de réadaptation en déficience physique de Queébec,36,35
Universite Paul Sabatier Toulouse III,Horváth and Partner GmbH,33,30
Universite Paul Sabatier Toulouse III,Director of Relida Limited,35,32
Universite Paul Sabatier Toulouse III,Sheldon B. Lubar School of Business Administration,41,35
Universite Paul Sabatier Toulouse III,Columbia University Medical Center,45,51
Universite Paul Sabatier Toulouse III,B/E Aerospace Inc.,36,33
Universite Paul Sabatier Toulouse III,Université de la Méditerrannée,51,53
Universite Paul Sabatier Toulouse III,Universite Paris-Sud XI,57,53
Universite Paul Sabatier Toulouse III,Ningxia Electric Power Corp.,34,31
Universite Paul Sabatier Toulouse III,Community-based Innovation Systems GmbH,34,32
Universite Paul Sabatier Toulouse III,PHEPC,10,10
Universite Paul Sabatier Toulouse III,University of Copenhagen,43,49
Universite Paul Sabatier Toulouse III,Fooyin University Taiwan,39,46
Universite Paul Sabatier Toulouse III,Yüzüncü Yil Üniversitesi,36,32
Universite Paul Sabatier Toulouse III,New York State Office of General Services,38,36
Universite Paul Sabatier Toulouse III,BT Fulcrum,26,26
Universite Paul Sabatier Toulouse III,USTC-CityU Joint Research Center,35,38
Universite Paul Sabatier Toulouse III,Dongyang Technical College,29,25
Universite Paul Sabatier Toulouse III,USTC-CityU Joint Advanced Research Centre,33,36
Universite Paul Sabatier Toulouse III,Korea Institute of Procurement,39,39
Universite Paul Sabatier Toulouse III,London College of Fashion,26,26
Universite Paul Sabatier Toulouse III,FGV-EAESP 2029,24,24
Universite Paul Sabatier Toulouse III,S&P Consulting/Blenks Groupware,32,32
Universite Paul Sabatier Toulouse III,UNL and INESC,32,32
Universite Paul Sabatier Toulouse III,Guangdong Science Center,30,33
Universite Paul Sabatier Toulouse III,"Central-South Architectural Design Institute Co., Ltd.",35,34
Universite Paul Sabatier Toulouse III,Zhejiang Southeast Space Frame Group Co. Ltd.,37,35
Universite Paul Sabatier Toulouse III,COLT Telecom Group Limited,32,32
Universite Paul Sabatier Toulouse III,DEUTSCHER FUSSBALL-BUND EV,35,32
Universite Paul Sabatier Toulouse III,Woyne State University,41,51
Universite Paul Sabatier Toulouse III,School of Information Management,23,29
Universite Paul Sabatier Toulouse III,Universal Scientific Industrial Corp.,46,47
Universite Paul Sabatier Toulouse III,Ericsson,22,18
Universite Paul Sabatier Toulouse III,Optus,19,19
Universite Paul Sabatier Toulouse III,Faculty of Business and Economics,31,34
Universite Paul Sabatier Toulouse III,Pillsbury Company,26,30
Universite Paul Sabatier Toulouse III,Sociotechnic Solutions Ltd.,34,35
Universite Paul Sabatier Toulouse III,"Centre for Development of Advanced Computing, India",34,30
Universite Paul Sabatier Toulouse III,INSEAD,19,19
Universite Paul Sabatier Toulouse III,"ESSEC Asian Center, Singapore",39,40
Universite Paul Sabatier Toulouse III,Universidade Federal de Santa Catarina,51,48
Universite Paul Sabatier Toulouse III,MRC Health Services Research Collaboration,35,41
Universite Paul Sabatier Toulouse III,"YOUAI Co., Ltd.",23,29
Universite Paul Sabatier Toulouse III,Partners HealthCare,36,36
Universite Paul Sabatier Toulouse III,Interlace Corporation,34,34
Universite Paul Sabatier Toulouse III,Behrend College,27,31
Universite Paul Sabatier Toulouse III,First Consulting,34,34
Universite Paul Sabatier Toulouse III,Researcher at the Woolwich Centre for Computer Crime Research,35,31
Universite Paul Sabatier Toulouse III,Accountancy and Director of the Woolwich Centre for Computer Crime Research,34,30
Universite Paul Sabatier Toulouse III,Federal University of Technology,46,52
Universite Paul Sabatier Toulouse III,"Saavn, LLC",21,26
Universite Paul Sabatier Toulouse III,AT and T Research Bin Wei,35,39
Universite Paul Sabatier Toulouse III,Research Institute of Petroleum Exploration and Development,35,35
Universite Paul Sabatier Toulouse III,German Council of Science and Humanities,36,39
Universite Paul Sabatier Toulouse III,Marketing Research Manager,32,32
Universite Paul Sabatier Toulouse III,Client Service Director,33,37
Universite Paul Sabatier Toulouse III,CEO,10,10
Universite Paul Sabatier Toulouse III,New York Life Insurance,33,37
Universite Paul Sabatier Toulouse III,Colorado State University,35,52
Universite Paul Sabatier Toulouse III,Suzhou Psychiatric Hospital,34,38
Universite Paul Sabatier Toulouse III,Organisation Mondiale de la Santé,34,38
Universite Paul Sabatier Toulouse III,North China University of Water Resources and Electronic Power,42,44
