Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Roehampton,Volgograd State Technical University,33,50
University of Roehampton,Panepistimio Thesalias,35,35
University of Roehampton,Bauhaus-Universit t Weimar,52,52
University of Roehampton,R.C. Technical Institute,25,26
University of Roehampton,Future University - Hakodate,58,68
University of Roehampton,University of North Dakota,72,64
University of Roehampton,Interactive and Learning Technologies,33,33
University of Roehampton,Open University of the Natherlands,62,59
University of Roehampton,Open University of Cyprus,61,69
University of Roehampton,Camelot ITLab GmbH,24,29
University of Roehampton,Concordia College,29,29
University of Roehampton,Yau Lee Construction Company Limited,33,37
University of Roehampton,College of Technology and Innovation,37,33
University of Roehampton,Hinterhuber and Partners,33,38
University of Roehampton,Senacor Technologies AG,30,38
University of Roehampton,University of Missouri S and T,63,56
University of Roehampton,Robert H. Smith School of Business,34,42
University of Roehampton,Institut Quimic de Sarria,33,29
University of Roehampton,Buddle Findlay,26,21
University of Roehampton,Motivforce Marketing and Incentives,31,34
University of Roehampton,Vivendi Water Systems,36,36
University of Roehampton,ANTEVERTI CONSULTING SL,38,30
University of Roehampton,Barcelona City Council,30,35
University of Roehampton,Private Hospital of Medellin,46,31
University of Roehampton,US National Park Service,29,33
University of Roehampton,"IBM, Brasil",23,24
University of Roehampton,Burda Digital GmbH,29,29
University of Roehampton,Singapore Clinical Research Institute,26,26
University of Roehampton,International Institute for Socio-Informatics,35,35
University of Roehampton,Northwest Airlines,33,33
University of Roehampton,Golden Asset Management Consultant LTD,29,32
University of Roehampton,Brooke Army Medical Center,28,36
University of Roehampton,ETA SA Manufacture Horlogère Suisse,27,34
University of Roehampton,Sprott School of Business,29,33
University of Roehampton,Complex Prod. Sys. Innov. Cen.,33,40
University of Roehampton,Centre for Research and Innovation Management,35,35
University of Roehampton,PSK Inc.,19,19
University of Roehampton,University Continental Dynamics,55,55
University of Roehampton,Pharmaceutical University,41,61
University of Roehampton,Centre for Research-based Innovation,40,33
University of Roehampton,Universiät Regensburg,58,59
University of Roehampton,Technological Institute,26,21
University of Roehampton,Future Technology Laboratory,38,35
University of Roehampton,Customer Relationship Management Group,39,35
University of Roehampton,N. Illinois Univ.,29,41
University of Roehampton,Kleinundpläcking GmbH,22,27
University of Roehampton,National Assembly Budget Office,29,33
University of Roehampton,National Health Service,30,43
University of Roehampton,No. 309 People's Liberation Army Hospital,34,38
University of Roehampton,Carefx Corp.,28,23
University of Roehampton,Adelphi University,48,62
University of Roehampton,Dialogic,19,19
University of Roehampton,Sierra Systems Consultants Inc.,36,37
University of Roehampton,Southeastern University,43,68
University of Roehampton,"Eastern Mediterranean University, Famagusta",45,52
University of Roehampton,Infineon Technologies Asia Pacific Pte Ltd.,30,30
University of Roehampton,Division of International Business and Technology Studies,35,35
University of Roehampton,PricewaterhouseCoopers LLP,32,40
University of Roehampton,Shenzhen Bureau of Trade and Industry,36,33
University of Roehampton,Georgia Pacific Corporation,47,43
University of Roehampton,Monash University South Africa,56,63
University of Roehampton,DFA Capital Management Inc.,27,32
University of Roehampton,Cold Spring Harbor Laboratory,34,38
University of Roehampton,Heidelberg Institute for Theoretical Studies (HITS GmbH),32,31
University of Roehampton,National Evolutionary Synthesis Center,29,35
University of Roehampton,Boyce Thompson Institute for Plant Research,33,30
University of Roehampton,Erasmus University Graduate School of Business,46,49
University of Roehampton,Center for the Army Profession and Ethic,38,31
University of Roehampton,Ort Barude College,29,29
University of Roehampton,Institute for Management of Innovation and Technology,36,34
University of Roehampton,University of Cinncinnati,65,57
University of Roehampton,Polaris Library Systems,30,30
University of Roehampton,Wuhan Iron and Steel Plant Material Section Stock Company,35,35
University of Roehampton,King Mongkut's Institute of Technology Ladkrabang,36,27
University of Roehampton,University of Auburn,73,59
University of Roehampton,University of Wales,70,60
University of Roehampton,SRM Institute of Science and Technology,38,32
University of Roehampton,State University of New York (SUNY)-Buffalo,51,52
University of Roehampton,Cyprus College,26,26
University of Roehampton,Methodist Univ,26,42
University of Roehampton,National Center for Higher Education Management Systems,33,30
University of Roehampton,"Dr. Harisingh Gour University, Sagar",40,55
University of Roehampton,Quality Outcomes,40,40
University of Roehampton,University of Cincinnati Academic Health Center,54,48
University of Roehampton,Applied Systems Engineering,27,35
University of Roehampton,University of Findlay,67,62
University of Roehampton,Harbin Industry and Art Design School,36,36
University of Roehampton,DeafConnectEd,27,38
University of Roehampton,Qimonda AG i IN,26,21
University of Roehampton,Qimonda NA,24,24
University of Roehampton,Mentor Graphics Corporation,43,43
University of Roehampton,Mincom Limited,26,21
University of Roehampton,Netfish Technologies Inc,38,33
University of Roehampton,SAF Germany GmbH,30,25
University of Roehampton,Wolverhampton Business School,38,42
University of Roehampton,Japanese Management Research Unit,32,35
University of Roehampton,"Pendére, Inc",22,24
University of Roehampton,Western University,48,48
University of Roehampton,Sphenon GmbH,22,22
University of Roehampton,German Graduate School of Management and Law Heilbronn,31,26
University of Roehampton,PHOENIX Pharma-Einkauf GmbH Mannheim,30,33
University of Roehampton,UWV Business Services,31,27
University of Roehampton,Next Generation Internet Institute,34,38
University of Roehampton,Riga Stradins University,42,62
University of Roehampton,SuZhou New District Economic Development Group Corporation,37,32
University of Roehampton,Norweg an School of Management BI,35,28
University of Roehampton,Chunchon Bio-Industry Foundation,46,43
University of Roehampton,Nagoya University School of Medicine,53,53
University of Roehampton,Meijo University,50,65
University of Roehampton,The Center for Economic and Social Research,30,33
University of Roehampton,University Healthcare System,58,58
University of Roehampton,University Health Care System,57,60
University of Roehampton,Universidade da Coruña,52,53
University of Roehampton,Da-Yeh University,49,59
University of Roehampton,Universidade Lusófona de Humanidades e Tecnologias,43,41
University of Roehampton,Adikavi Nannaya University,40,56
University of Roehampton,Universiti Teknikal Malaysia Melaka,44,51
University of Roehampton,Hiroshima International University,34,62
University of Roehampton,Hiroshima University,45,68
University of Roehampton,"University of Hyogo, Kobe",65,67
University of Roehampton,CSIRO Mathematical and Information Sciences,30,33
University of Roehampton,Japan National Institute of Information and Communications Technology,34,30
