Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Guadalajara,Maastricht University,34,51
Universidad de Guadalajara,Universities of Gøteborg,48,45
Universidad de Guadalajara,Dowling College,20,24
Universidad de Guadalajara,Information,16,16
Universidad de Guadalajara,Zagazig University,36,41
Universidad de Guadalajara,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,24,34
Universidad de Guadalajara,American Bureau of Shipping,30,30
Universidad de Guadalajara,DNV Korea Ltd,31,31
Universidad de Guadalajara,CSFU-Consorzio Sistemi Formativi UCIMU,28,25
Universidad de Guadalajara,China Academy of Railway Sciences,31,37
Universidad de Guadalajara,College of Business Administration,30,30
Universidad de Guadalajara,Operations,17,28
Universidad de Guadalajara,Institut d'Administration des Entreprises de La Réunion (IAE),34,26
Universidad de Guadalajara,Government of Western Australia,35,32
Universidad de Guadalajara,IBM and MIT,22,27
Universidad de Guadalajara,University of Kang Ning,45,45
Universidad de Guadalajara,FTM - Frankfurt Technology Management GmbH,21,18
Universidad de Guadalajara,Zik Energy Points Inc.,21,30
Universidad de Guadalajara,IT Value Group,35,30
Universidad de Guadalajara,Knobbe Martens Intellectual Property Law,33,30
Universidad de Guadalajara,University of Economics - The University of Danang,39,38
Universidad de Guadalajara,Universiteit Van,52,43
Universidad de Guadalajara,United States Department of Health and Human Services,38,35
Universidad de Guadalajara,Maricopa Integrated Health System,34,34
Universidad de Guadalajara,Software Engineering Institute,25,32
Universidad de Guadalajara,Instituto Superiore Mario Boella (ISMB,31,32
Universidad de Guadalajara,Fontys University of Applied Sciences,38,35
Universidad de Guadalajara,Commerzbank,16,22
Universidad de Guadalajara,Pennsylvania College of Technology,27,23
Universidad de Guadalajara,Institute for Defense Information Systems,30,30
Universidad de Guadalajara,Biosense Technologies,26,26
Universidad de Guadalajara,Advanced Information Technology Institute,24,27
Universidad de Guadalajara,Moore Corporation,23,19
Universidad de Guadalajara,Gesellschaft für Mathematik und Datenverarbeitung mbH,28,31
