Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chhatrapati Shahu Ji Maharaj University,"Pendére, Inc.",15,16
Chhatrapati Shahu Ji Maharaj University,Konigsburg Offshore A.S.,25,29
Chhatrapati Shahu Ji Maharaj University,Lally School of Management and Technology,32,30
Chhatrapati Shahu Ji Maharaj University,Landis + Gyr AG,26,31
Chhatrapati Shahu Ji Maharaj University,Institut des Sourds,28,28
Chhatrapati Shahu Ji Maharaj University,Novay,14,14
Chhatrapati Shahu Ji Maharaj University,Statoil ASA,28,24
Chhatrapati Shahu Ji Maharaj University,Epidemiology Research Unit,34,40
Chhatrapati Shahu Ji Maharaj University,University of Puerto Rico,31,47
Chhatrapati Shahu Ji Maharaj University,BOISE STATE UNIVESITY,47,47
Chhatrapati Shahu Ji Maharaj University,SingularLogic S.A.,21,25
Chhatrapati Shahu Ji Maharaj University,Egyptian Cabinet's Information and Decision Support Centre (IDSC,33,35
Chhatrapati Shahu Ji Maharaj University,"Pass and Seymour, Inc.",30,31
Chhatrapati Shahu Ji Maharaj University,Milken Institute,25,22
Chhatrapati Shahu Ji Maharaj University,University of Leth-Bridge,31,50
Chhatrapati Shahu Ji Maharaj University,Environment,20,20
Chhatrapati Shahu Ji Maharaj University,Califia Bio Inc.,29,26
Chhatrapati Shahu Ji Maharaj University,Radiant Research,29,33
Chhatrapati Shahu Ji Maharaj University,University of,38,42
Chhatrapati Shahu Ji Maharaj University,State University of New York at Oswego,36,47
Chhatrapati Shahu Ji Maharaj University,"EGG Idaho, Inc.",22,23
Chhatrapati Shahu Ji Maharaj University,Russia Offroad Ltd.,28,28
Chhatrapati Shahu Ji Maharaj University,Niagara Family Medicine Associates,36,33
Chhatrapati Shahu Ji Maharaj University,Dendress Corporation,24,34
Chhatrapati Shahu Ji Maharaj University,British Computer Society and the Australian Computer,40,40
Chhatrapati Shahu Ji Maharaj University,Guang An Electric Power Bureau,29,29
Chhatrapati Shahu Ji Maharaj University,Luzhou Electric Power Bureau,27,30
Chhatrapati Shahu Ji Maharaj University,Leibniz Center for Law,20,33
Chhatrapati Shahu Ji Maharaj University,"Institute for Tourism Studies, Macao",32,38
Chhatrapati Shahu Ji Maharaj University,1st Advisory Ltd,25,22
Chhatrapati Shahu Ji Maharaj University,"Institute of Management Technology, Ghaziabad",26,34
Chhatrapati Shahu Ji Maharaj University,Senex Rex,17,21
Chhatrapati Shahu Ji Maharaj University,"Scrum, Inc.",24,17
Chhatrapati Shahu Ji Maharaj University,Seongbuk-gu Public Health Center,31,34
Chhatrapati Shahu Ji Maharaj University,J.D. Edwards and Co.,20,25
