Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Louisiana Tech,Institut für Informationssysteme,30,27
Louisiana Tech,Central Hospital of XuanCheng,37,37
Louisiana Tech,National Chung-Chen University,27,27
Louisiana Tech,Bützow Attorneys Ltd,29,24
Louisiana Tech,Finnish Competition Authority,33,28
Louisiana Tech,Counseling for the Korea Youth Counseling Institute,28,34
Louisiana Tech,Conway County Borough Council,28,28
Louisiana Tech,"Blessington, Co.",40,43
Louisiana Tech,IEEE,22,22
Louisiana Tech,IP2Biz LLC,33,33
Louisiana Tech,SHK and Associates,38,38
Louisiana Tech,China Petroleum & Chemical Corporation,31,28
Louisiana Tech,Universite du Quebec a Trois Riveres,32,28
Louisiana Tech,Advisory Board Company,28,28
Louisiana Tech,Abington Hospital,26,26
Louisiana Tech,Ernst and Young LLP,24,24
Louisiana Tech,National University,36,36
Louisiana Tech,"Ministry of Oil, Republic of Iraq",26,26
Louisiana Tech,Samsung Electro-Mechanics,41,31
Louisiana Tech,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),19,21
Louisiana Tech,Asia Corporate Finance Group,33,33
Louisiana Tech,NXP Semiconductors,25,25
Louisiana Tech,NXP Research,38,38
Louisiana Tech,UFRGS/EA/PPGA,30,22
Louisiana Tech,University UNIPAMPA,36,36
Louisiana Tech,Tualne University,39,39
Louisiana Tech,Kemi-Tornio University of Applied Science,33,29
Louisiana Tech,Information Management Group,29,38
Louisiana Tech,ICITD,32,32
Louisiana Tech,SST,24,24
Louisiana Tech,Wichita State University,32,37
Louisiana Tech,CLEAResult,25,25
Louisiana Tech,VTC School of Business and Information Systems,37,33
Louisiana Tech,N.L.M.,10,21
Louisiana Tech,NACSIS,30,30
Louisiana Tech,Office of Research and Development,29,29
Louisiana Tech,Open Text Corp,43,36
Louisiana Tech,CLARITECH Corporation,34,34
Louisiana Tech,Bentley University,38,38
Louisiana Tech,Curtain University,31,31
Louisiana Tech,The Global Training division,29,38
Louisiana Tech,ESE,24,24
Louisiana Tech,School of Business at Queen's University,33,30
Louisiana Tech,Taibah University,32,32
Louisiana Tech,Southern Denmark University,29,29
Louisiana Tech,Taipei Municipal Bai-Ling Senior High School,31,31
Louisiana Tech,Beijing Institute of Biotechnology,33,33
Louisiana Tech,Bahrain Training Institute,30,25
Louisiana Tech,National University Health System,38,30
Louisiana Tech,Lotus Development GmbH,39,28
Louisiana Tech,International University of Grand-Bassam,30,26
Louisiana Tech,Georgia Gwinett College,32,32
Louisiana Tech,BluSpecs,45,45
Louisiana Tech,Draper Fisher Jurvetson,22,22
Louisiana Tech,O'Reilly Media,29,29
Louisiana Tech,Accel Partners,29,29
Louisiana Tech,Khosla Ventures,41,41
Louisiana Tech,Enlitic,38,38
Louisiana Tech,DeepMind Technologies Limited,33,37
Louisiana Tech,Techonomy Media,28,48
Louisiana Tech,Fakultät für Informatik (118),23,26
Louisiana Tech,Information Systems Dept,32,32
Louisiana Tech,Keck Graduate Institute,32,38
Louisiana Tech,Nottingham Business School,40,45
Louisiana Tech,Alibaba Group,37,37
Louisiana Tech,"La Salle University, Philadelphia",34,30
Louisiana Tech,Coalition for Gun Control,31,31
Louisiana Tech,Delta State University,33,33
Louisiana Tech,State University,33,33
Louisiana Tech,Industry Technology Mortgage Bankers Association of America,25,30
Louisiana Tech,Family Practice Physician,31,41
Louisiana Tech,Orange County Department of Education,27,27
Louisiana Tech,Technical University of British Columbia,30,33
Louisiana Tech,Principal Financial Group,31,31
Louisiana Tech,Izmir Yüksek Teknoloji Enstitüsü,26,28
Louisiana Tech,Nagaoka University of Technology,43,30
Louisiana Tech,IMS Government Solutions,26,26
Louisiana Tech,University of Notre Dame,37,32
Louisiana Tech,Salisbury State University,30,30
Louisiana Tech,Corporate Technical Webmaster,33,33
Louisiana Tech,Ernst and Young Denmark,27,27
Louisiana Tech,Comilla University,38,38
Louisiana Tech,Airbus Group SE,28,28
Louisiana Tech,Newcastle Business School,41,46
Louisiana Tech,University of Texas School of Public Health,32,28
Louisiana Tech,Dell EMC Global Business Services,38,34
Louisiana Tech,Harz University of Applied Sciences,33,29
Louisiana Tech,Sri Lanka Institute of Information Technology,37,41
Louisiana Tech,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",18,18
Louisiana Tech,EBS Business School,42,48
Louisiana Tech,Univ. of NE17RU,28,21
Louisiana Tech,Texas Tech University College of Business Lubbock 79409TX,23,25
Louisiana Tech,Curtin University Sarawak,31,36
Louisiana Tech,Officer of Marketing Sciences,33,28
Louisiana Tech,U.S Army Communications and Electronics Research and Development Center (CERDEC),23,22
Louisiana Tech,IBM Nederland,22,22
Louisiana Tech,MIT IQ Program,21,21
Louisiana Tech,"World Evolved Services, LLC",29,20
Louisiana Tech,Korea District Heating Corp.,38,39
Louisiana Tech,Islamia University,38,38
Louisiana Tech,U.S. Department of Homeland Security,32,24
Louisiana Tech,Università degli Studi di Firenze,30,30
Louisiana Tech,Continental Airlines,35,35
Louisiana Tech,"Lincoln University, New Zealand",40,36
Louisiana Tech,University of Chinese Medicine,36,27
Louisiana Tech,School of Management State University of New York at Buffalo,24,24
Louisiana Tech,Right Incentives,33,33
Louisiana Tech,"Ministry of Education, Singapore",35,31
Louisiana Tech,Shihezi University,31,31
Louisiana Tech,"HuaTai Securities Co., Ltd.",34,42
Louisiana Tech,Handelshochschule Leipzig,26,26
Louisiana Tech,Ecole Nationale des Travaux Publics de l'Etat,24,24
Louisiana Tech,University of Ulser,36,36
Louisiana Tech,Dun and Bradstreet,38,31
Louisiana Tech,Roland Berger Strategy Consultants,29,33
Louisiana Tech,Ericpol,19,19
Louisiana Tech,"Advanced Micro Devices, Inc.",29,30
Louisiana Tech,"A.O. Smith Data Systems, Inc.",42,30
Louisiana Tech,Fujian U. of Tech,58,60
Louisiana Tech,Institute of Technology,43,43
Louisiana Tech,Telefonica,33,33
Louisiana Tech,St. Joseph Mercy Oakland,26,32
Louisiana Tech,Fachhochschule Potsdam,22,22
Louisiana Tech,Tung Wah College,33,33
Louisiana Tech,Southwest University of Science and Technology,40,30
Louisiana Tech,Angelo State University,38,38
Louisiana Tech,Guangzhou University,35,35
Louisiana Tech,York University,41,34
Louisiana Tech,"10Blade, Inc",31,32
Louisiana Tech,Texas A and M International University,27,27
Louisiana Tech,Loughborough Research Centre for Global Sourcing and Services,27,21
Louisiana Tech,National Museum of Korea,26,37
Louisiana Tech,Metropolitan State University of Denver,30,26
