Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
F4energy Ltd.,Qufu Normal University,29,29
F4energy Ltd.,Pennsylvania Stt. Univ. Harrisburg,26,23
F4energy Ltd.,Debis Systemhaus MEB,18,25
F4energy Ltd.,Yahoo Research Barcelona,27,28
F4energy Ltd.,Chongqing Youth Vocational and Technical College,20,20
F4energy Ltd.,Arkansas Tech Universit,28,29
F4energy Ltd.,Al-Zaytoonah University of Jordan,26,31
F4energy Ltd.,Yunnan Branch of China Development Bank,19,20
F4energy Ltd.,Dushu Lake,17,18
F4energy Ltd.,IBM,0,0
F4energy Ltd.,Rollins School of Public Health,18,19
F4energy Ltd.,National Computer Systems,26,27
F4energy Ltd.,Chu Hai College,14,22
F4energy Ltd.,Institute for Information Systems,22,22
F4energy Ltd.,Historic New Orleans Collection,27,23
F4energy Ltd.,University of Guglielmo Marconi,27,23
F4energy Ltd.,Ecologia Applicata Italia s.r.l.,27,19
F4energy Ltd.,Electronic Data Systems,28,29
F4energy Ltd.,Alstom,21,22
F4energy Ltd.,Bellevue University,31,32
F4energy Ltd.,Solution Architect Bei Sorman I.,22,23
F4energy Ltd.,University of Missouriand-St. Louis,29,22
F4energy Ltd.,Xingyi People's Hospital,32,22
F4energy Ltd.,Medien Management Institut an der Hochschule Fresenius,18,21
F4energy Ltd.,Saint Vincent College,24,24
F4energy Ltd.,Sam Houston State University,24,25
F4energy Ltd.,Grounded Theory Institute,32,27
F4energy Ltd.,Madras School of Economics,15,26
F4energy Ltd.,Green Accounting for Indian States and Union Territories Project (GAISP,17,15
F4energy Ltd.,Snitker and Co.,43,23
F4energy Ltd.,PWH Data Centre,21,37
F4energy Ltd.,Endoscopy Centre,34,36
F4energy Ltd.,Office of Educational Services,23,19
F4energy Ltd.,Computer Services Unit,29,29
F4energy Ltd.,Medical Media Services,17,18
F4energy Ltd.,Hospital Authority - Information Systems,15,20
F4energy Ltd.,National Ecological Observatory Network,23,24
F4energy Ltd.,Hilti AG,19,40
F4energy Ltd.,University of Caigary,29,30
F4energy Ltd.,INC,12,13
F4energy Ltd.,National Center for the Improvement of Educational Assessment,19,19
F4energy Ltd.,Research Institute for Design,29,24
F4energy Ltd.,Saint Petersburg State University,26,27
F4energy Ltd.,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,15,15
F4energy Ltd.,Wuxi Hand Surgery Hospital,31,26
F4energy Ltd.,CSSS Haut-Richelieu Rouville,20,20
F4energy Ltd.,Parker Associates,27,21
F4energy Ltd.,Steinbeis-Hochschule-Berlin,25,26
F4energy Ltd.,Dr. S.L. Pan,32,27
F4energy Ltd.,Small Business Corporation,21,26
F4energy Ltd.,EMIT University,36,37
F4energy Ltd.,SQS AG,11,22
F4energy Ltd.,Centre for Arab Genomic Studies,36,37
F4energy Ltd.,Cairo University Faculty of Pharmacy,29,21
F4energy Ltd.,University of Kelaniya,34,29
F4energy Ltd.,Consultant in Clinical Pharmacy and Global Health Diagnostics,19,14
F4energy Ltd.,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,12,12
F4energy Ltd.,Nord-Trøndelag Health Trust,30,32
F4energy Ltd.,University of the Incarnate Work,27,32
F4energy Ltd.,Totalforsvarets forskningsinstitut,21,26
F4energy Ltd.,Guger Technologies OEG,23,29
