Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ID Research,Private Practice,37,30
ID Research,Université Libanaise,26,27
ID Research,Yildirim Beyazit Üniversitesi,30,31
ID Research,Object Management Group (OMG,21,21
ID Research,Global University Alliance,27,22
ID Research,LEGO System AS,32,32
ID Research,AB Electrolux,33,33
ID Research,Boehringer Ingelheim Pharma GmbH & Co. KG,27,24
ID Research,Business Modeling and Integration (BMI) task force,23,20
ID Research,Global Business Process User Group,31,31
ID Research,Lean Enterprise Institute Inc,30,25
ID Research,FEAC Institute,24,24
ID Research,Wiesbaden Business School,39,28
ID Research,Office Depot,26,26
ID Research,Fujitsu North America,38,31
ID Research,German Federal Employment Agency,28,23
ID Research,NATO Allied Command Transformation,27,27
ID Research,"Business Process Management, Inc. (BPMI",28,30
ID Research,"Maersk Line, Denmark",32,33
ID Research,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,19,17
ID Research,IMC,29,29
ID Research,European Patent Office,24,24
ID Research,Bundesagentur für Arbeit,34,35
ID Research,Instituttet for Fremtidsforskning Copenhagen,29,18
ID Research,Government of,17,17
ID Research,NonLife Business Unit,25,25
ID Research,Northrop Grumman corporation,21,31
ID Research,NATO,13,13
ID Research,Center for Advanced Study in the Behavioral Sciences,25,25
ID Research,PELKOREA Co. LTD,30,38
ID Research,Buckman Laboratories International,27,22
ID Research,Administration,24,24
ID Research,Ryder System,35,35
ID Research,Sir Mortimer B. Davis Jewish General Hospital,29,25
ID Research,Gouvernement du Québec,24,38
ID Research,Canadian Patient Safety Institute,23,23
ID Research,Eli Broad Grad. Sch. Mgmt.,38,35
ID Research,Central Intelligence Agency,26,26
ID Research,Health Information Exchange of New York,20,16
ID Research,Hashemite University,26,26
ID Research,J. Mack Robinson College of Business,21,26
ID Research,College of Business Administration,22,22
ID Research,Justyna Rudnicka is Teaching Fellow,30,30
ID Research,Joanne H. Pratt Associates,22,28
ID Research,Advanced Brain Monitoring,28,28
ID Research,Hunan University of Technology,29,20
ID Research,Pvt. Ltd,11,22
ID Research,University of Porland,25,25
ID Research,Western Connecticut State University,21,30
ID Research,College of Liberal Arts and Sciences,26,30
ID Research,Eastwei Relations,36,36
ID Research,Kingsdale Shareholder Services,44,44
ID Research,Canadian Tire Corporation,28,28
ID Research,London School of Hygiene & Tropical Medicine,22,26
ID Research,PHPC Ltd,11,32
ID Research,Imperial College Faculty of Medicine,26,21
ID Research,Nettuno University,21,21
ID Research,Aon Plc,22,22
ID Research,Globe Forum Business Network,31,31
ID Research,Woodward Governor (India) Limited,18,29
ID Research,Lana Labs GmbH,24,24
ID Research,Christian Brothers University,35,25
ID Research,Kenya Polytechnic University College,21,21
ID Research,Tokyo University of Science,26,21
ID Research,Design Science Research institute,45,45
ID Research,Drexel University College of Medicine,25,21
ID Research,Republic of Singapore Navy,27,32
ID Research,Palo Alto Research Center Incorporated,37,45
ID Research,Thales Research and Technology,44,49
ID Research,Arup Group Limited,21,21
ID Research,"Silicon Graphics, Inc.",30,26
ID Research,Financial Markets,36,36
ID Research,Buchholz High School,32,32
ID Research,Nazarbayev University,25,25
ID Research,Mihaylo School of Business,27,32
ID Research,AUDI AG,33,22
ID Research,Korea Energy Economics Institute,23,28
ID Research,Alternative Channels,26,26
ID Research,Hyundai Motor Company,25,19
ID Research,Network Planning and Engineering Systems,24,24
ID Research,State Key Laboratory of Management and Control for Complex Systems,18,16
ID Research,Institut Supérieur de Gestion de Gabès,29,26
ID Research,ICAP Group,29,19
ID Research,Farragut High School,32,32
ID Research,University of Tennessee College of Veterinary Medicine,25,22
ID Research,Mathematics and Computer Science,33,33
ID Research,Pondicherry University,24,24
ID Research,Taylor's University Malaysia,21,26
ID Research,Cleveland Clinic Foundation,21,21
ID Research,Manukau Institute of Technology,24,29
ID Research,Internal Revenue Service,46,46
ID Research,First American Corporation,32,27
ID Research,Blackpool Victoria Hospital,21,21
ID Research,Samsung Life Insurance,30,30
ID Research,Deerfield Institute,33,33
ID Research,National Semiconductor Corporation,27,22
ID Research,Ciba-Geigy Corporation,24,24
ID Research,SUNY-Buffalo and Sogang University,22,22
ID Research,Andersen Consulting,33,33
ID Research,Smeal College of Business,22,33
ID Research,Korea Information Security Agency,27,32
ID Research,Xerox Corporation,21,29
ID Research,Society and Citizenship,35,29
ID Research,Strategic Business Division,21,32
ID Research,Front Row Society,29,29
ID Research,Royal FloraHolland,28,28
ID Research,Wuyi University,31,23
ID Research,Athens Laboratory of Business Administration,22,25
ID Research,Southwestern Bell Telephone Company,22,26
ID Research,SUNY at Binghamfon,21,21
ID Research,Yongin University,29,21
ID Research,Metro AG,21,32
ID Research,University of Windsor,25,25
ID Research,Kim Hag Dong Oriental Medical Clinic,34,26
ID Research,A. James Clark School Of Engineering,30,30
ID Research,Innovative Business Solutions Inc.,22,18
ID Research,Jones and Demille Engineering,25,25
ID Research,JRB Associates,24,32
ID Research,Sami Shamoon College of Engineering,22,22
ID Research,University of Ontario Institute of Technology,25,25
ID Research,Georgia Gwinnett College,23,17
ID Research,"Peachtree Health Informatics, LLC",27,33
ID Research,Hebei Science and Technique Information Institute,23,27
ID Research,Korea Research Institute for Human Settlements,32,35
ID Research,Pricewaterhouse Coopers,29,35
ID Research,ICT Publications,22,22
ID Research,CNAM Laboratoire Cédric,29,30
ID Research,Institute of Vocational Education,23,23
ID Research,Ministry of Health Mozambique,25,15
ID Research,Fortis,24,24
ID Research,Norfolk State University,23,23
ID Research,Taiwan Semiconductor Manufacturing Company,26,19
ID Research,Texas University-Pan American,30,30
ID Research,Coll. Bus. Admin.,21,32
ID Research,Universidad de Santiago de Chile,37,33
ID Research,University of Tasmania,24,24
ID Research,Geschaftsfuhrer I.,28,29
ID Research,NFP,0,0
ID Research,Durland Consulting,28,28
ID Research,Cairo University,30,30
ID Research,Mannheim Business School,34,34
ID Research,Bavarian Motor Works Group,27,22
ID Research,Institute Hospital San Raffaele,24,29
ID Research,"Richmond Group Fund Co., Ltd",26,32
ID Research,Rotterdam Business School,33,39
ID Research,Donau-Universitat Krems,29,41
ID Research,Information Resources and Services Branch,38,31
ID Research,Southern Arkansas University,26,21
ID Research,German University in Cairo,27,27
ID Research,Institut Straumann AG,25,25
