Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
California State University East Bay,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,38,36
California State University East Bay,City University Business School,54,57
California State University East Bay,Asian Institute of Management,40,40
California State University East Bay,Alton Coal Development,38,38
California State University East Bay,Isle of Man International Business School,36,34
California State University East Bay,M S Ramaiah Medical Teaching Hospital Bangalore,36,39
California State University East Bay,American Philosophical Society,39,39
California State University East Bay,Smithsonian Center for Folklife and Cultural Heritage,36,40
California State University East Bay,University of British Columbia's Sauder School of Business,32,51
California State University East Bay,National Labour Market Authority,44,38
California State University East Bay,Korea Color Steel Corp,34,41
California State University East Bay,Hochschule Magdeburg-Stendal,34,31
California State University East Bay,Lapland University of Applied Sciences,46,54
California State University East Bay,Tampere University of Applied Sciences,46,59
California State University East Bay,University of Minnesota Medical School,43,57
California State University East Bay,"Universidad De Los Andes, Merida",41,48
California State University East Bay,Biocomplexity Institute of Virginia Tech,37,37
California State University East Bay,Ministry of Health and Family Welfare,38,38
California State University East Bay,Health Partners,35,39
California State University East Bay,Monterey Institute of International Studies,38,38
California State University East Bay,DHL Express,26,21
California State University East Bay,Deloitte and Touche Management,36,36
California State University East Bay,University of Swaziland,44,51
California State University East Bay,Theological University Amsterdam/Groningen,51,51
California State University East Bay,Deggendorf Institute of Technology,31,31
California State University East Bay,Paris Dauphine at Paris,44,41
California State University East Bay,Instituto Nacional de Engenharia Tecnologia E Inovacao,38,36
California State University East Bay,Finnair Oyj,30,26
California State University East Bay,Institute of Agriculture and Life Science,36,42
California State University East Bay,"Omneuron, Inc.",24,25
California State University East Bay,Institute for Information Systems and Management (IISM),35,43
California State University East Bay,Process Flow Products Division,30,30
California State University East Bay,"/Associates, Ltd.",34,32
California State University East Bay,Duke Institute for Genome Sciences & Policy,38,39
California State University East Bay,CHA Medical University,52,55
California State University East Bay,AWS Inc,19,19
California State University East Bay,National Applied Research Laboratories Taiwan,40,37
California State University East Bay,Fundación Getúlio Vargas,33,38
California State University East Bay,"Nova School of Business and Economics, Universidade Nova de Lisboa",41,42
California State University East Bay,Citigroup,22,22
California State University East Bay,Waseda Business School,34,31
California State University East Bay,National Universitym,57,57
California State University East Bay,Infratest Burke AG,44,37
California State University East Bay,HM REVENUE AND CUSTOMS,31,31
California State University East Bay,Dutch Customs Administration,34,38
California State University East Bay,Whole Systems International (WSI,35,42
California State University East Bay,GID Ltd,14,14
California State University East Bay,Pepperdine's School of Business and Management,32,32
California State University East Bay,Fred Hutchinson Cancer Research Center,35,35
California State University East Bay,NV ST Dept of Health and Human Services,37,43
California State University East Bay,Chung Jung Christian University,51,51
California State University East Bay,Bloom International Trading,32,35
California State University East Bay,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,32,34
California State University East Bay,Xinjiang Oilfield Company of CNPC,32,29
California State University East Bay,Solution Architect,41,33
California State University East Bay,Radboud U.,17,18
California State University East Bay,U Diego Portales,27,31
California State University East Bay,U Arizona,22,31
California State University East Bay,Missouri U. of Science and Technology,36,39
California State University East Bay,Price Waterhouse,35,35
California State University East Bay,University of Economics Ho Chi Minh City,39,50
California State University East Bay,Norwegian University of Science and Technology,49,54
California State University East Bay,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,41,45
California State University East Bay,Pontifcal Catholic University,55,58
California State University East Bay,Pontifcal Catholic University of Rio Grande Do sul,49,53
California State University East Bay,Norwegian University of Science and Technology,49,54
California State University East Bay,CQU,10,10
California State University East Bay,Boston College,24,28
California State University East Bay,"Offshore Oil Engineering Co., Ltd.",37,33
California State University East Bay,China Classification Society,44,47
California State University East Bay,National Business Research Institute,42,42
California State University East Bay,Ernst and Young Center for Business Innovation,39,39
California State University East Bay,Novell Pvt. Ltd,27,28
California State University East Bay,Det Norske Veritas Pty Ltd,45,42
California State University East Bay,Daqing Petrochemical Research Center,33,31
California State University East Bay,"University of Southern Denmark, Sønderborg",38,53
California State University East Bay,Business Administration Department,40,40
California State University East Bay,Hakuoh University,49,49
California State University East Bay,TSM Business School,29,33
California State University East Bay,Universite Catholique de Lille,39,55
California State University East Bay,Babson University,53,57
California State University East Bay,Price Waterhouse,35,35
California State University East Bay,U.C.L.A. Graduate School of Education,36,39
California State University East Bay,"Rossmoore Associates, Inc.",32,33
California State University East Bay,Uniformed Services University of the Health Sciences,52,50
California State University East Bay,Digia Plc,18,18
California State University East Bay,Active Intranet Pic.,36,36
California State University East Bay,Blueend Web:applications AG,29,38
California State University East Bay,University of Prague,46,54
California State University East Bay,Jomo Kenyatta University of Agriculture and Technology,49,53
California State University East Bay,SFIDA-LUISS,30,30
California State University East Bay,Beuth University of Applied Sciences Berlin,43,56
California State University East Bay,Fachbereich Wirtschaft,31,31
California State University East Bay,Korea Small Business Institute,42,39
California State University East Bay,Honam University,54,54
California State University East Bay,Bank of Thailand,27,31
California State University East Bay,Rhode Island College,25,29
California State University East Bay,"FNC, Inc.",18,19
California State University East Bay,Wipro Infotech Limited,34,34
California State University East Bay,Andersen Consulting,29,33
California State University East Bay,Micro Planning International,38,31
California State University East Bay,Deloitte Services,45,38
California State University East Bay,Chang Jung Christian University,54,57
California State University East Bay,Pontificia Universidade Catolica do Parana,46,51
California State University East Bay,Antra Inc.,26,27
California State University East Bay,Indigo Books & Music Inc.,33,34
California State University East Bay,Senacor Technologies AG,41,41
California State University East Bay,Institut des sourds de Charlesbourg,42,45
California State University East Bay,Tajen Technological University,48,55
California State University East Bay,Adelante Zorggroep,30,26
California State University East Bay,Merem behandelcentra,29,32
California State University East Bay,De Vogellanden,20,24
California State University East Bay,Maasstad Ziekenhuis,36,36
California State University East Bay,Noordwest Ziekenhuisgroep,30,33
California State University East Bay,Militair Revalidatie Centrum Aardenburg,35,37
California State University East Bay,Revalidatiecentrum Leijpark,35,35
California State University East Bay,Amsterdam Rehabilitation Research Center Reade,37,34
California State University East Bay,Revalidatie Friesland,42,39
California State University East Bay,Revant,24,24
California State University East Bay,Rijnlands Rehabilitation Center,33,33
California State University East Bay,Groot Klimmendaal,26,23
California State University East Bay,Treant Zorggroep,23,23
California State University East Bay,"St. Martin Clinic, Nijmegen",32,46
California State University East Bay,Sophia Rehabilitation Center,34,34
California State University East Bay,Rehabilitation Hospital Tolbrug',38,33
California State University East Bay,Klimmendaal,26,21
California State University East Bay,InSites Consulting,33,37
