Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
innosabi GmbH,Union Bank of Switzerland,32,32
innosabi GmbH,Assistant Professor of Management Information Systems School of Management Binghamt on University,20,16
innosabi GmbH,Microsoft Deutschland GmbH,46,41
innosabi GmbH,The Johns Hopkins University Applied Physics Laboratory,24,24
innosabi GmbH,Saginaw Valley State University,23,27
innosabi GmbH,Dongyang Mirae University,21,32
innosabi GmbH,Darden Graduate School of Business Administration,19,23
innosabi GmbH,ologne,21,21
innosabi GmbH,USAA,24,24
innosabi GmbH,Nova South Eastern University,24,24
innosabi GmbH,Zuoying Armed Forces General Hospital,28,28
innosabi GmbH,St. Mary's Hospital,25,26
innosabi GmbH,ISM University of Management and Economics,25,29
innosabi GmbH,Systematic Software Engineering A/S,21,33
innosabi GmbH,University of Applied Sciences (FH),25,30
innosabi GmbH,IT-University,31,31
innosabi GmbH,University Business School,31,31
innosabi GmbH,Univ. B.,38,42
innosabi GmbH,American Customer Satisfaction Index,29,29
innosabi GmbH,The Glickman Group,26,26
innosabi GmbH,Computing at Brunel University,23,33
innosabi GmbH,Hillingdon Hospital,38,44
innosabi GmbH,Embedded Systems Institute - Eindhoven,24,29
innosabi GmbH,Androscoggin Cardiology Associates,26,30
innosabi GmbH,CENTRAL PUBLIC SCHOOLS,34,23
innosabi GmbH,United Keetoowah Band of Cherokee,26,26
innosabi GmbH,AARM Dental Group,27,27
innosabi GmbH,SCIVAX Corporation,26,26
innosabi GmbH,S and P Consulting,32,26
innosabi GmbH,Fraunhofer Venture,19,19
innosabi GmbH,University Medical Centre Mannheim,26,30
innosabi GmbH,SRI,25,25
innosabi GmbH,Netherlands eScience Center,25,25
innosabi GmbH,SimCorp,30,20
innosabi GmbH,Hunter College,22,22
innosabi GmbH,Postgraduate Institute of Archaeology,24,28
innosabi GmbH,Hotu Inc.,18,38
innosabi GmbH,Virginia Institute of Psychiatric and Behavioral Genetics,29,26
innosabi GmbH,Virginia Institute for Psychiatric and Behavioral Genetics,28,23
innosabi GmbH,ARIVA.DE AG,33,33
innosabi GmbH,London,21,21
innosabi GmbH,Jeonnam Nano Bio Research Center,31,31
innosabi GmbH,Deakin Medical School,29,18
innosabi GmbH,Universidad Autónoma de Nuevo León,21,31
innosabi GmbH,Jojoba Israel Ltd,27,27
innosabi GmbH,Anaesthesia and Pain Research Institute,23,27
innosabi GmbH,EVO,12,12
innosabi GmbH,Alfabet meta-modeling AG,27,27
innosabi GmbH,Shared Web Services Pty Ltd.,24,25
innosabi GmbH,Greenwich Hospital,26,39
innosabi GmbH,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,16,14
innosabi GmbH,Programa de Mestrado Profissionalizante em Administração,17,21
innosabi GmbH,UCL Institute of Neurology,31,21
innosabi GmbH,Guangdong Academy of Agricultural Sciences,22,29
innosabi GmbH,Decision and Information Systems,36,31
innosabi GmbH,Nove de Julho University,22,32
innosabi GmbH,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,16,15
innosabi GmbH,Sahlgrenska Universitetssjukhuset,22,22
innosabi GmbH,Inotera Memories,41,34
innosabi GmbH,Kenny's Bookshop and Art Galleries Ltd.,27,27
innosabi GmbH,"Bayer Corporation, USA",23,35
innosabi GmbH,Multimedia Agency,27,27
innosabi GmbH,School Management,27,27
innosabi GmbH,Inova Health System,38,38
innosabi GmbH,Systems (ERCIS),14,15
innosabi GmbH,UCL Institute of Education,26,26
innosabi GmbH,Royal Veterinary College University of London,21,24
innosabi GmbH,Université du Québec à Trois-Riviàres,20,27
innosabi GmbH,AvePoint Inc.,23,24
innosabi GmbH,"Chitika, Inc.",23,33
innosabi GmbH,Petrochemical Research Institute of Petrochina,20,20
innosabi GmbH,Esquire,20,20
innosabi GmbH,Duke Kunshan University,22,28
innosabi GmbH,George Institute for Global Health,34,34
innosabi GmbH,Ningxia Medical College,33,33
innosabi GmbH,Southern Nazarene University,20,24
innosabi GmbH,Hochschule Ludwigsburg,29,29
innosabi GmbH,ODS-Petrodata,23,23
innosabi GmbH,Standards and Architecture,26,21
innosabi GmbH,Institut,38,38
innosabi GmbH,Stonybrook State University of New York,23,23
innosabi GmbH,Panepistimion Ioanninon,28,33
innosabi GmbH,INRIA Rhone-Alpes,33,27
innosabi GmbH,Free Universities of Brussels,24,24
innosabi GmbH,Flinders University,31,31
innosabi GmbH,Audencia Nantes,29,29
innosabi GmbH,CHA University,22,37
innosabi GmbH,Sec. au Developpement des Regions,17,22
innosabi GmbH,Inst. d'Econ. Appliquée,28,24
innosabi GmbH,Mount Royal University,23,29
innosabi GmbH,Nebraska Medicine,33,40
innosabi GmbH,A. O. Smith Data Systems,27,23
innosabi GmbH,A. O. Smith Harvestore Products Inc,21,30
innosabi GmbH,Frostburg State University,21,26
innosabi GmbH,Ernst and Young,36,21
innosabi GmbH,Shanxi University of Finance and EcoNomics,22,33
innosabi GmbH,University of Maryland School of Medicine,22,26
innosabi GmbH,Dalton State College,30,30
innosabi GmbH,Ansal University Research Fellow,27,22
innosabi GmbH,University School of Management Studies,23,31
innosabi GmbH,Univ Notre-Dame,36,36
innosabi GmbH,Florida Stale University,22,22
innosabi GmbH,University of St. Gallen,27,28
innosabi GmbH,MTOnyx,11,21
innosabi GmbH,Arvato Services Benelux B.V.,24,25
innosabi GmbH,Information Systems,44,31
innosabi GmbH,Capital Group Companies Inc,25,20
innosabi GmbH,University of New Haven,28,33
innosabi GmbH,Faculty of Computer and Mathematical Sciences,17,21
innosabi GmbH,Roulac Global LLC,33,33
innosabi GmbH,Arizona University,32,32
innosabi GmbH,Douala I,29,29
innosabi GmbH,Beijing Seeyon Software Co.,30,31
innosabi GmbH,Paichai University,26,32
innosabi GmbH,Computing Trends,28,34
innosabi GmbH,Coventry Business School,27,27
innosabi GmbH,US Army Corps of Engineers,21,31
innosabi GmbH,USACE ERDC-CRREL,21,21
innosabi GmbH,"Big Kahuna Technologies, LLC",29,30
innosabi GmbH,Pragmedic Limited,27,27
innosabi GmbH,Hewlett-Packard Galway Limited,19,23
innosabi GmbH,"Providence Hospital, Southfield",32,28
innosabi GmbH,Saint Marys Regional Medical Center,25,29
innosabi GmbH,American Hospital Supply Corporation,24,29
innosabi GmbH,British Columbia,34,41
innosabi GmbH,SCI Ontario,33,33
innosabi GmbH,Universität der Künste Berlin,24,30
innosabi GmbH,University of Las Vegas,28,22
innosabi GmbH,Emeraldwise,17,25
innosabi GmbH,Isfahan University of Technology,31,27
innosabi GmbH,University of Concepcion,22,27
innosabi GmbH,University of Finance and Economics Mianyang,25,28
innosabi GmbH,PearlRichards Foundation,22,22
innosabi GmbH,University of,31,31
innosabi GmbH,Atos Consulting NV,26,26
innosabi GmbH,Pfeiffer University,25,25
innosabi GmbH,Clayton State University,22,22
innosabi GmbH,Georgia Gwinnett College,27,27
innosabi GmbH,Serco Asia Pacific,26,19
innosabi GmbH,University Middlesbrough,38,38
innosabi GmbH,EBusiness Development,29,29
innosabi GmbH,Local Government Denmark (LGDK,23,29
innosabi GmbH,Federal Police Department,21,21
innosabi GmbH,Korea Aerospace University,21,21
innosabi GmbH,Shared Services International Inc.,26,30
innosabi GmbH,Haicing Vocational High School of Technology and Commerce,23,23
innosabi GmbH,IPAG Business School,36,30
innosabi GmbH,Universite Francois-Rabelais Tours,34,26
innosabi GmbH,IMT Institute for Advanced Studies Lucca,23,26
innosabi GmbH,Hang Seng Management College,24,29
innosabi GmbH,China Huanqiu Contracting and Engineering Corporation,24,21
innosabi GmbH,School of Social,21,28
innosabi GmbH,TD Ameritrade Inc,20,27
