Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Inje University,Groupe Hospitalier Sainte-Périne,34,35
Inje University,AP-HP Assistance Publique - Hopitaux de Paris,30,28
Inje University,Hopital Sebastopol,30,30
Inje University,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,17,19
Inje University,Sunchon National University,62,62
Inje University,Korea Institute for International Economic Policy,28,28
Inje University,DEKRA Automobil GmbH,23,23
Inje University,Stratica Limited,32,32
Inje University,Siemens Industry Software GmbH,31,31
Inje University,AVASO GmbH,16,16
Inje University,Advanis Inc.,30,31
Inje University,National Research Center for Audiology and Hearing Rehabilitation,25,22
Inje University,Heritage Institute of Technology,34,34
Inje University,The Bayswater Institute,37,32
Inje University,Essent,29,29
Inje University,Groupvision,31,31
Inje University,Institute of Xinjiang Oilfield Company,30,26
Inje University,National School of Public Health,30,26
Inje University,Hanzhong University,71,71
Inje University,Norwegian National University of Science and Technology,37,40
Inje University,Anderson,35,35
Inje University,City University Londona,63,68
Inje University,SAP Canada Inc.,20,28
Inje University,Normal University,75,75
Inje University,Taishan Medical University,68,63
Inje University,Taian Central Hospital,43,32
Inje University,Rollins College,27,27
Inje University,Smith College,21,36
Inje University,ETAS GmbH,17,17
Inje University,Université de Strasboug,47,59
Inje University,University of Cyprus,57,63
Inje University,Centre de Gestion Scientifique,31,31
Inje University,Aichi Gakuin University,68,68
Inje University,Yuhan College,21,29
Inje University,"Skycloud Co., Ltd.",12,20
Inje University,University of Calcutta,54,59
Inje University,Adger University College,62,62
Inje University,One More Restaurant,41,41
Inje University,TU Mönchen,24,33
Inje University,SIGNUM-66 Co.,21,22
Inje University,Dialogos LLC,15,15
Inje University,Viadata,27,27
Inje University,Scape Consulting GmbH,28,22
Inje University,"Ministry of Defence, Government of Singapore",31,31
Inje University,BIP Institute of Psychology Ltd.,30,30
Inje University,SWPS Uniwersytet Humanistycznospołeczny,37,41
Inje University,"Institute for Psychology, Budapest",33,29
Inje University,Psychological Sciences University,58,58
Inje University,Human Sciences Research Council of South Africa,29,32
Inje University,Investigadora Colegio de la Fontera Norte,29,36
Inje University,Odessa I.I.Mechnikov National University,47,51
Inje University,Gakushuin University,74,74
Inje University,Semiconductor Manufacturing International Corporation Shanghai,26,26
Inje University,Telecom Ecole de Management,24,24
Inje University,Faculty of Economics and Administrative Sciences,29,29
Inje University,Yezreel Valley College,27,27
Inje University,China Huanqiu Contracting and Engineering Corporation,29,24
Inje University,Shanghai Academy of System Science,24,33
Inje University,Chinese Pharmaceutical Association,37,29
Inje University,Palm Beach Atlantic University,53,58
Inje University,First Affiliated Hospital of Harbin Medical University,41,41
Inje University,Asiatek Inc.,30,31
Inje University,CA Inc.,18,19
Inje University,Material Corrosion and Protection Key Laboratory of Sichuan Province,22,22
Inje University,Universidade Nove de Julho,39,54
Inje University,BearingPoint GmbH,25,25
Inje University,Southampton University Hospitals NHS Trust,42,46
Inje University,Universidade de Santa Cruz do Sol (UNISC),32,37
Inje University,Maastricht University,67,67
Inje University,Universities of Gøteborg,46,58
Inje University,Dowling College,27,20
Inje University,Information,31,31
Inje University,Zagazig University,73,61
Inje University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,31,27
Inje University,American Bureau of Shipping,33,33
Inje University,DNV Korea Ltd,29,29
Inje University,CSFU-Consorzio Sistemi Formativi UCIMU,23,30
Inje University,China Academy of Railway Sciences,29,25
Inje University,College of Business Administration,33,29
Inje University,Operations,24,24
Inje University,Institut d'Administration des Entreprises de La Réunion (IAE),24,27
Inje University,Government of Western Australia,30,30
Inje University,IBM and MIT,38,38
Inje University,University of Kang Ning,53,68
Inje University,FTM - Frankfurt Technology Management GmbH,21,22
Inje University,Zik Energy Points Inc.,38,39
Inje University,IT Value Group,34,28
Inje University,Knobbe Martens Intellectual Property Law,33,36
Inje University,University of Economics - The University of Danang,43,44
Inje University,Universiteit Van,58,58
Inje University,United States Department of Health and Human Services,26,29
Inje University,Maricopa Integrated Health System,29,29
Inje University,Software Engineering Institute,40,40
Inje University,Instituto Superiore Mario Boella (ISMB,30,27
Inje University,Fontys University of Applied Sciences,46,54
Inje University,Commerzbank,15,15
Inje University,Pennsylvania College of Technology,24,29
Inje University,Institute for Defense Information Systems,32,32
Inje University,Biosense Technologies,44,44
Inje University,Advanced Information Technology Institute,32,32
Inje University,Moore Corporation,25,25
Inje University,Gesellschaft für Mathematik und Datenverarbeitung mbH,26,21
Inje University,Centro de Tecnología Biomédica (CTB),27,21
Inje University,Hospital de Sabadell,23,29
Inje University,Northern University of,70,70
Inje University,Bahai Institute for Higher Education (BIHE,28,39
Inje University,Joanneum Research Forschungsgesellschaft mbH,27,24
Inje University,Alsbridge,17,17
Inje University,Sewell Automotive Companies,33,33
Inje University,"Merced Systems, Inc.",29,42
Inje University,Oulu Advanced Research on Software and Information Systems,25,27
Inje University,"The New School, New York",31,42
Inje University,Institut Jean Nicod,41,41
Inje University,Gabe Gershenfeld,32,32
Inje University,Charles Stark Draper Lab Inc,23,28
Inje University,"WayMark Systems, Inc.",22,35
Inje University,Managing and Training Division,36,31
Inje University,Ecosynergy Group Ltd (EGL),24,31
Inje University,Teradata University Network,57,62
Inje University,Rivendel Consulting and Design Inc.,36,33
Inje University,Petroleum Engineering South-West Company,33,29
Inje University,Addis Ababa University,65,65
Inje University,LLP,0,0
Inje University,Northwest Nazarene University,59,59
Inje University,Kemi-Tornio University of Applied Sciences,46,49
Inje University,Ohio University,80,80
Inje University,Adler Consultants,31,31
Inje University,G.R. Herberger Coll. Bus.,20,16
Inje University,Sichuan Prov. Inst. of Dermatology,33,26
Inje University,Waters Australia Pty. Ltd.,34,26
Inje University,WHU Vollendar,29,21
Inje University,Daegu Health College,23,29
Inje University,National Institute for Mathematical Sciences,31,27
Inje University,Marlo Group,15,15
Inje University,Jiangxi Science and Technology Normal University,44,44
Inje University,SUNY New Paltz,34,41
Inje University,Tianjin Normal University,70,70
Inje University,Singapore Telecom,31,31
Inje University,Consorzio di Bioingegneria e Informatica Medica,26,29
Inje University,KSI Technologies (UK) Ltd.,34,32
Inje University,Management Information Systems,31,31
Inje University,Japanese financial institution,36,31
Inje University,Bertelsmann,23,23
Inje University,Univ. Georgia's Terry Coll. Business,35,37
Inje University,Alinement Network,44,44
Inje University,Shenzhen Stock Exchange,26,37
Inje University,University of New Mexico Health Sciences Center,32,45
Inje University,Harvey Strategic Information Management,22,26
Inje University,BIS Mackintosh Ltd,30,24
Inje University,Temasek Polytechnic,24,29
Inje University,Jiujiang University,76,76
Inje University,Interactive Intelligence,41,41
Inje University,Shenzhen Aerospace Tech-Innovation Institute,27,27
Inje University,Lufthansa Group,20,27
Inje University,Center for Telecom Management,27,27
Inje University,Ministry of Health Vitenam,34,34
Inje University,True Generation Hospital,41,36
Inje University,National Central University,67,62
Inje University,Dytecna Ltd.,22,23
Inje University,MIT Sloan School's Center for Information Systems Research (CISR,25,23
Inje University,Laboratoire des Sciences du Climat et de l'Environnement,25,28
Inje University,Faculty of Earth and Life Sciences,29,33
Inje University,Univ. N. T.,38,52
Inje University,Korea District Heating Corp.,28,24
Inje University,Advanced Technology Center,29,39
Inje University,Theseus Institute,38,38
IE Universidad,HYVE AG,29,29
IE Universidad,Bentley College,21,21
IE Universidad,Fachhochschule Münster - Abteilung Steinfurt,24,29
IE Universidad,Newhouse School of Public Communications,22,22
IE Universidad,Institute for Statistics and Information Management,28,22
IE Universidad,Università degli Studi di Bari,45,51
IE Universidad,Al Akhawayan University,49,49
IE Universidad,Dali University,69,69
IE Universidad,California Sate Polytechnical University,41,41
IE Universidad,Benedictine University,61,61
IE Universidad,EzGov,21,21
IE Universidad,MARYLAND PUBLIC TELEVISION,30,30
IE Universidad,South Carolina State University,49,49
IE Universidad,University of Winchester,42,47
IE Universidad,Universiti Malaysia Sabah,46,51
IE Universidad,National Engineering Research Center for Information Technology in Agriculture Beijing,18,18
IE Universidad,Norwegian School of IT,22,33
IE Universidad,Singapore Civil Service College,36,36
IE Universidad,Qingdao University,62,62
IE Universidad,Chinese Center for Disease Control and Prevention,29,25
IE Universidad,Carlow University,58,58
IE Universidad,Wissenschaftliche Hochschule für Unternehmensführung,24,28
IE Universidad,Korea Institute of Industrial Technology Evaluation and Planning,23,21
IE Universidad,AgroParisTech,15,15
IE Universidad,Augustana University,53,53
IE Universidad,Havforskningsinstituttet,26,26
IE Universidad,Greenland Institute of Natural Resources,26,26
IE Universidad,Fisheries and Oceans Canada,39,34
IE Universidad,Northwest Atlantic Fisheries Centre,29,29
IE Universidad,"Faculdade de Ciências, Universidade de Lisboa",44,49
IE Universidad,MMU,12,12
IE Universidad,École Polytechnique,30,31
IE Universidad,Telecom Business School,32,22
IE Universidad,Guangdong University of Foreign Studies,38,42
IE Universidad,Guangdong University of Technology,38,42
