Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institut National des Télécommunications,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,46,38
Institut National des Télécommunications,Fiat,14,14
Institut National des Télécommunications,Micro-electronics Comp. Technol. C.,29,34
Institut National des Télécommunications,General Hospital of People's Liberation Army,40,39
Institut National des Télécommunications,Hopital du Saint-Sacrement,36,41
Institut National des Télécommunications,Hopital de l'Enfant-Jesus,40,38
Institut National des Télécommunications,Centre Hospitalier de L'Universite de Montreal,40,40
Institut National des Télécommunications,Ernest & Young,30,32
Institut National des Télécommunications,Burton Hospitals NHS Foundation Trust,47,40
Institut National des Télécommunications,Imperial College Healthcare NHS Trust,31,29
Institut National des Télécommunications,"Berntsen International, Inc.",44,47
Institut National des Télécommunications,Gas,9,10
Institut National des Télécommunications,Information Technology Division,42,46
Institut National des Télécommunications,Combitech Systems AB,27,31
Institut National des Télécommunications,Vanderlande Industries Ltd.,30,38
Institut National des Télécommunications,JNET Office,24,24
Institut National des Télécommunications,Henderson State University,33,41
Institut National des Télécommunications,Cornell's Johnson School,34,32
Institut National des Télécommunications,Penn State's Smeal College of Business,38,34
Institut National des Télécommunications,College of Management,30,31
Institut National des Télécommunications,University at Albany USA,38,32
Institut National des Télécommunications,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",33,34
Institut National des Télécommunications,Tellabs Operations Inc.,35,43
Institut National des Télécommunications,Seoul National University of Science and Technology (SNUST),46,40
Institut National des Télécommunications,Korea Institute of Materials Science,50,51
Institut National des Télécommunications,University of St. Gallen,34,33
Institut National des Télécommunications,Enterprise Management Associates,39,37
Institut National des Télécommunications,Jaypee University of Information Technology,39,40
Institut National des Télécommunications,Center for Advanced Study of Algorithms,35,31
Institut National des Télécommunications,Ernst and Young,40,34
Institut National des Télécommunications,Universidade Federal Fluminense,37,32
Institut National des Télécommunications,Fallon Clinic,30,35
Institut National des Télécommunications,Beuth University of Applied Sciences,37,32
Institut National des Télécommunications,School of Economics and Management,32,36
Institut National des Télécommunications,"Le Groupe CGE, Inc.",27,29
Institut National des Télécommunications,Henry Ford Health System,28,26
Institut National des Télécommunications,Shahid Beheshti University,33,38
Institut National des Télécommunications,The College of New Jersey,28,25
Institut National des Télécommunications,Georgia R School,25,26
Institut National des Télécommunications,Thomas University,32,29
Institut National des Télécommunications,Stetson University,34,36
Institut National des Télécommunications,Hong Kong Science and Technology Parks Corporation,40,34
Institut National des Télécommunications,Shenzhen Polytechnic,30,28
Institut National des Télécommunications,Danmarks Biblioteksskole,28,29
Institut National des Télécommunications,Public Library,22,23
Institut National des Télécommunications,Columbia Management Co.,32,30
Institut National des Télécommunications,Southern Taiwan University of Science and Technology,37,42
Institut National des Télécommunications,Ford Research and Engineering,29,30
Institut National des Télécommunications,SL Power Electronic Electronics Corp,39,35
Institut National des Télécommunications,Zhejiang University of Technology,33,34
Institut National des Télécommunications,University of Pittsburgh Medical Center,35,34
Institut National des Télécommunications,University of Wales,34,32
Institut National des Télécommunications,Intellimedia Commerce,39,34
Institut National des Télécommunications,Jinxi Petrochemical Hospital,38,39
Institut National des Télécommunications,Shanghai Pinghe Bilingual School,36,34
Institut National des Télécommunications,University of Innsbruck,32,36
Institut National des Télécommunications,Korean Agency for Defense Development,36,32
Institut National des Télécommunications,Empirica Communication and Technology Research,42,40
Institut National des Télécommunications,"Zhejiang Xinrui Welding Material Co., Ltd",37,36
Institut National des Télécommunications,University of Denve,34,35
Institut National des Télécommunications,Curtin Graduate School of Business,38,39
Institut National des Télécommunications,Central State University,34,35
Institut National des Télécommunications,Uninettuno University,39,41
Institut National des Télécommunications,Capgemini Consulting,37,38
Institut National des Télécommunications,Software AG,24,20
Institut National des Télécommunications,Futura Process Intelligence,33,34
Institut National des Télécommunications,ProcessGold AG,22,19
Institut National des Télécommunications,Siav SpA,25,22
Institut National des Télécommunications,Business Process Trends,35,33
Institut National des Télécommunications,Fujitsu Ltd.,23,24
Institut National des Télécommunications,Process Sphere,19,19
Institut National des Télécommunications,ICAR-CNR,17,22
Institut National des Télécommunications,"Fujitsu America, Inc.",36,32
Institut National des Télécommunications,Business Process Mining,38,39
Institut National des Télécommunications,Istanbul Bilgi Üniversitesi,39,38
Institut National des Télécommunications,Society for Health Information Systems Programmes,43,37
Institut National des Télécommunications,Tagmata Software Security,34,35
Institut National des Télécommunications,EmblemHealth,19,20
Institut National des Télécommunications,Lloyd's Register,21,26
Institut National des Télécommunications,Moscow School of Management SKOLKOVO,29,27
Institut National des Télécommunications,Anderson Consulting,41,42
Institut National des Télécommunications,Ontario Transportation Energy,38,45
Institut National des Télécommunications,NNIT AS,26,27
Institut National des Télécommunications,Danske Capital,26,31
Institut National des Télécommunications,"Bioinformatics & Molecular Design Research Center, Seoul",35,33
Institut National des Télécommunications,National Taipei University,45,44
Institut National des Télécommunications,The Scarborough Hospital,25,32
Institut National des Télécommunications,Women's College Hospital,31,35
Institut National des Télécommunications,"Zhejiang Xinrui Welding Material Co., Ltd",37,36
Institut National des Télécommunications,Woosong University,28,32
Institut National des Télécommunications,University of the Bundeswehr,35,33
Institut National des Télécommunications,Universidade Estadual de Londrina,44,45
Institut National des Télécommunications,Australian Film,29,30
Institut National des Télécommunications,Shih Chien University,33,31
Institut National des Télécommunications,Sunderland SRI 3SD,31,32
Institut National des Télécommunications,Catholic University of Daegu,32,30
Institut National des Télécommunications,Dexia Group,20,29
Institut National des Télécommunications,Institute of Design Optimization Inc.,60,62
Institut National des Télécommunications,Institute for Engaged Business Research,46,36
Institut National des Télécommunications,Hong Kong Community College,42,40
Institut National des Télécommunications,Helsinki Institute for Information Technology,47,41
Institut National des Télécommunications,HanJung University,31,29
Institut National des Télécommunications,Istituto Superiore Mario Boella,45,49
Institut National des Télécommunications,Global Institute for IT Management,43,44
Institut National des Télécommunications,Morehead State University,31,35
Institut National des Télécommunications,Faculty of Technology,30,31
Institut National des Télécommunications,Pattern Recognition Lab,41,43
Institut National des Télécommunications,Educational Testing Service,45,46
Institut National des Télécommunications,Đại học Công nghệ Thành phố Hồ Chí Minh,30,24
Institut National des Télécommunications,SAP Research,23,20
Institut National des Télécommunications,BMC Business School,31,28
Institut National des Télécommunications,Pink Elephant Inc,32,33
Institut National des Télécommunications,Universty of Manchester and University College,33,36
Institut National des Télécommunications,IESE Business School,37,34
Institut National des Télécommunications,Wenzhou Medical University,33,31
Institut National des Télécommunications,Birla Institute of Technology and Science Pilani,45,44
Institut National des Télécommunications,Abu Dhabi Polytechnic,36,37
Institut National des Télécommunications,Cardiff Metropolitan University,31,35
Institut National des Télécommunications,QinetiQ,21,18
Institut National des Télécommunications,Yeshiva University,31,25
Institut National des Télécommunications,Siemens USA,27,29
Institut National des Télécommunications,Taichung Institute of Technology,42,49
Institut National des Télécommunications,University of New Orleans,40,32
Institut National des Télécommunications,University of Cincinnati College of Medicine,45,41
Institut National des Télécommunications,University of Sciences and Arts,39,32
Institut National des Télécommunications,Hunan Normal University,35,36
Institut National des Télécommunications,Guangxi University,31,29
Institut National des Télécommunications,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,37,46
Institut National des Télécommunications,Opera Solutions,40,42
Institut National des Télécommunications,AVT Business School,34,28
Institut National des Télécommunications,ALPINE SCHOOL DISTRICT,39,37
Institut National des Télécommunications,United Nations Economic Commission for Europe,49,41
Institut National des Télécommunications,Shenhua Guohua Sanhe Power Plant Corporation,38,32
Institut National des Télécommunications,Verizon Communications,58,47
Institut National des Télécommunications,Dongduk Women's University,33,34
Institut National des Télécommunications,Lancaster University's Centre for Management,36,34
Institut National des Télécommunications,Lancaster Centre for Management,37,35
Institut National des Télécommunications,Hochschule für Technik und Wirtschaft des Saarlandes,35,43
Institut National des Télécommunications,Newfoundland Department of Natural Resources,38,41
Institut National des Télécommunications,Universitat Internacional de Catalunya,56,50
Institut National des Télécommunications,Universitat de Lleida,43,37
Institut National des Télécommunications,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),31,30
Institut National des Télécommunications,U of South Carolina,37,28
Institut National des Télécommunications,Richard Ivey School of Business,31,35
Institut National des Télécommunications,NHS South Warwickshire Clinical Commissioning Group,42,34
Institut National des Télécommunications,Beijing Forestry University,33,31
Institut National des Télécommunications,Information Sciences and Technology,40,41
Institut National des Télécommunications,Woongjin Coway,26,27
Institut National des Télécommunications,Austin Peay State University,38,36
Institut National des Télécommunications,Team Lab. s.a.,22,24
Institut National des Télécommunications,Schneider Electric China Investment Co. Ltd.,36,32
Institut National des Télécommunications,Brookfield Health Sciences Complex,32,31
Institut National des Télécommunications,NCA&T State Univ,36,37
Institut National des Télécommunications,PricewaterhouseCoopers,29,27
Institut National des Télécommunications,Ernst and Young,40,34
Institut National des Télécommunications,Goldman Sachs (Asia) LLC,28,33
Institut National des Télécommunications,Université Paris Nanterre,37,32
Institut National des Télécommunications,McCombs School of Business,30,31
Institut National des Télécommunications,Irish Management Institute,39,47
Institut National des Télécommunications,Bangkok University,28,25
Institut National des Télécommunications,Max Planck Institut für Informatik,43,42
Institut National des Télécommunications,University of Colorado in Colorado Springs,37,30
Institut National des Télécommunications,Universitas 21 Global,33,34
Institut National des Télécommunications,MobiHealth B.V.,15,19
Institut National des Télécommunications,IRCCS Foundation “Salvatore Maugeri”,42,42
Institut National des Télécommunications,ATOS SPAIN SA,34,31
Institut National des Télécommunications,Associacio de Diabetics de Catalunya,39,43
Institut National des Télécommunications,Hospital Universitari Parc Tauli (Sabadell),34,38
Institut National des Télécommunications,ASML Netherlands BV,31,32
Institut National des Télécommunications,American University of Kuwait,35,36
Institut National des Télécommunications,MedAmerica Health Systems Corp,29,32
Institut National des Télécommunications,Greater Dayton Area Hospital Association,45,44
Institut National des Télécommunications,imbus AG,21,22
Institut National des Télécommunications,Hlth. Mgmt. Research and Analysis,30,35
Institut National des Télécommunications,Vocational Training Council,45,43
Institut National des Télécommunications,DEVK,9,10
Institut National des Télécommunications,Daniels College of Business,36,34
Institut National des Télécommunications,Impact Information,41,43
Institut National des Télécommunications,Tempe University,29,26
Institut National des Télécommunications,Changwon University,27,28
Institut National des Télécommunications,Central Police University Taiwan,36,37
Institut National des Télécommunications,Tianjin Polytechnic University,37,35
Institut National des Télécommunications,Xi'an Shiyou University,38,33
Institut National des Télécommunications,Audencia Nantes Ecole de Management,43,38
Institut National des Télécommunications,English Heritage,21,26
Institut National des Télécommunications,Archaeology Data Service,25,26
Institut National des Télécommunications,Toshiba Corporation,37,35
