Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NORWEGIAN AIR SHUTTLE ASA,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),28,35
NORWEGIAN AIR SHUTTLE ASA,NASA Marshall Space Flight Center,38,38
NORWEGIAN AIR SHUTTLE ASA,Storage Dimensions,33,37
NORWEGIAN AIR SHUTTLE ASA,School of Business Administration,31,38
NORWEGIAN AIR SHUTTLE ASA,Proboscis,18,24
NORWEGIAN AIR SHUTTLE ASA,Mitsubishi Research Institute,33,30
NORWEGIAN AIR SHUTTLE ASA,Faculty of Management and Human Resource Development,29,31
NORWEGIAN AIR SHUTTLE ASA,Adidas AG,29,35
NORWEGIAN AIR SHUTTLE ASA,Changjiang Water Resources Commission,45,39
NORWEGIAN AIR SHUTTLE ASA,PricewaterhouseCoopers NV,32,28
NORWEGIAN AIR SHUTTLE ASA,Fraunhofer-Gesellschaft,33,38
NORWEGIAN AIR SHUTTLE ASA,Energy Information Administration,41,38
NORWEGIAN AIR SHUTTLE ASA,Center for Research in Healthcare Systems and Policies,41,38
NORWEGIAN AIR SHUTTLE ASA,Institute of Chartered Accountants,34,41
NORWEGIAN AIR SHUTTLE ASA,ICAR-Consiglio Nazionale Ricerche,34,34
NORWEGIAN AIR SHUTTLE ASA,Model Solutions Pty Ltd,33,29
NORWEGIAN AIR SHUTTLE ASA,New Zealand Press Council,40,28
NORWEGIAN AIR SHUTTLE ASA,UC Davis School of Veterinary Medicine,29,41
NORWEGIAN AIR SHUTTLE ASA,Indian Administrative Service,48,44
NORWEGIAN AIR SHUTTLE ASA,Czech University of Life Sciences Prague,34,31
NORWEGIAN AIR SHUTTLE ASA,JOBWORX,19,12
NORWEGIAN AIR SHUTTLE ASA,Institute of Disease Control and Prevention of PLA,29,35
NORWEGIAN AIR SHUTTLE ASA,Qinghai Center for Disease Control and Prevention,32,35
NORWEGIAN AIR SHUTTLE ASA,SIX Group Services AG,35,35
NORWEGIAN AIR SHUTTLE ASA,LinkedIn,24,30
NORWEGIAN AIR SHUTTLE ASA,Saxion Universities of Applied Sciences,34,38
NORWEGIAN AIR SHUTTLE ASA,Cuyahoga County Public Library,33,33
NORWEGIAN AIR SHUTTLE ASA,"Federal University, Otuoke",35,32
NORWEGIAN AIR SHUTTLE ASA,IKI University,31,31
NORWEGIAN AIR SHUTTLE ASA,InSites Consulting,33,37
NORWEGIAN AIR SHUTTLE ASA,Quality Research,29,34
NORWEGIAN AIR SHUTTLE ASA,Claremont Graduate University,37,37
NORWEGIAN AIR SHUTTLE ASA,Mesa State University,39,39
NORWEGIAN AIR SHUTTLE ASA,East Tennessee State University,36,36
NORWEGIAN AIR SHUTTLE ASA,Tisco GmbH,17,17
NORWEGIAN AIR SHUTTLE ASA,Detecon International,35,26
NORWEGIAN AIR SHUTTLE ASA,Instituto Technologo Autonomo de,32,39
NORWEGIAN AIR SHUTTLE ASA,University of Suffolk,35,30
NORWEGIAN AIR SHUTTLE ASA,Regents Business School,42,46
NORWEGIAN AIR SHUTTLE ASA,The Clorox Company,23,37
NORWEGIAN AIR SHUTTLE ASA,Elmer's Products Company,29,24
NORWEGIAN AIR SHUTTLE ASA,State Administration of Radio Film and Television,32,41
NORWEGIAN AIR SHUTTLE ASA,Nordea Investment Management,49,38
NORWEGIAN AIR SHUTTLE ASA,DERA Cent for Human Sciences,38,38
NORWEGIAN AIR SHUTTLE ASA,University Hospitals Case Medical Center,34,37
NORWEGIAN AIR SHUTTLE ASA,Web Architechs,46,31
NORWEGIAN AIR SHUTTLE ASA,Renault Samsung Motors Company Ltd.,33,34
NORWEGIAN AIR SHUTTLE ASA,Ivey School of Business,29,33
NORWEGIAN AIR SHUTTLE ASA,Dialogic Innovation and Interaction,37,37
NORWEGIAN AIR SHUTTLE ASA,University of Sarajevo 71000 Sarajevo,32,32
NORWEGIAN AIR SHUTTLE ASA,Hibernum Canada,30,35
