Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Deutsches Forschungszentrum für Künstliche Intelligenz,Univ. Georgia's Terry Coll. Business,33,37
Deutsches Forschungszentrum für Künstliche Intelligenz,Alinement Network,23,23
Deutsches Forschungszentrum für Künstliche Intelligenz,Shenzhen Stock Exchange,39,40
Deutsches Forschungszentrum für Künstliche Intelligenz,University of New Mexico Health Sciences Center,38,36
Deutsches Forschungszentrum für Künstliche Intelligenz,Harvey Strategic Information Management,37,40
Deutsches Forschungszentrum für Künstliche Intelligenz,BIS Mackintosh Ltd,25,26
Deutsches Forschungszentrum für Künstliche Intelligenz,Temasek Polytechnic,27,28
Deutsches Forschungszentrum für Künstliche Intelligenz,Jiujiang University,25,25
Deutsches Forschungszentrum für Künstliche Intelligenz,Interactive Intelligence,46,39
Deutsches Forschungszentrum für Künstliche Intelligenz,Shenzhen Aerospace Tech-Innovation Institute,39,42
Deutsches Forschungszentrum für Künstliche Intelligenz,Lufthansa Group,23,24
Deutsches Forschungszentrum für Künstliche Intelligenz,Center for Telecom Management,41,44
Deutsches Forschungszentrum für Künstliche Intelligenz,Ministry of Health Vitenam,35,38
Deutsches Forschungszentrum für Künstliche Intelligenz,True Generation Hospital,33,32
Deutsches Forschungszentrum für Künstliche Intelligenz,National Central University,32,35
Deutsches Forschungszentrum für Künstliche Intelligenz,Dytecna Ltd.,24,25
Deutsches Forschungszentrum für Künstliche Intelligenz,MIT Sloan School's Center for Information Systems Research (CISR,37,38
Deutsches Forschungszentrum für Künstliche Intelligenz,Laboratoire des Sciences du Climat et de l'Environnement,35,41
Deutsches Forschungszentrum für Künstliche Intelligenz,Faculty of Earth and Life Sciences,36,42
Deutsches Forschungszentrum für Künstliche Intelligenz,Univ. N. T.,18,20
Deutsches Forschungszentrum für Künstliche Intelligenz,Korea District Heating Corp.,32,35
Deutsches Forschungszentrum für Künstliche Intelligenz,Advanced Technology Center,35,36
Deutsches Forschungszentrum für Künstliche Intelligenz,Theseus Institute,37,29
Praxisnetz GO IN e.V.,Advanced Research and Development Activity,29,26
Praxisnetz GO IN e.V.,Stottler Henke Associates,30,31
Praxisnetz GO IN e.V.,Autodesk Inc.,41,25
Praxisnetz GO IN e.V.,Federal University of Espirito Santo,35,36
Praxisnetz GO IN e.V.,Piedmont College,38,39
Praxisnetz GO IN e.V.,innosabi GmbH,29,36
Praxisnetz GO IN e.V.,"iSOCO, S.A.",38,28
Praxisnetz GO IN e.V.,Huanggang Central Hospital,30,30
Praxisnetz GO IN e.V.,Suining Central Hospital,31,36
Praxisnetz GO IN e.V.,Leibniz Institute for the Social Sciences,32,33
Praxisnetz GO IN e.V.,PersonalGenomes.org,40,36
Praxisnetz GO IN e.V.,Lockheed Martin Corporation,29,34
Praxisnetz GO IN e.V.,International Centre for Information Technology,38,39
Praxisnetz GO IN e.V.,St. Louis University School of Public Health,34,35
Praxisnetz GO IN e.V.,Utah Valley Regional Medical Center,32,36
