Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Mayo Medical School,28,29
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Instituto de Engenharia Electrónica e Telemática de Aveiro,50,50
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),University of Colorado School of Medicine,34,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),King University,26,25
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),VUEBA,10,7
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),IBA,7,8
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),State University,32,25
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),State University of New York at Plattsburgh,33,33
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),"Sri Sathya Sai University, Anantapur",34,33
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Sathyabama Institute of Science and Technology,46,38
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),"Luther College, Decorah",26,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Jordan University of Science and Technology,38,35
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Data Mining Consultant,32,37
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Ernst and Young LLP,31,32
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Central South University of Forestry & Technology,31,33
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),China University of Technology,34,35
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Georgia College & State University,34,32
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Soongsiil Univ,27,25
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Washington Jefferson College,32,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Högskolan Väst,21,20
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),T.C. Yeditepe Üniversitesi,30,33
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),QuoJax Corporation,28,27
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Chongqing University of Education,37,34
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Expedia Inc.,25,23
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),The 5th Electronics Research Institute of the Ministry of Information Industry,49,39
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Korea Polytechnic University,32,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),International Black Sea University,37,36
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),ServiceOne Home Warranties,30,32
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Chr. Michelsen Institute,34,36
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Hohai University,26,25
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),IBM Enterprise Transformation,37,41
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),United Technologies Corporation,38,28
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),McCann and Associates,32,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Sethu Institute of Technology,41,36
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Cheil Industries Inc.,38,43
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),"Naval Academy of Armament, Beijing",32,34
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),National Defense University,40,32
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),University of the Sinos River Valley,34,35
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),"Advanced Brain Monitoring, Inc.",38,41
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),St. Bonaventure University,33,30
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Bayswater Institute,31,35
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),LE22 3TU,10,11
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Scripps Memorial Hospital,36,27
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),University of Michigan School of Business Admznistration,37,32
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Infinite Computing Systems Pvt Ltd,39,36
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),School of Information Systems,34,28
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),"School of Mathematics, Statistics and Computer Science",41,37
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Shenyang Pharmaceutical University,34,31
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Microgarphics Inc.,28,30
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Tianjin Medical University,35,35
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),Ericsson and IT University of Gothenborg,34,34
CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),CSi Global Services,31,26
