Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Taiwan University,MacEwan University,68,68
National Taiwan University,National Institute for Health and Welfare,48,36
National Taiwan University,Kaunas University of Technology,49,60
National Taiwan University,European Interdisciplinary Research Institute,34,34
National Taiwan University,Stevens Institute of Technology,32,39
National Taiwan University,Medizinische Universität Graz,47,52
National Taiwan University,Park University,59,59
National Taiwan University,Chinese Academy of Agricultural Engineering,38,38
National Taiwan University,Shi Hezi University,62,62
National Taiwan University,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,32,32
National Taiwan University,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,34,34
National Taiwan University,Fiat,20,20
National Taiwan University,Micro-electronics Comp. Technol. C.,26,28
National Taiwan University,General Hospital of People's Liberation Army,34,37
National Taiwan University,Hopital du Saint-Sacrement,35,38
National Taiwan University,Hopital de l'Enfant-Jesus,31,35
National Taiwan University,Centre Hospitalier de L'Universite de Montreal,44,50
National Taiwan University,Ernest & Young,30,26
National Taiwan University,Burton Hospitals NHS Foundation Trust,44,44
National Taiwan University,Imperial College Healthcare NHS Trust,35,38
National Taiwan University,"Berntsen International, Inc.",41,42
National Taiwan University,Gas,14,14
National Taiwan University,Information Technology Division,49,35
National Taiwan University,Combitech Systems AB,22,26
National Taiwan University,Vanderlande Industries Ltd.,42,35
National Taiwan University,JNET Office,27,27
National Taiwan University,Henderson State University,65,65
National Taiwan University,Cornell's Johnson School,28,28
National Taiwan University,Penn State's Smeal College of Business,34,28
National Taiwan University,College of Management,30,30
National Taiwan University,University at Albany USA,40,60
National Taiwan University,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",37,40
National Taiwan University,Tellabs Operations Inc.,33,42
National Taiwan University,Seoul National University of Science and Technology (SNUST),45,53
National Taiwan University,Korea Institute of Materials Science,35,39
National Taiwan University,University of St. Gallen,40,61
National Taiwan University,Enterprise Management Associates,38,34
National Taiwan University,Jaypee University of Information Technology,35,61
National Taiwan University,Center for Advanced Study of Algorithms,37,37
National Taiwan University,Ernst and Young,39,39
National Taiwan University,Universidade Federal Fluminense,35,49
National Taiwan University,Fallon Clinic,36,26
National Taiwan University,Beuth University of Applied Sciences,39,55
National Taiwan University,School of Economics and Management,33,30
National Taiwan University,"Le Groupe CGE, Inc.",22,28
National Taiwan University,Henry Ford Health System,32,36
National Taiwan University,Shahid Beheshti University,62,62
National Taiwan University,The College of New Jersey,39,27
National Taiwan University,Georgia R School,29,29
National Taiwan University,Thomas University,65,65
National Taiwan University,Stetson University,64,64
National Taiwan University,Hong Kong Science and Technology Parks Corporation,32,39
National Taiwan University,Shenzhen Polytechnic,26,30
National Taiwan University,Danmarks Biblioteksskole,32,32
National Taiwan University,Public Library,30,30
National Taiwan University,Columbia Management Co.,33,33
National Taiwan University,Southern Taiwan University of Science and Technology,51,56
National Taiwan University,Ford Research and Engineering,40,29
