Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instituto Tecnológico Autonómo de México,Siemens USA,24,21
Instituto Tecnológico Autonómo de México,Taichung Institute of Technology,47,58
Instituto Tecnológico Autonómo de México,University of New Orleans,34,32
Instituto Tecnológico Autonómo de México,University of Cincinnati College of Medicine,40,35
Instituto Tecnológico Autonómo de México,University of Sciences and Arts,39,35
Instituto Tecnológico Autonómo de México,Hunan Normal University,32,30
Instituto Tecnológico Autonómo de México,Guangxi University,31,25
Instituto Tecnológico Autonómo de México,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,32,46
Instituto Tecnológico Autonómo de México,Opera Solutions,29,35
Instituto Tecnológico Autonómo de México,AVT Business School,27,39
Instituto Tecnológico Autonómo de México,ALPINE SCHOOL DISTRICT,32,47
Instituto Tecnológico Autonómo de México,United Nations Economic Commission for Europe,45,37
Instituto Tecnológico Autonómo de México,Shenhua Guohua Sanhe Power Plant Corporation,31,32
Instituto Tecnológico Autonómo de México,Verizon Communications,35,37
Instituto Tecnológico Autonómo de México,Dongduk Women's University,30,38
Instituto Tecnológico Autonómo de México,Lancaster University's Centre for Management,33,27
Instituto Tecnológico Autonómo de México,Lancaster Centre for Management,34,29
Instituto Tecnológico Autonómo de México,Hochschule für Technik und Wirtschaft des Saarlandes,33,30
Instituto Tecnológico Autonómo de México,Newfoundland Department of Natural Resources,31,37
Instituto Tecnológico Autonómo de México,Universitat Internacional de Catalunya,44,43
Instituto Tecnológico Autonómo de México,Universitat de Lleida,36,31
Instituto Tecnológico Autonómo de México,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),29,32
Instituto Tecnológico Autonómo de México,U of South Carolina,31,32
Instituto Tecnológico Autonómo de México,Richard Ivey School of Business,31,38
Instituto Tecnológico Autonómo de México,NHS South Warwickshire Clinical Commissioning Group,35,32
Instituto Tecnológico Autonómo de México,Beijing Forestry University,30,28
Instituto Tecnológico Autonómo de México,Information Sciences and Technology,43,56
Instituto Tecnológico Autonómo de México,Woongjin Coway,30,27
Instituto Tecnológico Autonómo de México,Austin Peay State University,32,43
Instituto Tecnológico Autonómo de México,Team Lab. s.a.,22,29
Instituto Tecnológico Autonómo de México,Schneider Electric China Investment Co. Ltd.,36,38
Instituto Tecnológico Autonómo de México,Brookfield Health Sciences Complex,30,34
Instituto Tecnológico Autonómo de México,NCA&T State Univ,32,34
Instituto Tecnológico Autonómo de México,PricewaterhouseCoopers,26,27
Instituto Tecnológico Autonómo de México,Ernst and Young,33,42
Instituto Tecnológico Autonómo de México,Goldman Sachs (Asia) LLC,25,27
Instituto Tecnológico Autonómo de México,Université Paris Nanterre,31,33
Instituto Tecnológico Autonómo de México,McCombs School of Business,30,38
Instituto Tecnológico Autonómo de México,Irish Management Institute,27,41
Instituto Tecnológico Autonómo de México,Bangkok University,28,29
Instituto Tecnológico Autonómo de México,Max Planck Institut für Informatik,38,49
Instituto Tecnológico Autonómo de México,University of Colorado in Colorado Springs,41,33
Instituto Tecnológico Autonómo de México,Universitas 21 Global,26,24
Instituto Tecnológico Autonómo de México,MobiHealth B.V.,18,20
Instituto Tecnológico Autonómo de México,IRCCS Foundation “Salvatore Maugeri”,37,37
Instituto Tecnológico Autonómo de México,ATOS SPAIN SA,23,32
Instituto Tecnológico Autonómo de México,Associacio de Diabetics de Catalunya,37,33
Instituto Tecnológico Autonómo de México,Hospital Universitari Parc Tauli (Sabadell),31,28
Instituto Tecnológico Autonómo de México,ASML Netherlands BV,31,29
Instituto Tecnológico Autonómo de México,American University of Kuwait,29,36
Instituto Tecnológico Autonómo de México,MedAmerica Health Systems Corp,31,33
Instituto Tecnológico Autonómo de México,Greater Dayton Area Hospital Association,32,36
Instituto Tecnológico Autonómo de México,imbus AG,17,18
Instituto Tecnológico Autonómo de México,Hlth. Mgmt. Research and Analysis,30,32
Instituto Tecnológico Autonómo de México,Vocational Training Council,36,34
Instituto Tecnológico Autonómo de México,DEVK,9,10
Instituto Tecnológico Autonómo de México,Daniels College of Business,36,34
Instituto Tecnológico Autonómo de México,Impact Information,31,36
Instituto Tecnológico Autonómo de México,Tempe University,25,30
Instituto Tecnológico Autonómo de México,Changwon University,31,29
Instituto Tecnológico Autonómo de México,Central Police University Taiwan,36,29
Instituto Tecnológico Autonómo de México,Tianjin Polytechnic University,43,30
Instituto Tecnológico Autonómo de México,Xi'an Shiyou University,32,37
Instituto Tecnológico Autonómo de México,Audencia Nantes Ecole de Management,35,36
Instituto Tecnológico Autonómo de México,English Heritage,25,26
Instituto Tecnológico Autonómo de México,Archaeology Data Service,34,33
Instituto Tecnológico Autonómo de México,Toshiba Corporation,34,32
Instituto Tecnológico Autonómo de México,"Mitsubishi Research Institute, Inc.",37,46
Instituto Tecnológico Autonómo de México,CSTB,9,10
Instituto Tecnológico Autonómo de México,Ivey Business School,30,35
Instituto Tecnológico Autonómo de México,Fortune Institute of International Business,46,52
Instituto Tecnológico Autonómo de México,College of Business and Economics,38,51
Instituto Tecnológico Autonómo de México,Handelsverband Deutschland (HDE),31,27
Instituto Tecnológico Autonómo de México,Hochschule Niederrhein,26,24
Instituto Tecnológico Autonómo de México,des Landes NRW,30,27
Instituto Tecnológico Autonómo de México,Tunghai University,34,25
Instituto Tecnológico Autonómo de México,Kia Motors Corp.,29,31
Instituto Tecnológico Autonómo de México,Taiwan Fixed Network Co,32,33
Instituto Tecnológico Autonómo de México,Shanghai Maritime University,32,34
Instituto Tecnológico Autonómo de México,Ordnance Survey,22,27
Instituto Tecnológico Autonómo de México,Université Côte d'Azur,32,35
Instituto Tecnológico Autonómo de México,Masaryk University,21,25
Instituto Tecnológico Autonómo de México,KDU University College,32,27
Instituto Tecnológico Autonómo de México,Hospital Universitario Reina Sofia,32,34
Instituto Tecnológico Autonómo de México,CRISIL Global Research and Analytics,37,36
Instituto Tecnológico Autonómo de México,"National Institute of Technology, Durgapur",49,56
Instituto Tecnológico Autonómo de México,JL Consulting,23,32
Instituto Tecnológico Autonómo de México,American Management Systems,30,31
Instituto Tecnológico Autonómo de México,Università Ca' Foscari Venezia,34,34
Instituto Tecnológico Autonómo de México,IbisSoft,17,18
Instituto Tecnológico Autonómo de México,Carinthia Tech Institute,41,49
Instituto Tecnológico Autonómo de México,Royal University of Technology,37,36
Instituto Tecnológico Autonómo de México,Hochschule Aalen,21,26
Instituto Tecnológico Autonómo de México,University of Insbruk,26,31
Instituto Tecnológico Autonómo de México,German Institute for Economic Research,49,48
Instituto Tecnológico Autonómo de México,ATP,9,10
Instituto Tecnológico Autonómo de México,Motorola,21,27
Instituto Tecnológico Autonómo de México,Western University,31,36
Instituto Tecnológico Autonómo de México,Universitat Salzburg,27,28
Instituto Tecnológico Autonómo de México,China Academy of Engineering Physics,34,36
Instituto Tecnológico Autonómo de México,Banner Health,19,24
Instituto Tecnológico Autonómo de México,The R&D Department,24,36
Instituto Tecnológico Autonómo de México,Carnegie Mellon University Robotics Institute,31,49
Instituto Tecnológico Autonómo de México,TELECOM Business School,38,43
Instituto Tecnológico Autonómo de México,Kenexa Research Institute,28,42
Instituto Tecnológico Autonómo de México,Purdue Universit,25,30
Instituto Tecnológico Autonómo de México,SIM University,26,24
Instituto Tecnológico Autonómo de México,Fraunhofer Institute for Computer Graphics Research IGD,40,41
Instituto Tecnológico Autonómo de México,MAandT GmbH,20,17
Instituto Tecnológico Autonómo de México,Naval Aeronautical Engineering Academy Yantai,33,34
Instituto Tecnológico Autonómo de México,Hawaii Independent Physicians Association,30,33
Instituto Tecnológico Autonómo de México,University of Guadalajara,28,26
Instituto Tecnológico Autonómo de México,Fachgebiet Information Systems,34,36
Instituto Tecnológico Autonómo de México,Chongqing Normal University,33,28
Instituto Tecnológico Autonómo de México,the Information Society,32,37
Instituto Tecnológico Autonómo de México,Ross School of Business,32,37
Instituto Tecnológico Autonómo de México,Brighton Business School,34,39
Instituto Tecnológico Autonómo de México,Institute of Technology,54,60
Instituto Tecnológico Autonómo de México,SAP Business Transformation Academy,40,39
Instituto Tecnológico Autonómo de México,Universidad Autónoma Metropolitana,35,40
Instituto Tecnológico Autonómo de México,Instituto de Investigaciones Electricas,51,47
Instituto Tecnológico Autonómo de México,Mayo Clinic,31,25
Instituto Tecnológico Autonómo de México,Dignity Health,30,31
Instituto Tecnológico Autonómo de México,Great Lakes Forest Products Ltd,25,29
Instituto Tecnológico Autonómo de México,Argosy University,25,26
Instituto Tecnológico Autonómo de México,Wave Business Services Pty Ltd,31,33
Instituto Tecnológico Autonómo de México,Shanghai Center for Bioinformation Technology,38,46
Instituto Tecnológico Autonómo de México,Information and Decision Systems,39,46
Instituto Tecnológico Autonómo de México,Lady Davis Institute for Medical Research,42,46
Instituto Tecnológico Autonómo de México,Chung-Hua Polytechnic Institute,37,59
Instituto Tecnológico Autonómo de México,Ecole des Haute Etudes Commerciales,37,33
Instituto Tecnológico Autonómo de México,Quebec Ministry of Justice,33,41
Instituto Tecnológico Autonómo de México,Tradelink Electron. Docum. Serv. L.,35,35
Instituto Tecnológico Autonómo de México,Le réseau de l'Université du Québec,32,29
Instituto Tecnológico Autonómo de México,Forethought Research,27,28
Instituto Tecnológico Autonómo de México,Fidelity Business Services India Pvt. Ltd.,32,39
Instituto Tecnológico Autonómo de México,"Aldo Ventures, Inc",31,33
Instituto Tecnológico Autonómo de México,California State University Stanislaus,33,35
Instituto Tecnológico Autonómo de México,Scopus Technology,35,41
Instituto Tecnológico Autonómo de México,Kerala State Council for Science,33,35
Instituto Tecnológico Autonómo de México,Graduate School of Business,33,38
Instituto Tecnológico Autonómo de México,University of Kerala,30,25
Instituto Tecnológico Autonómo de México,Pomona College,26,27
Instituto Tecnológico Autonómo de México,Unit 4 Agresso,30,27
Instituto Tecnológico Autonómo de México,Dong Eui University,31,32
Instituto Tecnológico Autonómo de México,Università degli Studi di Sassari,38,35
Instituto Tecnológico Autonómo de México,College of Applied Sciences-Sohar,33,31
Instituto Tecnológico Autonómo de México,Environment Canada,31,36
Instituto Tecnológico Autonómo de México,European Molecular Biology Laboratory Hamburg,33,34
Instituto Tecnológico Autonómo de México,Freie Universität Berlin,34,30
Instituto Tecnológico Autonómo de México,University of Newcastle Faculty of Medicine and Health Sciences,41,36
Instituto Tecnológico Autonómo de México,University of Bridgeport,31,26
Instituto Tecnológico Autonómo de México,CIBC,14,15
Instituto Tecnológico Autonómo de México,University of Michigan School of Public Health,35,34
Instituto Tecnológico Autonómo de México,Computing University,30,28
Instituto Tecnológico Autonómo de México,Manager,13,14
Instituto Tecnológico Autonómo de México,Wolverhampton Business School,32,33
Instituto Tecnológico Autonómo de México,PSG College of Technology,37,42
Instituto Tecnológico Autonómo de México,International Hellenic University,41,31
Instituto Tecnológico Autonómo de México,École nationale supérieure d'Informatique,32,39
Instituto Tecnológico Autonómo de México,Christchurch Polytechnic Institute of Technology,43,52
Instituto Tecnológico Autonómo de México,Cubic Transportation Systems (Australia) Pty Limited,37,39
Instituto Tecnológico Autonómo de México,College of Information Sciences and Technology,37,51
Instituto Tecnológico Autonómo de México,Secretaria de Assuntos Estratégicos da Presidência da República,39,41
Instituto Tecnológico Autonómo de México,Woods Hole Oceanographic Institution,37,58
Instituto Tecnológico Autonómo de México,Instituto de Pesquisa Ambiental da Amazônia,48,48
Instituto Tecnológico Autonómo de México,Centre de Sociologie de l'Innovation,39,47
Instituto Tecnológico Autonómo de México,Barwon Water,23,24
Instituto Tecnológico Autonómo de México,Infineon Technologies Richmond,51,51
Instituto Tecnológico Autonómo de México,Wenzhou University,28,36
Instituto Tecnológico Autonómo de México,Price Waterhouse UP,27,25
Instituto Tecnológico Autonómo de México,Central Bank of Kuwait,29,34
Instituto Tecnológico Autonómo de México,University of West London,37,35
Instituto Tecnológico Autonómo de México,European Business School (EBS,32,37
Instituto Tecnológico Autonómo de México,ADL Solutions,26,36
Instituto Tecnológico Autonómo de México,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",33,36
Instituto Tecnológico Autonómo de México,"Baidu, Inc.",24,30
Instituto Tecnológico Autonómo de México,Lawrence Technological University,44,40
Instituto Tecnológico Autonómo de México,Bank of Canada,26,24
Instituto Tecnológico Autonómo de México,Institute of Technology in Communications at Tunis,60,60
Instituto Tecnológico Autonómo de México,Shenyang Institute of Aeronautical Engineering,42,48
Instituto Tecnológico Autonómo de México,Ewha University,22,27
Instituto Tecnológico Autonómo de México,"Dongbang SnC Co., Ltd.",29,29
Instituto Tecnológico Autonómo de México,"Universidade Catolica Portuguesa, Porto",35,32
Instituto Tecnológico Autonómo de México,Vocation Training Council,37,35
Instituto Tecnológico Autonómo de México,U.S. Army Medical Department Center & School,33,41
Instituto Tecnológico Autonómo de México,Baumeisterstr. 48,21,30
Instituto Tecnológico Autonómo de México,Zhengzhoug University of Light Industry,28,37
Instituto Tecnológico Autonómo de México,Michigan Technological State University,46,42
Instituto Tecnológico Autonómo de México,IPAG Business School,30,35
Instituto Tecnológico Autonómo de México,Technology,28,30
Instituto Tecnológico Autonómo de México,NLD Defense Academy,31,36
