Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
KAIST Knowledge Service Engineering Department,Servtag Corporation,31,31
KAIST Knowledge Service Engineering Department,University of,20,24
KAIST Knowledge Service Engineering Department,Indiana U,22,22
KAIST Knowledge Service Engineering Department,James College of Engineering and Technology,58,52
KAIST Knowledge Service Engineering Department,Delaware Valley University,36,42
KAIST Knowledge Service Engineering Department,Teltech Limited,30,26
KAIST Knowledge Service Engineering Department,Villanova School of Business,27,27
KAIST Knowledge Service Engineering Department,LDS Hospital,21,24
KAIST Knowledge Service Engineering Department,University of Wolverhampton,36,33
KAIST Knowledge Service Engineering Department,Institute for the Future,31,31
KAIST Knowledge Service Engineering Department,Natural Resources Institute Finland (Luke),36,37
KAIST Knowledge Service Engineering Department,Universal Tax Systems,24,30
KAIST Knowledge Service Engineering Department,Morgan Chambers,26,26
KAIST Knowledge Service Engineering Department,Max Planck Institute of Immunobiology and Epigenetics,38,38
KAIST Knowledge Service Engineering Department,Institut für Hygiene und Umwelt,39,37
KAIST Knowledge Service Engineering Department,Linden Lab.,25,21
KAIST Knowledge Service Engineering Department,France Business School - Tours1,26,29
KAIST Knowledge Service Engineering Department,Prince Sultan University,34,37
KAIST Knowledge Service Engineering Department,Hospital Notre-Dame,34,37
KAIST Knowledge Service Engineering Department,Infosys Ltd.,21,21
KAIST Knowledge Service Engineering Department,Faculty University of Bayreuth,34,34
KAIST Knowledge Service Engineering Department,Yahoo's Advertising Solutions Group,32,35
KAIST Knowledge Service Engineering Department,RuleML Initiative,32,29
KAIST Knowledge Service Engineering Department,"A-Star, Institute of Molecular and Cell Biology",32,35
KAIST Knowledge Service Engineering Department,Centre for IT and National Development in Africa,38,40
KAIST Knowledge Service Engineering Department,EnBW Energie Baden-Württemberg A.G.,40,41
KAIST Knowledge Service Engineering Department,University of Massachusetts,30,27
KAIST Knowledge Service Engineering Department,Infoscitex Corporation,35,35
KAIST Knowledge Service Engineering Department,"U.S. Army Research, Development and Engineering Command",46,51
KAIST Knowledge Service Engineering Department,KfW,8,8
KAIST Knowledge Service Engineering Department,INET International Inc.,35,35
KAIST Knowledge Service Engineering Department,Utica College,24,27
KAIST Knowledge Service Engineering Department,Alibaba Group,24,20
KAIST Knowledge Service Engineering Department,"Southeast University, Dhaka",36,33
KAIST Knowledge Service Engineering Department,Nesta,16,16
KAIST Knowledge Service Engineering Department,University of Isfahan,27,27
KAIST Knowledge Service Engineering Department,"Islamic Azad University, Najafabad Branch",34,33
KAIST Knowledge Service Engineering Department,Merck Consumer Care,34,34
KAIST Knowledge Service Engineering Department,DEUTZ AG,15,19
KAIST Knowledge Service Engineering Department,Instituto Tecnologico de Ciudad Madero,40,38
KAIST Knowledge Service Engineering Department,Rockwell International,35,38
KAIST Knowledge Service Engineering Department,MIS,8,12
KAIST Knowledge Service Engineering Department,Automobile Insurers Bureau of Massachusetts,36,36
KAIST Knowledge Service Engineering Department,Sickle Cell Institute Chhattisgarh,38,40
