Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xiangya Hospital of Central-south University,"G-Cell Technology Co., Ltd.",31,38
Xiangya Hospital of Central-south University,Yokohama National University,53,53
Xiangya Hospital of Central-south University,Indiana University School of Nursing Indianapolis,43,49
Xiangya Hospital of Central-south University,Clinical Research Division,40,34
Xiangya Hospital of Central-south University,O/o PCCF,15,15
Xiangya Hospital of Central-south University,Code 633/Hughes STX,22,32
Xiangya Hospital of Central-south University,University of Ilorin,38,53
Xiangya Hospital of Central-south University,Complejo Astronomico El Leoncito,34,32
Xiangya Hospital of Central-south University,US Army Construction Engineering Research Lab,34,36
Xiangya Hospital of Central-south University,Public Research Centre Henri Tudor,38,38
Xiangya Hospital of Central-south University,Piedmont Virginia Community College,33,38
Xiangya Hospital of Central-south University,"Virginia Tech, Northern Virginia Center",36,46
Xiangya Hospital of Central-south University,Rolls-Royce plc,20,27
Xiangya Hospital of Central-south University,Hong Kong Red Cross Blood Transfusion Services,38,33
Xiangya Hospital of Central-south University,Deloitte Research,26,33
Xiangya Hospital of Central-south University,25 de Mayo I40 Piao 6,25,25
Xiangya Hospital of Central-south University,Lidilem-University of Grenoble,41,54
Xiangya Hospital of Central-south University,Goldsmith Pharmacovigilance and Systems,34,34
Xiangya Hospital of Central-south University,Center for Prevention,31,43
Xiangya Hospital of Central-south University,ProSanos Corporation,31,31
Xiangya Hospital of Central-south University,Taratec Development Corporation,32,32
Xiangya Hospital of Central-south University,"RCN Associates, Inc.",31,32
Xiangya Hospital of Central-south University,NYU School of Medicine,39,27
Xiangya Hospital of Central-south University,Dell,8,12
Xiangya Hospital of Central-south University,EMC,4,4
Xiangya Hospital of Central-south University,Omnicare Corporation,31,31
Xiangya Hospital of Central-south University,Georgia Southern University,59,59
Xiangya Hospital of Central-south University,Information International Assoc.,34,37
Xiangya Hospital of Central-south University,Education Technology Consultant,40,35
Xiangya Hospital of Central-south University,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,38,40
Xiangya Hospital of Central-south University,"CE Outcomes, LLC",23,34
Xiangya Hospital of Central-south University,Corporate Data Services,30,33
Xiangya Hospital of Central-south University,University of Mumbai,31,50
Xiangya Hospital of Central-south University,SØberg,12,16
Xiangya Hospital of Central-south University,Customer Service Operations,31,37
Xiangya Hospital of Central-south University,UNISINOS (University of Vale do Rio dos Sinos,38,52
Xiangya Hospital of Central-south University,IBM and MIT,25,22
Xiangya Hospital of Central-south University,Institute for Healthcare Evaluation: TAMUS HS,40,36
Xiangya Hospital of Central-south University,Norwegian Sch. Mgmt.,28,26
Xiangya Hospital of Central-south University,National University of Singapore (Suzhou) Research Institute,42,51
Xiangya Hospital of Central-south University,Origin Systems,28,24
Xiangya Hospital of Central-south University,Centraal Beheer Achmea,30,30
Xiangya Hospital of Central-south University,Insitut Telecom,31,27
Xiangya Hospital of Central-south University,Fluxicon,19,19
Xiangya Hospital of Central-south University,Università degli studi della Calabri,35,48
Xiangya Hospital of Central-south University,Grosvenor Consultancy Services Ltd.,38,36
Xiangya Hospital of Central-south University,GX Software,29,22
Xiangya Hospital of Central-south University,NYU School of Law,36,26
Xiangya Hospital of Central-south University,Joint Information Systems Committee,33,35
Xiangya Hospital of Central-south University,The Institute of Statistical Mathematics,38,38
Xiangya Hospital of Central-south University,"Jawaharlal Nehru Technological University, Hyderabad",46,46
Xiangya Hospital of Central-south University,United Keetoowah Band of Cherokee Indians,38,35
Xiangya Hospital of Central-south University,"Hyperion Solutions, Inc",36,33
Xiangya Hospital of Central-south University,Università G. D'Annunuzio,29,42
Xiangya Hospital of Central-south University,University of South Alabama,39,65
Xiangya Hospital of Central-south University,University of Applied Sciences Northwestern Switzerland (FHNW,38,46
Xiangya Hospital of Central-south University,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),34,39
Xiangya Hospital of Central-south University,Aahrus Business School Management,31,31
Xiangya Hospital of Central-south University,Simon School of Business,41,35
Xiangya Hospital of Central-south University,Melbourne Institute of Technology,36,36
Xiangya Hospital of Central-south University,Arab Academy for Science & Technology and Maritime Transport,38,35
Xiangya Hospital of Central-south University,P and Q Consulting,32,29
Xiangya Hospital of Central-south University,Flintloque Management Systems,36,33
Xiangya Hospital of Central-south University,Pamukkale Üniversitesi,39,34
Xiangya Hospital of Central-south University,"Essential Products, Inc",33,36
Xiangya Hospital of Central-south University,Montgomery & Scott Inc.,30,31
Xiangya Hospital of Central-south University,Redline Communications,30,30
Xiangya Hospital of Central-south University,Hull Royal Infirmary,34,31
Xiangya Hospital of Central-south University,S. Marino University,47,51
Xiangya Hospital of Central-south University,University of Wisconsin Superior,42,50
Xiangya Hospital of Central-south University,Cookson Minerals Ltd.,34,34
Xiangya Hospital of Central-south University,University of Athens Medical School,35,58
Xiangya Hospital of Central-south University,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,31,36
Xiangya Hospital of Central-south University,Karlsruhe Institute of Technology,36,39
