Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institut de Recherche en Informatique et Systèmes Aléatoires,"United International College, China",34,35
Institut de Recherche en Informatique et Systèmes Aléatoires,University of Nordland,27,32
Institut de Recherche en Informatique et Systèmes Aléatoires,Centre d'Etudes et de Recherche en Droit de l'Immateriel,57,53
Institut de Recherche en Informatique et Systèmes Aléatoires,Univ of,15,15
Institut de Recherche en Informatique et Systèmes Aléatoires,University Medical Center,31,31
Institut de Recherche en Informatique et Systèmes Aléatoires,Strategic Management Academic Area,36,37
Institut de Recherche en Informatique et Systèmes Aléatoires,"Sumitomo Research Institute, Inc.",43,49
Institut de Recherche en Informatique et Systèmes Aléatoires,Reid Here and Associates Wellington,42,34
Institut de Recherche en Informatique et Systèmes Aléatoires,Valdosta State College,24,28
Institut de Recherche en Informatique et Systèmes Aléatoires,National Quality Research Center,39,42
Institut de Recherche en Informatique et Systèmes Aléatoires,ICS,10,10
Institut de Recherche en Informatique et Systèmes Aléatoires,Lally School of Management,26,31
Institut de Recherche en Informatique et Systèmes Aléatoires,Decision Sciences Institute,37,45
Institut de Recherche en Informatique et Systèmes Aléatoires,Universitas Katolik De La Salle,33,36
Institut de Recherche en Informatique et Systèmes Aléatoires,Federal Reserve Bank of Atlanta,37,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Kforce Technology Staffing,28,31
Institut de Recherche en Informatique et Systèmes Aléatoires,FT Services,23,26
Institut de Recherche en Informatique et Systèmes Aléatoires,ABZ Branche Initiatieven b.v.,31,35
Institut de Recherche en Informatique et Systèmes Aléatoires,American University of the Middle East,35,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Redaktion Studierendenforum,37,35
Institut de Recherche en Informatique et Systèmes Aléatoires,Bergheim Enterprises,32,31
Institut de Recherche en Informatique et Systèmes Aléatoires,the Faculty of Commerce and Business Administration at the University of British Columbia,39,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Army Medical Department,27,32
Institut de Recherche en Informatique et Systèmes Aléatoires,"Hengtong Optic-Electronic Co., Ltd",30,31
Institut de Recherche en Informatique et Systèmes Aléatoires,Union Bank of Switzerland,28,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Assistant Professor of Management Information Systems School of Management Binghamt on University,46,44
Institut de Recherche en Informatique et Systèmes Aléatoires,Microsoft Deutschland GmbH,26,26
Institut de Recherche en Informatique et Systèmes Aléatoires,The Johns Hopkins University Applied Physics Laboratory,38,39
Institut de Recherche en Informatique et Systèmes Aléatoires,Saginaw Valley State University,31,36
Institut de Recherche en Informatique et Systèmes Aléatoires,Dongyang Mirae University,26,34
Institut de Recherche en Informatique et Systèmes Aléatoires,Darden Graduate School of Business Administration,35,37
Institut de Recherche en Informatique et Systèmes Aléatoires,ologne,12,12
Institut de Recherche en Informatique et Systèmes Aléatoires,USAA,12,6
Institut de Recherche en Informatique et Systèmes Aléatoires,Nova South Eastern University,34,39
Institut de Recherche en Informatique et Systèmes Aléatoires,Zuoying Armed Forces General Hospital,37,36
Institut de Recherche en Informatique et Systèmes Aléatoires,St. Mary's Hospital,25,29
Institut de Recherche en Informatique et Systèmes Aléatoires,ISM University of Management and Economics,33,36
Institut de Recherche en Informatique et Systèmes Aléatoires,Systematic Software Engineering A/S,34,41
Institut de Recherche en Informatique et Systèmes Aléatoires,University of Applied Sciences (FH),29,40
Institut de Recherche en Informatique et Systèmes Aléatoires,IT-University,25,28
Institut de Recherche en Informatique et Systèmes Aléatoires,University Business School,28,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Univ. B.,12,12
Institut de Recherche en Informatique et Systèmes Aléatoires,American Customer Satisfaction Index,35,34
Institut de Recherche en Informatique et Systèmes Aléatoires,The Glickman Group,23,26
Institut de Recherche en Informatique et Systèmes Aléatoires,Computing at Brunel University,29,39
Institut de Recherche en Informatique et Systèmes Aléatoires,Hillingdon Hospital,25,23
Institut de Recherche en Informatique et Systèmes Aléatoires,Embedded Systems Institute - Eindhoven,35,53
Institut de Recherche en Informatique et Systèmes Aléatoires,Androscoggin Cardiology Associates,32,30
Institut de Recherche en Informatique et Systèmes Aléatoires,CENTRAL PUBLIC SCHOOLS,24,28
Institut de Recherche en Informatique et Systèmes Aléatoires,United Keetoowah Band of Cherokee,34,33
Institut de Recherche en Informatique et Systèmes Aléatoires,AARM Dental Group,21,29
Institut de Recherche en Informatique et Systèmes Aléatoires,SCIVAX Corporation,28,26
Institut de Recherche en Informatique et Systèmes Aléatoires,S and P Consulting,26,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Fraunhofer Venture,28,29
Institut de Recherche en Informatique et Systèmes Aléatoires,University Medical Centre Mannheim,34,35
Institut de Recherche en Informatique et Systèmes Aléatoires,SRI,10,10
Institut de Recherche en Informatique et Systèmes Aléatoires,Netherlands eScience Center,34,35
Institut de Recherche en Informatique et Systèmes Aléatoires,SimCorp,15,15
Institut de Recherche en Informatique et Systèmes Aléatoires,Hunter College,22,25
Institut de Recherche en Informatique et Systèmes Aléatoires,Postgraduate Institute of Archaeology,35,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Hotu Inc.,17,21
Institut de Recherche en Informatique et Systèmes Aléatoires,Virginia Institute of Psychiatric and Behavioral Genetics,46,43
Institut de Recherche en Informatique et Systèmes Aléatoires,Virginia Institute for Psychiatric and Behavioral Genetics,47,45
Institut de Recherche en Informatique et Systèmes Aléatoires,ARIVA.DE AG,17,20
Institut de Recherche en Informatique et Systèmes Aléatoires,London,9,16
Institut de Recherche en Informatique et Systèmes Aléatoires,Jeonnam Nano Bio Research Center,33,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Deakin Medical School,25,28
Institut de Recherche en Informatique et Systèmes Aléatoires,Universidad Autónoma de Nuevo León,34,42
Institut de Recherche en Informatique et Systèmes Aléatoires,Jojoba Israel Ltd,21,21
Institut de Recherche en Informatique et Systèmes Aléatoires,Anaesthesia and Pain Research Institute,42,49
Institut de Recherche en Informatique et Systèmes Aléatoires,EVO,6,7
Institut de Recherche en Informatique et Systèmes Aléatoires,Alfabet meta-modeling AG,24,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Shared Web Services Pty Ltd.,36,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Greenwich Hospital,28,26
Institut de Recherche en Informatique et Systèmes Aléatoires,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,38,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Programa de Mestrado Profissionalizante em Administração,33,39
Institut de Recherche en Informatique et Systèmes Aléatoires,UCL Institute of Neurology,35,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Guangdong Academy of Agricultural Sciences,31,32
Institut de Recherche en Informatique et Systèmes Aléatoires,Decision and Information Systems,48,51
Institut de Recherche en Informatique et Systèmes Aléatoires,Nove de Julho University,31,34
Institut de Recherche en Informatique et Systèmes Aléatoires,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,38,43
Institut de Recherche en Informatique et Systèmes Aléatoires,Sahlgrenska Universitetssjukhuset,32,35
Institut de Recherche en Informatique et Systèmes Aléatoires,Inotera Memories,34,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Kenny's Bookshop and Art Galleries Ltd.,32,33
Institut de Recherche en Informatique et Systèmes Aléatoires,"Bayer Corporation, USA",29,28
Institut de Recherche en Informatique et Systèmes Aléatoires,Multimedia Agency,21,27
Institut de Recherche en Informatique et Systèmes Aléatoires,School Management,26,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Inova Health System,33,36
Institut de Recherche en Informatique et Systèmes Aléatoires,Systems (ERCIS),24,31
Institut de Recherche en Informatique et Systèmes Aléatoires,UCL Institute of Education,37,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Royal Veterinary College University of London,30,37
Institut de Recherche en Informatique et Systèmes Aléatoires,Université du Québec à Trois-Riviàres,37,33
Institut de Recherche en Informatique et Systèmes Aléatoires,AvePoint Inc.,16,26
Institut de Recherche en Informatique et Systèmes Aléatoires,"Chitika, Inc.",19,23
Institut de Recherche en Informatique et Systèmes Aléatoires,Petrochemical Research Institute of Petrochina,42,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Esquire,18,22
Institut de Recherche en Informatique et Systèmes Aléatoires,Duke Kunshan University,27,30
Institut de Recherche en Informatique et Systèmes Aléatoires,George Institute for Global Health,40,41
Institut de Recherche en Informatique et Systèmes Aléatoires,Ningxia Medical College,29,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Southern Nazarene University,36,40
Institut de Recherche en Informatique et Systèmes Aléatoires,Hochschule Ludwigsburg,24,22
Institut de Recherche en Informatique et Systèmes Aléatoires,ODS-Petrodata,19,23
Institut de Recherche en Informatique et Systèmes Aléatoires,Standards and Architecture,33,33
Institut de Recherche en Informatique et Systèmes Aléatoires,Institut,24,24
Institut de Recherche en Informatique et Systèmes Aléatoires,Stonybrook State University of New York,32,31
Institut de Recherche en Informatique et Systèmes Aléatoires,Panepistimion Ioanninon,27,30
Institut de Recherche en Informatique et Systèmes Aléatoires,INRIA Rhone-Alpes,31,35
Institut de Recherche en Informatique et Systèmes Aléatoires,Free Universities of Brussels,38,39
Institut de Recherche en Informatique et Systèmes Aléatoires,Flinders University,30,31
Institut de Recherche en Informatique et Systèmes Aléatoires,Audencia Nantes,29,30
Institut de Recherche en Informatique et Systèmes Aléatoires,CHA University,24,25
Institut de Recherche en Informatique et Systèmes Aléatoires,Sec. au Developpement des Regions,37,40
Institut de Recherche en Informatique et Systèmes Aléatoires,Inst. d'Econ. Appliquée,39,36
Institut de Recherche en Informatique et Systèmes Aléatoires,Mount Royal University,27,32
Institut de Recherche en Informatique et Systèmes Aléatoires,Nebraska Medicine,23,27
Institut de Recherche en Informatique et Systèmes Aléatoires,A. O. Smith Data Systems,33,45
Institut de Recherche en Informatique et Systèmes Aléatoires,A. O. Smith Harvestore Products Inc,32,40
Institut de Recherche en Informatique et Systèmes Aléatoires,Frostburg State University,28,33
Institut de Recherche en Informatique et Systèmes Aléatoires,Ernst and Young,21,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Shanxi University of Finance and EcoNomics,33,36
Institut de Recherche en Informatique et Systèmes Aléatoires,University of Maryland School of Medicine,32,38
Institut de Recherche en Informatique et Systèmes Aléatoires,Dalton State College,25,28
Institut de Recherche en Informatique et Systèmes Aléatoires,Ansal University Research Fellow,35,33
Institut de Recherche en Informatique et Systèmes Aléatoires,University School of Management Studies,40,39
Institut de Recherche en Informatique et Systèmes Aléatoires,Univ Notre-Dame,24,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Florida Stale University,29,37
Institut de Recherche en Informatique et Systèmes Aléatoires,University of St. Gallen,33,35
Institut de Recherche en Informatique et Systèmes Aléatoires,MTOnyx,9,12
Institut de Recherche en Informatique et Systèmes Aléatoires,Arvato Services Benelux B.V.,25,40
Institut de Recherche en Informatique et Systèmes Aléatoires,Information Systems,41,44
Institut de Recherche en Informatique et Systèmes Aléatoires,Capital Group Companies Inc,30,31
Institut de Recherche en Informatique et Systèmes Aléatoires,University of New Haven,29,35
Institut de Recherche en Informatique et Systèmes Aléatoires,Faculty of Computer and Mathematical Sciences,38,37
Institut de Recherche en Informatique et Systèmes Aléatoires,Roulac Global LLC,18,19
Institut de Recherche en Informatique et Systèmes Aléatoires,Arizona University,23,32
Institut de Recherche en Informatique et Systèmes Aléatoires,Douala I,21,15
Institut de Recherche en Informatique et Systèmes Aléatoires,Beijing Seeyon Software Co.,28,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Paichai University,26,29
Institut de Recherche en Informatique et Systèmes Aléatoires,Computing Trends,26,24
Institut de Recherche en Informatique et Systèmes Aléatoires,Coventry Business School,26,29
Institut de Recherche en Informatique et Systèmes Aléatoires,US Army Corps of Engineers,33,33
Institut de Recherche en Informatique et Systèmes Aléatoires,USACE ERDC-CRREL,24,27
Institut de Recherche en Informatique et Systèmes Aléatoires,"Big Kahuna Technologies, LLC",30,28
Institut de Recherche en Informatique et Systèmes Aléatoires,Pragmedic Limited,23,27
Institut de Recherche en Informatique et Systèmes Aléatoires,Hewlett-Packard Galway Limited,24,34
Institut de Recherche en Informatique et Systèmes Aléatoires,"Providence Hospital, Southfield",31,32
Institut de Recherche en Informatique et Systèmes Aléatoires,Saint Marys Regional Medical Center,36,32
Institut de Recherche en Informatique et Systèmes Aléatoires,American Hospital Supply Corporation,31,34
Institut de Recherche en Informatique et Systèmes Aléatoires,British Columbia,24,22
Institut de Recherche en Informatique et Systèmes Aléatoires,SCI Ontario,20,23
Institut de Recherche en Informatique et Systèmes Aléatoires,Universität der Künste Berlin,38,38
Institut de Recherche en Informatique et Systèmes Aléatoires,University of Las Vegas,29,35
Institut de Recherche en Informatique et Systèmes Aléatoires,Emeraldwise,20,20
Institut de Recherche en Informatique et Systèmes Aléatoires,Isfahan University of Technology,30,31
Institut de Recherche en Informatique et Systèmes Aléatoires,University of Concepcion,26,32
