Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ipsos,UBS Paine Webber,10,19
Ipsos,Sirmilik National Park,15,22
Ipsos,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,7,7
Ipsos,Tensilica Inc.,11,22
Ipsos,Sensorica Group,20,30
Ipsos,Cochlear Corporation USA,21,21
Ipsos,Institut des Sourds de Charlcsbourg Inc,18,18
Ipsos,"University of California, San Francisco",18,19
Ipsos,Cochlear Ltd.,11,12
Ipsos,Département Multimédia,7,8
Ipsos,Econometric Institute,15,15
Ipsos,Lakeland Community College,13,6
Ipsos,E-Papyrus Inc.,21,33
Ipsos,Research Department,8,17
Ipsos,Yintian Science and Technol. Co. Ltd.,14,10
Ipsos,Seoul University of Venture and Information,12,17
Ipsos,Imager Software Inc.,24,25
Ipsos,UNDP's Asia Pacific Development Information Programme,10,14
Ipsos,"GUESS, INC",27,29
Ipsos,VCU School of Medicine,15,22
Ipsos,Hyundae General Hospital,14,14
Ipsos,Institute of Engaged Business Research,19,19
Ipsos,World Organisation of Systems and Cybernetics,16,16
Ipsos,University of St. Gallen,28,14
Ipsos,Weifang Vocational College,13,13
Ipsos,"tai'An Coal Mine Machinery Co., Ltd",10,5
Ipsos,TEDA International Cardiovascular Hospital,17,17
Ipsos,Norwegian Post and Telecommunications Authority,19,19
Ipsos,EHESS Ecole des Hautes Etudes en Sciences Sociales,15,15
Ipsos,Univ. T.,15,18
Ipsos,Indiana University East,21,14
Ipsos,City University Business School,17,22
Ipsos,Servtag Corporation,17,25
Ipsos,University of,33,22
Ipsos,Indiana U,14,14
Ipsos,James College of Engineering and Technology,8,12
Ipsos,Delaware Valley University,13,13
Ipsos,Teltech Limited,10,10
Ipsos,Villanova School of Business,24,24
Ipsos,LDS Hospital,35,24
Ipsos,University of Wolverhampton,19,19
Ipsos,Institute for the Future,21,14
Ipsos,Natural Resources Institute Finland (Luke),13,18
Ipsos,Universal Tax Systems,23,15
Ipsos,Morgan Chambers,20,20
Ipsos,Max Planck Institute of Immunobiology and Epigenetics,14,14
Ipsos,Institut für Hygiene und Umwelt,11,11
Ipsos,Linden Lab.,12,13
Ipsos,France Business School - Tours1,22,24
Ipsos,Prince Sultan University,21,21
Ipsos,Hospital Notre-Dame,17,17
Ipsos,Infosys Ltd.,35,38
Ipsos,Faculty University of Bayreuth,17,11
Ipsos,Yahoo's Advertising Solutions Group,20,25
Ipsos,RuleML Initiative,9,9
Ipsos,"A-Star, Institute of Molecular and Cell Biology",12,16
Ipsos,Centre for IT and National Development in Africa,8,11
Ipsos,EnBW Energie Baden-Württemberg A.G.,5,5
Ipsos,University of Massachusetts,25,19
Ipsos,Infoscitex Corporation,22,22
Ipsos,"U.S. Army Research, Development and Engineering Command",7,10
Ipsos,KfW,0,0
Ipsos,INET International Inc.,14,15
Ipsos,Utica College,22,11
Ipsos,Alibaba Group,22,22
Ipsos,"Southeast University, Dhaka",19,19
Ipsos,Nesta,20,20
Ipsos,University of Isfahan,31,31
Ipsos,"Islamic Azad University, Najafabad Branch",13,13
Ipsos,Merck Consumer Care,17,17
Ipsos,DEUTZ AG,0,0
Ipsos,Instituto Tecnologico de Ciudad Madero,14,14
Ipsos,Rockwell International,15,15
Ipsos,MIS,50,50
Ipsos,Automobile Insurers Bureau of Massachusetts,17,12
Ipsos,Sickle Cell Institute Chhattisgarh,15,15
Ipsos,Cent d'Etudes de la Navigation,11,11
Ipsos,Faculty of Informatics and EIT ICT Labs Germany GmbH,11,11
Ipsos,University of Southern Denmark,23,17
Ipsos,Systems and Operations Management Area,14,14
Ipsos,Institute for Industry Analyst Relations,18,18
Ipsos,Mount Saint Mary's University,18,12
Ipsos,MIT Center for Information Systems Research (CISR,11,15
Ipsos,Conclusion ICT Projects,29,29
Ipsos,Computer Sciences Corporation - USA,20,16
