Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
DaeWoo Electronics Corp.,Code 633/Hughes STX,28,33
DaeWoo Electronics Corp.,University of Ilorin,27,37
DaeWoo Electronics Corp.,Complejo Astronomico El Leoncito,43,44
DaeWoo Electronics Corp.,US Army Construction Engineering Research Lab,29,32
DaeWoo Electronics Corp.,Public Research Centre Henri Tudor,38,35
DaeWoo Electronics Corp.,Piedmont Virginia Community College,34,34
DaeWoo Electronics Corp.,"Virginia Tech, Northern Virginia Center",35,33
DaeWoo Electronics Corp.,Rolls-Royce plc,36,37
DaeWoo Electronics Corp.,Hong Kong Red Cross Blood Transfusion Services,34,38
DaeWoo Electronics Corp.,Deloitte Research,39,40
DaeWoo Electronics Corp.,25 de Mayo I40 Piao 6,31,27
DaeWoo Electronics Corp.,Lidilem-University of Grenoble,33,38
DaeWoo Electronics Corp.,Goldsmith Pharmacovigilance and Systems,25,29
DaeWoo Electronics Corp.,Center for Prevention,36,45
DaeWoo Electronics Corp.,ProSanos Corporation,41,51
DaeWoo Electronics Corp.,Taratec Development Corporation,44,48
DaeWoo Electronics Corp.,"RCN Associates, Inc.",36,34
DaeWoo Electronics Corp.,NYU School of Medicine,26,27
DaeWoo Electronics Corp.,Dell,21,22
DaeWoo Electronics Corp.,EMC,15,15
DaeWoo Electronics Corp.,Omnicare Corporation,41,51
DaeWoo Electronics Corp.,Georgia Southern University,31,36
DaeWoo Electronics Corp.,Information International Assoc.,36,37
DaeWoo Electronics Corp.,Education Technology Consultant,36,37
DaeWoo Electronics Corp.,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,35,28
DaeWoo Electronics Corp.,"CE Outcomes, LLC",35,42
DaeWoo Electronics Corp.,Corporate Data Services,34,57
DaeWoo Electronics Corp.,University of Mumbai,23,28
DaeWoo Electronics Corp.,SØberg,13,14
DaeWoo Electronics Corp.,Customer Service Operations,35,44
DaeWoo Electronics Corp.,UNISINOS (University of Vale do Rio dos Sinos,29,33
DaeWoo Electronics Corp.,IBM and MIT,17,18
DaeWoo Electronics Corp.,Institute for Healthcare Evaluation: TAMUS HS,32,33
