Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Turun Kauppakorkeakoulu,Systematic Software Engineering A/S,21,21
Turun Kauppakorkeakoulu,University of Applied Sciences (FH),24,29
Turun Kauppakorkeakoulu,IT-University,22,17
Turun Kauppakorkeakoulu,University Business School,33,29
Turun Kauppakorkeakoulu,Univ. B.,19,21
Turun Kauppakorkeakoulu,American Customer Satisfaction Index,27,27
Turun Kauppakorkeakoulu,The Glickman Group,34,34
Turun Kauppakorkeakoulu,Computing at Brunel University,30,30
Turun Kauppakorkeakoulu,Hillingdon Hospital,24,14
Turun Kauppakorkeakoulu,Embedded Systems Institute - Eindhoven,16,17
Turun Kauppakorkeakoulu,Androscoggin Cardiology Associates,25,25
Turun Kauppakorkeakoulu,CENTRAL PUBLIC SCHOOLS,31,22
Turun Kauppakorkeakoulu,United Keetoowah Band of Cherokee,36,32
Turun Kauppakorkeakoulu,AARM Dental Group,35,45
Turun Kauppakorkeakoulu,SCIVAX Corporation,29,29
Turun Kauppakorkeakoulu,S and P Consulting,29,29
Turun Kauppakorkeakoulu,Fraunhofer Venture,34,39
Turun Kauppakorkeakoulu,University Medical Centre Mannheim,25,25
Turun Kauppakorkeakoulu,SRI,8,8
Turun Kauppakorkeakoulu,Netherlands eScience Center,20,24
Turun Kauppakorkeakoulu,SimCorp,13,13
Turun Kauppakorkeakoulu,Hunter College,27,27
Turun Kauppakorkeakoulu,Postgraduate Institute of Archaeology,33,33
Turun Kauppakorkeakoulu,Hotu Inc.,19,26
Turun Kauppakorkeakoulu,Virginia Institute of Psychiatric and Behavioral Genetics,28,28
Turun Kauppakorkeakoulu,Virginia Institute for Psychiatric and Behavioral Genetics,27,27
Turun Kauppakorkeakoulu,ARIVA.DE AG,24,29
Turun Kauppakorkeakoulu,London,14,21
Turun Kauppakorkeakoulu,Jeonnam Nano Bio Research Center,25,25
Turun Kauppakorkeakoulu,Deakin Medical School,27,27
Turun Kauppakorkeakoulu,Universidad Autónoma de Nuevo León,32,33
Turun Kauppakorkeakoulu,Jojoba Israel Ltd,20,25
Turun Kauppakorkeakoulu,Anaesthesia and Pain Research Institute,29,26
Turun Kauppakorkeakoulu,EVO,15,15
Turun Kauppakorkeakoulu,Alfabet meta-modeling AG,26,30
Turun Kauppakorkeakoulu,Shared Web Services Pty Ltd.,20,20
Turun Kauppakorkeakoulu,Greenwich Hospital,29,20
Turun Kauppakorkeakoulu,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,20,21
Turun Kauppakorkeakoulu,Programa de Mestrado Profissionalizante em Administração,20,23
Turun Kauppakorkeakoulu,UCL Institute of Neurology,29,24
Turun Kauppakorkeakoulu,Guangdong Academy of Agricultural Sciences,31,34
Turun Kauppakorkeakoulu,Decision and Information Systems,25,25
Turun Kauppakorkeakoulu,Nove de Julho University,26,26
Turun Kauppakorkeakoulu,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,19,19
Turun Kauppakorkeakoulu,Sahlgrenska Universitetssjukhuset,32,29
Turun Kauppakorkeakoulu,Inotera Memories,31,26
Turun Kauppakorkeakoulu,Kenny's Bookshop and Art Galleries Ltd.,26,30
Turun Kauppakorkeakoulu,"Bayer Corporation, USA",36,36
Turun Kauppakorkeakoulu,Multimedia Agency,20,25
Turun Kauppakorkeakoulu,School Management,20,25
Turun Kauppakorkeakoulu,Inova Health System,24,24
Turun Kauppakorkeakoulu,Systems (ERCIS),16,17
Turun Kauppakorkeakoulu,UCL Institute of Education,29,29
Turun Kauppakorkeakoulu,Royal Veterinary College University of London,24,26
Turun Kauppakorkeakoulu,Université du Québec à Trois-Riviàres,27,29
Turun Kauppakorkeakoulu,AvePoint Inc.,17,29
Turun Kauppakorkeakoulu,"Chitika, Inc.",17,24
Turun Kauppakorkeakoulu,Petrochemical Research Institute of Petrochina,23,29
Turun Kauppakorkeakoulu,Esquire,20,20
Turun Kauppakorkeakoulu,Duke Kunshan University,26,35
Turun Kauppakorkeakoulu,George Institute for Global Health,28,28
Turun Kauppakorkeakoulu,Ningxia Medical College,26,26
Turun Kauppakorkeakoulu,Southern Nazarene University,35,39
Turun Kauppakorkeakoulu,Hochschule Ludwigsburg,18,27
Turun Kauppakorkeakoulu,ODS-Petrodata,22,22
Turun Kauppakorkeakoulu,Standards and Architecture,33,33
Turun Kauppakorkeakoulu,Institut,13,13
Turun Kauppakorkeakoulu,Stonybrook State University of New York,26,23
Turun Kauppakorkeakoulu,Panepistimion Ioanninon,26,26
Turun Kauppakorkeakoulu,INRIA Rhone-Alpes,30,35
Turun Kauppakorkeakoulu,Free Universities of Brussels,31,27
Turun Kauppakorkeakoulu,Flinders University,19,19
Turun Kauppakorkeakoulu,Audencia Nantes,26,32
Turun Kauppakorkeakoulu,CHA University,16,22
Turun Kauppakorkeakoulu,Sec. au Developpement des Regions,29,29
Turun Kauppakorkeakoulu,Inst. d'Econ. Appliquée,35,33
Turun Kauppakorkeakoulu,Mount Royal University,31,31
Turun Kauppakorkeakoulu,Nebraska Medicine,20,15
Turun Kauppakorkeakoulu,A. O. Smith Data Systems,21,27
Turun Kauppakorkeakoulu,A. O. Smith Harvestore Products Inc,28,32
Turun Kauppakorkeakoulu,Frostburg State University,29,29
Turun Kauppakorkeakoulu,Ernst and Young,32,26
Turun Kauppakorkeakoulu,Shanxi University of Finance and EcoNomics,22,22
Turun Kauppakorkeakoulu,University of Maryland School of Medicine,25,25
Turun Kauppakorkeakoulu,Dalton State College,33,28
Turun Kauppakorkeakoulu,Ansal University Research Fellow,25,33
Turun Kauppakorkeakoulu,University School of Management Studies,23,32
Turun Kauppakorkeakoulu,Univ Notre-Dame,37,37
Turun Kauppakorkeakoulu,Florida Stale University,21,30
Turun Kauppakorkeakoulu,University of St. Gallen,26,30
Turun Kauppakorkeakoulu,MTOnyx,14,14
Turun Kauppakorkeakoulu,Arvato Services Benelux B.V.,27,32
Turun Kauppakorkeakoulu,Information Systems,24,29
Turun Kauppakorkeakoulu,Capital Group Companies Inc,28,36
Turun Kauppakorkeakoulu,University of New Haven,26,26
Turun Kauppakorkeakoulu,Faculty of Computer and Mathematical Sciences,26,26
Turun Kauppakorkeakoulu,Roulac Global LLC,30,30
Turun Kauppakorkeakoulu,Arizona University,24,29
