Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Atlantic Canada Conservation Data Centre,School of Social and Political Sciences,41,41
Atlantic Canada Conservation Data Centre,Office for Nuclear Regulation,35,41
Atlantic Canada Conservation Data Centre,Thailand Ministry of Finance,44,41
Atlantic Canada Conservation Data Centre,Feld Group,20,20
Atlantic Canada Conservation Data Centre,"Linden Consulting, Inc.",44,33
Atlantic Canada Conservation Data Centre,SAP Research and Innovation Hub,45,42
Atlantic Canada Conservation Data Centre,Kleinundpläcking GmbH,26,23
Atlantic Canada Conservation Data Centre,Purdue Center for Systems Integrity,35,37
Atlantic Canada Conservation Data Centre,Symantec Corporation,43,40
Atlantic Canada Conservation Data Centre,Fullerton Longitudinal Study,35,32
Atlantic Canada Conservation Data Centre,CrossRoads,24,28
Atlantic Canada Conservation Data Centre,ISS,9,9
Atlantic Canada Conservation Data Centre,Investment Banking Arm of Barclays Bank,35,38
Atlantic Canada Conservation Data Centre,"GE Healthcare, China",33,34
Atlantic Canada Conservation Data Centre,Personnel Decisions International Corporation,42,42
Atlantic Canada Conservation Data Centre,Cameron University,31,34
Atlantic Canada Conservation Data Centre,Indian Institute of Technology Hyderabad,38,38
Atlantic Canada Conservation Data Centre,TransWorld University,33,33
Atlantic Canada Conservation Data Centre,American University of Nigeria,40,43
Atlantic Canada Conservation Data Centre,Interdev Technologies,33,30
Atlantic Canada Conservation Data Centre,"Infineon Technologies, North America",34,35
Atlantic Canada Conservation Data Centre,MIS,9,9
Atlantic Canada Conservation Data Centre,Gwangju Institute of Science and Technology,36,39
Atlantic Canada Conservation Data Centre,"Hitachi, Ltd.",23,24
Atlantic Canada Conservation Data Centre,XRCE Xerox,20,20
Atlantic Canada Conservation Data Centre,Accenture Institute for High Business Performance,34,36
Atlantic Canada Conservation Data Centre,Versant Corporation (db4o,43,41
Atlantic Canada Conservation Data Centre,Seoul Veterans Hospital,32,32
Atlantic Canada Conservation Data Centre,Grant Holland and Associates,44,41
Atlantic Canada Conservation Data Centre,Aizoon Consulting,39,39
Atlantic Canada Conservation Data Centre,BNP Paribas,24,24
Atlantic Canada Conservation Data Centre,School Wynd,20,20
Atlantic Canada Conservation Data Centre,University of Massachusetts and ITT,35,43
Atlantic Canada Conservation Data Centre,The James Cook University Hospital,35,35
Atlantic Canada Conservation Data Centre,Human Machine Interface Research,42,36
Atlantic Canada Conservation Data Centre,independent management consultant,41,41
Atlantic Canada Conservation Data Centre,"AECOM Technology Corporation, Hong Kong",43,36
Atlantic Canada Conservation Data Centre,Zeb/Information.Technology,36,33
Atlantic Canada Conservation Data Centre,Ernst and Young,33,40
Atlantic Canada Conservation Data Centre,TU Muenchen,27,27
Atlantic Canada Conservation Data Centre,Smithsonian National Museum of Natural History,44,40
Atlantic Canada Conservation Data Centre,University Guglielmo Marconi,32,35
Atlantic Canada Conservation Data Centre,AUT Business School,27,31
Atlantic Canada Conservation Data Centre,Loughborough Centre for Global Sourcing and Services,35,41
Atlantic Canada Conservation Data Centre,Université Saint-Louis - Bruxelles,30,34
Atlantic Canada Conservation Data Centre,"Westech Information Systems, Inc.",41,37
Atlantic Canada Conservation Data Centre,Hewlett-Packard Ltd,27,27
Atlantic Canada Conservation Data Centre,Howitzvej 60,15,15
Atlantic Canada Conservation Data Centre,Luoyang Ship Material Research Institute,40,38
Atlantic Canada Conservation Data Centre,"JDA Software Group, Inc.",28,32
Atlantic Canada Conservation Data Centre,Brigham Younjj University,28,28
Atlantic Canada Conservation Data Centre,Coriolis Labs,26,26
Atlantic Canada Conservation Data Centre,Shanghai Institute of Ceramics Chinese Academy of Sciences,43,41
Atlantic Canada Conservation Data Centre,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),36,37
Atlantic Canada Conservation Data Centre,Susquehanna University,32,32
Atlantic Canada Conservation Data Centre,Praxair Inc,27,27
Atlantic Canada Conservation Data Centre,Center for Machine Intelligence,37,37
Atlantic Canada Conservation Data Centre,Santiago Canyon College,44,41
Atlantic Canada Conservation Data Centre,Marriott School of Management,38,32
Atlantic Canada Conservation Data Centre,Tianjin Women's and Children's Health Center,50,43
Atlantic Canada Conservation Data Centre,Ternopil National Economic University,39,42
Atlantic Canada Conservation Data Centre,AMAP,9,9
Atlantic Canada Conservation Data Centre,Centre Interuniversitaire de Recherche en Analyse des Organisations,36,41
Atlantic Canada Conservation Data Centre,Indian Space Research Organization,38,43
Atlantic Canada Conservation Data Centre,Fraunhofer Center for International Management and Knowledge Economy IMW,39,43
Atlantic Canada Conservation Data Centre,Bavarian Motor Works AG,35,35
Atlantic Canada Conservation Data Centre,Institut Jean-Pierre Bourgin,32,29
Atlantic Canada Conservation Data Centre,Escuela de Negocios,31,31
Atlantic Canada Conservation Data Centre,Indraprastha Institute of Information Technology Delhi,43,36
Atlantic Canada Conservation Data Centre,School of Life Sciences,29,32
Atlantic Canada Conservation Data Centre,People's Hospital,25,25
Atlantic Canada Conservation Data Centre,NTE Ltd,21,30
Atlantic Canada Conservation Data Centre,Arizona Health Sciences Center,46,46
Atlantic Canada Conservation Data Centre,ACM Education Board,44,44
Atlantic Canada Conservation Data Centre,3M,0,0
Atlantic Canada Conservation Data Centre,"University of Colorado at Boulder, Leeds School of Business",34,39
Atlantic Canada Conservation Data Centre,Loma Linda University,39,39
Atlantic Canada Conservation Data Centre,Korea Institute for Defense Analyses,34,39
Atlantic Canada Conservation Data Centre,Griffith Business School,22,25
Atlantic Canada Conservation Data Centre,USTC-CityU Advanced Research Center,43,48
Atlantic Canada Conservation Data Centre,Min-Sheng General Hospital,30,30
Atlantic Canada Conservation Data Centre,Dana-Farber Cancer Institute,41,47
Atlantic Canada Conservation Data Centre,Bothell Business Administration Program,41,38
Atlantic Canada Conservation Data Centre,U.S. Army War College at Carlisle Barracks,34,40
Atlantic Canada Conservation Data Centre,Fudan Universit,29,33
Atlantic Canada Conservation Data Centre,Beijing Institute of Remote Sensing,35,35
Atlantic Canada Conservation Data Centre,Horrocks Engineers,24,31
Atlantic Canada Conservation Data Centre,BMC,5,5
Atlantic Canada Conservation Data Centre,Pink Elephant Inc,32,35
Atlantic Canada Conservation Data Centre,Texas Tech Health Sciences University,36,42
Atlantic Canada Conservation Data Centre,National University of Singapore (Suzhou) Research Institute,36,39
Atlantic Canada Conservation Data Centre,University of Liechtenstein,36,42
Atlantic Canada Conservation Data Centre,Nokia USA,24,24
Atlantic Canada Conservation Data Centre,Institute for Information Management Bremen,48,34
Atlantic Canada Conservation Data Centre,Unit 94782 of PLA,25,21
Atlantic Canada Conservation Data Centre,Maldives College of Higher Education,37,32
Atlantic Canada Conservation Data Centre,The University of North Carolina at Asheville,38,45
Atlantic Canada Conservation Data Centre,SOAS University of London,31,34
Atlantic Canada Conservation Data Centre,Henry Ford Health Systems,31,31
Atlantic Canada Conservation Data Centre,University of Virginia Health System,34,39
Atlantic Canada Conservation Data Centre,Discover Financial Services,42,36
Atlantic Canada Conservation Data Centre,BN41 1DN,17,17
Atlantic Canada Conservation Data Centre,College of Information and Science and Technology Agricultural University of Hebei,38,38
Atlantic Canada Conservation Data Centre,Reed College,23,23
Atlantic Canada Conservation Data Centre,Sequenom Inc.,19,27
Atlantic Canada Conservation Data Centre,Iowa City Community School District,37,32
Atlantic Canada Conservation Data Centre,Cocomore AG,24,24
Atlantic Canada Conservation Data Centre,Market Probe Inc.,28,32
Atlantic Canada Conservation Data Centre,Pondicherry Engineering College,39,31
Atlantic Canada Conservation Data Centre,CSB-System AG,19,23
Atlantic Canada Conservation Data Centre,United Stationers Supply Company,39,33
Atlantic Canada Conservation Data Centre,New Zealand Food Safety Authority,38,41
Atlantic Canada Conservation Data Centre,Deloitte Consulting,34,34
Atlantic Canada Conservation Data Centre,Philips HDSoftware,34,21
Atlantic Canada Conservation Data Centre,Fossil Group,19,15
Atlantic Canada Conservation Data Centre,School of Business,24,24
Atlantic Canada Conservation Data Centre,Polytechnica Madrid,34,34
Atlantic Canada Conservation Data Centre,Bank Hapoalim,26,26
Atlantic Canada Conservation Data Centre,TXT e-solutions,29,33
Atlantic Canada Conservation Data Centre,PFPC Worldwide Inc,28,31
Atlantic Canada Conservation Data Centre,Norwegian Institute of Public Health,37,34
Atlantic Canada Conservation Data Centre,Qaddoura Str.,30,27
Atlantic Canada Conservation Data Centre,Nanyang Normal University,37,40
Atlantic Canada Conservation Data Centre,SAP Research Darmstadt,35,39
Atlantic Canada Conservation Data Centre,Google Taiwan R and D Center,50,47
Atlantic Canada Conservation Data Centre,Texas A and M University System,42,42
Atlantic Canada Conservation Data Centre,"University of Cambridge, Institute of Public Health",35,33
Atlantic Canada Conservation Data Centre,Institute for Socio-Informatics (IISI,34,32
Atlantic Canada Conservation Data Centre,Fujitsu Technology Solutions GmbH,30,30
Atlantic Canada Conservation Data Centre,Zhangzhou Normal University,33,30
Atlantic Canada Conservation Data Centre,MiraCosta College,39,32
Atlantic Canada Conservation Data Centre,The College at Old Westbury State University of New York,33,35
Atlantic Canada Conservation Data Centre,University of Wanwick,30,26
Atlantic Canada Conservation Data Centre,School of InformationFlorida State University142 Collegiate Loop,37,35
Atlantic Canada Conservation Data Centre,Université Concordia,33,34
Atlantic Canada Conservation Data Centre,QUMAS,9,9
Atlantic Canada Conservation Data Centre,John Holland Group Pty Ltd,36,30
Atlantic Canada Conservation Data Centre,"SK E&C Co.,Ltd.",25,30
Atlantic Canada Conservation Data Centre,St. Jude Children's Research Hospital,31,34
Atlantic Canada Conservation Data Centre,Jinbox Sàrl,20,20
Atlantic Canada Conservation Data Centre,Manulife (International) Limited,44,37
Atlantic Canada Conservation Data Centre,Singleton Hospital,31,28
Atlantic Canada Conservation Data Centre,Agricultural Bank of China,33,33
Atlantic Canada Conservation Data Centre,Infosys,17,17
Atlantic Canada Conservation Data Centre,IBM Singapore Pte. Ltd.,32,36
Atlantic Canada Conservation Data Centre,Chinese Flight Test Establishment,30,30
