Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Genova,American Institutes for Research,38,38
Università degli Studi di Genova,Eco-Technology Center,26,27
Università degli Studi di Genova,Polytechnic University of Puerto Rico,43,50
Università degli Studi di Genova,Flinders Medical Centre,40,33
Università degli Studi di Genova,Shaanxi Precision Metal Group,36,33
Università degli Studi di Genova,S and D Center of Changsha Cu-Al Materials Plant,28,38
Università degli Studi di Genova,Universitas Muhammadiyah Malang,48,52
Università degli Studi di Genova,Università degli Studi di Siena,92,92
Università degli Studi di Genova,SU/KTH,11,16
Università degli Studi di Genova,Università degli Studi Roma Tre,79,79
Università degli Studi di Genova,Van Den Bergh Foods Ltd.,32,44
Università degli Studi di Genova,Children's Healthcare of Atlanta,34,29
Università degli Studi di Genova,N.C. A and T State University,30,58
Università degli Studi di Genova,West Virginia Wesleyan College,35,43
Università degli Studi di Genova,Handong Global University,32,57
Università degli Studi di Genova,Research Consultant,27,24
Università degli Studi di Genova,Magill University,37,50
Università degli Studi di Genova,IIED,22,23
Università degli Studi di Genova,MIT Sloan Center for Information Systems,31,34
Università degli Studi di Genova,British Columbia Children’s Hospital,38,36
Università degli Studi di Genova,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,29,34
Università degli Studi di Genova,National Taipei University of Technology,42,48
Università degli Studi di Genova,Warrington Coll. Bus. Admin.,37,32
Università degli Studi di Genova,Kaohsiung Medical University,30,51
Università degli Studi di Genova,Center for Complexity in Logistics and Operations Management,39,35
Università degli Studi di Genova,U.C.L.A.,15,21
Università degli Studi di Genova,University of Michigan-Flint,50,58
Università degli Studi di Genova,Iowa State University's College of Business,43,51
Università degli Studi di Genova,The Eargroup,23,28
Università degli Studi di Genova,University of Lille,51,56
Università degli Studi di Genova,Institut Arthur Vernes,37,42
Università degli Studi di Genova,Epic Consulting Services Ltd,33,37
Università degli Studi di Genova,"National Institutes Allergy and Infectious Diseases, Hamilton",34,35
Università degli Studi di Genova,Berlin Research Centre on Internet Economics,34,37
Università degli Studi di Genova,Shaan'Xi Blood Center,30,38
