Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
German Institute for Economic Research,Cairo University,30,33
German Institute for Economic Research,Mannheim Business School,35,35
German Institute for Economic Research,Bavarian Motor Works Group,38,28
German Institute for Economic Research,Institute Hospital San Raffaele,49,52
German Institute for Economic Research,"Richmond Group Fund Co., Ltd",33,41
German Institute for Economic Research,Rotterdam Business School,35,32
German Institute for Economic Research,Donau-Universitat Krems,39,43
German Institute for Economic Research,Information Resources and Services Branch,46,46
German Institute for Economic Research,Southern Arkansas University,33,36
German Institute for Economic Research,German University in Cairo,50,53
German Institute for Economic Research,Institut Straumann AG,44,44
German Institute for Economic Research,Sezione AICA,32,28
German Institute for Economic Research,Deloitte and Touche,35,35
German Institute for Economic Research,Capella University,29,32
German Institute for Economic Research,Bank of America Charlotte,35,35
German Institute for Economic Research,University of La Verne,37,37
German Institute for Economic Research,"Paragon Systems, Inc.",34,39
German Institute for Economic Research,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",38,40
German Institute for Economic Research,Okidata,13,22
German Institute for Economic Research,Two A Day Group,23,23
German Institute for Economic Research,"Energy Management Associates, Inc",39,31
German Institute for Economic Research,University of Malaysia Sarawak,41,38
German Institute for Economic Research,SAP University Alliance,33,33
German Institute for Economic Research,Kenan Systems Corporation,41,44
German Institute for Economic Research,"Dow Jones & Company, Inc.",32,37
German Institute for Economic Research,Hertfordshire Hospitals NHS Trust,34,34
German Institute for Economic Research,Telecom Ecole de Management,31,40
German Institute for Economic Research,"Care Services Improvement Partnership, UK",35,38
German Institute for Economic Research,Berry College,31,24
German Institute for Economic Research,Rockefeller College of Public Affairs and Policy,35,30
German Institute for Economic Research,Faculty of Management,31,27
German Institute for Economic Research,Williams Power Company,33,37
German Institute for Economic Research,Standard Bank of South Africa,39,39
German Institute for Economic Research,York University,26,34
German Institute for Economic Research,"Tractors and Farm Equipment, Ltd.",31,35
German Institute for Economic Research,Mahindra Satyam Computers Services Ltd.,42,42
German Institute for Economic Research,UNIVERSITAT LIECHTENSTEIN,38,38
German Institute for Economic Research,Georgia Mason University,39,42
German Institute for Economic Research,Calcutta Institute of Technology,51,49
German Institute for Economic Research,Centre College Kentucky,33,36
German Institute for Economic Research,GE Corporate Research and,48,54
German Institute for Economic Research,Rockhurst University,28,31
German Institute for Economic Research,MIT Center for Digital Business,41,35
German Institute for Economic Research,Dynatrace Austria GmbH,30,30
German Institute for Economic Research,Grenoble Ecole de Management,33,33
German Institute for Economic Research,"University of Tokyo, Research Center for Advanced Science and Technology",36,35
German Institute for Economic Research,Institute of Information Management,52,55
German Institute for Economic Research,University of Toronto Faculty of Medicine,41,41
German Institute for Economic Research,SAP (Schweiz) AG,26,27
German Institute for Economic Research,Singapore University,31,34
German Institute for Economic Research,University of International Business and Economics in China,45,41
German Institute for Economic Research,Huainan Normal University,35,38
German Institute for Economic Research,NZMP Ltd.,13,9
German Institute for Economic Research,Brandeis University,35,32
German Institute for Economic Research,Business Science Institute,38,50
German Institute for Economic Research,University Hospital of North Norway,41,38
German Institute for Economic Research,Raytheon,26,17
German Institute for Economic Research,Mayo Clinic Hospital,38,38
German Institute for Economic Research,Texas AandM International University,38,35
German Institute for Economic Research,Technical University of Kosice,41,41
German Institute for Economic Research,Loyola Marymount University,28,37
German Institute for Economic Research,NMCI,14,19
German Institute for Economic Research,Nolan Norton Institute,40,40
German Institute for Economic Research,SL Power Electronics Corp.,41,38
German Institute for Economic Research,PSB Paris School of Business,30,33
German Institute for Economic Research,NYU Robert F. Wagner Graduate School of Public Service,41,35
German Institute for Economic Research,Institute for the Future,58,55
German Institute for Economic Research,"Simulex, Inc.",27,29
German Institute for Economic Research,College of Information Science and Technology,39,41
German Institute for Economic Research,University of Applied Sciences,41,35
German Institute for Economic Research,TU Eindhofen,28,36
German Institute for Economic Research,Institute for Trends Research,75,66
German Institute for Economic Research,Instituto Superior de Economia e Gestão,57,61
German Institute for Economic Research,Kaplan University,29,29
German Institute for Economic Research,Nanjing University of Information Science and Technology,43,38
German Institute for Economic Research,Imfinity Pte. Ltd,29,33
German Institute for Economic Research,Novay,14,14
German Institute for Economic Research,National Institute for Mathematical Sciences,61,44
German Institute for Economic Research,Kwame Nkrumah University of Science and Technology,43,32
German Institute for Economic Research,Loughboroughx University,26,32
German Institute for Economic Research,National College of Ireland,37,37
German Institute for Economic Research,IBM Australia Ltd,25,18
German Institute for Economic Research,LOG,5,10
German Institute for Economic Research,Universite Paris 12 Val de Marne,37,40
German Institute for Economic Research,Buffalo State College,37,34
German Institute for Economic Research,EC Harris LLP,20,31
German Institute for Economic Research,AMI Health Care Ltd,25,32
German Institute for Economic Research,National Information and Communications Technology,41,45
German Institute for Economic Research,College of Business Administration,31,33
German Institute for Economic Research,"Cagle and Co., LLC",32,26
German Institute for Economic Research,GESIS - Leibniz Institute for the Social Sciences,57,52
German Institute for Economic Research,Information Consultant and Chair,40,31
German Institute for Economic Research,Logistics Provider,39,36
German Institute for Economic Research,System Testing Excellence Program,39,45
