Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Future University - Hakodate,"/Associates, Ltd.",22,35
Future University - Hakodate,Duke Institute for Genome Sciences & Policy,34,33
Future University - Hakodate,CHA Medical University,48,62
Future University - Hakodate,AWS Inc,11,18
Future University - Hakodate,National Applied Research Laboratories Taiwan,33,37
Future University - Hakodate,Fundación Getúlio Vargas,35,38
Future University - Hakodate,"Nova School of Business and Economics, Universidade Nova de Lisboa",34,33
Future University - Hakodate,Citigroup,22,23
Future University - Hakodate,Waseda Business School,36,29
Future University - Hakodate,National Universitym,50,61
Future University - Hakodate,Infratest Burke AG,35,41
Future University - Hakodate,HM REVENUE AND CUSTOMS,32,29
Future University - Hakodate,Dutch Customs Administration,39,30
Future University - Hakodate,Whole Systems International (WSI,30,39
Future University - Hakodate,GID Ltd,17,18
Future University - Hakodate,Pepperdine's School of Business and Management,32,28
Future University - Hakodate,Fred Hutchinson Cancer Research Center,36,28
Future University - Hakodate,NV ST Dept of Health and Human Services,33,40
Future University - Hakodate,Chung Jung Christian University,47,49
Future University - Hakodate,Bloom International Trading,29,30
Future University - Hakodate,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,25,26
Future University - Hakodate,Xinjiang Oilfield Company of CNPC,23,24
Future University - Hakodate,Solution Architect,30,32
Future University - Hakodate,Radboud U.,21,34
Future University - Hakodate,U Diego Portales,36,33
Future University - Hakodate,U Arizona,32,29
Future University - Hakodate,Missouri U. of Science and Technology,34,29
Future University - Hakodate,Price Waterhouse,36,38
Future University - Hakodate,University of Economics Ho Chi Minh City,44,48
Future University - Hakodate,Norwegian University of Science and Technology,51,47
Future University - Hakodate,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,37,37
Future University - Hakodate,Pontifcal Catholic University,46,55
Future University - Hakodate,Pontifcal Catholic University of Rio Grande Do sul,46,45
Future University - Hakodate,Norwegian University of Science and Technology,51,47
Future University - Hakodate,CQU,6,7
Future University - Hakodate,Boston College,24,25
Future University - Hakodate,"Offshore Oil Engineering Co., Ltd.",39,28
Future University - Hakodate,China Classification Society,25,33
Future University - Hakodate,National Business Research Institute,34,35
