Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
St. John's U,Private Hospital of Medellin,25,26
St. John's U,US National Park Service,28,40
St. John's U,"IBM, Brasil",17,19
St. John's U,Burda Digital GmbH,20,21
St. John's U,Singapore Clinical Research Institute,24,25
St. John's U,International Institute for Socio-Informatics,21,25
St. John's U,Northwest Airlines,33,34
St. John's U,Golden Asset Management Consultant LTD,28,24
St. John's U,Brooke Army Medical Center,11,22
St. John's U,ETA SA Manufacture Horlogère Suisse,26,31
St. John's U,Sprott School of Business,32,33
St. John's U,Complex Prod. Sys. Innov. Cen.,24,27
St. John's U,Centre for Research and Innovation Management,21,18
St. John's U,PSK Inc.,30,33
St. John's U,University Continental Dynamics,28,33
St. John's U,Pharmaceutical University,22,22
St. John's U,Centre for Research-based Innovation,25,21
St. John's U,Universiät Regensburg,36,32
St. John's U,Technological Institute,29,24
St. John's U,Future Technology Laboratory,25,15
St. John's U,Customer Relationship Management Group,32,20
St. John's U,N. Illinois Univ.,41,38
St. John's U,Kleinundpläcking GmbH,12,19
St. John's U,National Assembly Budget Office,28,19
St. John's U,National Health Service,23,24
St. John's U,No. 309 People's Liberation Army Hospital,23,20
St. John's U,Carefx Corp.,17,9
St. John's U,Adelphi University,20,28
St. John's U,Dialogic,10,11
St. John's U,Sierra Systems Consultants Inc.,33,34
St. John's U,Southeastern University,34,35
St. John's U,"Eastern Mediterranean University, Famagusta",25,26
St. John's U,Infineon Technologies Asia Pacific Pte Ltd.,18,23
St. John's U,Division of International Business and Technology Studies,20,24
St. John's U,PricewaterhouseCoopers LLP,21,16
St. John's U,Shenzhen Bureau of Trade and Industry,24,25
St. John's U,Georgia Pacific Corporation,15,21
St. John's U,Monash University South Africa,29,39
St. John's U,DFA Capital Management Inc.,21,16
St. John's U,Cold Spring Harbor Laboratory,20,25
St. John's U,Heidelberg Institute for Theoretical Studies (HITS GmbH),21,28
St. John's U,National Evolutionary Synthesis Center,24,24
St. John's U,Boyce Thompson Institute for Plant Research,22,22
St. John's U,Erasmus University Graduate School of Business,21,25
St. John's U,Center for the Army Profession and Ethic,23,20
St. John's U,Ort Barude College,20,21
St. John's U,Institute for Management of Innovation and Technology,18,22
St. John's U,University of Cinncinnati,27,28
St. John's U,Polaris Library Systems,17,29
St. John's U,Wuhan Iron and Steel Plant Material Section Stock Company,20,26
St. John's U,King Mongkut's Institute of Technology Ladkrabang,23,20
St. John's U,University of Auburn,38,32
St. John's U,University of Wales,32,33
St. John's U,SRM Institute of Science and Technology,24,24
St. John's U,State University of New York (SUNY)-Buffalo,25,31
St. John's U,Cyprus College,23,24
St. John's U,Methodist Univ,38,40
St. John's U,National Center for Higher Education Management Systems,18,21
St. John's U,"Dr. Harisingh Gour University, Sagar",25,36
St. John's U,Quality Outcomes,29,30
St. John's U,University of Cincinnati Academic Health Center,20,21
St. John's U,Applied Systems Engineering,21,26
St. John's U,University of Findlay,30,31
St. John's U,Harbin Industry and Art Design School,24,29
St. John's U,DeafConnectEd,16,25
St. John's U,Qimonda AG i IN,22,23
St. John's U,Qimonda NA,27,19
St. John's U,Mentor Graphics Corporation,26,32
St. John's U,Mincom Limited,15,16
