Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Research and Development Center,Softeco Sismat SpA,29,33
Research and Development Center,Innovation Lab. Comverse,29,33
Research and Development Center,Shanghai Software Center,51,44
Research and Development Center,Palmetto Health Richland,33,40
Research and Development Center,"Arab Academy for Banking and Financial Sciences, Jordan",35,31
Research and Development Center,Adler Planetarium,33,42
Research and Development Center,Baxter Healthcare Corporation,33,40
Research and Development Center,Royal Tropical Institute - KIT,33,34
Research and Development Center,Faculty of Economics and Business Administration,33,35
Research and Development Center,Jimei University,26,26
Research and Development Center,University of Sydney Faculty of Health Sciences,38,33
Research and Development Center,ACT Health,29,39
Research and Development Center,Canberra Hospital,29,38
Research and Development Center,Faculty of Engineering,34,30
Research and Development Center,NERA Economic Consulting,40,36
Research and Development Center,Amsterdam Business School,29,39
Research and Development Center,Shanghai Institute of Planned Parenthood Research,40,45
Research and Development Center,University of International Business and Economy,30,41
Research and Development Center,ESAN,23,17
Research and Development Center,Cape Breton University,38,34
Research and Development Center,Shanghai BizEngine Consulting Co,38,35
Research and Development Center,Southwestern University of Finance,37,37
Research and Development Center,Ningbo City College,28,24
Research and Development Center,Ivey School,24,29
Research and Development Center,Center for Research on Information Technology and Organizations (CRITO),39,48
Research and Development Center,Mittuniversitetet,29,25
Research and Development Center,MYcroarray,20,24
Research and Development Center,Wilson Learning Corporation,34,31
Research and Development Center,Jaypee Business School,26,34
Research and Development Center,Nanjing Institute of Technology,26,29
Research and Development Center,Prince of Wales Hospital Hong Kong,31,31
Research and Development Center,JFR of CNUandICT,30,34
Research and Development Center,Harvard School of Public Health,35,39
Research and Development Center,Naval Academy,27,32
Research and Development Center,Hanyang Cyber University,36,29
Research and Development Center,IBM Deutschland,30,26
Research and Development Center,Universitat Trier,33,38
Research and Development Center,Meiho University,30,26
Research and Development Center,Redflex Traffic System,34,34
Research and Development Center,Cullen Group,28,28
Research and Development Center,Information Management at Erasmus University,40,37
Research and Development Center,Sunway University,29,29
Research and Development Center,University of Centra,39,39
Research and Development Center,Shri Shankaracarya Institute of Technology and Management,36,43
Research and Development Center,Seeing Stone Ltd,34,34
