Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Institute for Health and Welfare,"ThreadTec, Inc",25,30
National Institute for Health and Welfare,3M Health Care Consulting,33,39
National Institute for Health and Welfare,University of San Fransciso,38,35
National Institute for Health and Welfare,University of Alaska Southeast,39,39
National Institute for Health and Welfare,Center for Forest Disturbance Science,41,38
National Institute for Health and Welfare,SALAR,22,22
National Institute for Health and Welfare,University of Limerick,35,25
National Institute for Health and Welfare,Technology Transfer Initiative (TTI,32,35
National Institute for Health and Welfare,Capital One,31,27
National Institute for Health and Welfare,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",38,39
National Institute for Health and Welfare,SHL Inc,21,17
National Institute for Health and Welfare,Arizona Center for Education and Research,61,49
National Institute for Health and Welfare,"EnCana Oil and Gas (USA), Inc",37,42
National Institute for Health and Welfare,American University,30,30
National Institute for Health and Welfare,USDA Forest Service Boise National Forest,39,54
National Institute for Health and Welfare,US Department of the Interior Bureau Land Management Idaho,40,38
National Institute for Health and Welfare,Universitatea Româno-Americana din Bucuresti,38,38
National Institute for Health and Welfare,Azerbaijan State University of Economics (UNEC),36,37
National Institute for Health and Welfare,Universitaet Muenchen (TUM),32,36
National Institute for Health and Welfare,Dentsu Inc. Kansai,31,34
National Institute for Health and Welfare,Daito Bunka University,35,32
National Institute for Health and Welfare,Women and Newborns Program,33,42
National Institute for Health and Welfare,UBS Paine Webber,28,32
National Institute for Health and Welfare,Sirmilik National Park,38,35
National Institute for Health and Welfare,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,39,36
National Institute for Health and Welfare,Tensilica Inc.,25,30
National Institute for Health and Welfare,Sensorica Group,25,25
National Institute for Health and Welfare,Cochlear Corporation USA,34,37
National Institute for Health and Welfare,Institut des Sourds de Charlcsbourg Inc,45,42
National Institute for Health and Welfare,"University of California, San Francisco",40,35
National Institute for Health and Welfare,Cochlear Ltd.,30,26
National Institute for Health and Welfare,Département Multimédia,29,30
National Institute for Health and Welfare,Econometric Institute,42,45
National Institute for Health and Welfare,Lakeland Community College,33,33
National Institute for Health and Welfare,E-Papyrus Inc.,15,26
National Institute for Health and Welfare,Research Department,33,37
National Institute for Health and Welfare,Yintian Science and Technol. Co. Ltd.,41,48
National Institute for Health and Welfare,Seoul University of Venture and Information,45,48
National Institute for Health and Welfare,Imager Software Inc.,33,37
National Institute for Health and Welfare,UNDP's Asia Pacific Development Information Programme,38,36
National Institute for Health and Welfare,"GUESS, INC",16,20
National Institute for Health and Welfare,VCU School of Medicine,25,25
National Institute for Health and Welfare,Hyundae General Hospital,34,40
National Institute for Health and Welfare,Institute of Engaged Business Research,51,51
National Institute for Health and Welfare,World Organisation of Systems and Cybernetics,44,44
National Institute for Health and Welfare,University of St. Gallen,40,38
National Institute for Health and Welfare,Weifang Vocational College,39,48
National Institute for Health and Welfare,"tai'An Coal Mine Machinery Co., Ltd",42,46
National Institute for Health and Welfare,TEDA International Cardiovascular Hospital,43,58
National Institute for Health and Welfare,Norwegian Post and Telecommunications Authority,36,45
National Institute for Health and Welfare,EHESS Ecole des Hautes Etudes en Sciences Sociales,35,42
National Institute for Health and Welfare,Univ. T.,16,21
National Institute for Health and Welfare,Indiana University East,41,41
National Institute for Health and Welfare,City University Business School,31,31
National Institute for Health and Welfare,Servtag Corporation,27,33
National Institute for Health and Welfare,University of,30,26
National Institute for Health and Welfare,Indiana U,24,28
National Institute for Health and Welfare,James College of Engineering and Technology,36,38
National Institute for Health and Welfare,Delaware Valley University,30,39
National Institute for Health and Welfare,Teltech Limited,29,36
National Institute for Health and Welfare,Villanova School of Business,29,32
National Institute for Health and Welfare,LDS Hospital,26,30
National Institute for Health and Welfare,University of Wolverhampton,38,32
National Institute for Health and Welfare,Institute for the Future,62,55
National Institute for Health and Welfare,Natural Resources Institute Finland (Luke),58,57
National Institute for Health and Welfare,Universal Tax Systems,32,29
National Institute for Health and Welfare,Morgan Chambers,29,21
National Institute for Health and Welfare,Max Planck Institute of Immunobiology and Epigenetics,49,47
National Institute for Health and Welfare,Institut für Hygiene und Umwelt,58,51
National Institute for Health and Welfare,Linden Lab.,31,27
National Institute for Health and Welfare,France Business School - Tours1,33,34
National Institute for Health and Welfare,Prince Sultan University,37,34
National Institute for Health and Welfare,Hospital Notre-Dame,37,37
National Institute for Health and Welfare,Infosys Ltd.,30,23
National Institute for Health and Welfare,Faculty University of Bayreuth,37,37
National Institute for Health and Welfare,Yahoo's Advertising Solutions Group,34,39
National Institute for Health and Welfare,RuleML Initiative,31,34
National Institute for Health and Welfare,"A-Star, Institute of Molecular and Cell Biology",57,60
National Institute for Health and Welfare,Centre for IT and National Development in Africa,40,52
National Institute for Health and Welfare,EnBW Energie Baden-Württemberg A.G.,32,35
National Institute for Health and Welfare,University of Massachusetts,32,32
National Institute for Health and Welfare,Infoscitex Corporation,38,35
National Institute for Health and Welfare,"U.S. Army Research, Development and Engineering Command",33,40
National Institute for Health and Welfare,KfW,9,9
National Institute for Health and Welfare,INET International Inc.,38,54
National Institute for Health and Welfare,Utica College,30,26
National Institute for Health and Welfare,Alibaba Group,26,26
National Institute for Health and Welfare,"Southeast University, Dhaka",32,39
National Institute for Health and Welfare,Nesta,17,22
National Institute for Health and Welfare,University of Isfahan,39,32
National Institute for Health and Welfare,"Islamic Azad University, Najafabad Branch",37,42
National Institute for Health and Welfare,Merck Consumer Care,33,37
National Institute for Health and Welfare,DEUTZ AG,16,20
National Institute for Health and Welfare,Instituto Tecnologico de Ciudad Madero,46,48
National Institute for Health and Welfare,Rockwell International,38,51
National Institute for Health and Welfare,MIS,9,9
National Institute for Health and Welfare,Automobile Insurers Bureau of Massachusetts,43,38
National Institute for Health and Welfare,Sickle Cell Institute Chhattisgarh,48,51
National Institute for Health and Welfare,Cent d'Etudes de la Navigation,34,42
National Institute for Health and Welfare,Faculty of Informatics and EIT ICT Labs Germany GmbH,43,43
National Institute for Health and Welfare,University of Southern Denmark,42,37
National Institute for Health and Welfare,Systems and Operations Management Area,38,46
National Institute for Health and Welfare,Institute for Industry Analyst Relations,54,59
National Institute for Health and Welfare,Mount Saint Mary's University,34,37
National Institute for Health and Welfare,MIT Center for Information Systems Research (CISR,38,40
National Institute for Health and Welfare,Conclusion ICT Projects,34,28
National Institute for Health and Welfare,Computer Sciences Corporation - USA,34,35
National Institute for Health and Welfare,Graduate School of Industrial Administration Carnegie Mellon University,38,39
National Institute for Health and Welfare,Apollo Telemedicine Networking Foundation,34,41
National Institute for Health and Welfare,Iman University,29,29
National Institute for Health and Welfare,UIA International University of Malaysia,49,42
National Institute for Health and Welfare,University of Gumushane,38,31
National Institute for Health and Welfare,Tang Global Consulting Group,38,32
National Institute for Health and Welfare,"Capital Medical University, Beijing Youan Hospital",40,33
National Institute for Health and Welfare,Everett Public Library,29,29
National Institute for Health and Welfare,FileNet Corp,26,26
National Institute for Health and Welfare,"Professional Service Industries, Inc.",38,47
National Institute for Health and Welfare,DFT Architecture,28,35
National Institute for Health and Welfare,Univ Ithaki,27,23
National Institute for Health and Welfare,Coleg Sir Gar,33,26
National Institute for Health and Welfare,Carnegie Group Incorp,29,29
National Institute for Health and Welfare,Appbition,24,24
National Institute for Health and Welfare,Serco Group plc,21,25
National Institute for Health and Welfare,"FunctionBay, Inc.",31,32
National Institute for Health and Welfare,Buena Vista University,35,32
National Institute for Health and Welfare,XiangTan University,30,30
National Institute for Health and Welfare,SAP Research SRC Shanghai,33,36
National Institute for Health and Welfare,Systems (ERCIS,22,22
National Institute for Health and Welfare,Microfin GmbH,22,19
National Institute for Health and Welfare,Haverford College,31,28
National Institute for Health and Welfare,Obafemi Awolowo University,30,30
National Institute for Health and Welfare,University of South Carolina - Aiken,42,40
National Institute for Health and Welfare,Kookmin University,27,27
National Institute for Health and Welfare,"St. Thomas University, Miami",32,33
National Institute for Health and Welfare,Anhui University of Finance and Economics,41,39
National Institute for Health and Welfare,Duksung Women's University,27,30
National Institute for Health and Welfare,Met Office,20,24
