Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Railroad Research Institute,Université du Québec á Trois-RiviéresUSA,33,38
Korea Railroad Research Institute,Lebanon Valley College,29,29
Korea Railroad Research Institute,University of Texas at Tyler,36,36
Korea Railroad Research Institute,Simsion and Associates,36,29
Korea Railroad Research Institute,Chongqing Medical University,33,30
Korea Railroad Research Institute,Xavier University of Louisiana,32,35
Korea Railroad Research Institute,NUTRITION,19,29
Korea Railroad Research Institute,Botanical Society of South Africa,33,33
Korea Railroad Research Institute,Universiteit Stellenbosch,31,31
Korea Railroad Research Institute,People's Light and Theater Company,36,36
Korea Railroad Research Institute,Rutgers University-Camden campus,31,31
Korea Railroad Research Institute,Shri Shankaracharya Institute of Technology and Management,40,46
Korea Railroad Research Institute,Tarleton State University,41,41
Korea Railroad Research Institute,Shandong University,31,23
Korea Railroad Research Institute,London South Bank University,36,33
Korea Railroad Research Institute,Soroka University Medical Center,40,40
Korea Railroad Research Institute,Alliant International University,40,43
Korea Railroad Research Institute,University of the West Indies,39,42
Korea Railroad Research Institute,Middle East Technical University (METU),39,34
Korea Railroad Research Institute,Washington State University Tri-Cities,37,39
Korea Railroad Research Institute,Ventana Corporation,35,35
Korea Railroad Research Institute,California State University Channel Islands,37,37
Korea Railroad Research Institute,Woodbury University,35,35
Korea Railroad Research Institute,Ikangai Solutions,36,32
Korea Railroad Research Institute,University of the South Pacific,34,31
Korea Railroad Research Institute,Tinwisle Corporation,30,34
Korea Railroad Research Institute,Lebanese International University,42,42
Korea Railroad Research Institute,School of Graduate Professional Studies,42,39
Korea Railroad Research Institute,Dayalbagh Educational Institute India,49,29
Korea Railroad Research Institute,China Pharmaceutical University,38,34
Korea Railroad Research Institute,"Capital Group Companies, Inc.",35,33
Korea Railroad Research Institute,Cedarville University,41,30
Korea Railroad Research Institute,University of Arizona College of Nursing,36,33
Korea Railroad Research Institute,Humboldt State University,38,28
Korea Railroad Research Institute,Senacor Technologies AG,36,32
Korea Railroad Research Institute,"Iconix, Inc.",22,28
Korea Railroad Research Institute,Johns Hopkins Bloomberg School of Public Health,30,28
Korea Railroad Research Institute,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",34,30
Korea Railroad Research Institute,Universidade Europeia,33,37
Korea Railroad Research Institute,Università degli Studi di Camerino,30,30
Korea Railroad Research Institute,Institute of Biomedical Technologies-CNR,33,44
Korea Railroad Research Institute,Universität zu Lübeck,30,23
Korea Railroad Research Institute,Minnesota State University,37,37
Korea Railroad Research Institute,York University,38,29
Korea Railroad Research Institute,Naval Academy,30,22
Korea Railroad Research Institute,National Fisheries Research and Development Institute (NFRDI),51,52
Korea Railroad Research Institute,Harvard Medical School,36,36
Korea Railroad Research Institute,"Proofpoint, Inc.",24,21
Korea Railroad Research Institute,Lieber Institute for Brain Development,39,39
Korea Railroad Research Institute,MIS,11,11
Korea Railroad Research Institute,University Guglielmo Marconi,36,33
Korea Railroad Research Institute,EBS Business School,27,35
Korea Railroad Research Institute,Xamax Consultancy Pty Ltd,31,34
Korea Railroad Research Institute,Bath Spa University,35,27
Korea Railroad Research Institute,Audencia-PRES LUNAM,31,38
Korea Railroad Research Institute,Ericsson Sweden,33,29
Korea Railroad Research Institute,Centre universitaire de santé McGill,41,41
Korea Railroad Research Institute,Heilbronn Business School,34,45
Korea Railroad Research Institute,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,37,37
Korea Railroad Research Institute,University of Tsukuba,26,30
Korea Railroad Research Institute,US Army Accessions Command,31,37
Korea Railroad Research Institute,Ipsos,16,21
Korea Railroad Research Institute,Innovations Unleashed LLC,31,38
Korea Railroad Research Institute,"Infotech Solutions, LLC",32,33
Korea Railroad Research Institute,Liaoning University,31,27
Korea Railroad Research Institute,Independent Consultant,33,36
Korea Railroad Research Institute,Hitfox Group,22,18
Korea Railroad Research Institute,Alibaba Research Institute,75,61
Korea Railroad Research Institute,Teleplan AS,27,27
Korea Railroad Research Institute,KEDGE Business School,30,41
Korea Railroad Research Institute,Guangdong General Hospital,34,34
Korea Railroad Research Institute,Hainan Normal University,39,35
Korea Railroad Research Institute,Erasmus University Medical Center,36,36
Korea Railroad Research Institute,"Xavier Labour Relations Institutes, Jamshedpur",46,51
Korea Railroad Research Institute,Nanjing University of Finance and EcoNomics,32,29
Korea Railroad Research Institute,Advanced Manufacturing and Design Centre,36,30
Korea Railroad Research Institute,University of Innsbruck/Austria and visiting scholar,31,31
Korea Railroad Research Institute,Virginia Union University,38,31
Korea Railroad Research Institute,Mississippi Center for Supercomputing Research,35,43
Korea Railroad Research Institute,SINTEF Digital,26,34
Korea Railroad Research Institute,Eller College of Management,30,27
Korea Railroad Research Institute,The Pirbright Institute,57,54
Korea Railroad Research Institute,Kelley School of Business,38,41
Korea Railroad Research Institute,Sch. of Lib. and Information Science,38,36
Korea Railroad Research Institute,School of Informatics,30,41
Korea Railroad Research Institute,Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,42,38
Korea Railroad Research Institute,Audencia School of Management,32,32
Korea Railroad Research Institute,Carney Hospital,29,25
Korea Railroad Research Institute,Brandenburgische Technische Universität Cottbus,38,30
Korea Railroad Research Institute,Liander N.V.,31,27
Korea Railroad Research Institute,Avaya Inc.,28,24
Korea Railroad Research Institute,Universitätsklinikum Heidelberg,28,25
Korea Railroad Research Institute,Research International,47,65
Korea Railroad Research Institute,Università degli Studi di Bergamo,30,31
Korea Railroad Research Institute,University of Michigan Medical School,29,26
Korea Railroad Research Institute,Guangxi Medical University,34,31
Korea Railroad Research Institute,College of Business Administration of Toledo,39,36
Korea Railroad Research Institute,LivingSocial,22,27
Korea Railroad Research Institute,Zhejiang Shuren University,37,34
Korea Railroad Research Institute,Costco Wholesale,29,33
Korea Railroad Research Institute,San Francisco State University,44,32
Korea Railroad Research Institute,Hamilton Public Library,29,32
Korea Railroad Research Institute,Donghua University,35,27
Korea Railroad Research Institute,Shanghai Maya Audio-Video Franchise Corporation,38,35
Korea Railroad Research Institute,Friedrich Schiller Universität Jena,44,36
Korea Railroad Research Institute,The German University in Cairo (GUC,35,30
Korea Railroad Research Institute,Martin-Universität Halle-Wittenberg,32,33
Korea Railroad Research Institute,University of Stirling,33,29
Korea Railroad Research Institute,Yokohama University,38,35
Korea Railroad Research Institute,Tatung University,32,28
Korea Railroad Research Institute,CoreLogic Inc.,38,30
Korea Railroad Research Institute,Prudential Financial,30,34
Korea Railroad Research Institute,San Jose State University,38,31
Korea Railroad Research Institute,Nanjing University of Aeronautics and Astronautics,36,31
Korea Railroad Research Institute,"Hitachi-LG Data Storage, Inc.",32,33
Korea Railroad Research Institute,Hospital Universitario Araba,33,33
Korea Railroad Research Institute,Hospital Universitari Vall d'Hebron,32,35
Korea Railroad Research Institute,Hospital Torrevieja Salud Torrevieja,38,43
Korea Railroad Research Institute,Hospital Universitario Central de Asturias,37,43
Korea Railroad Research Institute,Trinity University,31,31
Korea Railroad Research Institute,Federal University of Pernambuco - UFPE,36,31
Korea Railroad Research Institute,Greylock Partners,36,32
Korea Railroad Research Institute,Coll. Admin. Bus.,28,26
Korea Railroad Research Institute,U.S. Army Engineer Research and Development Center,43,44
Korea Railroad Research Institute,CISI Group,23,28
Korea Railroad Research Institute,"Mercy University Hospital Cork, Ireland",31,37
Korea Railroad Research Institute,BASF SE,25,20
Korea Railroad Research Institute,Dalian Institute of Chemical Physics Chinese Academy of Sciences,31,35
Korea Railroad Research Institute,Center for REsearch And Telecommunication Experimentation for NETworked communities,36,40
Korea Railroad Research Institute,Architecture and Shared Technology,39,42
Korea Railroad Research Institute,Perdue School of Business,38,41
Korea Railroad Research Institute,University of Arizona Cancer Center,38,29
Korea Railroad Research Institute,Yale University School of Medicine,36,33
Korea Railroad Research Institute,Steria Mummert Consulting AG,39,36
Korea Railroad Research Institute,Rock Mobile,27,27
Korea Railroad Research Institute,University of Chinese Academy of Sciences,38,35
Korea Railroad Research Institute,University of Guam,27,27
Korea Railroad Research Institute,Tucson Police Department,32,25
Korea Railroad Research Institute,Anthens Univ. of Econ. and Business,35,27
Korea Railroad Research Institute,Ching Kuo Institute of Management & Health,32,47
Korea Railroad Research Institute,"Erasmus School of Economics, Econometric Institute",51,37
Korea Railroad Research Institute,Salford City Council,34,38
Korea Railroad Research Institute,7P Solutions and Consulting AG,35,29
Korea Railroad Research Institute,Laurentides Regional Health and Social Agency,41,36
Korea Railroad Research Institute,West Chester University,39,36
Korea Railroad Research Institute,Rennes School of Business,34,38
Korea Railroad Research Institute,CNCERT/CC,14,14
Korea Railroad Research Institute,Forschungszentrum Informatik,33,30
Korea Railroad Research Institute,Departamento de Gestion de Empresas,38,35
Korea Railroad Research Institute,Universidad Pública de Navarra,29,35
Korea Railroad Research Institute,XamaX Consultancy Pty. Ltd.,30,34
Korea Railroad Research Institute,Hochschule Reutlingen,30,30
Korea Railroad Research Institute,Massachusetts Institute of Technology PhD Alum ('07),35,44
Korea Railroad Research Institute,California State University Sacramento,37,34
Korea Railroad Research Institute,Suwon University,33,29
Korea Railroad Research Institute,First People's Hospital of Changsha,32,35
Korea Railroad Research Institute,Universidad de Navarra,33,36
Korea Railroad Research Institute,National Aeronautics and Space Administration,46,46
Korea Railroad Research Institute,M.S. Ramaiah Medical College,33,37
Korea Railroad Research Institute,Hunan Institute of Science and Technology,32,46
Korea Railroad Research Institute,not available,30,26
Korea Railroad Research Institute,Eastern Macedonia and Thrace Institute of Technology,49,45
Korea Railroad Research Institute,IBM Dublin Lab,17,26
Korea Railroad Research Institute,Université de Strasbourg,32,29
Korea Railroad Research Institute,Universite Paris Descartes,41,37
Korea Railroad Research Institute,"Beville Engineering, Inc.",34,32
Korea Railroad Research Institute,Rutherford Appleton Laboratory,32,32
Korea Railroad Research Institute,Daresbury Laboratory,30,34
Korea Railroad Research Institute,Boston University School of Public Health,30,30
Korea Railroad Research Institute,Anglia Ruskin University,39,32
Korea Railroad Research Institute,Sony Corporation,33,33
Korea Railroad Research Institute,National Taiwan Normal University,42,42
Korea Railroad Research Institute,Outback Digital Network,29,36
Korea Railroad Research Institute,Kobe University,42,29
Korea Railroad Research Institute,Fraunhofer Institute for Applied Information Technology FIT,35,37
Korea Railroad Research Institute,Structured Wikis LLC,23,34
Korea Railroad Research Institute,"Eclipse Foundation and Cunningham and Cunningham, Inc",33,31
Korea Railroad Research Institute,Southeastern Louisiana University,39,33
Korea Railroad Research Institute,Institute of Chemistry Chinese Academy of Sciences,34,41
Korea Railroad Research Institute,School of Business Administration,36,39
Korea Railroad Research Institute,Universitetet i Bergen,29,33
Korea Railroad Research Institute,Lighthouse Management Consultants,36,36
Korea Railroad Research Institute,UCP - Católica Lisbon School of Business & Economics,33,35
Korea Railroad Research Institute,ADD,11,11
Korea Railroad Research Institute,First Affiliated Hospital of Zhengzhou University,39,37
Korea Railroad Research Institute,TenneT TSO B.V.,17,26
Korea Railroad Research Institute,Beijing Fluid Filtration and Separation Technology Research Center,42,40
Korea Railroad Research Institute,University of Southern New Hampshire,38,32
Korea Railroad Research Institute,Stevens College,21,21
Korea Railroad Research Institute,CFO Program,27,27
Korea Railroad Research Institute,European University Viadrina,36,36
Korea Railroad Research Institute,Universidade Catolica de Santos,38,34
Korea Railroad Research Institute,CenPRA Centro de Pesquisas Renato Archer,41,36
Korea Railroad Research Institute,Seals GmbH,23,23
Korea Railroad Research Institute,University Rd,26,22
Korea Railroad Research Institute,Shri Sankaracarya Institute of Management and Technology,38,47
Korea Railroad Research Institute,The Logistics Institute-Asia Pacific,46,46
Korea Railroad Research Institute,ECI Health Partners,35,35
Korea Railroad Research Institute,Allegheny Health Network,32,28
Korea Railroad Research Institute,Azerbaijan Association of Zadeh's Legacy,36,38
Korea Railroad Research Institute,Huashan Hospital,29,33
Korea Railroad Research Institute,Saint Mary's University,36,25
Korea Railroad Research Institute,Marketing Department,34,26
Korea Railroad Research Institute,Precedence B.V.,25,26
Korea Railroad Research Institute,Ericsson,24,20
Korea Railroad Research Institute,Sabanci Üniversitesi,38,38
Korea Railroad Research Institute,Kahramanmaras Sütçü Imam Üniversitesi,43,36
Korea Railroad Research Institute,Central South University China School of Basic Medical Sciences,33,31
Korea Railroad Research Institute,Naval Training Equipment Center,38,34
Korea Railroad Research Institute,Indian School of Business,34,38
Korea Railroad Research Institute,"National University Hospital, Singapore",33,39
Korea Railroad Research Institute,Winston-Salem State University,35,32
Korea Railroad Research Institute,"IBM, Netherlands",29,38
Korea Railroad Research Institute,Centro Andaluz de Estudios Empresariales,36,38
Korea Railroad Research Institute,Universidad Complutense de Madrid,36,39
Korea Railroad Research Institute,Oregon Health and Science University,49,32
Korea Railroad Research Institute,Beijing University of Chemical Technology,30,30
Korea Railroad Research Institute,NeoDin Veterinary Science Institute,56,53
Korea Railroad Research Institute,Dr.Youn's Animal Hospital,34,31
Korea Railroad Research Institute,Texas A/M International University,42,42
Korea Railroad Research Institute,Shanghai Academy of Agricultural Sciences,35,35
Korea Railroad Research Institute,Qinghai Academy of Animal Science and Veterinary Medicine,36,31
Korea Railroad Research Institute,Qinghai Provincial Centre for Disease Control and Prevention,37,37
Korea Railroad Research Institute,Fuan University,33,25
Korea Railroad Research Institute,Molson Coors Brewing Company,30,30
Korea Railroad Research Institute,Efi Arazi School of Computer Science,41,35
Korea Railroad Research Institute,Weizmann Institute of Science Israel,38,52
Korea Railroad Research Institute,University of Indianapolis,27,34
Korea Railroad Research Institute,Strayer University,35,31
Korea Railroad Research Institute,Price Waterhouse & Co,33,35
Korea Railroad Research Institute,PersonalGenomes.org,31,35
Korea Railroad Research Institute,Sejong University,32,28
Korea Railroad Research Institute,Leyland F. Pitt is Professor of Management Studies at Henley Management College,30,25
Korea Railroad Research Institute,Bank Of China,35,26
Korea Railroad Research Institute,Korea Institute of Science and Technology Information,44,51
Korea Railroad Research Institute,W. P. Carey School of Business,35,39
Korea Railroad Research Institute,Linköpng University,31,27
Korea Railroad Research Institute,European Business School (Ebs,35,43
Korea Railroad Research Institute,Teradata Corporation,34,34
Korea Railroad Research Institute,Target,21,21
Korea Railroad Research Institute,Institute of Policy and Management Chinese Academy of Science,32,36
Korea Railroad Research Institute,Kutztown University,35,27
