Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
WHU - Otto Beisheim School of Management,Tobacco Monopoly Administration of Changsha County,38,39
WHU - Otto Beisheim School of Management,San Jose University,27,25
WHU - Otto Beisheim School of Management,ITHUM Srl,24,26
WHU - Otto Beisheim School of Management,OC/ACE,17,23
WHU - Otto Beisheim School of Management,Network Foundation and D-Age Management Limited,41,42
WHU - Otto Beisheim School of Management,RISE Viktoria,23,24
WHU - Otto Beisheim School of Management,Veterans Administration,25,26
WHU - Otto Beisheim School of Management,Universite Paris-Saclay,29,26
WHU - Otto Beisheim School of Management,"Advanced Semiconductor Engineering, Inc.",32,34
WHU - Otto Beisheim School of Management,Dj and Dj Pty Ltd,21,25
WHU - Otto Beisheim School of Management,Mechanical Engineering,35,37
WHU - Otto Beisheim School of Management,Center for Advanced Technologies,33,40
WHU - Otto Beisheim School of Management,Tianjin Third Central Hospital,29,26
WHU - Otto Beisheim School of Management,Tianjin Haihe Hospital,29,27
WHU - Otto Beisheim School of Management,Community Wireless Infrastructure Research Project/Deep Tech,32,33
WHU - Otto Beisheim School of Management,University of Science and Technology of Chi,36,37
WHU - Otto Beisheim School of Management,N.S.W. State Fisheries,35,44
WHU - Otto Beisheim School of Management,MIT Haystack Observatory,28,29
WHU - Otto Beisheim School of Management,Charles Darwin University,25,22
WHU - Otto Beisheim School of Management,Information Systems at the University of Colorado in Colorado Springs,33,26
WHU - Otto Beisheim School of Management,Best Practice Consulting AG (BPC),30,29
WHU - Otto Beisheim School of Management,Mount Olive College,37,32
WHU - Otto Beisheim School of Management,Child and Adolescent Team,34,35
WHU - Otto Beisheim School of Management,Ernst and Young Centre for Business Innovation,33,43
WHU - Otto Beisheim School of Management,St Francis Xavier U,24,21
WHU - Otto Beisheim School of Management,University of Colorado Denve,35,24
WHU - Otto Beisheim School of Management,Independent Researcher,26,33
WHU - Otto Beisheim School of Management,Lusófona University,24,18
WHU - Otto Beisheim School of Management,"ALDI, Inc.",12,17
WHU - Otto Beisheim School of Management,Economic Commission for West Africa,32,33
WHU - Otto Beisheim School of Management,University of Virginia�s McIntire School of Commerce,46,44
WHU - Otto Beisheim School of Management,Reco Bell Inc.,26,27
WHU - Otto Beisheim School of Management,Media Defender: Inc,24,25
WHU - Otto Beisheim School of Management,Universidad PolitCrossed D Signcnica de Madrid,33,31
WHU - Otto Beisheim School of Management,IT Outsourcing,26,31
WHU - Otto Beisheim School of Management,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,34,33
WHU - Otto Beisheim School of Management,Seinäjoen Ammattikorkeakoulu,24,28
WHU - Otto Beisheim School of Management,Université Jean Monnet Saint Etienne,34,38
WHU - Otto Beisheim School of Management,Distimo,21,22
WHU - Otto Beisheim School of Management,Waikato Institute of Technology,39,43
WHU - Otto Beisheim School of Management,Baker College,30,27
WHU - Otto Beisheim School of Management,National Medical Research Council (NMRC),35,34
WHU - Otto Beisheim School of Management,Holy Cross Health System,31,32
WHU - Otto Beisheim School of Management,The W. A. Franke College of Business,39,44
WHU - Otto Beisheim School of Management,"Protean, Inc.",23,20
WHU - Otto Beisheim School of Management,Vector Consulting Services,30,28
WHU - Otto Beisheim School of Management,Nijenrode,16,17
WHU - Otto Beisheim School of Management,Pohang Iron & Steel Co,29,28
WHU - Otto Beisheim School of Management,Korea Conformity Laboratories,29,30
WHU - Otto Beisheim School of Management,Cyanamid (Singapore) Pvt. Ltd,20,31
WHU - Otto Beisheim School of Management,Hochschule für Philosophie,33,29
WHU - Otto Beisheim School of Management,Saint Mary's College of California,38,33
WHU - Otto Beisheim School of Management,Institut Teknologi Bandung,33,34
WHU - Otto Beisheim School of Management,Farmingdale State College,31,32
WHU - Otto Beisheim School of Management,Texas A and M International University,31,32
WHU - Otto Beisheim School of Management,Faculté Département LEA,29,37
WHU - Otto Beisheim School of Management,Oliver Wyman,27,24
WHU - Otto Beisheim School of Management,Chinese Naval Academy Kaohsiung,34,29
WHU - Otto Beisheim School of Management,The Mount Sinai Medical Center,40,35
WHU - Otto Beisheim School of Management,Research Institute of Intelligent Manufacture and Control,35,36
WHU - Otto Beisheim School of Management,Boltzmannstr. 3,29,23
WHU - Otto Beisheim School of Management,Danmarks Pæagogiske Universitetsskole,26,30
WHU - Otto Beisheim School of Management,CEO,9,10
WHU - Otto Beisheim School of Management,Daqing Petrochemical Research Center of Petrochemical Research Institute,36,38
WHU - Otto Beisheim School of Management,Plastic Plant of Daqing Petrochemical Company,35,36
WHU - Otto Beisheim School of Management,The Transpo Group,28,25
WHU - Otto Beisheim School of Management,Wavetronix LLC,22,19
WHU - Otto Beisheim School of Management,Argonne National Laboratory,27,31
WHU - Otto Beisheim School of Management,Research Councils UK,27,31
WHU - Otto Beisheim School of Management,"Khalsa College, Amritsar",31,30
WHU - Otto Beisheim School of Management,Nagoya Institute of Technology,34,47
WHU - Otto Beisheim School of Management,Specialist People Foundation,32,30
WHU - Otto Beisheim School of Management,Arthur D. Little International Inc.,37,34
WHU - Otto Beisheim School of Management,Universita del Salento,35,30
WHU - Otto Beisheim School of Management,London Metropolitan University,31,26
WHU - Otto Beisheim School of Management,SBC Technology Resources,34,32
WHU - Otto Beisheim School of Management,University Pk,19,16
WHU - Otto Beisheim School of Management,Eric Sprott School of Business,49,50
WHU - Otto Beisheim School of Management,Salk Institute for Biological Studies,31,37
WHU - Otto Beisheim School of Management,Southwestern University of Economics and Finance,36,37
WHU - Otto Beisheim School of Management,AMS.HINRICHS+MÜLLER,24,25
WHU - Otto Beisheim School of Management,PSIPENTA Software Systems GmbH,31,35
WHU - Otto Beisheim School of Management,Lawson Deutschland,34,29
WHU - Otto Beisheim School of Management,US Fish & Wildlife Service,33,32
WHU - Otto Beisheim School of Management,University of the West Indies,32,36
WHU - Otto Beisheim School of Management,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",30,29
WHU - Otto Beisheim School of Management,Sharat Industries,25,25
WHU - Otto Beisheim School of Management,Illinois State Library,23,23
WHU - Otto Beisheim School of Management,Velammal Engineering College,32,30
WHU - Otto Beisheim School of Management,S.P. Jain Institute of Management and Research,44,58
WHU - Otto Beisheim School of Management,School of Information Management,56,66
WHU - Otto Beisheim School of Management,GameStop Inc.,19,28
WHU - Otto Beisheim School of Management,"Coastline Community College, Fountain Valley",36,35
WHU - Otto Beisheim School of Management,National Institute on Alcohol Abuse and Alcoholism,38,36
WHU - Otto Beisheim School of Management,HP Italiana SRL,25,30
WHU - Otto Beisheim School of Management,Fluxicon Process Laboratories,29,27
WHU - Otto Beisheim School of Management,the College of Business Administration at the University of Arkansas,37,36
WHU - Otto Beisheim School of Management,Collab. Hypermedia Research Lab,31,29
WHU - Otto Beisheim School of Management,Sch. Arch. Bldg.,25,27
WHU - Otto Beisheim School of Management,IRG,9,10
WHU - Otto Beisheim School of Management,IAE Cerege,24,21
WHU - Otto Beisheim School of Management,Anhui Institute of Architecture and Industry,36,32
WHU - Otto Beisheim School of Management,University of South Florida Health,32,39
WHU - Otto Beisheim School of Management,Scripps Institution of Oceanography,32,36
WHU - Otto Beisheim School of Management,First Atlantic Bank plc,25,30
WHU - Otto Beisheim School of Management,Northeast Dianli University,30,28
WHU - Otto Beisheim School of Management,Netlab Inc,16,25
WHU - Otto Beisheim School of Management,Det Norske Veritas Korea LTD,29,27
WHU - Otto Beisheim School of Management,Universitat Rovira i Virgili,26,27
WHU - Otto Beisheim School of Management,Ceské vysoké ucení technické v Praze,29,34
WHU - Otto Beisheim School of Management,Next Generation Vehicle Technology,38,42
WHU - Otto Beisheim School of Management,Trinity Health,26,27
WHU - Otto Beisheim School of Management,Clinical Quality and Patient Safety,32,30
WHU - Otto Beisheim School of Management,Saint Joseph Regional Medical Center South Bend,34,35
WHU - Otto Beisheim School of Management,Miami Children's Hospital,28,29
WHU - Otto Beisheim School of Management,Brigham Young University Hawaii,31,35
WHU - Otto Beisheim School of Management,USTC-CityU Joint Advanced Research Center,37,41
WHU - Otto Beisheim School of Management,Doowon Technical University,36,28
WHU - Otto Beisheim School of Management,Gangneung-Wonju University,24,31
WHU - Otto Beisheim School of Management,Shaanxi Company of Real Estate Service,36,37
WHU - Otto Beisheim School of Management,University of Richmond,32,27
WHU - Otto Beisheim School of Management,Viswa Shanti,31,32
WHU - Otto Beisheim School of Management,Guangzhou University of Traditional Chinese Medicine,37,44
WHU - Otto Beisheim School of Management,Perot Systems Corporation,37,25
WHU - Otto Beisheim School of Management,International University of Japan,38,34
WHU - Otto Beisheim School of Management,Mercer Management Consulting,38,45
WHU - Otto Beisheim School of Management,Henley Management College Greenlands,37,41
WHU - Otto Beisheim School of Management,Det Norske Veritas Pte Ltd,30,28
WHU - Otto Beisheim School of Management,Innsbruck University School of Management,64,63
WHU - Otto Beisheim School of Management,Institut für Informationsmanagement Bremen GmbH,39,45
WHU - Otto Beisheim School of Management,Universite Catholique de Lyon,35,24
WHU - Otto Beisheim School of Management,Silla University,25,22
WHU - Otto Beisheim School of Management,EMS Research,23,28
WHU - Otto Beisheim School of Management,Boston Consulting Group,29,33
WHU - Otto Beisheim School of Management,Newscron Ltd.,23,24
WHU - Otto Beisheim School of Management,University of Liverpool's,28,29
WHU - Otto Beisheim School of Management,Institute,16,21
WHU - Otto Beisheim School of Management,McKinsey and Co.,21,23
WHU - Otto Beisheim School of Management,Cranfeld University,20,21
WHU - Otto Beisheim School of Management,JNTG,9,10
WHU - Otto Beisheim School of Management,Product Strategy and User Research,30,31
WHU - Otto Beisheim School of Management,Towson University,28,22
WHU - Otto Beisheim School of Management,PrimeKey Solutions AB,30,34
WHU - Otto Beisheim School of Management,RedBridge AB,19,20
WHU - Otto Beisheim School of Management,Pro4u Open Source AB,30,34
WHU - Otto Beisheim School of Management,Faculty of Business and Public Management,49,48
WHU - Otto Beisheim School of Management,"Zapex Technologies, Inc",35,30
WHU - Otto Beisheim School of Management,Guangdong College of Pharmacy,35,36
WHU - Otto Beisheim School of Management,PICTURE GmbH,19,20
WHU - Otto Beisheim School of Management,Center for Digital Technology and Management,52,49
WHU - Otto Beisheim School of Management,Tianjin Entry-Exit Inspection and Quarantine Bureau,33,31
WHU - Otto Beisheim School of Management,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,39,41
WHU - Otto Beisheim School of Management,System Concepts,33,19
WHU - Otto Beisheim School of Management,Al Al-Bayt University,26,20
WHU - Otto Beisheim School of Management,East Normal University,29,27
WHU - Otto Beisheim School of Management,"HP Inc., Singapore",28,22
WHU - Otto Beisheim School of Management,Ministry of Culture,27,28
WHU - Otto Beisheim School of Management,Deakin University,21,22
WHU - Otto Beisheim School of Management,Northwest Normal University,36,25
WHU - Otto Beisheim School of Management,Ruppin Academic Center,32,30
WHU - Otto Beisheim School of Management,"National Institute of Education, Singapore",34,35
WHU - Otto Beisheim School of Management,Huaqiao University,28,21
WHU - Otto Beisheim School of Management,University of Northampton,37,29
WHU - Otto Beisheim School of Management,School of Business,41,54
WHU - Otto Beisheim School of Management,Hwangseongsoo Clinic,27,38
WHU - Otto Beisheim School of Management,University of Muünster,35,27
WHU - Otto Beisheim School of Management,The Bahá'í Institute for Higher Education (BIHE),34,37
WHU - Otto Beisheim School of Management,Verifone/Hewlett-Packard,22,26
WHU - Otto Beisheim School of Management,U.S. Army Research Office,37,35
WHU - Otto Beisheim School of Management,"Research Institute of Industrial Science & Technology, Pohang",40,35
WHU - Otto Beisheim School of Management,CSC Consulting and Systems Integration,31,29
WHU - Otto Beisheim School of Management,First Horizon National Corporation,30,28
WHU - Otto Beisheim School of Management,"National Heart, Lung, and Blood Institute",30,31
WHU - Otto Beisheim School of Management,Food and Drug Administration,26,33
WHU - Otto Beisheim School of Management,"National Institutes of Health, Bethesda",35,37
WHU - Otto Beisheim School of Management,Vertechs Software Solutions,33,31
WHU - Otto Beisheim School of Management,Codon Devices,26,16
WHU - Otto Beisheim School of Management,True Technology Partners Pty Ltd,39,37
WHU - Otto Beisheim School of Management,Fudan-Pacific Institute of Finance,35,33
WHU - Otto Beisheim School of Management,Research Inst,30,27
WHU - Otto Beisheim School of Management,Telemedicine Project,30,21
WHU - Otto Beisheim School of Management,Personalgenomes.org,31,32
WHU - Otto Beisheim School of Management,Gartner Group,15,24
WHU - Otto Beisheim School of Management,Southern Yangtze University,33,28
WHU - Otto Beisheim School of Management,RosettaNet,28,25
WHU - Otto Beisheim School of Management,Hull Business School,43,45
WHU - Otto Beisheim School of Management,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,36,34
WHU - Otto Beisheim School of Management,West Chester University,32,30
WHU - Otto Beisheim School of Management,School Economics and Business Administration,36,41
WHU - Otto Beisheim School of Management,Otago School of Medical Sciences,50,51
WHU - Otto Beisheim School of Management,Mulligan Partners LLC,23,24
WHU - Otto Beisheim School of Management,Cyprus Association of Cancer Patients and Friends (PASYKAF),32,32
WHU - Otto Beisheim School of Management,NetU Consultants Ltd,30,28
WHU - Otto Beisheim School of Management,British Telecommunications plc,31,35
WHU - Otto Beisheim School of Management,NIT Surat,20,21
WHU - Otto Beisheim School of Management,Second Artillery Petty Officer School,36,43
WHU - Otto Beisheim School of Management,Jarvis Christian College,31,32
WHU - Otto Beisheim School of Management,Yaasuo Consulting Company,34,29
WHU - Otto Beisheim School of Management,Drobny Polymer Associates,28,29
WHU - Otto Beisheim School of Management,Japan Aerospace Exploration Agency,35,36
WHU - Otto Beisheim School of Management,ITMethods Inc.,22,27
WHU - Otto Beisheim School of Management,Administration Division,29,30
WHU - Otto Beisheim School of Management,UTPA,14,5
WHU - Otto Beisheim School of Management,Savannah River Ecology Laboratory,36,28
WHU - Otto Beisheim School of Management,Tisco GmbH,32,29
WHU - Otto Beisheim School of Management,Aachen Institute of Technology,37,41
WHU - Otto Beisheim School of Management,T.C. Beykent Üniversitesi,28,33
WHU - Otto Beisheim School of Management,Pfizer Global Research and Development,41,37
WHU - Otto Beisheim School of Management,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",33,36
WHU - Otto Beisheim School of Management,Carnegie Institution of Washington,38,39
WHU - Otto Beisheim School of Management,Centro Nacional de Investigaciones Oncológicas,30,34
WHU - Otto Beisheim School of Management,Jackson Laboratory,21,21
WHU - Otto Beisheim School of Management,Merck KGaA,20,21
WHU - Otto Beisheim School of Management,Aetna Inc.,16,21
WHU - Otto Beisheim School of Management,Universidad de Valladolid,25,29
WHU - Otto Beisheim School of Management,Universitat de Girona,30,24
WHU - Otto Beisheim School of Management,"SCA Technologies, LLC",33,28
WHU - Otto Beisheim School of Management,Monash Business School,39,47
WHU - Otto Beisheim School of Management,Communications and Society Program,30,31
WHU - Otto Beisheim School of Management,City University,22,19
WHU - Otto Beisheim School of Management,Energie-Forschungszentrum Niedersachsen,30,34
WHU - Otto Beisheim School of Management,University of Cincinatti,34,32
WHU - Otto Beisheim School of Management,University of Napoli Federico I,34,32
WHU - Otto Beisheim School of Management,Zhejiang University City College,31,26
WHU - Otto Beisheim School of Management,Institute for Business Informatics,35,36
WHU - Otto Beisheim School of Management,NYU and Mediaó,22,24
WHU - Otto Beisheim School of Management,Temple University School of Medicine,50,46
WHU - Otto Beisheim School of Management,Mingchi Institute of Technology,37,46
WHU - Otto Beisheim School of Management,Manaaki Whenua - Landcare Research,32,40
WHU - Otto Beisheim School of Management,Insius UG,24,26
WHU - Otto Beisheim School of Management,United Bible Societies,35,30
WHU - Otto Beisheim School of Management,Universidad de Logroño,26,24
WHU - Otto Beisheim School of Management,University of Nebraska Medical Center,36,32
WHU - Otto Beisheim School of Management,HP Decision Support and Analytics Services,39,32
WHU - Otto Beisheim School of Management,Industrial Technology Research Institute of Taiwan,38,36
WHU - Otto Beisheim School of Management,China Telecommunications,34,32
WHU - Otto Beisheim School of Management,Accenture Consulting,27,28
WHU - Otto Beisheim School of Management,Institut TELECOM,29,30
WHU - Otto Beisheim School of Management,Senacor Technologies AG,35,36
WHU - Otto Beisheim School of Management,ING Investment Management,46,44
WHU - Otto Beisheim School of Management,Coopers and Lybrand,31,25
WHU - Otto Beisheim School of Management,Computer Sciences Corporation,32,30
WHU - Otto Beisheim School of Management,Vienna Internet Technologies Advanced Research Lab.,33,32
WHU - Otto Beisheim School of Management,Passeport Sante.net,31,28
WHU - Otto Beisheim School of Management,Barts and The London School of Medicine and Dentistry,47,46
WHU - Otto Beisheim School of Management,BRAC University,22,19
WHU - Otto Beisheim School of Management,Agenzi di Sanita Pubblica,25,25
WHU - Otto Beisheim School of Management,Scientists for Global Responsibility,29,27
WHU - Otto Beisheim School of Management,RELX Group,16,17
WHU - Otto Beisheim School of Management,The George W. Woodruff School of Mechanical Engineering,51,50
WHU - Otto Beisheim School of Management,SAP Labs,17,17
WHU - Otto Beisheim School of Management,First Round Capital,24,28
WHU - Otto Beisheim School of Management,St Joseph Mercy Oakland Hospital,33,29
WHU - Otto Beisheim School of Management,Zurich Financial Services,34,29
WHU - Otto Beisheim School of Management,Yezreel Valley Academic College,28,26
WHU - Otto Beisheim School of Management,International Institute of Information Technology Hyderabad,36,39
WHU - Otto Beisheim School of Management,Changsha University,24,28
WHU - Otto Beisheim School of Management,Thalkirchner Strasse 68,25,26
WHU - Otto Beisheim School of Management,Wilhelmstrasse 49,28,22
WHU - Otto Beisheim School of Management,Zhejiang University School of Medicine,49,45
WHU - Otto Beisheim School of Management,Kingdee International Software Group Co. Ltd,31,35
WHU - Otto Beisheim School of Management,MP Objects,24,21
WHU - Otto Beisheim School of Management,University Business School,39,44
WHU - Otto Beisheim School of Management,Nantes University Hospital,27,31
WHU - Otto Beisheim School of Management,United States Department of Energy,38,42
WHU - Otto Beisheim School of Management,Corus International Trading Limited,35,27
WHU - Otto Beisheim School of Management,Deloitte Consulting GmbH - CIO Advisory Services,34,31
WHU - Otto Beisheim School of Management,Schönberger & Partner,30,25
WHU - Otto Beisheim School of Management,Best Buy,17,26
WHU - Otto Beisheim School of Management,Washington State University Spokane,40,33
WHU - Otto Beisheim School of Management,Chang Gung University of Science and Technology,34,38
WHU - Otto Beisheim School of Management,Université PSL,26,20
WHU - Otto Beisheim School of Management,Sunnaas Rehabilitation Hospital,25,29
WHU - Otto Beisheim School of Management,"Institute of Control Systems, Azerbaijan National Academy of Sciences",39,32
WHU - Otto Beisheim School of Management,Communication Partners International,29,32
WHU - Otto Beisheim School of Management,Southwest Airlines,31,32
WHU - Otto Beisheim School of Management,Carroll School of Management,65,64
WHU - Otto Beisheim School of Management,Voyageur Insurance,24,29
WHU - Otto Beisheim School of Management,ChungChou Institute of Technology,38,39
WHU - Otto Beisheim School of Management,Northwestern State University,32,27
WHU - Otto Beisheim School of Management,Colorado Technical University,35,27
WHU - Otto Beisheim School of Management,Hill AFB,21,22
WHU - Otto Beisheim School of Management,State College,34,24
WHU - Otto Beisheim School of Management,e-Government Corporate Communication Directory,35,31
WHU - Otto Beisheim School of Management,Abbott Laboratories,27,25
WHU - Otto Beisheim School of Management,MET Research Group,31,29
WHU - Otto Beisheim School of Management,Cascades Tissue Group,23,31
WHU - Otto Beisheim School of Management,Strategyn Inc,19,20
WHU - Otto Beisheim School of Management,Fudan University Shanghai Medical College,35,30
WHU - Otto Beisheim School of Management,Indian Navy,20,20
WHU - Otto Beisheim School of Management,General Headquarters,23,24
WHU - Otto Beisheim School of Management,MNIS-TextWise Labs,31,32
WHU - Otto Beisheim School of Management,Harvard Stem Cell Institute,33,31
WHU - Otto Beisheim School of Management,Children's Hospital Boston,30,34
WHU - Otto Beisheim School of Management,University of Malawi,37,28
WHU - Otto Beisheim School of Management,Ancitel Lombardia,28,22
WHU - Otto Beisheim School of Management,MIS Quarterly,19,24
WHU - Otto Beisheim School of Management,Kwantlen Polytechnic University,34,32
WHU - Otto Beisheim School of Management,Pallas Athena,23,24
WHU - Otto Beisheim School of Management,University of Miinster,35,30
WHU - Otto Beisheim School of Management,Beijing Electric Power Corporation,30,42
WHU - Otto Beisheim School of Management,School of Telecommunications Engineering,42,46
WHU - Otto Beisheim School of Management,Hebei Polyteehie University,33,28
WHU - Otto Beisheim School of Management,DMI,5,5
WHU - Otto Beisheim School of Management,PricewaterhouseCoopers,29,30
WHU - Otto Beisheim School of Management,GLOBAL INNOVATION GATHERING EV,31,35
WHU - Otto Beisheim School of Management,Intellion AG,27,20
WHU - Otto Beisheim School of Management,Bryant College,26,31
WHU - Otto Beisheim School of Management,North Durham Health Care NHS Trust,35,36
WHU - Otto Beisheim School of Management,Telkom SA Limited,28,25
WHU - Otto Beisheim School of Management,Antaris Solutions BV,30,31
WHU - Otto Beisheim School of Management,Geoponiko Panepistimion Athinon,37,32
WHU - Otto Beisheim School of Management,Korean Minjok Leadership Academy,33,29
WHU - Otto Beisheim School of Management,Duequesne University,27,24
WHU - Otto Beisheim School of Management,U.S. Senate,27,29
WHU - Otto Beisheim School of Management,Dipartimento di CommStrategy,32,30
WHU - Otto Beisheim School of Management,Move Management,47,45
WHU - Otto Beisheim School of Management,Economics at ETH Zurich,25,30
WHU - Otto Beisheim School of Management,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),32,36
WHU - Otto Beisheim School of Management,Project Group Business and Information Systems Engineering of Fraunhofer FIT,33,37
WHU - Otto Beisheim School of Management,Robichaud Conseil and CIRANO,38,36
WHU - Otto Beisheim School of Management,"Motorola Inc., UK",25,38
WHU - Otto Beisheim School of Management,"ING Group, Netherlands",29,24
WHU - Otto Beisheim School of Management,Formal Systems (Europe) Ltd.,29,29
WHU - Otto Beisheim School of Management,DHBW,9,10
WHU - Otto Beisheim School of Management,Singapore University of Social Sciences,30,31
WHU - Otto Beisheim School of Management,ESSCA Business School,36,44
WHU - Otto Beisheim School of Management,"Southern Company, Atlanta",40,32
WHU - Otto Beisheim School of Management,Joint Research Center of the European Commission,36,42
WHU - Otto Beisheim School of Management,The Glasgow School of Art,49,48
WHU - Otto Beisheim School of Management,Historic England,32,30
WHU - Otto Beisheim School of Management,Ariel University,25,22
WHU - Otto Beisheim School of Management,Hochschule Heilbronn,37,38
WHU - Otto Beisheim School of Management,Origin Nederland B.V.,26,31
WHU - Otto Beisheim School of Management,USTC-City U Joint Research Center,41,37
WHU - Otto Beisheim School of Management,Hong Kong Baptist Hospital,33,34
WHU - Otto Beisheim School of Management,Concordia University,23,17
WHU - Otto Beisheim School of Management,William Paterson University,33,25
WHU - Otto Beisheim School of Management,Local Government Management Agency,43,39
