Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tech-X Corporation,University of Art at Linz in Austria,30,26
Tech-X Corporation,Swedish Police Authority,38,38
Tech-X Corporation,Elizabeth City State University,29,29
Tech-X Corporation,Westminster Business School,27,36
Tech-X Corporation,Faculty of Business,27,27
Tech-X Corporation,Saint Joseph's Hospital Hamilton,40,36
Tech-X Corporation,Universität Oldenburg,26,26
Tech-X Corporation,School of Economics Wollongong,38,38
Tech-X Corporation,State University of New York Brockport,32,36
Tech-X Corporation,Shenyang Institute of Aeronautical Engineering,31,31
Tech-X Corporation,University of Central Arkansas,29,25
Tech-X Corporation,NCESS,9,17
Tech-X Corporation,BIRN,18,18
Tech-X Corporation,Generation Scotland,38,43
Tech-X Corporation,NeuroGrid,37,30
Tech-X Corporation,MouseBIRN,22,22
Tech-X Corporation,NeuroBase,30,30
Tech-X Corporation,PsyGrid,24,24
Tech-X Corporation,NESC,18,27
Tech-X Corporation,HealthGrid Share,24,29
Tech-X Corporation,OntoGrid,31,31
Tech-X Corporation,CARO,27,27
Tech-X Corporation,CARMEN,25,25
Tech-X Corporation,HealthAgents,27,27
Tech-X Corporation,Sea Life,23,23
Tech-X Corporation,P3G Consortium,44,44
Tech-X Corporation,Baze University,24,18
Tech-X Corporation,AFAS Sofware,20,20
Tech-X Corporation,People's Hospital of Tibet Autonomous Region,32,32
Tech-X Corporation,Tibet Autonomous Region in Chengdu Office Hospital,26,32
Tech-X Corporation,"Lund University, School of Economics and Management",26,29
Tech-X Corporation,Wageningen University and Research Centre,24,27
Tech-X Corporation,Icahn School of Medicine at Mount Sinai,35,32
Tech-X Corporation,Haderslev Handelsskole,20,20
Tech-X Corporation,Woxsen School of Business,33,33
Tech-X Corporation,"Keimyung University, Dongsan Medical Center",23,33
Tech-X Corporation,Bishop's Université,27,28
Tech-X Corporation,Indiana University-Purdue University Fort Wayne,25,28
Tech-X Corporation,Vancouver Island Health Authority,24,31
Tech-X Corporation,"Hospital San Juan de Dios, Santiago de Chile",26,23
Tech-X Corporation,Center of Life and Food Sciences Weihenstephan,22,31
Tech-X Corporation,TUM School of Life Sciences,31,31
Tech-X Corporation,Philipps-Universität Marburg,22,22
Tech-X Corporation,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,21,22
Tech-X Corporation,Rhodes University,23,29
Tech-X Corporation,Acadia University,23,29
Tech-X Corporation,DIBA Group Pty Ltd,22,28
Tech-X Corporation,Tribhuvan University,26,26
Tech-X Corporation,Ecole Nationale d'Administration Publique,34,34
Tech-X Corporation,Norfolk Southern Corporation,61,61
Tech-X Corporation,"Virtualab, Inc.",24,26
Tech-X Corporation,"Birmingham City Council, United Kingdom",25,29
Tech-X Corporation,Xinjiang Oilfield Company of PetroChina,32,39
Tech-X Corporation,W. P. Carey School of Business,29,30
Tech-X Corporation,University of Tennessee Martin,29,33
Tech-X Corporation,"Diversified Technology Services, Inc.",33,30
Tech-X Corporation,Norwegian School of Information Technology,40,40
Tech-X Corporation,Advanced Science Institute,23,27
Tech-X Corporation,Georgetown University School of Medicine,28,34
Tech-X Corporation,Tshwane University Of Technology,28,28
Tech-X Corporation,Southern University,27,27
Tech-X Corporation,DGA,10,10
Tech-X Corporation,Inst. of Info./Computing Sciences,31,41
Tech-X Corporation,ADN,19,19
Tech-X Corporation,Center for Technology in Government,34,49
