Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Politeknik Negeri Batam,NYU and Mediaó,32,33
Politeknik Negeri Batam,Temple University School of Medicine,34,34
Politeknik Negeri Batam,Mingchi Institute of Technology,30,37
Politeknik Negeri Batam,Manaaki Whenua - Landcare Research,28,36
Politeknik Negeri Batam,Insius UG,31,19
Politeknik Negeri Batam,United Bible Societies,31,40
Politeknik Negeri Batam,Universidad de Logroño,31,32
Politeknik Negeri Batam,University of Nebraska Medical Center,33,37
Politeknik Negeri Batam,HP Decision Support and Analytics Services,28,37
Politeknik Negeri Batam,Industrial Technology Research Institute of Taiwan,33,33
Politeknik Negeri Batam,China Telecommunications,34,34
Politeknik Negeri Batam,Accenture Consulting,28,37
Politeknik Negeri Batam,Institut TELECOM,36,26
Politeknik Negeri Batam,Senacor Technologies AG,35,39
Politeknik Negeri Batam,ING Investment Management,42,33
Politeknik Negeri Batam,Coopers and Lybrand,33,33
Politeknik Negeri Batam,Computer Sciences Corporation,35,35
Politeknik Negeri Batam,Vienna Internet Technologies Advanced Research Lab.,32,36
Politeknik Negeri Batam,Passeport Sante.net,38,33
Politeknik Negeri Batam,Barts and The London School of Medicine and Dentistry,24,32
Politeknik Negeri Batam,BRAC University,32,42
Politeknik Negeri Batam,Agenzi di Sanita Pubblica,38,42
Politeknik Negeri Batam,Scientists for Global Responsibility,34,41
Politeknik Negeri Batam,RELX Group,24,24
Politeknik Negeri Batam,The George W. Woodruff School of Mechanical Engineering,28,29
Politeknik Negeri Batam,SAP Labs,19,19
Politeknik Negeri Batam,First Round Capital,38,38
Politeknik Negeri Batam,St Joseph Mercy Oakland Hospital,33,36
Politeknik Negeri Batam,Zurich Financial Services,29,33
Politeknik Negeri Batam,Yezreel Valley Academic College,26,37
Politeknik Negeri Batam,International Institute of Information Technology Hyderabad,34,34
Politeknik Negeri Batam,Changsha University,33,38
Politeknik Negeri Batam,Thalkirchner Strasse 68,39,30
Politeknik Negeri Batam,Wilhelmstrasse 49,20,25
Politeknik Negeri Batam,Zhejiang University School of Medicine,30,33
Politeknik Negeri Batam,Kingdee International Software Group Co. Ltd,33,33
Politeknik Negeri Batam,MP Objects,24,24
Politeknik Negeri Batam,University Business School,29,37
Politeknik Negeri Batam,Nantes University Hospital,41,37
Politeknik Negeri Batam,United States Department of Energy,32,46
Politeknik Negeri Batam,Corus International Trading Limited,38,38
Politeknik Negeri Batam,Deloitte Consulting GmbH - CIO Advisory Services,31,29
Politeknik Negeri Batam,Schönberger & Partner,36,39
Politeknik Negeri Batam,Best Buy,19,19
Politeknik Negeri Batam,Washington State University Spokane,34,41
Politeknik Negeri Batam,Chang Gung University of Science and Technology,29,34
Politeknik Negeri Batam,Université PSL,32,33
Politeknik Negeri Batam,Sunnaas Rehabilitation Hospital,30,33
Politeknik Negeri Batam,"Institute of Control Systems, Azerbaijan National Academy of Sciences",30,33
Politeknik Negeri Batam,Communication Partners International,41,37
Politeknik Negeri Batam,Southwest Airlines,29,34
Politeknik Negeri Batam,Carroll School of Management,27,31
Politeknik Negeri Batam,Voyageur Insurance,29,29
Politeknik Negeri Batam,ChungChou Institute of Technology,25,29
Politeknik Negeri Batam,Northwestern State University,38,35
Politeknik Negeri Batam,Colorado Technical University,46,35
