Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Groupe ESCEM,Baragwanath Hospital,19,19
Groupe ESCEM,Shanghai First Maternity and Infant Health Hospital,19,19
Groupe ESCEM,Snitker and Co,23,23
Groupe ESCEM,Cornell University School of Hotel Administration,26,23
Groupe ESCEM,Trilogy Corp.,32,33
Groupe ESCEM,TEXAS EDUCATION AGENCY,29,29
Groupe ESCEM,Stevens Institute of Technology,23,23
Groupe ESCEM,University of Maine Business School,30,30
Groupe ESCEM,NEC Australia Pty Ltd,18,24
Groupe ESCEM,Orient. Logistics Group of Companies,33,38
Groupe ESCEM,Clinic of Radiotherapy and Oncology,21,26
Groupe ESCEM,University of Vienna Institute of Anatomy,26,23
Groupe ESCEM,NL-7300 AS,18,18
Groupe ESCEM,Kangnam University,27,27
Groupe ESCEM,University of Waika,19,19
Groupe ESCEM,Shri Shakaracharya Institute of Technology and Management,23,17
Groupe ESCEM,University of Zaragoza,18,29
Groupe ESCEM,ALBA Graduate Business School,39,34
Groupe ESCEM,Zhejiang Academy of Surveying and Mapping,23,30
Groupe ESCEM,VitalHealth Software,25,25
Groupe ESCEM,Groupe Hospitalier Sainte-Périne,45,28
Groupe ESCEM,AP-HP Assistance Publique - Hopitaux de Paris,18,29
Groupe ESCEM,Hopital Sebastopol,33,27
Groupe ESCEM,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,16,18
Groupe ESCEM,Sunchon National University,21,26
Groupe ESCEM,Korea Institute for International Economic Policy,23,23
Groupe ESCEM,DEKRA Automobil GmbH,25,19
Groupe ESCEM,Stratica Limited,21,21
Groupe ESCEM,Siemens Industry Software GmbH,24,29
Groupe ESCEM,AVASO GmbH,27,27
Groupe ESCEM,Advanis Inc.,17,17
Groupe ESCEM,National Research Center for Audiology and Hearing Rehabilitation,16,18
Groupe ESCEM,Heritage Institute of Technology,27,27
Groupe ESCEM,The Bayswater Institute,29,29
Groupe ESCEM,Essent,33,33
Groupe ESCEM,Groupvision,52,43
Groupe ESCEM,Institute of Xinjiang Oilfield Company,24,20
Groupe ESCEM,National School of Public Health,23,18
Groupe ESCEM,Hanzhong University,26,19
Groupe ESCEM,Norwegian National University of Science and Technology,24,24
