Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fushun Mineral Hospital,The Clorox Company,34,29
Fushun Mineral Hospital,Elmer's Products Company,34,30
Fushun Mineral Hospital,State Administration of Radio Film and Television,33,28
Fushun Mineral Hospital,Nordea Investment Management,31,35
Fushun Mineral Hospital,DERA Cent for Human Sciences,35,35
Fushun Mineral Hospital,University Hospitals Case Medical Center,44,54
Fushun Mineral Hospital,Web Architechs,27,27
Fushun Mineral Hospital,Renault Samsung Motors Company Ltd.,41,32
Fushun Mineral Hospital,Ivey School of Business,30,35
Fushun Mineral Hospital,Dialogic Innovation and Interaction,28,38
Fushun Mineral Hospital,University of Sarajevo 71000 Sarajevo,30,30
Fushun Mineral Hospital,Hibernum Canada,32,32
Fushun Mineral Hospital,National Information Agency,36,36
Fushun Mineral Hospital,NHS,23,23
Fushun Mineral Hospital,NHS England,29,24
Fushun Mineral Hospital,Instituto Tecnologico de Aeronautica,31,27
Fushun Mineral Hospital,GKM Solutions,28,28
Fushun Mineral Hospital,Truestone,25,31
Fushun Mineral Hospital,Wildman,20,27
Fushun Mineral Hospital,Thompson,19,26
Fushun Mineral Hospital,Fujian College of Technology,35,31
Fushun Mineral Hospital,Government Engineering College,34,26
Fushun Mineral Hospital,KAERI Jeonbuk Branch Institute,30,34
Fushun Mineral Hospital,"Woori Life Science Co., Ltd.",31,33
Fushun Mineral Hospital,Shanxi Academy of Agricultural Sciences,39,32
Fushun Mineral Hospital,University of Central,45,36
Fushun Mineral Hospital,University of Houston-Clear Lake,44,36
Fushun Mineral Hospital,School of Economics,29,24
Fushun Mineral Hospital,Health and Demographics at the South Carolina,35,32
Fushun Mineral Hospital,IE University,44,28
Fushun Mineral Hospital,Gap,15,8
Fushun Mineral Hospital,Rimouski,26,19
Fushun Mineral Hospital,Centro Technológico Tekniker,27,36
Fushun Mineral Hospital,Profactor GmbH,22,27
Fushun Mineral Hospital,Profactor Produktionsforschungs GmbH,31,31
Fushun Mineral Hospital,Public Administration and Technology,37,27
Fushun Mineral Hospital,Institute of Finance Management,30,37
Fushun Mineral Hospital,Karlsruhe Service Research Institute (KSRI),33,31
Fushun Mineral Hospital,Barclaycard US-Customer Support,37,26
Fushun Mineral Hospital,Federal Reserve Bank of San Francisco,30,30
Fushun Mineral Hospital,"G-Cell Technology Co., Ltd.",24,26
Fushun Mineral Hospital,Yokohama National University,39,35
Fushun Mineral Hospital,Indiana University School of Nursing Indianapolis,33,31
Fushun Mineral Hospital,Clinical Research Division,33,37
Fushun Mineral Hospital,O/o PCCF,13,19
Fushun Mineral Hospital,Code 633/Hughes STX,29,24
Fushun Mineral Hospital,University of Ilorin,42,33
Fushun Mineral Hospital,Complejo Astronomico El Leoncito,36,33
Fushun Mineral Hospital,US Army Construction Engineering Research Lab,38,29
Fushun Mineral Hospital,Public Research Centre Henri Tudor,35,28
Fushun Mineral Hospital,Piedmont Virginia Community College,34,34
Fushun Mineral Hospital,"Virginia Tech, Northern Virginia Center",26,33
Fushun Mineral Hospital,Rolls-Royce plc,26,26
Fushun Mineral Hospital,Hong Kong Red Cross Blood Transfusion Services,32,32
Fushun Mineral Hospital,Deloitte Research,30,30
Fushun Mineral Hospital,25 de Mayo I40 Piao 6,32,27
Fushun Mineral Hospital,Lidilem-University of Grenoble,34,30
Fushun Mineral Hospital,Goldsmith Pharmacovigilance and Systems,35,35
Fushun Mineral Hospital,Center for Prevention,32,32
Fushun Mineral Hospital,ProSanos Corporation,28,33
Fushun Mineral Hospital,Taratec Development Corporation,26,30
Fushun Mineral Hospital,"RCN Associates, Inc.",28,39
Fushun Mineral Hospital,NYU School of Medicine,36,22
Fushun Mineral Hospital,Dell,22,15
Fushun Mineral Hospital,EMC,8,8
Fushun Mineral Hospital,Omnicare Corporation,33,33
Fushun Mineral Hospital,Georgia Southern University,40,28
Fushun Mineral Hospital,Information International Assoc.,40,41
Fushun Mineral Hospital,Education Technology Consultant,37,33
Fushun Mineral Hospital,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,28
Fushun Mineral Hospital,"CE Outcomes, LLC",26,26
Fushun Mineral Hospital,Corporate Data Services,22,30
Fushun Mineral Hospital,University of Mumbai,42,33
Fushun Mineral Hospital,SØberg,21,21
Fushun Mineral Hospital,Customer Service Operations,36,40
Fushun Mineral Hospital,UNISINOS (University of Vale do Rio dos Sinos,38,36
Fushun Mineral Hospital,IBM and MIT,29,35
Fushun Mineral Hospital,Institute for Healthcare Evaluation: TAMUS HS,29,33
Fushun Mineral Hospital,Norwegian Sch. Mgmt.,28,24
Fushun Mineral Hospital,National University of Singapore (Suzhou) Research Institute,29,30
Fushun Mineral Hospital,Origin Systems,27,27
Fushun Mineral Hospital,Centraal Beheer Achmea,31,36
Fushun Mineral Hospital,Insitut Telecom,32,37
Fushun Mineral Hospital,Fluxicon,26,26
Fushun Mineral Hospital,Università degli studi della Calabri,37,28
Fushun Mineral Hospital,Grosvenor Consultancy Services Ltd.,31,35
Fushun Mineral Hospital,GX Software,24,29
Fushun Mineral Hospital,NYU School of Law,35,25
Fushun Mineral Hospital,Joint Information Systems Committee,34,28
Fushun Mineral Hospital,The Institute of Statistical Mathematics,38,38
Fushun Mineral Hospital,"Jawaharlal Nehru Technological University, Hyderabad",32,32
Fushun Mineral Hospital,United Keetoowah Band of Cherokee Indians,31,31
Fushun Mineral Hospital,"Hyperion Solutions, Inc",30,31
Fushun Mineral Hospital,Università G. D'Annunuzio,38,30
Fushun Mineral Hospital,University of South Alabama,44,32
Fushun Mineral Hospital,University of Applied Sciences Northwestern Switzerland (FHNW,31,34
Fushun Mineral Hospital,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),31,27
Fushun Mineral Hospital,Aahrus Business School Management,36,36
Fushun Mineral Hospital,Simon School of Business,34,43
Fushun Mineral Hospital,Melbourne Institute of Technology,36,32
Fushun Mineral Hospital,Arab Academy for Science & Technology and Maritime Transport,31,27
Fushun Mineral Hospital,P and Q Consulting,29,34
Fushun Mineral Hospital,Flintloque Management Systems,35,31
Fushun Mineral Hospital,Pamukkale Üniversitesi,36,36
Fushun Mineral Hospital,"Essential Products, Inc",39,40
Fushun Mineral Hospital,Montgomery & Scott Inc.,30,33
Fushun Mineral Hospital,Redline Communications,31,36
Fushun Mineral Hospital,Hull Royal Infirmary,42,42
Fushun Mineral Hospital,S. Marino University,47,33
Fushun Mineral Hospital,University of Wisconsin Superior,36,36
Fushun Mineral Hospital,Cookson Minerals Ltd.,55,56
Fushun Mineral Hospital,University of Athens Medical School,45,34
Fushun Mineral Hospital,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,26,23
Fushun Mineral Hospital,Karlsruhe Institute of Technology,36,32
Fushun Mineral Hospital,Universidad en Albany (SUNY),35,33
Fushun Mineral Hospital,University of Siegen and Fraunhofer,34,38
Fushun Mineral Hospital,Sunnybrook Health Sciences Centre,39,36
Fushun Mineral Hospital,Northeastern Illinois University,36,33
Fushun Mineral Hospital,R. H. Smith School of Business and Institute for Systems Research,30,33
Fushun Mineral Hospital,York University,42,37
Fushun Mineral Hospital,Università degli Studi di Perugia,39,33
Fushun Mineral Hospital,Thomas More College,33,29
Fushun Mineral Hospital,Institute of Mechanics Chinese Academy of Sciences,33,30
Fushun Mineral Hospital,Neodin Veterinary Science Institute Co. Ltd,33,34
Fushun Mineral Hospital,Hyundai Animal Clinic,41,36
Fushun Mineral Hospital,Sae-Busan Animal Clinic,39,35
Fushun Mineral Hospital,"Ace InfoTech, Inc.",29,31
Fushun Mineral Hospital,Yunnan University,45,40
Fushun Mineral Hospital,Chunkbuk Natrional Unviersity,46,42
Fushun Mineral Hospital,Cimar (UK) Ltd.,21,23
Fushun Mineral Hospital,Capgemini Deutschland GmbH,29,24
Fushun Mineral Hospital,Ypsomed Group,33,28
Fushun Mineral Hospital,"Environmental Consulting and Technology, Inc.",35,39
Fushun Mineral Hospital,Universidad Pontificia Comillas,41,37
Fushun Mineral Hospital,PDM and FC,18,24
Fushun Mineral Hospital,Rothschild Australia,42,37
Fushun Mineral Hospital,Affiliated Hospital,57,48
Fushun Mineral Hospital,Keppel Offshore and Marine,37,41
Fushun Mineral Hospital,Technological University,38,43
Fushun Mineral Hospital,Daewoo Shipbldg. Heavy Mach. Ltd.,29,30
Fushun Mineral Hospital,Smart-Fit-In e.V.,25,36
Fushun Mineral Hospital,Hakisa SAS,36,30
Fushun Mineral Hospital,Wicci for the World,29,33
Fushun Mineral Hospital,E & H Lab Estétique et Handicap,30,31
Fushun Mineral Hospital,Rennecker Research & Consulting,33,31
Fushun Mineral Hospital,Bootstrap Institute,33,38
Fushun Mineral Hospital,Intellectual Capital Services Ltd,39,39
Fushun Mineral Hospital,Lyon College,23,23
Fushun Mineral Hospital,Interdisciplinary Unit of Management and Organizational Behaviour,32,34
Fushun Mineral Hospital,Central University Marta Abreu of Las Villas (UCLV),32,33
Fushun Mineral Hospital,ePrescribing Programme,27,31
Fushun Mineral Hospital,Conservation International-Asia Pacific Marine Programs,33,38
Fushun Mineral Hospital,Universidade Federal de Sao Carlos,39,32
Fushun Mineral Hospital,Cordys Research and Development,33,33
Fushun Mineral Hospital,Augustana College,35,40
Fushun Mineral Hospital,Technical Univ,38,38
Fushun Mineral Hospital,Cent for Spatial Information Systems,34,34
Fushun Mineral Hospital,Sri Krishna Institute of Management,34,34
Fushun Mineral Hospital,Communications Research Centre,30,34
Fushun Mineral Hospital,Defence Scientific and Technical Organisation,35,35
Fushun Mineral Hospital,Groupe ESCEM,23,29
Fushun Mineral Hospital,Xenex Software,32,38
Fushun Mineral Hospital,BeoringPoint GmbH,25,30
Fushun Mineral Hospital,Nero Development and Services GmbH,28,35
Fushun Mineral Hospital,Laboratory of Economic Management and Auctions (LEMA,29,30
Fushun Mineral Hospital,Shanghai University of Engineering Science,37,31
Fushun Mineral Hospital,Coopers' Company's School,33,30
Fushun Mineral Hospital,Alipay.com,24,24
Fushun Mineral Hospital,ABB Switzerland Ltd. Corporate Research,35,33
Fushun Mineral Hospital,Accounting and Finance,36,36
Fushun Mineral Hospital,Pontydysgu Ltd.,26,16
Fushun Mineral Hospital,Antitrust Division,29,29
