Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dep of Information Systems and,"Fuso Pharmaceutical Industries, Ltd.",42,31
Dep of Information Systems and,DCA Design International Ltd,48,52
Dep of Information Systems and,Center Latin American Studies,41,51
Dep of Information Systems and,Antioch University,29,33
Dep of Information Systems and,Gardner-Webb University,26,34
Dep of Information Systems and,Universidad de Las Americas Puebla,28,31
Dep of Information Systems and,Southeastern Oklahoma State University,35,32
Dep of Information Systems and,Unilever,16,16
Dep of Information Systems and,Calspan Corporation,41,45
Dep of Information Systems and,Lebanese International University,41,38
Dep of Information Systems and,"C2G Logistics, Inc",33,34
Dep of Information Systems and,University of Lethbridge,30,33
Dep of Information Systems and,Macquarie Group Limited,38,30
Dep of Information Systems and,ST-Ericsson,29,39
Dep of Information Systems and,Asian Culture Institute,30,42
Dep of Information Systems and,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",35,41
Dep of Information Systems and,University of Missouri-St,40,44
Dep of Information Systems and,"The Learning Chameleon, Inc",32,39
Dep of Information Systems and,NAVAIR,17,17
Dep of Information Systems and,Hamdam Bin Mohammed Smart University,33,33
Dep of Information Systems and,University in Bloomington,36,33
Dep of Information Systems and,"Stanley M. Slowik, Inc.",26,36
Dep of Information Systems and,Open Humans Foundation,38,38
Dep of Information Systems and,"Faculdade de Ciências e Tecnologia, New University of Lisbon",33,39
Dep of Information Systems and,Foxconn International Holdings,40,40
Dep of Information Systems and,Fortune Institute of International Business,47,41
Dep of Information Systems and,ABB Group,15,21
Dep of Information Systems and,Univ. of C. Florida,37,38
Dep of Information Systems and,University of Science and Technology Liaoning,40,43
Dep of Information Systems and,KIT Digital AG,27,32
Dep of Information Systems and,Pixelpark AG,24,24
Dep of Information Systems and,Vancl Research Laboratory,29,33
Dep of Information Systems and,Changchun University of Science and Technology,34,37
Dep of Information Systems and,Gulf University for Science and Technology Kuwait,33,41
Dep of Information Systems and,University of Sfax,29,25
Dep of Information Systems and,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,38,48
Dep of Information Systems and,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",33,40
Dep of Information Systems and,Centric,22,22
Dep of Information Systems and,KnowledgeBase Marketing,30,34
Dep of Information Systems and,Yunnan Branch of China Development Bank,38,41
Dep of Information Systems and,Metallurgy college of logistics Kunming normal college,31,31
Dep of Information Systems and,Inst. für Wirtschaftsinformatik,39,37
Dep of Information Systems and,School of Engineering University,39,42
Dep of Information Systems and,"Rossmoore Associates, Inc",40,41
Dep of Information Systems and,"Tyndall National Institute at National University of Ireland, Cork",38,40
Dep of Information Systems and,Analog Devices Ireland,38,38
