Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Gangnam Severance Hospital,InfoBeyond Technology LLC,31,27
Gangnam Severance Hospital,Fidelity Management Research India,40,33
Gangnam Severance Hospital,Burapha University,41,32
Gangnam Severance Hospital,Faculty Block,21,21
Gangnam Severance Hospital,Seabrook Research Ltd.,33,30
Gangnam Severance Hospital,PWC Consulting,25,25
Gangnam Severance Hospital,Personalized Medicine Coalition,35,32
Gangnam Severance Hospital,University of South Pacific,34,30
Gangnam Severance Hospital,A'Sharqiyah University,38,38
Gangnam Severance Hospital,Trisept Solutions,23,23
Gangnam Severance Hospital,Karlsruhe Institute for Technology,30,33
Gangnam Severance Hospital,Korea Institute of S&T Evaluation and Planning,31,31
Gangnam Severance Hospital,Brigbam Young University,44,36
Gangnam Severance Hospital,Montana State University - Billings,43,41
Gangnam Severance Hospital,MIT,21,21
Gangnam Severance Hospital,Law and Economic Consulting Group (LECG,34,38
Gangnam Severance Hospital,University of Frankfurtam Main,29,36
Gangnam Severance Hospital,Dep of Business Information Systems,30,26
Gangnam Severance Hospital,Technische Universität Mönchen,32,37
Gangnam Severance Hospital,Xi’an Jiao tong University,38,35
Gangnam Severance Hospital,Leicester General Hospital,54,62
Gangnam Severance Hospital,Northwest Center for Community Mental Health,31,34
Gangnam Severance Hospital,Sheppard Pratt Health System,30,33
Gangnam Severance Hospital,Private Practice,29,33
Gangnam Severance Hospital,Université Libanaise,35,40
Gangnam Severance Hospital,Yildirim Beyazit Üniversitesi,33,30
Gangnam Severance Hospital,Object Management Group (OMG,33,34
Gangnam Severance Hospital,Global University Alliance,42,38
Gangnam Severance Hospital,LEGO System AS,30,30
Gangnam Severance Hospital,AB Electrolux,36,26
Gangnam Severance Hospital,Boehringer Ingelheim Pharma GmbH & Co. KG,30,28
Gangnam Severance Hospital,Business Modeling and Integration (BMI) task force,32,35
Gangnam Severance Hospital,Global Business Process User Group,37,33
Gangnam Severance Hospital,Lean Enterprise Institute Inc,40,36
Gangnam Severance Hospital,FEAC Institute,35,30
Gangnam Severance Hospital,Wiesbaden Business School,39,35
Gangnam Severance Hospital,Office Depot,26,26
Gangnam Severance Hospital,Fujitsu North America,30,30
Gangnam Severance Hospital,German Federal Employment Agency,41,45
Gangnam Severance Hospital,NATO Allied Command Transformation,30,37
Gangnam Severance Hospital,"Business Process Management, Inc. (BPMI",31,32
Gangnam Severance Hospital,"Maersk Line, Denmark",30,31
Gangnam Severance Hospital,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,28,26
Gangnam Severance Hospital,IMC,14,14
Gangnam Severance Hospital,European Patent Office,33,33
Gangnam Severance Hospital,Bundesagentur für Arbeit,36,29
Gangnam Severance Hospital,Instituttet for Fremtidsforskning Copenhagen,29,29
Gangnam Severance Hospital,Government of,41,36
Gangnam Severance Hospital,NonLife Business Unit,38,26
Gangnam Severance Hospital,Northrop Grumman corporation,33,30
Gangnam Severance Hospital,NATO,20,20
Gangnam Severance Hospital,Center for Advanced Study in the Behavioral Sciences,33,36
Gangnam Severance Hospital,PELKOREA Co. LTD,29,29
Gangnam Severance Hospital,Buckman Laboratories International,37,37
Gangnam Severance Hospital,Administration,30,35
Gangnam Severance Hospital,Ryder System,26,21
Gangnam Severance Hospital,Sir Mortimer B. Davis Jewish General Hospital,45,49
Gangnam Severance Hospital,Gouvernement du Québec,29,30
Gangnam Severance Hospital,Canadian Patient Safety Institute,41,41
Gangnam Severance Hospital,Eli Broad Grad. Sch. Mgmt.,31,33
Gangnam Severance Hospital,Central Intelligence Agency,38,49
Gangnam Severance Hospital,Health Information Exchange of New York,31,37
Gangnam Severance Hospital,Hashemite University,39,35
Gangnam Severance Hospital,J. Mack Robinson College of Business,32,26
Gangnam Severance Hospital,College of Business Administration,30,33
Gangnam Severance Hospital,Justyna Rudnicka is Teaching Fellow,36,30
Gangnam Severance Hospital,Joanne H. Pratt Associates,38,35
Gangnam Severance Hospital,Advanced Brain Monitoring,39,35
Gangnam Severance Hospital,Hunan University of Technology,36,36
Gangnam Severance Hospital,Pvt. Ltd,18,18
Gangnam Severance Hospital,University of Porland,34,30
Gangnam Severance Hospital,Western Connecticut State University,35,39
Gangnam Severance Hospital,College of Liberal Arts and Sciences,32,45
Gangnam Severance Hospital,Eastwei Relations,33,33
Gangnam Severance Hospital,Kingsdale Shareholder Services,39,43
Gangnam Severance Hospital,Canadian Tire Corporation,39,39
Gangnam Severance Hospital,London School of Hygiene & Tropical Medicine,37,32
Gangnam Severance Hospital,PHPC Ltd,18,24
Gangnam Severance Hospital,Imperial College Faculty of Medicine,29,35
Gangnam Severance Hospital,Nettuno University,41,32
Gangnam Severance Hospital,Aon Plc,30,36
Gangnam Severance Hospital,Globe Forum Business Network,30,26
Gangnam Severance Hospital,Woodward Governor (India) Limited,34,32
Gangnam Severance Hospital,Lana Labs GmbH,35,35
Gangnam Severance Hospital,Christian Brothers University,36,33
Gangnam Severance Hospital,Kenya Polytechnic University College,35,32
Gangnam Severance Hospital,Tokyo University of Science,30,30
Gangnam Severance Hospital,Design Science Research institute,44,44
Gangnam Severance Hospital,Drexel University College of Medicine,29,25
Gangnam Severance Hospital,Republic of Singapore Navy,27,38
Gangnam Severance Hospital,Palo Alto Research Center Incorporated,38,41
Gangnam Severance Hospital,Thales Research and Technology,39,36
Gangnam Severance Hospital,Arup Group Limited,32,32
Gangnam Severance Hospital,"Silicon Graphics, Inc.",29,35
Gangnam Severance Hospital,Financial Markets,33,37
Gangnam Severance Hospital,Buchholz High School,30,26
Gangnam Severance Hospital,Nazarbayev University,38,30
Gangnam Severance Hospital,Mihaylo School of Business,31,31
Gangnam Severance Hospital,AUDI AG,18,24
Gangnam Severance Hospital,Korea Energy Economics Institute,38,31
Gangnam Severance Hospital,Alternative Channels,39,39
Gangnam Severance Hospital,Hyundai Motor Company,34,34
Gangnam Severance Hospital,Network Planning and Engineering Systems,36,33
Gangnam Severance Hospital,State Key Laboratory of Management and Control for Complex Systems,26,28
Gangnam Severance Hospital,Institut Supérieur de Gestion de Gabès,31,39
Gangnam Severance Hospital,ICAP Group,28,28
Gangnam Severance Hospital,Farragut High School,35,35
Gangnam Severance Hospital,University of Tennessee College of Veterinary Medicine,28,30
Gangnam Severance Hospital,Mathematics and Computer Science,34,45
Gangnam Severance Hospital,Pondicherry University,33,25
Gangnam Severance Hospital,Taylor's University Malaysia,37,41
Gangnam Severance Hospital,Cleveland Clinic Foundation,34,26
Gangnam Severance Hospital,Manukau Institute of Technology,39,28
Gangnam Severance Hospital,Internal Revenue Service,48,44
