Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wissenschaftliche Hochschule für Unternehmensführung,Norwegian School of IT (NITH,35,34
Wissenschaftliche Hochschule für Unternehmensführung,Westaway Gillis,21,22
Wissenschaftliche Hochschule für Unternehmensführung,China Southern Power Grid,34,29
Wissenschaftliche Hochschule für Unternehmensführung,A.T. Kearney & Co,20,28
Wissenschaftliche Hochschule für Unternehmensführung,Central Architecture,31,34
Wissenschaftliche Hochschule für Unternehmensführung,State Key Laboratory of Applied Organic Chemistry,32,32
Wissenschaftliche Hochschule für Unternehmensführung,James Martin Associates,29,30
Wissenschaftliche Hochschule für Unternehmensführung,Ryerson University,26,29
Wissenschaftliche Hochschule für Unternehmensführung,Findwise AB,19,23
Wissenschaftliche Hochschule für Unternehmensführung,Florida College,24,25
Wissenschaftliche Hochschule für Unternehmensführung,Ernst and Young Pacific Center,34,38
Wissenschaftliche Hochschule für Unternehmensführung,Hayes Microcomputer Products Inc,33,29
Wissenschaftliche Hochschule für Unternehmensführung,Illinois Univ.,24,19
Wissenschaftliche Hochschule für Unternehmensführung,Oral Roberts University,32,33
Wissenschaftliche Hochschule für Unternehmensführung,Independent Consultant,30,36
Wissenschaftliche Hochschule für Unternehmensführung,Otaru University of Commerce,28,31
Wissenschaftliche Hochschule für Unternehmensführung,Baan Development,21,21
Wissenschaftliche Hochschule für Unternehmensführung,USTC-CityU Joint Advanced Study Institute,28,31
Wissenschaftliche Hochschule für Unternehmensführung,Hill School,22,23
Wissenschaftliche Hochschule für Unternehmensführung,"HighPoint Global, LLC",19,29
Wissenschaftliche Hochschule für Unternehmensführung,Jerusalem College of Technology,41,35
Wissenschaftliche Hochschule für Unternehmensführung,LeMoyne Owen College,25,31
Wissenschaftliche Hochschule für Unternehmensführung,Taiyuan University of Technology,31,34
Wissenschaftliche Hochschule für Unternehmensführung,Florida Polytechnic University,34,38
Wissenschaftliche Hochschule für Unternehmensführung,"H2 and WF3 Research, LLC",24,30
Wissenschaftliche Hochschule für Unternehmensführung,Health Partners Medical Group,32,33
Wissenschaftliche Hochschule für Unternehmensführung,Corporate Headquarters,32,28
Wissenschaftliche Hochschule für Unternehmensführung,Software Design & Management AG,34,33
Wissenschaftliche Hochschule für Unternehmensführung,Mines Saint-Etienne,31,35
Wissenschaftliche Hochschule für Unternehmensführung,Hochschule für Öffentliche Verwaltung Kehl,49,47
Wissenschaftliche Hochschule für Unternehmensführung,ENERGIZE CLINTON COUNTY,32,36
Wissenschaftliche Hochschule für Unternehmensführung,Oakwood High School,25,23
Wissenschaftliche Hochschule für Unternehmensführung,Massachusetts Maritime Academy,32,32
Wissenschaftliche Hochschule für Unternehmensführung,AJM Associates,21,25
Wissenschaftliche Hochschule für Unternehmensführung,Shandong Jianzhu University,30,31
Wissenschaftliche Hochschule für Unternehmensführung,San Diego University,31,29
Wissenschaftliche Hochschule für Unternehmensführung,University of Dundee,33,31
Wissenschaftliche Hochschule für Unternehmensführung,Queen's Medical Research Institute,33,33
Wissenschaftliche Hochschule für Unternehmensführung,Hull York Medical School,26,32
Wissenschaftliche Hochschule für Unternehmensführung,NHS Lothian,22,23
Wissenschaftliche Hochschule für Unternehmensführung,Pennsylvania Stt. Univ. Gt. Valley,28,30
Wissenschaftliche Hochschule für Unternehmensführung,Enterprise Research Centre and Warwick Business School,34,40
Wissenschaftliche Hochschule für Unternehmensführung,Department of Veterans Affairs,37,35
Wissenschaftliche Hochschule für Unternehmensführung,UMASS,11,15
Wissenschaftliche Hochschule für Unternehmensführung,Catalina Marketing,29,24
Wissenschaftliche Hochschule für Unternehmensführung,Sørlandet Hospital HF,30,34
Wissenschaftliche Hochschule für Unternehmensführung,CORDS Limited,18,22
Wissenschaftliche Hochschule für Unternehmensführung,Welsearch Limited,29,30
Wissenschaftliche Hochschule für Unternehmensführung,National Kaohsiung First University of Science and Technology,41,40
Wissenschaftliche Hochschule für Unternehmensführung,Francisco Requena Alcaraz,29,32
Wissenschaftliche Hochschule für Unternehmensführung,Hopital Maisonneuve-Rosemont,30,33
Wissenschaftliche Hochschule für Unternehmensführung,T-Systems International GmbH,32,36
Wissenschaftliche Hochschule für Unternehmensführung,United Microelectronics Corporation Taiwan,28,30
Wissenschaftliche Hochschule für Unternehmensführung,KERN Global Language Services,30,38
Wissenschaftliche Hochschule für Unternehmensführung,"Pendére, Inc.",15,20
Wissenschaftliche Hochschule für Unternehmensführung,Konigsburg Offshore A.S.,24,27
Wissenschaftliche Hochschule für Unternehmensführung,Lally School of Management and Technology,39,35
Wissenschaftliche Hochschule für Unternehmensführung,Landis + Gyr AG,21,19
