Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Canadian Tire Corporation,Capgcmini LLC,37,32
Canadian Tire Corporation,Arieste Oy,34,29
Canadian Tire Corporation,Institute of Biology Leiden,38,31
Canadian Tire Corporation,Price Waterhouse,29,34
Canadian Tire Corporation,DSC,14,14
Canadian Tire Corporation,European Union,36,31
Canadian Tire Corporation,World Association for Disaster and Emergency Medicine,36,36
Canadian Tire Corporation,Alabama Department of Public Health,37,37
Canadian Tire Corporation,United Nations University Institute for Environment and Human Security,29,36
Canadian Tire Corporation,United Nations University,40,40
Canadian Tire Corporation,Scientific and Cultural Organization,52,52
Canadian Tire Corporation,Public Health England,26,35
Canadian Tire Corporation,USDA Forest Service,36,27
Canadian Tire Corporation,The Huck Institutes of the Life Sciences,34,31
Canadian Tire Corporation,Eastgate Systems,29,29
Canadian Tire Corporation,HBS India Research Center,40,36
Canadian Tire Corporation,Seoul Women's University,24,24
Canadian Tire Corporation,European Patent Office,34,38
Canadian Tire Corporation,Tokyo International University,36,44
Canadian Tire Corporation,Sloan Valve Co,36,36
Canadian Tire Corporation,Mason Harriman Group,44,36
Canadian Tire Corporation,Financial Voyages LLC,35,39
Canadian Tire Corporation,Allion Computer Inc.,44,45
Canadian Tire Corporation,Ministry of Community and Social Services,30,36
Canadian Tire Corporation,GCUF,7,7
Canadian Tire Corporation,LANSING SCHOOL DISTRICT,42,38
Canadian Tire Corporation,Hanshin University,42,37
Canadian Tire Corporation,The School of Hospitality Business,34,37
Canadian Tire Corporation,Tech Mahindra,32,42
Canadian Tire Corporation,Ryerson University,28,33
Canadian Tire Corporation,School of Management,27,36
Canadian Tire Corporation,Hypo Real Estate Holding AG,31,42
Canadian Tire Corporation,The University of Nottingham Malaysia Campus,26,41
Canadian Tire Corporation,College of Management,26,30
Canadian Tire Corporation,MindLeaders,28,22
Canadian Tire Corporation,Financial Planning Standards Board of China Ltd.,38,42
Canadian Tire Corporation,IbisSoft AB,22,28
Canadian Tire Corporation,Technical State University,39,31
Canadian Tire Corporation,New Zhong Yan Building Materials Technology Co. Ltd,34,35
Canadian Tire Corporation,"General Mills, Inc.",32,33
Canadian Tire Corporation,Nipissing University,36,36
Canadian Tire Corporation,Ghana Institute of Management and Public Administration,42,35
Canadian Tire Corporation,Swiss Reinsurance Company,44,40
Canadian Tire Corporation,Okan Üniversitesi,38,34
Canadian Tire Corporation,European University Cyprus,35,35
Canadian Tire Corporation,Ostravská Univerzita v Ostrave,33,30
Canadian Tire Corporation,Universidad de Guadalajara,31,31
Canadian Tire Corporation,National University of Mongolia,39,43
Canadian Tire Corporation,Al-Asmarya Islamic University,33,33
Canadian Tire Corporation,Fountain University Osogbo,43,43
Canadian Tire Corporation,Anadolu Üniversitesi,44,41
Canadian Tire Corporation,Royal University of Bhutan,31,39
Canadian Tire Corporation,Vasile Goldis Western University of Arad,34,37
Canadian Tire Corporation,Boise State University,30,30
Canadian Tire Corporation,Dicle Üniversitesi,37,33
Canadian Tire Corporation,Sokoine University of Agriculture,31,34
Canadian Tire Corporation,University of Botswana,34,34
Canadian Tire Corporation,Mohammed V University in Rabat,33,36
Canadian Tire Corporation,University of Mauritius,33,33
Canadian Tire Corporation,Al Qassim University,36,31
Canadian Tire Corporation,New Mexico Highlands University,32,36
Canadian Tire Corporation,Universitat Oberta of Catalunya,39,43
Canadian Tire Corporation,Universidad Nacional de Costa Rica,41,41
Canadian Tire Corporation,Bharathidasan University,41,37
Canadian Tire Corporation,University of Latvia,36,36
Canadian Tire Corporation,Ion Creangă State Pedagogical University,37,40
Canadian Tire Corporation,University of Technology,33,29
Canadian Tire Corporation,Bridgewater State University,30,30
Canadian Tire Corporation,Adama Science and Technology University,41,38
Canadian Tire Corporation,Al-Quds Open University,33,33
Canadian Tire Corporation,University of Calabar,26,39
Canadian Tire Corporation,Aksaray Üniversitesi,40,36
Canadian Tire Corporation,Institute of Educational Technology (ITD),36,38
Canadian Tire Corporation,Public Authority for Applied Education and Training Kuwait,31,39
Canadian Tire Corporation,Kenyon College,26,21
Canadian Tire Corporation,University of Lahore,31,31
Canadian Tire Corporation,University of Dhaka,27,32
Canadian Tire Corporation,Gazisomanpasa University,37,37
Canadian Tire Corporation,Palestine Ahliya University,38,46
Canadian Tire Corporation,ASharqiyah University,39,35
Canadian Tire Corporation,Technical University,40,36
Canadian Tire Corporation,Universitat de Barcelona,37,33
Canadian Tire Corporation,Universidad Catolica de la Santisima Concepcion,42,42
Canadian Tire Corporation,R-Institute,28,33
Canadian Tire Corporation,Biologie du Développement et Reproduction,36,31
Canadian Tire Corporation,Physiologie de la Reproduction et des Comportements (PRC),37,32
Canadian Tire Corporation,Education,41,41
Canadian Tire Corporation,Rotterdam University of Applied Sciences,31,40
Canadian Tire Corporation,University Hospital of Ghent,34,34
Canadian Tire Corporation,Our Lady's Hospital for Sick Children,32,35
Canadian Tire Corporation,Centre Hospitalier Universitaire Vaudois,37,37
Canadian Tire Corporation,Hôpitaux universitaires de Genève,31,36
Canadian Tire Corporation,Southampton General Hospital,30,38
Canadian Tire Corporation,Diversified Radiology of Colorado,38,34
Canadian Tire Corporation,Solect Technology Group Inc.,38,31
Canadian Tire Corporation,Shri Shankaracharya College of Engg. and Tech.,31,38
Canadian Tire Corporation,The Logistics Institute,29,38
Canadian Tire Corporation,Allen Institute for Brain Science,48,45
Canadian Tire Corporation,Showa University School of Medicine,33,37
Canadian Tire Corporation,Osaka University,34,29
Canadian Tire Corporation,Ottawa Hospital Research Institute,34,31
Canadian Tire Corporation,"Assoc, LLC",17,18
Canadian Tire Corporation,Research and Development Center,36,39
Canadian Tire Corporation,Queens University,29,24
Canadian Tire Corporation,IDeA FIMIT,29,29
Canadian Tire Corporation,Jilin Normal University,29,38
Canadian Tire Corporation,Willibald Hauthalerstrasse 2,30,26
Canadian Tire Corporation,Oliver Wyman Delta Organization and Leadership Consulting,34,39
Canadian Tire Corporation,Yahoo Holding (HK) Ltd.,29,27
Canadian Tire Corporation,Slippery Rock University,29,29
Canadian Tire Corporation,New Mexico State Universit,31,31
Canadian Tire Corporation,TU,7,7
Canadian Tire Corporation,China Hi-Ment Corporation,72,72
Canadian Tire Corporation,Management Information Systems,47,44
Canadian Tire Corporation,Strategy and Global Management Area,30,40
Canadian Tire Corporation,Cybermedia,23,23
Canadian Tire Corporation,RINA Plan Approval Centre,36,40
Canadian Tire Corporation,University of St. Gallen,29,33
Canadian Tire Corporation,Northwest Sic-Tech University of Agriculture and Forestry,27,37
Canadian Tire Corporation,Enervee Corporation,68,64
Canadian Tire Corporation,Korea Information Society Development Institute,39,42
Canadian Tire Corporation,Tampa Bay Water,35,35
Canadian Tire Corporation,Kenexa High Performance Institute,38,34
Canadian Tire Corporation,Whitireia Polytechnic,43,39
Canadian Tire Corporation,York Universitie,29,34
Canadian Tire Corporation,Universidad de Almeria,34,30
Canadian Tire Corporation,"Universidad de Granada, Facultad de Ciencias",35,35
Canadian Tire Corporation,Corporate Executive Board,40,60
Canadian Tire Corporation,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,34,30
Canadian Tire Corporation,Ludwigstr. 28,26,22
Canadian Tire Corporation,ISCN GmbH,18,18
Canadian Tire Corporation,Alps Electronics,34,34
Canadian Tire Corporation,University of Central Arkansas,33,40
Canadian Tire Corporation,Fundación CARTIF,44,40
Canadian Tire Corporation,Dragados y Construcciones SA,42,34
Canadian Tire Corporation,Oficina 102,22,22
Canadian Tire Corporation,Suffolk University,23,23
Canadian Tire Corporation,PricewaterhouseCoopers (PwC),34,27
Canadian Tire Corporation,Chih Lee Institute of Technology,35,32
Canadian Tire Corporation,University BW Munich,27,27
Canadian Tire Corporation,Institute of Information Systems,49,46
Canadian Tire Corporation,Lilly Faculty,21,26
Canadian Tire Corporation,Managerial Economics,49,31
Canadian Tire Corporation,"Soochow University, Taipei",31,32
Canadian Tire Corporation,Service Delivery Headquarters,26,30
Canadian Tire Corporation,Universidad de la Frontera,39,35
Canadian Tire Corporation,Averett University,28,28
Canadian Tire Corporation,Texas AandM International University,43,49
Canadian Tire Corporation,Universidad Iberoamericana,43,35
Canadian Tire Corporation,Goizueta Business School,37,29
Canadian Tire Corporation,Terry College of Business,32,36
Canadian Tire Corporation,U21 Global,17,17
Canadian Tire Corporation,"Technology Partnerz, Ltd",33,38
Canadian Tire Corporation,Xi'an Technological University,40,36
Canadian Tire Corporation,Office of Watersheds,27,31
Canadian Tire Corporation,The Bobst Hospital of the Animal Medical Center,28,39
Canadian Tire Corporation,National Veterinary Research and Quarantine Service,39,39
Canadian Tire Corporation,Telematica Instituut,31,31
Canadian Tire Corporation,"Hanmi Pharmaceutical Co., Ltd.",36,38
Canadian Tire Corporation,CNES Centre National d'Etudes Spatiales,41,41
Canadian Tire Corporation,Universidad Pedagógica Nacional,36,40
Canadian Tire Corporation,Susruta Clinic and Research Institute for Advanced Medicine,36,36
Canadian Tire Corporation,Tatung Institute of Technology Taiwan,45,39
Canadian Tire Corporation,Kansas State,38,38
Canadian Tire Corporation,Department of Agriculture and Food Western Australia,36,36
Canadian Tire Corporation,The Directors College of Canada,36,57
Canadian Tire Corporation,Julius Blum GmbH,15,15
Canadian Tire Corporation,Business Semantics Ltd,30,30
Canadian Tire Corporation,Model Systems,21,21
Canadian Tire Corporation,Meiji University,29,24
Canadian Tire Corporation,OU Price College of Business,34,38
Canadian Tire Corporation,"Pacific Metrics, Inc.",35,36
Canadian Tire Corporation,BASF Raw Material Purchasing,42,45
Canadian Tire Corporation,National Chin-Yi University of Technology Taiwan,41,41
Canadian Tire Corporation,Center for Creative Leadership,40,40
Canadian Tire Corporation,Xi'an Institute of Geology and Mineral Resources,36,36
Canadian Tire Corporation,Tianjin University of Science & Technology,36,40
Canadian Tire Corporation,"SDIC Zhonglu Fruit Juice Co., Ltd",38,29
Canadian Tire Corporation,Jangyn People's Hospital,37,29
Canadian Tire Corporation,Steven G. Mihaylo College of Business and Economics,29,37
Canadian Tire Corporation,Tokyo Keisai University,29,33
Canadian Tire Corporation,Korea Institute of Ceramic Engineering And Technology,33,36
Canadian Tire Corporation,Customs Administration of,48,48
Canadian Tire Corporation,University of Souhthern California,37,44
Canadian Tire Corporation,Xijing Hospital,30,25
Canadian Tire Corporation,School of Economics Science and Technology of Chang Chun,32,37
Canadian Tire Corporation,AK Collaborations,52,52
Canadian Tire Corporation,TOPCON Corporation,65,60
Canadian Tire Corporation,Space and Naval Warfare Systems Center San Diego,38,36
Canadian Tire Corporation,Agency for Integrated Care,39,47
Canadian Tire Corporation,University of Saints Cyril and Methodius,34,40
Canadian Tire Corporation,National Central University,38,46
Canadian Tire Corporation,Wangjing Hospital of China Academy of Chinese Medical Sciences,30,34
Canadian Tire Corporation,Software Engineering Programme,36,44
Canadian Tire Corporation,Credit Suisse group,41,41
Canadian Tire Corporation,Lufthansa Technik AG,36,31
Canadian Tire Corporation,Risk Quantification and Pricing,39,50
Canadian Tire Corporation,"Hyunse Systems, Inc.",31,33
Canadian Tire Corporation,Deloitte Consulting,45,41
Canadian Tire Corporation,Aravind Eye Care System,42,42
Canadian Tire Corporation,Creighton University School of Medicine,38,38
Canadian Tire Corporation,Universiti Pendidikan Sultan Idris,34,37
Canadian Tire Corporation,Stanford University School of Medicine,38,38
Canadian Tire Corporation,Université Laval,24,30
Canadian Tire Corporation,Greenwich Consulting Benelux,30,38
Canadian Tire Corporation,CHA University,36,36
Canadian Tire Corporation,Missouri Western State University,28,31
Canadian Tire Corporation,ABB Information Systems Ltd,38,50
Canadian Tire Corporation,Institute for Information Systems and New Media,42,47
Canadian Tire Corporation,Turku School of Economics and Business Administration,38,38
Canadian Tire Corporation,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,34,28
Canadian Tire Corporation,Longwood University,32,27
Canadian Tire Corporation,National Defense University Taiwan,41,41
Canadian Tire Corporation,Netherlands Railways,31,31
Canadian Tire Corporation,Incontrol Enterprise Dynamics,37,44
Canadian Tire Corporation,Polsko-Japońska Akademia Technik Komputerowych,37,39
