Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Zhejiang Xinrui Welding Material Co., Ltd",Kugamon Inc,23,24
"Zhejiang Xinrui Welding Material Co., Ltd",Impress Labs,19,20
"Zhejiang Xinrui Welding Material Co., Ltd",College of Communication Arts and Sciences,31,32
"Zhejiang Xinrui Welding Material Co., Ltd","Deloitte Touche Tohmatsu, Belgium",32,31
"Zhejiang Xinrui Welding Material Co., Ltd",Indiana University of Pennsylvania,35,33
"Zhejiang Xinrui Welding Material Co., Ltd",Lille School of Management,24,31
"Zhejiang Xinrui Welding Material Co., Ltd",University of Limerick,38,36
"Zhejiang Xinrui Welding Material Co., Ltd",NSW Australia,30,31
"Zhejiang Xinrui Welding Material Co., Ltd",Tepper School of Business,21,25
"Zhejiang Xinrui Welding Material Co., Ltd",Heinz College,30,42
"Zhejiang Xinrui Welding Material Co., Ltd",Intel Research Laboratories,32,33
"Zhejiang Xinrui Welding Material Co., Ltd",Great Oak Consulting,36,37
"Zhejiang Xinrui Welding Material Co., Ltd",MIT Sloan Center for Information Systems Research,36,32
"Zhejiang Xinrui Welding Material Co., Ltd",ACM Education Board,33,34
"Zhejiang Xinrui Welding Material Co., Ltd",CCCU,4,9
"Zhejiang Xinrui Welding Material Co., Ltd",Duke University Medical Center,42,41
"Zhejiang Xinrui Welding Material Co., Ltd",University of Engineering and Technology Lahore,41,35
"Zhejiang Xinrui Welding Material Co., Ltd",Mercer University,28,32
"Zhejiang Xinrui Welding Material Co., Ltd",Jacksonville Public Library,32,30
"Zhejiang Xinrui Welding Material Co., Ltd","Automapath, Inc.",28,26
"Zhejiang Xinrui Welding Material Co., Ltd",Second People's Hospital,28,35
"Zhejiang Xinrui Welding Material Co., Ltd",Taishan Medical College,41,45
"Zhejiang Xinrui Welding Material Co., Ltd",Novay,9,9
"Zhejiang Xinrui Welding Material Co., Ltd",COMSERV Corporation,23,31
"Zhejiang Xinrui Welding Material Co., Ltd",Cap Gemini,24,29
"Zhejiang Xinrui Welding Material Co., Ltd",Analysys Consulting Ltd,41,29
"Zhejiang Xinrui Welding Material Co., Ltd",Google,13,13
"Zhejiang Xinrui Welding Material Co., Ltd",School Information Management and Systems,34,32
"Zhejiang Xinrui Welding Material Co., Ltd",Yunlin Institute of Technology,37,32
"Zhejiang Xinrui Welding Material Co., Ltd",Irish Software Engineering Centre,38,42
"Zhejiang Xinrui Welding Material Co., Ltd",Liaoning Normal University,39,40
"Zhejiang Xinrui Welding Material Co., Ltd",Liaoning University of Petroleum and Chemical Technology,43,38
"Zhejiang Xinrui Welding Material Co., Ltd",CTO Emerging Solution Group,32,45
"Zhejiang Xinrui Welding Material Co., Ltd",Centro de Investigación y Docencia Económicas (CIDE,37,41
"Zhejiang Xinrui Welding Material Co., Ltd",Sir Padampat Singhania University,32,42
"Zhejiang Xinrui Welding Material Co., Ltd",Pan-Atlantic University,31,35
"Zhejiang Xinrui Welding Material Co., Ltd",Ampion.org/Roland Berger Strategy Consultants,37,33
"Zhejiang Xinrui Welding Material Co., Ltd",College of Business and Industry,30,31
"Zhejiang Xinrui Welding Material Co., Ltd",Fraunhofer Institute for Applied and Integrated Security AISEC,37,36
"Zhejiang Xinrui Welding Material Co., Ltd",Constraint Technologies International,36,42
"Zhejiang Xinrui Welding Material Co., Ltd",Bosch Software Innovations GmbH,31,29
"Zhejiang Xinrui Welding Material Co., Ltd",Applied Computing Devices,33,34
"Zhejiang Xinrui Welding Material Co., Ltd",Raba-Kistner Infrastructure Inc.,36,34
"Zhejiang Xinrui Welding Material Co., Ltd",St James's University Hospital,31,32
