Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CIBC,Market Probe Inc.,19,20
CIBC,Pondicherry Engineering College,17,17
CIBC,CSB-System AG,24,24
CIBC,United Stationers Supply Company,11,11
CIBC,New Zealand Food Safety Authority,5,5
CIBC,Deloitte Consulting,17,17
CIBC,Philips HDSoftware,9,9
CIBC,Fossil Group,12,12
CIBC,School of Business,18,18
CIBC,Polytechnica Madrid,26,26
CIBC,Bank Hapoalim,12,12
CIBC,TXT e-solutions,11,11
CIBC,PFPC Worldwide Inc,27,18
CIBC,Norwegian Institute of Public Health,15,15
CIBC,Qaddoura Str.,0,0
CIBC,Nanyang Normal University,7,7
CIBC,SAP Research Darmstadt,8,8
CIBC,Google Taiwan R and D Center,12,12
CIBC,Texas A and M University System,6,6
CIBC,"University of Cambridge, Institute of Public Health",15,15
CIBC,Institute for Socio-Informatics (IISI,15,15
CIBC,Fujitsu Technology Solutions GmbH,16,16
CIBC,Zhangzhou Normal University,6,6
CIBC,MiraCosta College,19,29
CIBC,The College at Old Westbury State University of New York,7,10
CIBC,University of Wanwick,16,16
CIBC,School of InformationFlorida State University142 Collegiate Loop,9,9
CIBC,Université Concordia,17,17
CIBC,QUMAS,0,0
CIBC,John Holland Group Pty Ltd,0,0
CIBC,"SK E&C Co.,Ltd.",21,24
CIBC,St. Jude Children's Research Hospital,15,15
CIBC,Jinbox Sàrl,27,29
CIBC,Manulife (International) Limited,6,6
CIBC,Singleton Hospital,9,9
CIBC,Agricultural Bank of China,20,20
CIBC,Infosys,18,18
CIBC,IBM Singapore Pte. Ltd.,15,16
CIBC,Chinese Flight Test Establishment,16,16
CIBC,Lanzhou University of Technology,11,11
CIBC,Mutual of New York,0,0
CIBC,Seoul National University Hospital,5,5
CIBC,Cisco Inc.,43,46
CIBC,Consulting Department SPSS Korea,11,11
CIBC,Maastricht University School of Business and Economics,14,10
CIBC,Capgemini Deutschland GmbH,20,20
CIBC,SAP Research St. Gallen,7,8
CIBC,EkStep Foundation,10,10
CIBC,Chief Learning Scientist,21,21
CIBC,Universite d' Evry Val d'Essonne,6,6
CIBC,Universiteit Brussel,17,8
CIBC,KZA BV,20,20
CIBC,Division of Accounting and Finance,16,16
CIBC,Denison University,9,9
CIBC,University Fullerton,8,8
CIBC,University at Long Beach,21,14
CIBC,University of Hawaii's College of Business Administration,7,10
CIBC,School of Business,18,18
CIBC,Rafael - Advanced Defense Systems Ltd,5,5
CIBC,ELTA Systems Ltd,0,0
CIBC,Pvt. Ltd.,0,0
CIBC,Korea National University of Arts,5,5
CIBC,Sapient Corporation,17,17
CIBC,Southern University at New Orleans,5,5
CIBC,Hyundai Research Institute,13,13
CIBC,George Washington University Medical Center,9,13
CIBC,Shincron Co. Ltd.,19,32
CIBC,"Juji, Inc.",29,33
