Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Innovation Lab.,Shenzhen Stock Exchange,32,22
Innovation Lab.,University of New Mexico Health Sciences Center,26,23
Innovation Lab.,Harvey Strategic Information Management,37,38
Innovation Lab.,BIS Mackintosh Ltd,36,25
Innovation Lab.,Temasek Polytechnic,18,30
Innovation Lab.,Jiujiang University,29,30
Innovation Lab.,Interactive Intelligence,36,37
Innovation Lab.,Shenzhen Aerospace Tech-Innovation Institute,37,38
Innovation Lab.,Lufthansa Group,20,28
Innovation Lab.,Center for Telecom Management,27,28
Innovation Lab.,Ministry of Health Vitenam,39,35
Innovation Lab.,True Generation Hospital,41,42
Innovation Lab.,National Central University,38,39
Innovation Lab.,Dytecna Ltd.,37,32
Innovation Lab.,MIT Sloan School's Center for Information Systems Research (CISR,28,29
Innovation Lab.,Laboratoire des Sciences du Climat et de l'Environnement,23,29
Innovation Lab.,Faculty of Earth and Life Sciences,24,25
Innovation Lab.,Univ. N. T.,38,27
Innovation Lab.,Korea District Heating Corp.,33,34
Innovation Lab.,Advanced Technology Center,24,25
Innovation Lab.,Theseus Institute,25,32
North Georgia College & State University,Loyola University Medical Center,42,54
North Georgia College & State University,Medizinische Universitat Wien,41,45
North Georgia College & State University,TCS North American Global Consulting Practice,47,48
North Georgia College & State University,Bemidji State University,59,61
North Georgia College & State University,KAIST Knowledge Service Engineering Department,40,38
North Georgia College & State University,Fox River Research,31,39
North Georgia College & State University,Normandy Business School,28,26
North Georgia College & State University,"The Boston Consulting Group GmbH, Germany",37,36
North Georgia College & State University,The Moses H. Cone Memorial Hospital,40,42
North Georgia College & State University,ASUSTeK Computer Inc,30,31
North Georgia College & State University,St. John's U,23,29
North Georgia College & State University,St. John's University,49,55
North Georgia College & State University,St. John's University,49,55
North Georgia College & State University,Loyola University,53,55
North Georgia College & State University,"Ssangyong Software & Data Co., Ltd.",37,41
North Georgia College & State University,Entre' Computer Center,39,37
North Georgia College & State University,Marmara Üniversitesi,40,46
North Georgia College & State University,Yildiz Technical University,48,43
North Georgia College & State University,UNSW Australia Business School,31,32
North Georgia College & State University,University of North,34,60
North Georgia College & State University,"University of Southern Denmark, Esbjerg",35,58
North Georgia College & State University,Jackson State University,62,65
North Georgia College & State University,Politeknik Negeri Batam,35,36
North Georgia College & State University,China Geo-Engineering Corp. (Hong Kong),33,35
North Georgia College & State University,Koneru Lakshmaiah Education Foundation,33,34
North Georgia College & State University,Siemens Healthcare China,31,39
North Georgia College & State University,Executive Assessment Institute,31,38
North Georgia College & State University,Universidade de Pernambuco,33,47
North Georgia College & State University,Universität zu Kö ln,30,43
North Georgia College & State University,Graduate School of Business,39,31
North Georgia College & State University,National Institute for Medical Research Tanga,35,36
North Georgia College & State University,Xi'an University of Science and Technology,37,48
North Georgia College & State University,Universitas Islam Indonesia,39,52
North Georgia College & State University,Universitas Sanata Dharma,34,51
North Georgia College & State University,National Kaohsiung Marine University Taiwan,51,54
North Georgia College & State University,The Center for Global Enterprise,42,40
North Georgia College & State University,BMO Financial Group,27,28
North Georgia College & State University,Sooul National University,52,51
North Georgia College & State University,Florida Hospital,32,37
North Georgia College & State University,School of Public Policy and Management,33,26
North Georgia College & State University,School of Economics and Management,32,28
North Georgia College & State University,Futurenet,24,21
North Georgia College & State University,Mzumbe University,42,44
North Georgia College & State University,Indian Institute of Technology Mandi,34,35
North Georgia College & State University,Remin University,50,52
North Georgia College & State University,Centre de Recherche Henri Tudor,39,41
North Georgia College & State University,Shanghai Ocean University,55,57
North Georgia College & State University,Univ. C.,17,27
North Georgia College & State University,USC Marshall School of Business,37,32
North Georgia College & State University,National Instruments,37,28
North Georgia College & State University,East China Jiaotong University,51,56
North Georgia College & State University,Abo Academy,27,24
North Georgia College & State University,Cameron & Partners,41,41
North Georgia College & State University,UWV,9,10
North Georgia College & State University,Dalian University,49,55
North Georgia College & State University,CRITICAL PATH INSTITUTE,41,39
North Georgia College & State University,Friedrich Alexander University of Erlangen-Nurenberg,43,51
North Georgia College & State University,Arthur Andersen Consulting,36,34
North Georgia College & State University,Intellectual Capital Services Ltd.,38,37
North Georgia College & State University,CICERO Center for International Climate Research,39,42
North Georgia College & State University,Inland Norway University of Applied Sciences,40,56
North Georgia College & State University,Erasmus Research Institute of Management - ERIM,37,39
North Georgia College & State University,Universite de Bourgogne,38,56
North Georgia College & State University,Templeton College,39,44
North Georgia College & State University,Amirkabir University of Technology,35,50
North Georgia College & State University,Life Insurance Marketing and Research Assn,32,30
North Georgia College & State University,Apex Systems,27,24
North Georgia College & State University,Royal Society for Encouragement of Arts,38,42
North Georgia College & State University,Government of West Bengal,34,41
North Georgia College & State University,Castell Safety International Ltd.,38,46
North Georgia College & State University,Marymount University,47,48
North Georgia College & State University,AVEDAS AG,16,26
North Georgia College & State University,Northern Michigan University,65,64
North Georgia College & State University,Durban University of Technology,37,52
North Georgia College & State University,Technical State University,67,50
North Georgia College & State University,BCCARD Co. Ltd,22,24
North Georgia College & State University,Research Center of Laser Fusion,42,35
North Georgia College & State University,U. of Wisconsin-Parkside,31,36
North Georgia College & State University,U. of Memphis,23,24
North Georgia College & State University,Staatliche Fachober- und Berufsoberschule Technik München,31,39
North Georgia College & State University,Shanghai University of International Business and Economics,36,47
North Georgia College & State University,"Independent University, Bangladesh",43,48
North Georgia College & State University,Ennex Corporation,28,36
North Georgia College & State University,Fraunhofer Institute for Factory Operation and Automation IFF,36,36
North Georgia College & State University,Teamlab S.a.,27,20
North Georgia College & State University,College of Business,44,32
North Georgia College & State University,Mays Business School,23,21
North Georgia College & State University,Mercer University at Macon,45,53
North Georgia College & State University,DEKRA Automobil GmbH,23,28
North Georgia College & State University,ISIS Group Australia,30,31
North Georgia College & State University,"PPG Industries, Inc.",27,32
North Georgia College & State University,The Venture Factory BV,35,37
North Georgia College & State University,City University of Technology School of Industrial Management Programme,36,46
North Georgia College & State University,Texas Women’s University,56,48
North Georgia College & State University,Kirksville College of Osteopathic Medicine,46,48
North Georgia College & State University,"CSquare Technology Co., Ltd.",29,35
North Georgia College & State University,Utah State Hospital,41,42
North Georgia College & State University,CEU San Pablo University,50,61
North Georgia College & State University,Yarmouk University,45,36
North Georgia College & State University,University of British,33,54
North Georgia College & State University,Zentrum Mathematik,28,29
North Georgia College & State University,International School of Management (ISM),42,26
North Georgia College & State University,Technische Universität Mönchen,43,52
North Georgia College & State University,Northern New Mexico College,48,55
North Georgia College & State University,Decision Consultants Inc.,34,35
North Georgia College & State University,Blue Cross Blue Shield of Delaware,32,33
North Georgia College & State University,Institute of Remote Sensing Application Chinese Academy of Sciences,37,34
North Georgia College & State University,Paradigm Incorporated (NFP),30,38
North Georgia College & State University,Institute of Management Sciences Peshawar,32,33
North Georgia College & State University,University of Peshawar,32,53
North Georgia College & State University,Harvard Law School,28,25
North Georgia College & State University,"SKEMA Business School, Sophia Antipolis",33,32
North Georgia College & State University,Guilford College,39,44
North Georgia College & State University,Federal Reserve Bank of New York,33,37
North Georgia College & State University,Fujitsu Australia Limited,31,32
North Georgia College & State University,Johnson & Johnson,28,26
North Georgia College & State University,Leonardo Consulting,31,35
North Georgia College & State University,Allied Irish Banks,31,39
North Georgia College & State University,Christ Church,30,31
North Georgia College & State University,Tan Tao University,55,57
North Georgia College & State University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),37,31
North Georgia College & State University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,37
North Georgia College & State University,National Renewable Energy Laboratory,39,38
North Georgia College & State University,Università degli Studi di Catania,38,54
North Georgia College & State University,Università degli Studi di Napoli Federico II,38,54
North Georgia College & State University,Fairfax Station,29,30
North Georgia College & State University,Universidade Federal de Ouro Preto,38,53
North Georgia College & State University,University of Carnegie Mellon,38,60
North Georgia College & State University,Indira Gandhi Delhi Technical University for Women,47,52
North Georgia College & State University,Symbiosis Institute of Geoinformatics,31,45
North Georgia College & State University,Coventry Teaching Primary Care Trust,42,41
North Georgia College & State University,Hygiene-Institut der Karl-Franzens-Universität,44,48
North Georgia College & State University,Penn State,28,33
North Georgia College & State University,Henan Provincial Mental Hospital,36,34
North Georgia College & State University,Universidade Salvador,36,44
North Georgia College & State University,Liverpool Business School,28,29
North Georgia College & State University,Ecole Normale Supérieure de Lyon,39,49
North Georgia College & State University,Universite de Toulouse II - Le Mirail,42,52
North Georgia College & State University,Hôpital regional Chaleur Regional Hospital,39,38
North Georgia College & State University,Technologies Immersion Inc.,42,38
North Georgia College & State University,Centre Hospitalier Universitaire de Québec,46,53
