Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université de Strasbourg,Universitat fur Bodenkultur Wien,54,58
Université de Strasbourg,Nord-Tr⊘ndelag Distriktsh⊘gskole,39,40
Université de Strasbourg,Cognizant,18,31
Université de Strasbourg,Adnan Menderes Üniversitesi,39,53
Université de Strasbourg,Al-Hussein Bin Talal University,33,52
Université de Strasbourg,Sam M. Walton College of Business,25,29
Université de Strasbourg,Sun Tzu Art of War Institute,35,31
Université de Strasbourg,Rehau AG and Co.,25,26
Université de Strasbourg,MCI Management Center Innsbruck,36,37
Université de Strasbourg,Hefei University,45,56
Université de Strasbourg,Sezione AICA di Milano,35,31
Université de Strasbourg,National Taiwan Ocean University,32,51
Université de Strasbourg,General Research Institute for Non-ferrous Metals China,30,31
Université de Strasbourg,China Electronic Technology Group Corporation,32,26
Université de Strasbourg,Administration College of Public Policy,29,32
Université de Strasbourg,Laboratoire Universitaire Sante-Environnement-Vieillissement,36,39
Université de Strasbourg,Air Test and Evaluation Squadron ONE,37,34
Université de Strasbourg,US Coast Guard Commander (TMM),30,31
Université de Strasbourg,ABM AMRO Bank CCA-2,19,29
Université de Strasbourg,Nyvej 19,25,26
Université de Strasbourg,A.C. and Associates,28,39
Université de Strasbourg,Nelson Mandela Metropolitan University,39,59
Université de Strasbourg,InnoValor B.V.,26,33
Université de Strasbourg,InfoBeyond Technology LLC,29,21
Université de Strasbourg,Fidelity Management Research India,34,32
Université de Strasbourg,Burapha University,43,63
Université de Strasbourg,Faculty Block,27,28
Université de Strasbourg,Seabrook Research Ltd.,30,36
Université de Strasbourg,PWC Consulting,21,22
Université de Strasbourg,Personalized Medicine Coalition,36,33
Université de Strasbourg,University of South Pacific,55,60
Université de Strasbourg,A'Sharqiyah University,39,62
Université de Strasbourg,Trisept Solutions,34,35
Université de Strasbourg,Karlsruhe Institute for Technology,34,32
Université de Strasbourg,Korea Institute of S&T Evaluation and Planning,31,38
Université de Strasbourg,Brigbam Young University,38,55
Université de Strasbourg,Montana State University - Billings,44,50
Université de Strasbourg,MIT,15,15
Université de Strasbourg,Law and Economic Consulting Group (LECG,32,30
Université de Strasbourg,University of Frankfurtam Main,56,53
Université de Strasbourg,Dep of Business Information Systems,34,31
Université de Strasbourg,Technische Universität Mönchen,41,55
Université de Strasbourg,Xi’an Jiao tong University,36,57
Université de Strasbourg,Leicester General Hospital,40,41
Université de Strasbourg,Northwest Center for Community Mental Health,29,33
Université de Strasbourg,Sheppard Pratt Health System,31,35
Université de Strasbourg,Private Practice,35,36
Université de Strasbourg,Université Libanaise,59,57
Université de Strasbourg,Yildirim Beyazit Üniversitesi,38,43
Université de Strasbourg,Object Management Group (OMG,35,28
Université de Strasbourg,Global University Alliance,44,53
Université de Strasbourg,LEGO System AS,37,32
Université de Strasbourg,AB Electrolux,32,28
