Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technische Universität Bergakademie Freiberg,Rail Safety and Standards Board Ltd,33,36
Technische Universität Bergakademie Freiberg,"PA Consulting Group, United Kingdom",33,29
Technische Universität Bergakademie Freiberg,ANGLE Technology Limited,32,33
Technische Universität Bergakademie Freiberg,Payment and Control Agency for Guidance and Guarantee Community Aid,31,33
Technische Universität Bergakademie Freiberg,Beijing National Laboratory for Molecular Sciences,32,41
Technische Universität Bergakademie Freiberg,University of Masachusetts,37,46
Technische Universität Bergakademie Freiberg,Mortgage Bankers Association,31,31
Technische Universität Bergakademie Freiberg,HCI,13,13
Technische Universität Bergakademie Freiberg,London Life Insurance Company,27,28
Technische Universität Bergakademie Freiberg,St. Edward's University,39,49
Technische Universität Bergakademie Freiberg,Universidade Federal de Santa Maria,43,49
Technische Universität Bergakademie Freiberg,Carson Newman College,28,25
Technische Universität Bergakademie Freiberg,Laurea-ammattikorkeakoulu,26,24
Technische Universität Bergakademie Freiberg,"Mayo Clinic in Jacksonville, Florida",38,28
Technische Universität Bergakademie Freiberg,Università degli Studi di Genova,45,51
Technische Universität Bergakademie Freiberg,"A-Star, Singapore Institute of Manufacturing Technology",32,31
Technische Universität Bergakademie Freiberg,Daimler AG,22,23
Technische Universität Bergakademie Freiberg,National Formosa University Taiwan,41,44
Technische Universität Bergakademie Freiberg,Samford University,35,46
Technische Universität Bergakademie Freiberg,University of Dar Es Salaam,39,46
Technische Universität Bergakademie Freiberg,Air Force Research Laboratory,30,36
Technische Universität Bergakademie Freiberg,University of Peloponnese,38,47
Technische Universität Bergakademie Freiberg,AT&T Information Systems,24,33
Technische Universität Bergakademie Freiberg,Capgemini Nederland B.V.,35,36
Technische Universität Bergakademie Freiberg,Northwest A&F University,38,51
Technische Universität Bergakademie Freiberg,PricewaterhouseCoopers Advisory N.V.,32,38
Technische Universität Bergakademie Freiberg,Nottingham Business School,26,29
Technische Universität Bergakademie Freiberg,Ritsumeikan Asia Pacific University,38,49
Technische Universität Bergakademie Freiberg,SMA Solar Technology AG,24,30
Technische Universität Bergakademie Freiberg,Standard Chartered Bank,33,33
Technische Universität Bergakademie Freiberg,"University of the Punjab, Lahore",39,51
Technische Universität Bergakademie Freiberg,The Hague University of Applied Sciences,50,51
Technische Universität Bergakademie Freiberg,Vidya Technologies,26,33
Technische Universität Bergakademie Freiberg,Varsinais-Suomen sairaanhoitopiiri,33,36
Technische Universität Bergakademie Freiberg,Matematički Institut SANU,32,24
Technische Universität Bergakademie Freiberg,Carteret Community College,34,35
Technische Universität Bergakademie Freiberg,Kelley School of Business,26,32
Technische Universität Bergakademie Freiberg,Templeton College,26,27
Technische Universität Bergakademie Freiberg,Engaged Enterprise,35,36
Technische Universität Bergakademie Freiberg,ROOM Solutions Ltd,19,26
Technische Universität Bergakademie Freiberg,"Curriculum and Training Solutions, LLC",27,30
Technische Universität Bergakademie Freiberg,Takming University of Science and Technology,43,53
Technische Universität Bergakademie Freiberg,Mega Financial Holding Company,22,25
Technische Universität Bergakademie Freiberg,ISO Innovative Analytics,32,33
Technische Universität Bergakademie Freiberg,Bournemouth University,36,49
Technische Universität Bergakademie Freiberg,Intl. Center for Electronic Commerce,35,41
Technische Universität Bergakademie Freiberg,Indiana University Kokomo,43,38
Technische Universität Bergakademie Freiberg,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",34,35
Technische Universität Bergakademie Freiberg,Bristol Royal Infirmary,30,27
Technische Universität Bergakademie Freiberg,University of Applied Sciences Neu-Ulm,39,49
Technische Universität Bergakademie Freiberg,Oslo University Hospital,38,39
Technische Universität Bergakademie Freiberg,Great Plains Regional Medical Center,35,33
Technische Universität Bergakademie Freiberg,Hangzhou Normal University,37,41
Technische Universität Bergakademie Freiberg,Agilisys Ltd.,18,22
Technische Universität Bergakademie Freiberg,Serco Systems Ltd.,26,27
Technische Universität Bergakademie Freiberg,Universidade de Macau,40,41
Technische Universität Bergakademie Freiberg,USTC-City U Joint Research Center,39,37
Technische Universität Bergakademie Freiberg,Sears Holding Corporation Chicago,31,29
