Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Berry College,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,20,22
Berry College,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",28,21
Berry College,Centric,30,30
Berry College,KnowledgeBase Marketing,28,28
Berry College,Yunnan Branch of China Development Bank,23,23
Berry College,Metallurgy college of logistics Kunming normal college,33,27
Berry College,Inst. für Wirtschaftsinformatik,18,19
Berry College,School of Engineering University,27,31
Berry College,"Rossmoore Associates, Inc",26,27
Berry College,"Tyndall National Institute at National University of Ireland, Cork",18,18
Berry College,Analog Devices Ireland,23,23
Berry College,"Tektromx, Inc.",30,24
Berry College,Renmin (People’s) University of China,24,21
Berry College,Millsaps College,55,48
Berry College,Flint Transfeld Services Ltd (FT-SERVICES,22,23
Berry College,Oxford Institute of Retail Management,24,16
Berry College,FOM University of Applied Sciences for Economics and Management in Munich,21,16
Berry College,Computer Associates,31,31
Berry College,Fairmont State University,21,21
Berry College,Sichuan Normal University,21,21
Berry College,School of Information,18,29
Berry College,University Libraries,36,30
Berry College,School of Education,25,31
Berry College,School of Dentistry,25,44
Berry College,University of Matanzas,29,17
Berry College,ESC Rennes School of Business,33,33
Berry College,Osaka Prefecture University,20,20
Berry College,CaseWare IDEA Inc,27,27
Berry College,Huaihai Institute of Technology,27,27
Berry College,Turun Yliopistollinen Keskussairaala,29,33
Berry College,Pfizer GmbH Germany,31,38
Berry College,Centre for Computational Intelligence,40,36
Berry College,Centre for Computing and Social Responsibility,27,24
Berry College,St John's University,18,18
Berry College,ESC Rennes School of Business,33,33
Berry College,Australian Government,29,29
Berry College,Hannam University,20,20
Berry College,Const. Fuster,23,24
Berry College,"Fuji Xerox Co., Ltd.",36,27
Berry College,NC AandT State University,16,21
Berry College,China National Institute for Standardization,14,14
Berry College,eXcelon Corporation,25,31
Berry College,"Indian Institute of Technology, Kanpur",24,28
Berry College,Monitor United States,24,24
Berry College,Icosystem Corproation,24,35
Berry College,Blue Martini Software,35,35
Berry College,Hybrid Vigor Institute,29,29
Berry College,University Coll Agder,59,47
Berry College,China University of Political Science and Law,31,24
Berry College,International Hellenic University,30,22
Berry College,Tulane University School of Public Health and Tropical Medicine,26,21
Berry College,Zhengzhou Electric Power Company,27,27
Berry College,Dundalk Institute of Technology,27,27
Berry College,Polytechnion Kritis,19,31
Berry College,Seer Technologies,53,53
Berry College,Postgraduate School,31,31
Berry College,Veridian Corp.,37,23
Berry College,Universidad Rey Juan Carlos,35,25
Berry College,Alberta Research Council,43,49
Berry College,Sentient Corporation,24,30
Berry College,KPS Partners LLC,34,28
Berry College,BI Norwegian Business School,29,34
Berry College,"Universidad del Norte, Colombia",32,28
Berry College,Siddaganga Institute of Technology,26,26
Berry College,Lebanon Valley College,63,40
Berry College,Bose Corporation,34,34
Berry College,e-Spirit AG,33,17
Berry College,California State University San Bernardino,18,33
Berry College,Computer and Automation Research Institute Hungarian Academy of Sciences,19,19
Berry College,Courant Institute of Mathematical Sciences,22,22
Berry College,Missouri University of Science and Technology,28,24
Berry College,CeRSI,22,22
Berry College,Lab. Plant Physiol. and Molec. Biol.,24,27
Berry College,Zentrum für Europäische Wirtschaftsforschung GmbH,23,27
Berry College,Air Force Engineering University China,24,24
Berry College,"Know-Center, Graz",27,34
Berry College,Zefat Academic College,51,51
Berry College,Information Technology Department,30,35
Berry College,Kamuzu College of Nursing,42,37
Berry College,School of Computing,25,25
Berry College,Holland and Davis LLC,18,24
Berry College,Sumaria Systems Inc.,24,19
Berry College,Universidade Federal do Estado do Rio de Janeiro,23,23
Berry College,Ministry of Transport,24,24
Berry College,Nuclear Installations Inspectorate,30,26
Berry College,Centro Nacional de Supercomputación,33,30
Berry College,CSTEP,22,22
Berry College,GroupSystems.com,28,28
Berry College,University of Brunel,36,30
Berry College,Kasetsart University,24,24
Berry College,McGladrey & Pullen,39,41
Berry College,Shanghai Science and Technology University,25,25
Berry College,IBM China Company Limited,32,26
Berry College,Universidad Simón Bolívar,26,22
Berry College,University of Central Oklahoma,33,28
Berry College,Deloitte Consultancy,30,30
Berry College,Graduate School of Politecnico,33,23
Berry College,Great Lakes Institute of Management,25,25
Berry College,HW Communications Ltd,24,18
Berry College,Emory University School of Medicine,42,33
Berry College,CRC for Enterprise Distributed Systems Technology (DSTC),26,30
Berry College,Laboratoire Traitement et Communication de l'Information,20,20
Berry College,Institute for Pervasive Computing,30,17
Berry College,Newjersey Institute Of Technology,35,35
Berry College,IU School of Informatics,22,27
Berry College,Center for Collaboration Science,44,40
Berry College,AT and T,10,10
Berry College,Heilbronn Business School,32,37
Berry College,Key Strategies and Solutions Inc.,26,36
Berry College,National Energy Board,29,41
Berry College,"SONY Computer Science Laboratory, Paris",23,31
Berry College,Simpson College,57,50
Berry College,United Nations Conference on Trade and Development,19,19
Berry College,VODW,12,12
Berry College,Integrated Business Solution Center of Sprint,24,24
Berry College,University of Wisconsm-whitewater,35,26
Berry College,Kayex-An SPX Brand,13,26
Berry College,College of Business Administration,30,43
Berry College,SAP Corp. Research Centre Brisbane,26,35
Berry College,University of Austin at Texas,29,19
Berry College,National University of Tainan Taiwan,20,12
Berry College,Biology Department,32,32
Berry College,Chiba University,28,28
Berry College,DSO National Laboratories,26,32
Berry College,Graduate School of Operational and Information Sciences,24,26
Berry College,IT University,23,23
Berry College,EAI Technologies,48,48
Berry College,The Capital Group Companies,30,30
Berry College,University Hospital Maastricht,28,14
Berry College,Attorney at Law,29,29
Berry College,Institute of Aeronautical Industry Management,24,28
Berry College,Harbin Boiler Company Limited,38,38
Berry College,Critical Path Institute,22,22
Berry College,Azusa Pacific University,16,16
Berry College,KK Women's And Children's Hospital,21,21
Berry College,Northern Light Group,30,30
Berry College,"Silvaco Data Systems, Inc.",15,22
Berry College,Schneider Logistics,31,25
Berry College,Winthrop University,19,31
Berry College,Texas Instruments,20,20
Berry College,Southern Arizona VA Health Care System,27,24
Berry College,Baha'i Institute for Higher Education (BIHE),28,25
Berry College,Hanyang University,19,19
Berry College,Hong Kong and Shanghai Banking Corporation,15,22
Berry College,FMT Associates,22,15
Berry College,Brunei University,27,27
Berry College,Glaxo Smith Kline,20,20
Berry College,Center for Creative Leadership,37,37
Berry College,Heilongjiang University of Science and Technology,26,23
Berry College,Fachhochschule Kiel,31,31
Berry College,Chongqing University of Technology,34,26
Berry College,Direct. of Land Synth. Environments,25,17
Berry College,Operational Research Team,32,32
Berry College,Office of Naval Research,32,22
Berry College,"DDL-OMNI Engineering, LLC",26,27
Berry College,Beloit College,74,74
Berry College,Kim's Eye Hospital,32,32
Berry College,International Shari’ah Research Academy for Islamic Finance,22,25
Berry College,Munich School of Management,30,25
Berry College,100World AG,25,25
Berry College,Taipei Medical University,26,26
Berry College,Haute Autorité de Santé,22,24
Berry College,Ecole des hautes études en santé publique,22,31
Berry College,Universite de Versailles Saint-Quentin-en-Yvelines,22,22
Berry College,Pôle Recherche,37,38
Berry College,Laboratoire d'Informatique de Grenoble,31,24
Berry College,Université de Tunis,25,19
Berry College,John Muir Community Health Alliance,29,21
Berry College,Tata Research Development and Design Center,25,21
Berry College,IQVIA Incorporated.,25,19
Berry College,Graduate Institute of International and Development Studies,19,17
Berry College,SAP (Switzerland) Inc.,23,19
Berry College,FGV-SP,11,11
Berry College,FEA-USP,10,20
Berry College,Shaanxi Xueqian Normal University,22,22
Berry College,GE Aviation,25,25
Berry College,Claremont McKenna College,47,47
Berry College,Personal Library Software Incorporated,31,31
Berry College,University of Indianapolis,31,15
Berry College,"Universidad de Los Andes, Colombia",26,30
Berry College,Institute for Technology Management (ITEM-HSG),27,21
Berry College,Neumann University Aston,27,16
Berry College,Grambling State University,21,21
Berry College,Coach and Commitments,24,24
Berry College,Richmond University,25,25
Berry College,Technology Co,38,38
Berry College,University of Tehran,36,24
Berry College,KC University,23,23
Berry College,Norwegian Sch. Mgmt.,24,26
Berry College,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",24,25
Berry College,MetOcean Solutions Ltd.,28,23
Berry College,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",19,20
Berry College,ICAEW,22,22
Berry College,Deloitte,29,29
Berry College,Hamad Bin Khalifa University,20,20
Berry College,"Arthur D Little, Inc.",35,44
Berry College,Axon Labs Limited,27,27
Berry College,"Barclays de Zoete Wedd Securities, Ltd",27,32
Berry College,China University of Science and Technology,29,25
Berry College,China University of Technology,37,28
Berry College,T-Systems SfR,15,23
Berry College,Slovak Academy of Sciences,31,31
Berry College,Zuse Institute Berlin,24,35
Berry College,HPC Center Stuttgart (HLRS,26,32
Berry College,EML Research and TU,25,25
Berry College,Georg-August-University Gttingen,31,22
Berry College,Applied Science Private University Jordan,22,26
Berry College,Hashemite University,18,18
Berry College,U.S. Army Artificial Intelligence,35,36
Berry College,IESE,24,24
Berry College,Securities and Futures Commission of Hong Kong,24,20
Berry College,EXFO,24,24
Berry College,University of Mannheim,34,23
Berry College,University of Colombo,41,24
Berry College,"Westat, Inc.",24,17
Berry College,State Center for Information Forensics and Assurance,22,22
Berry College,National Institute of Mental Health,21,17
Berry College,Instacart,9,9
Berry College,Det Norske Veritas Pty Ltd,31,26
Berry College,"Cimnet Systems, Inc.",24,26
Berry College,School of Management Fudan University,20,24
Berry College,Infonyte GmbH,23,31
Berry College,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,15,18
Berry College,Ohio State University Medical Center,33,29
Berry College,U.S. Census Bureau,26,33
Berry College,Suzhou University,20,20
Berry College,Principia College,60,47
Berry College,"Laboratoire en Innovation, Technologies, Economie et Management",26,24
Berry College,University of Limerick,40,29
Berry College,Atlantis Aerospace Corporation,23,23
Berry College,Aerojet Rocketdyne,39,39
Berry College,Chosun University,20,20
Berry College,GECKO mbH,27,27
Berry College,Reginald H. Jones Center's Project in Information Systems,17,23
Berry College,North Alabama Medical Center,29,29
Berry College,Roland Berger Strategy Consultants,38,47
Berry College,Service für Gasaufbereitung GmbH,27,27
Berry College,Pressetext Nachrichtenagentur GmbH,26,26
Berry College,Elizabethtown College,59,41
Berry College,J. M. Thompson Company,17,18
Berry College,Museum Lolland-Falster,34,40
Berry College,California State University,20,20
Berry College,Sakarya Üniversitesi,30,25
Berry College,Eastern Connecticut State University,29,20
Berry College,Cornaby Farms,23,23
Berry College,Kosin University,21,21
Berry College,"Cambridgeshire County Council, United Kingdom",34,32
Berry College,CRAN Centre de Recherche en Automatique de Nancy,23,26
Berry College,Savannah State University,16,16
Berry College,Mercer University,33,33
Berry College,Eurocopter Group,41,41
Berry College,Karlshochschule International University,19,26
Berry College,Chongqing Environmental Protection Bureau,22,26
Berry College,Kanto Gakuin University,17,17
Berry College,Tokyo Metropolitan Institute of Technology,25,25
Berry College,University of La Verne,46,34
Berry College,Wuxi Hand Surgery Hospital,31,26
Berry College,Jiangsu Provincial People's Hospital,20,16
Berry College,Institute of System Science,30,25
Berry College,UNSW and Enterprise Analysts Pty. Ltd,24,20
Berry College,International Trade Centre,36,31
Berry College,Universidade de Aveiro,29,29
Berry College,Hanyang University,19,19
Berry College,National University of Singapore Business School,23,26
Berry College,Singapore Polytechnic,29,29
Berry College,"Ministry of Water Resources, P.R. China",23,24
Berry College,Netrii.com,35,26
Berry College,Thomson Reuters,21,29
Berry College,Dan McCreary and Associates,30,20
Berry College,Royal Berkshire NHS Foundation Trust,24,29
Berry College,Eagle Technology,41,41
Berry College,Universitatea Tehnica Gh. Asachi din IasI,19,15
Berry College,Seneca College of Applied Arts & Technology,32,37
Berry College,Computer Sciences Corporation in Deutschland,21,28
Berry College,Mount Saint Mary College,54,38
Berry College,Computing Trends,28,28
Berry College,Huaiyin Institute of Technology,27,27
