Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ENGINEERING - INGEGNERIA INFORMATICA SPA,Industrial Technology Research Institute of Taiwan,38,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,China Telecommunications,34,39
ENGINEERING - INGEGNERIA INFORMATICA SPA,Accenture Consulting,27,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Institut TELECOM,29,26
ENGINEERING - INGEGNERIA INFORMATICA SPA,Senacor Technologies AG,32,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,ING Investment Management,43,44
ENGINEERING - INGEGNERIA INFORMATICA SPA,Coopers and Lybrand,24,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,Computer Sciences Corporation,38,42
ENGINEERING - INGEGNERIA INFORMATICA SPA,Vienna Internet Technologies Advanced Research Lab.,42,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Passeport Sante.net,27,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,Barts and The London School of Medicine and Dentistry,30,33
ENGINEERING - INGEGNERIA INFORMATICA SPA,BRAC University,25,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Agenzi di Sanita Pubblica,37,38
ENGINEERING - INGEGNERIA INFORMATICA SPA,Scientists for Global Responsibility,32,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,RELX Group,24,21
ENGINEERING - INGEGNERIA INFORMATICA SPA,The George W. Woodruff School of Mechanical Engineering,34,48
ENGINEERING - INGEGNERIA INFORMATICA SPA,SAP Labs,17,17
ENGINEERING - INGEGNERIA INFORMATICA SPA,First Round Capital,31,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,St Joseph Mercy Oakland Hospital,33,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Zurich Financial Services,40,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,Yezreel Valley Academic College,28,29
ENGINEERING - INGEGNERIA INFORMATICA SPA,International Institute of Information Technology Hyderabad,46,45
ENGINEERING - INGEGNERIA INFORMATICA SPA,Changsha University,27,28
ENGINEERING - INGEGNERIA INFORMATICA SPA,Thalkirchner Strasse 68,29,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Wilhelmstrasse 49,21,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,Zhejiang University School of Medicine,36,37
ENGINEERING - INGEGNERIA INFORMATICA SPA,Kingdee International Software Group Co. Ltd,40,47
ENGINEERING - INGEGNERIA INFORMATICA SPA,MP Objects,16,17
ENGINEERING - INGEGNERIA INFORMATICA SPA,University Business School,33,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Nantes University Hospital,39,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,United States Department of Energy,32,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Corus International Trading Limited,37,38
ENGINEERING - INGEGNERIA INFORMATICA SPA,Deloitte Consulting GmbH - CIO Advisory Services,39,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Schönberger & Partner,33,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Best Buy,12,13
ENGINEERING - INGEGNERIA INFORMATICA SPA,Washington State University Spokane,37,33
ENGINEERING - INGEGNERIA INFORMATICA SPA,Chang Gung University of Science and Technology,37,35
ENGINEERING - INGEGNERIA INFORMATICA SPA,Université PSL,30,24
ENGINEERING - INGEGNERIA INFORMATICA SPA,Sunnaas Rehabilitation Hospital,37,35
ENGINEERING - INGEGNERIA INFORMATICA SPA,"Institute of Control Systems, Azerbaijan National Academy of Sciences",37,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Communication Partners International,42,46
ENGINEERING - INGEGNERIA INFORMATICA SPA,Southwest Airlines,24,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,Carroll School of Management,26,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Voyageur Insurance,34,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,ChungChou Institute of Technology,27,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Northwestern State University,35,39
ENGINEERING - INGEGNERIA INFORMATICA SPA,Colorado Technical University,29,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,Hill AFB,17,13
ENGINEERING - INGEGNERIA INFORMATICA SPA,State College,19,27
ENGINEERING - INGEGNERIA INFORMATICA SPA,e-Government Corporate Communication Directory,37,38
ENGINEERING - INGEGNERIA INFORMATICA SPA,Abbott Laboratories,27,28
ENGINEERING - INGEGNERIA INFORMATICA SPA,MET Research Group,31,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,Cascades Tissue Group,26,27
ENGINEERING - INGEGNERIA INFORMATICA SPA,Strategyn Inc,30,35
ENGINEERING - INGEGNERIA INFORMATICA SPA,Fudan University Shanghai Medical College,37,41
ENGINEERING - INGEGNERIA INFORMATICA SPA,Indian Navy,27,29
ENGINEERING - INGEGNERIA INFORMATICA SPA,General Headquarters,33,34
ENGINEERING - INGEGNERIA INFORMATICA SPA,MNIS-TextWise Labs,28,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,Harvard Stem Cell Institute,27,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Children's Hospital Boston,30,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,University of Malawi,33,28
ENGINEERING - INGEGNERIA INFORMATICA SPA,Ancitel Lombardia,32,36
ENGINEERING - INGEGNERIA INFORMATICA SPA,MIS Quarterly,19,24
ENGINEERING - INGEGNERIA INFORMATICA SPA,Kwantlen Polytechnic University,31,38
ENGINEERING - INGEGNERIA INFORMATICA SPA,Pallas Athena,19,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,University of Miinster,35,37
ENGINEERING - INGEGNERIA INFORMATICA SPA,Beijing Electric Power Corporation,43,50
ENGINEERING - INGEGNERIA INFORMATICA SPA,School of Telecommunications Engineering,35,54
ENGINEERING - INGEGNERIA INFORMATICA SPA,Hebei Polyteehie University,33,37
ENGINEERING - INGEGNERIA INFORMATICA SPA,DMI,9,10
ENGINEERING - INGEGNERIA INFORMATICA SPA,PricewaterhouseCoopers,26,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,GLOBAL INNOVATION GATHERING EV,34,44
ENGINEERING - INGEGNERIA INFORMATICA SPA,Intellion AG,27,28
ENGINEERING - INGEGNERIA INFORMATICA SPA,Bryant College,22,27
ENGINEERING - INGEGNERIA INFORMATICA SPA,North Durham Health Care NHS Trust,32,33
ENGINEERING - INGEGNERIA INFORMATICA SPA,Telkom SA Limited,25,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,Antaris Solutions BV,27,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Geoponiko Panepistimion Athinon,34,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,Korean Minjok Leadership Academy,36,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Duequesne University,30,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,U.S. Senate,20,25
ENGINEERING - INGEGNERIA INFORMATICA SPA,Dipartimento di CommStrategy,32,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Move Management,29,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Economics at ETH Zurich,32,33
ENGINEERING - INGEGNERIA INFORMATICA SPA,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),38,45
ENGINEERING - INGEGNERIA INFORMATICA SPA,Project Group Business and Information Systems Engineering of Fraunhofer FIT,36,44
ENGINEERING - INGEGNERIA INFORMATICA SPA,Robichaud Conseil and CIRANO,32,33
ENGINEERING - INGEGNERIA INFORMATICA SPA,"Motorola Inc., UK",25,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,"ING Group, Netherlands",39,41
ENGINEERING - INGEGNERIA INFORMATICA SPA,Formal Systems (Europe) Ltd.,24,38
ENGINEERING - INGEGNERIA INFORMATICA SPA,DHBW,0,0
ENGINEERING - INGEGNERIA INFORMATICA SPA,Singapore University of Social Sciences,38,39
ENGINEERING - INGEGNERIA INFORMATICA SPA,ESSCA Business School,23,27
ENGINEERING - INGEGNERIA INFORMATICA SPA,"Southern Company, Atlanta",31,26
ENGINEERING - INGEGNERIA INFORMATICA SPA,Joint Research Center of the European Commission,39,37
ENGINEERING - INGEGNERIA INFORMATICA SPA,The Glasgow School of Art,25,22
ENGINEERING - INGEGNERIA INFORMATICA SPA,Historic England,29,37
ENGINEERING - INGEGNERIA INFORMATICA SPA,Ariel University,29,30
ENGINEERING - INGEGNERIA INFORMATICA SPA,Hochschule Heilbronn,17,28
ENGINEERING - INGEGNERIA INFORMATICA SPA,Origin Nederland B.V.,36,41
ENGINEERING - INGEGNERIA INFORMATICA SPA,USTC-City U Joint Research Center,30,42
ENGINEERING - INGEGNERIA INFORMATICA SPA,Hong Kong Baptist Hospital,39,31
ENGINEERING - INGEGNERIA INFORMATICA SPA,Concordia University,30,34
ENGINEERING - INGEGNERIA INFORMATICA SPA,William Paterson University,30,34
ENGINEERING - INGEGNERIA INFORMATICA SPA,Local Government Management Agency,35,42
ENGINEERING - INGEGNERIA INFORMATICA SPA,Lambeth Walk Group Practice,33,34
ENGINEERING - INGEGNERIA INFORMATICA SPA,Wells Park Practice,31,35
ENGINEERING - INGEGNERIA INFORMATICA SPA,Zhanjiang Normal College,34,42
ENGINEERING - INGEGNERIA INFORMATICA SPA,College of Business,31,32
ENGINEERING - INGEGNERIA INFORMATICA SPA,"Barclays, United States",25,23
ENGINEERING - INGEGNERIA INFORMATICA SPA,Merrill Lynch,26,24
ENGINEERING - INGEGNERIA INFORMATICA SPA,Banco Sabadell,22,19
