Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Penn State Harrisburg,Glassmeyer/McNamee Center for Digital Strategies,32,35
Penn State Harrisburg,Theseus Institute,37,37
Penn State Harrisburg,"Clothing Industry Training Authority, Kowloon",27,31
Penn State Harrisburg,Woxsen School of Business,30,26
Penn State Harrisburg,China Cotton Textile Association,34,34
Penn State Harrisburg,Jiangsu Yueda Textile Group,33,33
Penn State Harrisburg,Uber Tech. Lead for Search Quality and User Happiness,30,30
Penn State Harrisburg,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),32,31
Penn State Harrisburg,Billion Electric Company,22,27
Penn State Harrisburg,Academia Sinica Taiwan,33,33
Penn State Harrisburg,State Islamic University of Sultan Syarif Kasim Riau,33,30
Penn State Harrisburg,Brawijaya University,20,29
Penn State Harrisburg,Open Garden,38,38
Penn State Harrisburg,Dataffiti LLC,24,24
Penn State Harrisburg,Telecom Bretagne,32,38
Penn State Harrisburg,Research and Innovation Center,27,31
Penn State Harrisburg,Florida State Universit,41,36
Penn State Harrisburg,Sejong cyber university,32,36
Penn State Harrisburg,Arizona University,26,36
Penn State Harrisburg,Institute of Public Administration Riyadh,32,32
Penn State Harrisburg,University of Incheon,24,29
Penn State Harrisburg,Wuhan College of Economics and Management,23,26
Penn State Harrisburg,Franz-Hospital Dülmen,24,34
Penn State Harrisburg,Chutney Technologies and Georgia Tech,31,31
Penn State Harrisburg,"dōTERRA International, LLC",26,30
Penn State Harrisburg,The Green House Center for Growth and Learning,36,36
Penn State Harrisburg,Martlesham Heath,32,32
Penn State Harrisburg,Aberdeen,21,34
Penn State Harrisburg,Leicestershire,40,29
Penn State Harrisburg,Deutsche Bank AG,32,38
Penn State Harrisburg,Drobny Polymer Associates,35,30
Penn State Harrisburg,Norwegian Computing Center,30,26
Penn State Harrisburg,"University of Dundee College of Medicine, Dentistry and Nursing",26,27
Penn State Harrisburg,Avans University of Applied Sciences,32,32
Penn State Harrisburg,New Zealand Knowledge Management Network,26,23
Penn State Harrisburg,Champlain College,26,32
Penn State Harrisburg,New America Foundation,33,37
Penn State Harrisburg,Fort Hays State University,38,38
Penn State Harrisburg,Faculty of Business and Economics at the University of Mönster,29,27
Penn State Harrisburg,Alabama AandM University,22,27
Penn State Harrisburg,United Airlines,44,44
Penn State Harrisburg,Diamond Cluster International,32,32
Penn State Harrisburg,CSSS de la Vieille-Capitale,25,33
Penn State Harrisburg,"Institute for Systems and Computer Engineering, Technology and Science",24,31
Penn State Harrisburg,University of Rochester School of Medicine and Dentistry,29,29
Penn State Harrisburg,Texas AandM University-Corpus Christi,34,34
Penn State Harrisburg,Liaocheng University,29,29
Penn State Harrisburg,University of Canterbuury,43,39
Penn State Harrisburg,Saint Leo University,34,29
Penn State Harrisburg,Southeastern University,36,36
Penn State Harrisburg,4S Information Technologies,33,29
Penn State Harrisburg,Hertie School of Governance,25,29
Penn State Harrisburg,General Atomics,39,39
Penn State Harrisburg,RMD Engineering College,32,27
Penn State Harrisburg,Sri manakulavinayagar Engineerng Collage,26,30
Penn State Harrisburg,St. Xavier's Catholic College of Engineering,28,38
Penn State Harrisburg,Business Engineering Institute,31,43
Penn State Harrisburg,Bosch Software Innovation GmbH,35,39
Penn State Harrisburg,Istel Ltd,27,33
Penn State Harrisburg,Hochschule Liechtenstein University,29,36
Penn State Harrisburg,İstanbul Şehir Üniversitesi,37,38
Penn State Harrisburg,Robichaud Conseil,21,21
Penn State Harrisburg,Telecom Eireann,28,44
Penn State Harrisburg,"Water Technology Centre for Eastern Region, Orissa",34,40
Penn State Harrisburg,University of Tennessee und WHU Vallendar,29,29
Penn State Harrisburg,Police Information Technology Organisation (PITO),31,29
Penn State Harrisburg,Islamic Azad University,27,32
Penn State Harrisburg,"Institute for Information Management Bremen, GmbH",34,32
Penn State Harrisburg,Hong Kong Jockey Club Institute of Chinese Medicine,31,31
Penn State Harrisburg,SAP America,38,38
Penn State Harrisburg,Shell Chemicals Seraya Pte Ltd.,27,39
Penn State Harrisburg,Nan-Tai Institute of Technology,38,42
Penn State Harrisburg,Max Planck Institute for Developmental Biology,33,33
Penn State Harrisburg,"Fujitsu China Co., Ltd.",18,34
Penn State Harrisburg,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",32,28
Penn State Harrisburg,Terma AS,34,34
Penn State Harrisburg,Provo School District,33,33
Penn State Harrisburg,Alberta School of Business,30,30
Penn State Harrisburg,Boerse Stuttgart Holding GmbH,40,40
Penn State Harrisburg,Polytechnic Institute of Leiria,42,31
Penn State Harrisburg,Ruhr West University of Applied Sciences,30,36
Penn State Harrisburg,LS Industrial System,29,39
Penn State Harrisburg,Korea Electric Power,29,29
Penn State Harrisburg,Saint Joseph Mercy Health System,30,38
Penn State Harrisburg,Korea National University of Transportation,31,31
Penn State Harrisburg,PA Computers and Telecommunications,32,32
Penn State Harrisburg,Western Australian Institute of Technology,35,38
Penn State Harrisburg,Center in Health and Social Services of Grand Littoral,32,27
Penn State Harrisburg,Jamaica Public Service Company Limited,24,24
Penn State Harrisburg,British Airports Authority,34,34
Penn State Harrisburg,U.S. Army Research Laboratory,32,33
Penn State Harrisburg,Morgan-Keegan,18,24
Penn State Harrisburg,Management Development Institute,30,30
Penn State Harrisburg,Nord-Trøndelag University College,26,26
Penn State Harrisburg,"GlassHouse Technologies, Inc.",28,33
Penn State Harrisburg,Beizona Inc,31,25
Penn State Harrisburg,Norwegian Centre for Integrated Care and Telemedicine,32,30
Penn State Harrisburg,Dalton State University,45,36
Penn State Harrisburg,Rajamangala University of Technology Lanna,25,29
Penn State Harrisburg,Simmons School of Management,24,24
Penn State Harrisburg,Royal Infirmary of Edinburgh,37,37
Penn State Harrisburg,"Edinburgh Medical School, MRC Centre for Inflammation Research",27,29
Penn State Harrisburg,Progressive AS,40,40
Penn State Harrisburg,Ernst and Young Denmark,36,32
Penn State Harrisburg,OLX,0,0
Penn State Harrisburg,Pittsburgh State Univ,43,57
Penn State Harrisburg,Luxembourg School of Finance,20,33
Penn State Harrisburg,Renfrew Center,34,29
Penn State Harrisburg,Sinopec,14,21
Penn State Harrisburg,Institute of Information Systems,34,34
Penn State Harrisburg,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,28,36
Penn State Harrisburg,Institut de réadaptation en déficience physique de Queébec,25,26
Penn State Harrisburg,Horváth and Partner GmbH,31,36
Penn State Harrisburg,Director of Relida Limited,21,26
Penn State Harrisburg,Sheldon B. Lubar School of Business Administration,28,29
Penn State Harrisburg,Columbia University Medical Center,25,25
Penn State Harrisburg,B/E Aerospace Inc.,36,37
Penn State Harrisburg,Université de la Méditerrannée,31,33
Penn State Harrisburg,Universite Paris-Sud XI,45,45
Penn State Harrisburg,Ningxia Electric Power Corp.,29,33
Penn State Harrisburg,Community-based Innovation Systems GmbH,30,37
Penn State Harrisburg,PHEPC,15,15
Penn State Harrisburg,University of Copenhagen,31,36
Penn State Harrisburg,Fooyin University Taiwan,31,27
Penn State Harrisburg,Yüzüncü Yil Üniversitesi,27,24
Penn State Harrisburg,New York State Office of General Services,39,35
Penn State Harrisburg,BT Fulcrum,26,19
Penn State Harrisburg,USTC-CityU Joint Research Center,26,34
Penn State Harrisburg,Dongyang Technical College,34,30
Penn State Harrisburg,USTC-CityU Joint Advanced Research Centre,26,32
Penn State Harrisburg,Korea Institute of Procurement,39,35
Penn State Harrisburg,London College of Fashion,30,26
Penn State Harrisburg,FGV-EAESP 2029,23,23
Penn State Harrisburg,S&P Consulting/Blenks Groupware,35,31
Penn State Harrisburg,UNL and INESC,35,29
Penn State Harrisburg,Guangdong Science Center,31,31
Penn State Harrisburg,"Central-South Architectural Design Institute Co., Ltd.",32,39
Penn State Harrisburg,Zhejiang Southeast Space Frame Group Co. Ltd.,36,31
Penn State Harrisburg,COLT Telecom Group Limited,26,30
Penn State Harrisburg,DEUTSCHER FUSSBALL-BUND EV,30,34
Penn State Harrisburg,Woyne State University,47,28
Penn State Harrisburg,School of Information Management,23,26
Penn State Harrisburg,Universal Scientific Industrial Corp.,28,35
Penn State Harrisburg,Ericsson,28,28
Penn State Harrisburg,Optus,23,15
Penn State Harrisburg,Faculty of Business and Economics,26,33
Penn State Harrisburg,Pillsbury Company,32,32
Penn State Harrisburg,Sociotechnic Solutions Ltd.,29,26
Penn State Harrisburg,"Centre for Development of Advanced Computing, India",25,28
Penn State Harrisburg,INSEAD,30,30
Penn State Harrisburg,"ESSEC Asian Center, Singapore",36,37
Penn State Harrisburg,Universidade Federal de Santa Catarina,31,34
Penn State Harrisburg,MRC Health Services Research Collaboration,29,29
Penn State Harrisburg,"YOUAI Co., Ltd.",11,18
Penn State Harrisburg,Partners HealthCare,40,40
Penn State Harrisburg,Interlace Corporation,38,38
Penn State Harrisburg,Behrend College,28,33
Penn State Harrisburg,First Consulting,32,32
