Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Guangdong University of Foreign Studies,"Facebook, Inc.",23,27
Guangdong University of Foreign Studies,Asia-Pacific Institute of Creativity,37,32
Guangdong University of Foreign Studies,Bangladesh University of Engineering and Technology,58,56
Guangdong University of Foreign Studies,NCR/AT and T Corporation,35,35
Guangdong University of Foreign Studies,Daqing Petroleum Institute,43,34
Guangdong University of Foreign Studies,Daqing Petroleum Administrative Bureau,36,31
Guangdong University of Foreign Studies,Open Polytechnic of New Zealand,34,31
Guangdong University of Foreign Studies,Ingersoll-Rand Company,30,30
Guangdong University of Foreign Studies,University of Malaysia,52,52
Guangdong University of Foreign Studies,Epidemiological Unit,31,37
Guangdong University of Foreign Studies,Shamoon College of Engineering,38,41
Guangdong University of Foreign Studies,American Health Information Management Association (AHIMA),33,32
Guangdong University of Foreign Studies,David R. Cheriton School of Computer Science,41,39
Guangdong University of Foreign Studies,Chen Chi University,41,52
Guangdong University of Foreign Studies,Jiangxi Province Patent Office,41,38
Guangdong University of Foreign Studies,BBN Technologies,33,29
Guangdong University of Foreign Studies,Harvey Mudd College,34,28
Guangdong University of Foreign Studies,PricewaterhouseCoopers Center for Advanced Research,33,31
Guangdong University of Foreign Studies,Southern New Hampshire University,39,53
Guangdong University of Foreign Studies,"Applied Reactivity, Inc.",35,36
Guangdong University of Foreign Studies,Academy of Arts and Sciences,45,45
Guangdong University of Foreign Studies,"Cajana, Inc",20,20
Guangdong University of Foreign Studies,Southern Medical University,42,55
Guangdong University of Foreign Studies,Zhujiang Hospital,29,25
Guangdong University of Foreign Studies,Barclay Research & Knowledge Centre,32,33
Guangdong University of Foreign Studies,State University of New York Upstate Medical University,53,53
Guangdong University of Foreign Studies,"Beijing Beida Software Engineering Development Co., Ltd",36,37
Guangdong University of Foreign Studies,California State U,35,39
Guangdong University of Foreign Studies,Princess Sumaya University,40,52
Guangdong University of Foreign Studies,Qunnipiac University,47,51
Guangdong University of Foreign Studies,Ernst and Young,30,33
Guangdong University of Foreign Studies,Cabrini College,30,26
Guangdong University of Foreign Studies,LEMNA,9,14
Guangdong University of Foreign Studies,Texas Southern University,44,56
Guangdong University of Foreign Studies,Expw: Consulting,25,26
Guangdong University of Foreign Studies,Yantai University,46,36
Guangdong University of Foreign Studies,Appalachien State University,39,51
Guangdong University of Foreign Studies,PliXos GmbH,16,16
Guangdong University of Foreign Studies,The London School of Econmocis and Political Science,37,40
Guangdong University of Foreign Studies,Ordina Finance,30,38
Guangdong University of Foreign Studies,Jiangsu Province Hospital,34,34
Guangdong University of Foreign Studies,EAStreet CAROLINA UNIVERSITY,42,57
Guangdong University of Foreign Studies,Hangzhou Automotive Engine Plant,42,37
Guangdong University of Foreign Studies,College of Telecommunications and Information Technology,36,38
Guangdong University of Foreign Studies,Fourth Shift,27,31
Guangdong University of Foreign Studies,"Aclima, Inc.",20,20
Guangdong University of Foreign Studies,U.S. General Services Administration,35,38
Guangdong University of Foreign Studies,Network Centric Operations,37,34
Guangdong University of Foreign Studies,Finnish Air Force HQ,37,27
Guangdong University of Foreign Studies,Samsung Research America,29,29
Guangdong University of Foreign Studies,Yichun University,46,36
Guangdong University of Foreign Studies,Tobacco Monopoly Administration of Changsha County,34,31
Guangdong University of Foreign Studies,San Jose University,48,55
Guangdong University of Foreign Studies,ITHUM Srl,17,21
Guangdong University of Foreign Studies,OC/ACE,9,13
Guangdong University of Foreign Studies,Network Foundation and D-Age Management Limited,33,37
Guangdong University of Foreign Studies,RISE Viktoria,27,31
Guangdong University of Foreign Studies,Veterans Administration,32,35
Guangdong University of Foreign Studies,Universite Paris-Saclay,45,45
Guangdong University of Foreign Studies,"Advanced Semiconductor Engineering, Inc.",35,31
Guangdong University of Foreign Studies,Dj and Dj Pty Ltd,32,36
Guangdong University of Foreign Studies,Mechanical Engineering,30,33
Guangdong University of Foreign Studies,Center for Advanced Technologies,37,37
Guangdong University of Foreign Studies,Tianjin Third Central Hospital,35,32
Guangdong University of Foreign Studies,Tianjin Haihe Hospital,33,26
Guangdong University of Foreign Studies,Community Wireless Infrastructure Research Project/Deep Tech,32,30
Guangdong University of Foreign Studies,University of Science and Technology of Chi,46,54
Guangdong University of Foreign Studies,N.S.W. State Fisheries,36,37
Guangdong University of Foreign Studies,MIT Haystack Observatory,22,29
Guangdong University of Foreign Studies,Charles Darwin University,44,50
Guangdong University of Foreign Studies,Information Systems at the University of Colorado in Colorado Springs,48,50
Guangdong University of Foreign Studies,Best Practice Consulting AG (BPC),28,29
Guangdong University of Foreign Studies,Mount Olive College,38,38
Guangdong University of Foreign Studies,Child and Adolescent Team,34,34
Guangdong University of Foreign Studies,Ernst and Young Centre for Business Innovation,42,38
Guangdong University of Foreign Studies,St Francis Xavier U,31,41
Guangdong University of Foreign Studies,University of Colorado Denve,57,60
Guangdong University of Foreign Studies,Independent Researcher,33,33
Guangdong University of Foreign Studies,Lusófona University,48,53
Guangdong University of Foreign Studies,"ALDI, Inc.",24,21
Guangdong University of Foreign Studies,Economic Commission for West Africa,41,38
Guangdong University of Foreign Studies,University of Virginia�s McIntire School of Commerce,48,53
Guangdong University of Foreign Studies,Reco Bell Inc.,23,19
Guangdong University of Foreign Studies,Media Defender: Inc,28,32
