Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CNAM Laboratoire Cédric,Universidad Pontificia Comillas,33,30
CNAM Laboratoire Cédric,PDM and FC,30,25
CNAM Laboratoire Cédric,Rothschild Australia,28,33
CNAM Laboratoire Cédric,Affiliated Hospital,33,29
CNAM Laboratoire Cédric,Keppel Offshore and Marine,37,38
CNAM Laboratoire Cédric,Technological University,38,30
CNAM Laboratoire Cédric,Daewoo Shipbldg. Heavy Mach. Ltd.,29,27
CNAM Laboratoire Cédric,Smart-Fit-In e.V.,30,37
CNAM Laboratoire Cédric,Hakisa SAS,18,25
CNAM Laboratoire Cédric,Wicci for the World,38,34
CNAM Laboratoire Cédric,E & H Lab Estétique et Handicap,41,32
CNAM Laboratoire Cédric,Rennecker Research & Consulting,30,31
CNAM Laboratoire Cédric,Bootstrap Institute,33,34
CNAM Laboratoire Cédric,Intellectual Capital Services Ltd,32,36
CNAM Laboratoire Cédric,Lyon College,23,24
CNAM Laboratoire Cédric,Interdisciplinary Unit of Management and Organizational Behaviour,30,34
CNAM Laboratoire Cédric,Central University Marta Abreu of Las Villas (UCLV),32,37
CNAM Laboratoire Cédric,ePrescribing Programme,31,41
CNAM Laboratoire Cédric,Conservation International-Asia Pacific Marine Programs,33,31
CNAM Laboratoire Cédric,Universidade Federal de Sao Carlos,32,36
CNAM Laboratoire Cédric,Cordys Research and Development,26,34
CNAM Laboratoire Cédric,Augustana College,25,26
CNAM Laboratoire Cédric,Technical Univ,32,33
CNAM Laboratoire Cédric,Cent for Spatial Information Systems,37,38
CNAM Laboratoire Cédric,Sri Krishna Institute of Management,24,35
CNAM Laboratoire Cédric,Communications Research Centre,38,38
CNAM Laboratoire Cédric,Defence Scientific and Technical Organisation,29,33
CNAM Laboratoire Cédric,Groupe ESCEM,29,35
CNAM Laboratoire Cédric,Xenex Software,32,22
CNAM Laboratoire Cédric,BeoringPoint GmbH,30,26
CNAM Laboratoire Cédric,Nero Development and Services GmbH,35,32
CNAM Laboratoire Cédric,Laboratory of Economic Management and Auctions (LEMA,35,47
CNAM Laboratoire Cédric,Shanghai University of Engineering Science,37,31
CNAM Laboratoire Cédric,Coopers' Company's School,29,26
