Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Facoltà di Scienze dell'Università dell'Insubria,Pittsburgh State Univ,26,39
Facoltà di Scienze dell'Università dell'Insubria,Luxembourg School of Finance,24,30
Facoltà di Scienze dell'Università dell'Insubria,Renfrew Center,29,23
Facoltà di Scienze dell'Università dell'Insubria,Sinopec,15,15
Facoltà di Scienze dell'Università dell'Insubria,Institute of Information Systems,28,33
Facoltà di Scienze dell'Università dell'Insubria,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,30,39
Facoltà di Scienze dell'Università dell'Insubria,Institut de réadaptation en déficience physique de Queébec,36,46
Facoltà di Scienze dell'Università dell'Insubria,Horváth and Partner GmbH,28,29
Facoltà di Scienze dell'Università dell'Insubria,Director of Relida Limited,30,31
Facoltà di Scienze dell'Università dell'Insubria,Sheldon B. Lubar School of Business Administration,37,34
Facoltà di Scienze dell'Università dell'Insubria,Columbia University Medical Center,46,55
Facoltà di Scienze dell'Università dell'Insubria,B/E Aerospace Inc.,24,29
Facoltà di Scienze dell'Università dell'Insubria,Université de la Méditerrannée,41,60
Facoltà di Scienze dell'Università dell'Insubria,Universite Paris-Sud XI,39,43
Facoltà di Scienze dell'Università dell'Insubria,Ningxia Electric Power Corp.,29,36
Facoltà di Scienze dell'Università dell'Insubria,Community-based Innovation Systems GmbH,32,35
Facoltà di Scienze dell'Università dell'Insubria,PHEPC,4,8
Facoltà di Scienze dell'Università dell'Insubria,University of Copenhagen,36,46
Facoltà di Scienze dell'Università dell'Insubria,Fooyin University Taiwan,47,49
Facoltà di Scienze dell'Università dell'Insubria,Yüzüncü Yil Üniversitesi,42,27
Facoltà di Scienze dell'Università dell'Insubria,New York State Office of General Services,34,39
Facoltà di Scienze dell'Università dell'Insubria,BT Fulcrum,17,18
Facoltà di Scienze dell'Università dell'Insubria,USTC-CityU Joint Research Center,32,38
Facoltà di Scienze dell'Università dell'Insubria,Dongyang Technical College,24,33
Facoltà di Scienze dell'Università dell'Insubria,USTC-CityU Joint Advanced Research Centre,34,39
Facoltà di Scienze dell'Università dell'Insubria,Korea Institute of Procurement,28,32
Facoltà di Scienze dell'Università dell'Insubria,London College of Fashion,27,31
Facoltà di Scienze dell'Università dell'Insubria,FGV-EAESP 2029,16,20
Facoltà di Scienze dell'Università dell'Insubria,S&P Consulting/Blenks Groupware,30,36
Facoltà di Scienze dell'Università dell'Insubria,UNL and INESC,26,31
Facoltà di Scienze dell'Università dell'Insubria,Guangdong Science Center,42,37
Facoltà di Scienze dell'Università dell'Insubria,"Central-South Architectural Design Institute Co., Ltd.",33,37
Facoltà di Scienze dell'Università dell'Insubria,Zhejiang Southeast Space Frame Group Co. Ltd.,26,38
Facoltà di Scienze dell'Università dell'Insubria,COLT Telecom Group Limited,35,31
Facoltà di Scienze dell'Università dell'Insubria,DEUTSCHER FUSSBALL-BUND EV,30,33
Facoltà di Scienze dell'Università dell'Insubria,Woyne State University,40,38
Facoltà di Scienze dell'Università dell'Insubria,School of Information Management,30,28
Facoltà di Scienze dell'Università dell'Insubria,Universal Scientific Industrial Corp.,40,56
Facoltà di Scienze dell'Università dell'Insubria,Ericsson,14,22
Facoltà di Scienze dell'Università dell'Insubria,Optus,15,16
Facoltà di Scienze dell'Università dell'Insubria,Faculty of Business and Economics,42,30
Facoltà di Scienze dell'Università dell'Insubria,Pillsbury Company,22,25
Facoltà di Scienze dell'Università dell'Insubria,Sociotechnic Solutions Ltd.,32,36
Facoltà di Scienze dell'Università dell'Insubria,"Centre for Development of Advanced Computing, India",34,33
Facoltà di Scienze dell'Università dell'Insubria,INSEAD,19,15
Facoltà di Scienze dell'Università dell'Insubria,"ESSEC Asian Center, Singapore",36,35
Facoltà di Scienze dell'Università dell'Insubria,Universidade Federal de Santa Catarina,37,48
Facoltà di Scienze dell'Università dell'Insubria,MRC Health Services Research Collaboration,38,36
Facoltà di Scienze dell'Università dell'Insubria,"YOUAI Co., Ltd.",25,28
Facoltà di Scienze dell'Università dell'Insubria,Partners HealthCare,30,34
Facoltà di Scienze dell'Università dell'Insubria,Interlace Corporation,26,30
Facoltà di Scienze dell'Università dell'Insubria,Behrend College,22,30
Facoltà di Scienze dell'Università dell'Insubria,First Consulting,31,39
Facoltà di Scienze dell'Università dell'Insubria,Researcher at the Woolwich Centre for Computer Crime Research,35,34
Facoltà di Scienze dell'Università dell'Insubria,Accountancy and Director of the Woolwich Centre for Computer Crime Research,34,30
Facoltà di Scienze dell'Università dell'Insubria,Federal University of Technology,42,49
Facoltà di Scienze dell'Università dell'Insubria,"Saavn, LLC",17,25
Facoltà di Scienze dell'Università dell'Insubria,AT and T Research Bin Wei,36,37
Facoltà di Scienze dell'Università dell'Insubria,Research Institute of Petroleum Exploration and Development,36,36
Facoltà di Scienze dell'Università dell'Insubria,German Council of Science and Humanities,45,37
Facoltà di Scienze dell'Università dell'Insubria,Marketing Research Manager,30,28
Facoltà di Scienze dell'Università dell'Insubria,Client Service Director,37,38
Facoltà di Scienze dell'Università dell'Insubria,CEO,8,8
Facoltà di Scienze dell'Università dell'Insubria,New York Life Insurance,37,38
Facoltà di Scienze dell'Università dell'Insubria,Colorado State University,47,51
Facoltà di Scienze dell'Università dell'Insubria,Suzhou Psychiatric Hospital,29,30
Facoltà di Scienze dell'Università dell'Insubria,Organisation Mondiale de la Santé,37,46
Facoltà di Scienze dell'Università dell'Insubria,North China University of Water Resources and Electronic Power,40,44
Facoltà di Scienze dell'Università dell'Insubria,VP Business Development,34,29
Facoltà di Scienze dell'Università dell'Insubria,East China University of Political Science and Law,45,58
Facoltà di Scienze dell'Università dell'Insubria,University of Phoenix,38,42
Facoltà di Scienze dell'Università dell'Insubria,Northwest Arkansas Community College,29,37
Facoltà di Scienze dell'Università dell'Insubria,"National University, San Diego",44,56
Facoltà di Scienze dell'Università dell'Insubria,DataServ LLC,27,24
Facoltà di Scienze dell'Università dell'Insubria,Dell SecureWorks,25,39
Facoltà di Scienze dell'Università dell'Insubria,American Economics Institutions Faculty,37,42
Facoltà di Scienze dell'Università dell'Insubria,Chengdu University of Information Technology,39,49
Facoltà di Scienze dell'Università dell'Insubria,Southwest University of Political Science and Law,39,57
Facoltà di Scienze dell'Università dell'Insubria,Swiss Federal Institute of Aquatic Science and Technology,34,45
Facoltà di Scienze dell'Università dell'Insubria,C-DAC,11,16
Facoltà di Scienze dell'Università dell'Insubria,Columbia Asia Hospital,34,38
Facoltà di Scienze dell'Università dell'Insubria,Midland Hospital,25,23
Facoltà di Scienze dell'Università dell'Insubria,Nestle Nutrition,28,32
Facoltà di Scienze dell'Università dell'Insubria,Medical and Scientific Affairs,38,39
Facoltà di Scienze dell'Università dell'Insubria,Consulting + Software AG,31,32
Facoltà di Scienze dell'Università dell'Insubria,Daegu Gyeongbuk Institute of Science and Technology,32,41
Facoltà di Scienze dell'Università dell'Insubria,Loyola University,37,44
Facoltà di Scienze dell'Università dell'Insubria,ELearn Magazine,22,30
Facoltà di Scienze dell'Università dell'Insubria,"Co., Ltd",21,15
Facoltà di Scienze dell'Università dell'Insubria,Design Department,34,32
Facoltà di Scienze dell'Università dell'Insubria,Sungshin University,39,46
Facoltà di Scienze dell'Università dell'Insubria,CERSYRA,22,15
Facoltà di Scienze dell'Università dell'Insubria,"Dublin City Council, Ireland",34,36
Facoltà di Scienze dell'Università dell'Insubria,Infosys Limited,29,30
Facoltà di Scienze dell'Università dell'Insubria,Marketing Intern with Rich Products Corporation,34,32
Facoltà di Scienze dell'Università dell'Insubria,Shanxi Precision Metal Group,29,35
Facoltà di Scienze dell'Università dell'Insubria,Innovation Management Consulting,35,36
Facoltà di Scienze dell'Università dell'Insubria,Hyosung Group,20,20
Facoltà di Scienze dell'Università dell'Insubria,Otto Beisheim Graduate School of Management,31,29
Facoltà di Scienze dell'Università dell'Insubria,AgResearch Ruakura Research Centre,27,32
Facoltà di Scienze dell'Università dell'Insubria,Sheridan College Institute of Technology and Advanced Learning,35,41
Facoltà di Scienze dell'Università dell'Insubria,DemandTec Inc.,26,31
Facoltà di Scienze dell'Università dell'Insubria,Henley Management College and Brunel University,40,49
Facoltà di Scienze dell'Università dell'Insubria,Business Consulting,30,28
Facoltà di Scienze dell'Università dell'Insubria,Singapore Mgmt. U. / Dartmouth College,28,40
Facoltà di Scienze dell'Università dell'Insubria,Camerloher-Gymnasium Freising,31,37
Facoltà di Scienze dell'Università dell'Insubria,Wuhan Institute of Virology Chinese Academy of Sciences,33,38
Facoltà di Scienze dell'Università dell'Insubria,InfoMedia GmbH,23,20
Facoltà di Scienze dell'Università dell'Insubria,Hong Kong Council of Social Service,31,35
Facoltà di Scienze dell'Università dell'Insubria,Oracle Nederland BV,36,34
Facoltà di Scienze dell'Università dell'Insubria,"Siemens Ltd, China",33,35
Facoltà di Scienze dell'Università dell'Insubria,University of North,36,40
Facoltà di Scienze dell'Università dell'Insubria,Hong Kong Technical College,27,30
Facoltà di Scienze dell'Università dell'Insubria,International Management Consultants,33,37
Facoltà di Scienze dell'Università dell'Insubria,Institute of Management Technology,29,22
Facoltà di Scienze dell'Università dell'Insubria,Instituto Politécnico Nacional,28,29
Facoltà di Scienze dell'Università dell'Insubria,Daeduk College,26,27
Facoltà di Scienze dell'Università dell'Insubria,Institute of Design Optimization Co.,31,35
Facoltà di Scienze dell'Università dell'Insubria,Technische Universitï¿½t Mï¿½nchen,44,51
Facoltà di Scienze dell'Università dell'Insubria,Louisianna Tech University,43,50
Facoltà di Scienze dell'Università dell'Insubria,"Facebook, Inc.",23,28
Facoltà di Scienze dell'Università dell'Insubria,Asia-Pacific Institute of Creativity,31,32
Facoltà di Scienze dell'Università dell'Insubria,Bangladesh University of Engineering and Technology,42,45
Facoltà di Scienze dell'Università dell'Insubria,NCR/AT and T Corporation,28,37
Facoltà di Scienze dell'Università dell'Insubria,Daqing Petroleum Institute,32,31
Facoltà di Scienze dell'Università dell'Insubria,Daqing Petroleum Administrative Bureau,35,33
Facoltà di Scienze dell'Università dell'Insubria,Open Polytechnic of New Zealand,30,34
Facoltà di Scienze dell'Università dell'Insubria,Ingersoll-Rand Company,26,26
Facoltà di Scienze dell'Università dell'Insubria,University of Malaysia,40,47
Facoltà di Scienze dell'Università dell'Insubria,Epidemiological Unit,26,39
Facoltà di Scienze dell'Università dell'Insubria,Shamoon College of Engineering,36,29
Facoltà di Scienze dell'Università dell'Insubria,American Health Information Management Association (AHIMA),34,39
Facoltà di Scienze dell'Università dell'Insubria,David R. Cheriton School of Computer Science,33,40
Facoltà di Scienze dell'Università dell'Insubria,Chen Chi University,42,46
Facoltà di Scienze dell'Università dell'Insubria,Jiangxi Province Patent Office,31,29
Facoltà di Scienze dell'Università dell'Insubria,BBN Technologies,22,26
Facoltà di Scienze dell'Università dell'Insubria,Harvey Mudd College,27,28
Facoltà di Scienze dell'Università dell'Insubria,PricewaterhouseCoopers Center for Advanced Research,32,35
Facoltà di Scienze dell'Università dell'Insubria,Southern New Hampshire University,42,46
Facoltà di Scienze dell'Università dell'Insubria,"Applied Reactivity, Inc.",36,38
Facoltà di Scienze dell'Università dell'Insubria,Academy of Arts and Sciences,37,43
Facoltà di Scienze dell'Università dell'Insubria,"Cajana, Inc",17,21
Facoltà di Scienze dell'Università dell'Insubria,Southern Medical University,43,55
Facoltà di Scienze dell'Università dell'Insubria,Zhujiang Hospital,22,25
Facoltà di Scienze dell'Università dell'Insubria,Barclay Research & Knowledge Centre,34,35
Facoltà di Scienze dell'Università dell'Insubria,State University of New York Upstate Medical University,39,46
Facoltà di Scienze dell'Università dell'Insubria,"Beijing Beida Software Engineering Development Co., Ltd",33,36
Facoltà di Scienze dell'Università dell'Insubria,California State U,27,38
Facoltà di Scienze dell'Università dell'Insubria,Princess Sumaya University,35,44
Facoltà di Scienze dell'Università dell'Insubria,Qunnipiac University,35,42
Facoltà di Scienze dell'Università dell'Insubria,Ernst and Young,22,26
Facoltà di Scienze dell'Università dell'Insubria,Cabrini College,25,26
Facoltà di Scienze dell'Università dell'Insubria,LEMNA,15,16
Facoltà di Scienze dell'Università dell'Insubria,Texas Southern University,41,42
Facoltà di Scienze dell'Università dell'Insubria,Expw: Consulting,22,30
Facoltà di Scienze dell'Università dell'Insubria,Yantai University,40,29
Facoltà di Scienze dell'Università dell'Insubria,Appalachien State University,45,49
Facoltà di Scienze dell'Università dell'Insubria,PliXos GmbH,17,18
Facoltà di Scienze dell'Università dell'Insubria,The London School of Econmocis and Political Science,34,43
Facoltà di Scienze dell'Università dell'Insubria,Ordina Finance,26,30
Facoltà di Scienze dell'Università dell'Insubria,Jiangsu Province Hospital,27,34
Facoltà di Scienze dell'Università dell'Insubria,EAStreet CAROLINA UNIVERSITY,42,54
Facoltà di Scienze dell'Università dell'Insubria,Hangzhou Automotive Engine Plant,32,31
Facoltà di Scienze dell'Università dell'Insubria,College of Telecommunications and Information Technology,35,37
Facoltà di Scienze dell'Università dell'Insubria,Fourth Shift,27,28
Facoltà di Scienze dell'Università dell'Insubria,"Aclima, Inc.",23,29
Facoltà di Scienze dell'Università dell'Insubria,U.S. General Services Administration,38,35
Facoltà di Scienze dell'Università dell'Insubria,Network Centric Operations,32,31
Facoltà di Scienze dell'Università dell'Insubria,Finnish Air Force HQ,26,30
Facoltà di Scienze dell'Università dell'Insubria,Samsung Research America,33,31
Facoltà di Scienze dell'Università dell'Insubria,Yichun University,40,29
Facoltà di Scienze dell'Università dell'Insubria,Tobacco Monopoly Administration of Changsha County,31,29
Facoltà di Scienze dell'Università dell'Insubria,San Jose University,42,46
Facoltà di Scienze dell'Università dell'Insubria,ITHUM Srl,18,22
Facoltà di Scienze dell'Università dell'Insubria,OC/ACE,11,15
Facoltà di Scienze dell'Università dell'Insubria,Network Foundation and D-Age Management Limited,34,43
Facoltà di Scienze dell'Università dell'Insubria,RISE Viktoria,33,27
Facoltà di Scienze dell'Università dell'Insubria,Veterans Administration,31,38
Facoltà di Scienze dell'Università dell'Insubria,Universite Paris-Saclay,37,46
Facoltà di Scienze dell'Università dell'Insubria,"Advanced Semiconductor Engineering, Inc.",39,36
Facoltà di Scienze dell'Università dell'Insubria,Dj and Dj Pty Ltd,25,32
Facoltà di Scienze dell'Università dell'Insubria,Mechanical Engineering,31,26
Facoltà di Scienze dell'Università dell'Insubria,Center for Advanced Technologies,32,36
