Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Olivet Nazarene University,Theseus Institute,37,28
Olivet Nazarene University,"Clothing Industry Training Authority, Kowloon",34,29
Olivet Nazarene University,Woxsen School of Business,31,27
Olivet Nazarene University,China Cotton Textile Association,34,31
Olivet Nazarene University,Jiangsu Yueda Textile Group,30,30
Olivet Nazarene University,Uber Tech. Lead for Search Quality and User Happiness,30,36
Olivet Nazarene University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),39,34
Olivet Nazarene University,Billion Electric Company,32,36
Olivet Nazarene University,Academia Sinica Taiwan,29,33
Olivet Nazarene University,State Islamic University of Sultan Syarif Kasim Riau,36,46
Olivet Nazarene University,Brawijaya University,61,57
Olivet Nazarene University,Open Garden,38,43
Olivet Nazarene University,Dataffiti LLC,21,26
Olivet Nazarene University,Telecom Bretagne,33,33
Olivet Nazarene University,Research and Innovation Center,32,39
Olivet Nazarene University,Florida State Universit,61,53
Olivet Nazarene University,Sejong cyber university,57,57
Olivet Nazarene University,Arizona University,64,64
Olivet Nazarene University,Institute of Public Administration Riyadh,33,36
Olivet Nazarene University,University of Incheon,43,68
Olivet Nazarene University,Wuhan College of Economics and Management,33,33
Olivet Nazarene University,Franz-Hospital Dülmen,26,35
Olivet Nazarene University,Chutney Technologies and Georgia Tech,38,38
Olivet Nazarene University,"dōTERRA International, LLC",27,27
Olivet Nazarene University,The Green House Center for Growth and Learning,31,39
Olivet Nazarene University,Martlesham Heath,29,29
Olivet Nazarene University,Aberdeen,29,29
Olivet Nazarene University,Leicestershire,40,40
Olivet Nazarene University,Deutsche Bank AG,29,33
Olivet Nazarene University,Drobny Polymer Associates,31,35
Olivet Nazarene University,Norwegian Computing Center,35,38
Olivet Nazarene University,"University of Dundee College of Medicine, Dentistry and Nursing",34,41
Olivet Nazarene University,Avans University of Applied Sciences,45,58
Olivet Nazarene University,New Zealand Knowledge Management Network,36,33
Olivet Nazarene University,Champlain College,23,37
Olivet Nazarene University,New America Foundation,33,33
Olivet Nazarene University,Fort Hays State University,65,54
Olivet Nazarene University,Faculty of Business and Economics at the University of Mönster,43,46
Olivet Nazarene University,Alabama AandM University,64,64
Olivet Nazarene University,United Airlines,39,49
Olivet Nazarene University,Diamond Cluster International,33,29
Olivet Nazarene University,CSSS de la Vieille-Capitale,30,38
Olivet Nazarene University,"Institute for Systems and Computer Engineering, Technology and Science",31,34
Olivet Nazarene University,University of Rochester School of Medicine and Dentistry,37,49
Olivet Nazarene University,Texas AandM University-Corpus Christi,51,54
Olivet Nazarene University,Liaocheng University,70,61
Olivet Nazarene University,University of Canterbuury,43,63
Olivet Nazarene University,Saint Leo University,65,65
Olivet Nazarene University,Southeastern University,65,57
Olivet Nazarene University,4S Information Technologies,34,34
Olivet Nazarene University,Hertie School of Governance,30,38
Olivet Nazarene University,General Atomics,29,34
Olivet Nazarene University,RMD Engineering College,29,37
Olivet Nazarene University,Sri manakulavinayagar Engineerng Collage,33,33
Olivet Nazarene University,St. Xavier's Catholic College of Engineering,34,35
Olivet Nazarene University,Business Engineering Institute,39,39
Olivet Nazarene University,Bosch Software Innovation GmbH,32,29
Olivet Nazarene University,Istel Ltd,29,23
Olivet Nazarene University,Hochschule Liechtenstein University,62,56
Olivet Nazarene University,İstanbul Şehir Üniversitesi,52,45
Olivet Nazarene University,Robichaud Conseil,33,28
Olivet Nazarene University,Telecom Eireann,34,29
Olivet Nazarene University,"Water Technology Centre for Eastern Region, Orissa",32,32
Olivet Nazarene University,University of Tennessee und WHU Vallendar,42,45
Olivet Nazarene University,Police Information Technology Organisation (PITO),40,33
Olivet Nazarene University,Islamic Azad University,69,69
Olivet Nazarene University,"Institute for Information Management Bremen, GmbH",27,32
Olivet Nazarene University,Hong Kong Jockey Club Institute of Chinese Medicine,29,31
Olivet Nazarene University,SAP America,27,27
