Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad del Pais Vasco,Institute of Policy and Management Chinese Academy of Science,34,32
Universidad del Pais Vasco,Kutztown University,36,40
Universidad del Pais Vasco,UNESCO Institute for Lifelong Learning,34,34
Universidad del Pais Vasco,"Indian Institute of Technology (Indian School of Mines), Dhanbad",29,30
Universidad del Pais Vasco,Atlantic Service Centre,33,37
Universidad del Pais Vasco,Terra Nova National Park,36,32
Universidad del Pais Vasco,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,39,32
Universidad del Pais Vasco,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,34,32
Universidad del Pais Vasco,Dinalog,24,30
Universidad del Pais Vasco,BuyClub,12,12
Universidad del Pais Vasco,ANGEL IGLESIAS S.A. - IKUSI,38,44
Universidad del Pais Vasco,Loughborough University of Technology,38,35
Universidad del Pais Vasco,Ashland University,36,50
Universidad del Pais Vasco,UNC Wilmington,30,25
Universidad del Pais Vasco,Loughborough University,33,41
Universidad del Pais Vasco,Foshan University,37,47
Universidad del Pais Vasco,Loughborough School of Business and Economics,31,34
Universidad del Pais Vasco,GE Energy,17,29
Universidad del Pais Vasco,Eastern New Mexico University,33,44
Universidad del Pais Vasco,Internet bank,31,26
Universidad del Pais Vasco,SYDNEY,19,19
Universidad del Pais Vasco,NARI Technology Development Co. Ltd.,35,37
Universidad del Pais Vasco,Emory Healthcare,29,24
Universidad del Pais Vasco,LogicaCMG,23,23
Universidad del Pais Vasco,Eastern Washington University,33,58
Universidad del Pais Vasco,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),31,28
Universidad del Pais Vasco,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,39,38
Universidad del Pais Vasco,Conservation Strategy Fund,27,35
Universidad del Pais Vasco,Southampton Business School,38,30
Universidad del Pais Vasco,Universidad de Sonora,72,68
Universidad del Pais Vasco,University of Occident,46,50
Universidad del Pais Vasco,Korea Institute for Advanced Study,30,37
Universidad del Pais Vasco,SRI International,33,37
Universidad del Pais Vasco,Pontificia Universidad Catolica del Peru,52,55
Universidad del Pais Vasco,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,36,32
Universidad del Pais Vasco,Deloitte Services LP,30,43
Universidad del Pais Vasco,U. of Central Florida,34,39
Universidad del Pais Vasco,TEC Associates,30,35
Universidad del Pais Vasco,Saint John's Health System,31,35
Universidad del Pais Vasco,Telecom Ecole de Management,26,38
Universidad del Pais Vasco,Coles College of Business,31,31
Universidad del Pais Vasco,Fu-Yuan Construction Company,26,30
Universidad del Pais Vasco,American University in Dubai,44,48
Universidad del Pais Vasco,Loyola University,37,51
Universidad del Pais Vasco,Hanken School of Economics,31,38
Universidad del Pais Vasco,Zhongkai University of Agriculture and Engineering,37,39
Universidad del Pais Vasco,Guangdong Academy of Construction and Architecture Science,31,36
Universidad del Pais Vasco,Jiangsu University of Technology,41,38
Universidad del Pais Vasco,General Motors,35,35
Universidad del Pais Vasco,HRL Laboratories,29,29
Universidad del Pais Vasco,CHU de Québec Research Center,29,33
Universidad del Pais Vasco,The U.S. Army Defense Ammunition Center,34,28
Universidad del Pais Vasco,O and i - Partners in BPM,31,37
Universidad del Pais Vasco,UWV,14,14
Universidad del Pais Vasco,Sogeti Nederland BV,40,40
Universidad del Pais Vasco,"Aptima, Inc",27,28
Universidad del Pais Vasco,Fakultät für Ingenieurwissenschaften,29,33
Universidad del Pais Vasco,Cedars-Sinai Medical Center,38,42
Universidad del Pais Vasco,Stevens Instiutute of Technology,31,31
Universidad del Pais Vasco,The Mount Sinai Hospital,36,36
Universidad del Pais Vasco,Fieba,19,19
Universidad del Pais Vasco,College of Business,27,31
Universidad del Pais Vasco,Roger Williams University,35,51
Universidad del Pais Vasco,B.S.Abdur Rahman University,30,49
Universidad del Pais Vasco,Bharathiar University,34,47
Universidad del Pais Vasco,Berg and Partner,33,38
Universidad del Pais Vasco,Shanghai Institute of Technology,31,31
Universidad del Pais Vasco,North University of China,47,39
Universidad del Pais Vasco,College of Physicians of Quebec,28,32
Universidad del Pais Vasco,Hong Kong Hospital Authority,30,33
Universidad del Pais Vasco,Andersen Consulting,36,36
Universidad del Pais Vasco,Andersen Consulting,36,36
Universidad del Pais Vasco,Waseda University,37,51
Universidad del Pais Vasco,University of Hawaii at Hilo,56,44
Universidad del Pais Vasco,Kyunggi University,36,45
Universidad del Pais Vasco,Alliander,23,29
Universidad del Pais Vasco,Meredith College,33,24
Universidad del Pais Vasco,Central Washington University,36,55
Universidad del Pais Vasco,Yonsei University Wonju Campus,43,46
Universidad del Pais Vasco,Oracle Corporation,36,32
Universidad del Pais Vasco,University of the Cumberlands,47,47
Universidad del Pais Vasco,"Amity University, Uttar Pradesh",46,54
Universidad del Pais Vasco,Food and Drug Administration of Korea,35,35
Universidad del Pais Vasco,High School Yards,28,28
Universidad del Pais Vasco,Yakin Doğu Üniversitesi,41,46
Universidad del Pais Vasco,University of Sunderland,52,52
Universidad del Pais Vasco,National Cancer Institute,31,35
Universidad del Pais Vasco,Vpi at Dulles,36,36
Universidad del Pais Vasco,Internal Revenue Service,40,36
Universidad del Pais Vasco,Equifax,18,24
Universidad del Pais Vasco,"Sonetics Ultrasound, Inc.",35,37
Universidad del Pais Vasco,Al-Balqa Applied University,30,49
Universidad del Pais Vasco,Shanghai Second Polytechnic University,31,41
Universidad del Pais Vasco,Temasek Applied Science School,39,32
Universidad del Pais Vasco,American Airlines,37,37
Universidad del Pais Vasco,City College,21,21
Universidad del Pais Vasco,Suncorp Australia,37,42
Universidad del Pais Vasco,M6D Research,32,32
Universidad del Pais Vasco,USC/ISI,24,36
Universidad del Pais Vasco,Montpellier Business School,45,42
Universidad del Pais Vasco,Liechtenstein University,32,48
Universidad del Pais Vasco,Guizhou University of Finance and Economics,43,41
Universidad del Pais Vasco,Fachhochschule Nordwestschweiz,29,29
Universidad del Pais Vasco,Participatory Research in Asia (PRIA),32,36
Universidad del Pais Vasco,University of Richmond,54,46
Universidad del Pais Vasco,University of Hyderabad,53,49
Universidad del Pais Vasco,East-West Center,29,33
Universidad del Pais Vasco,IBM France Company,32,27
