Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chapman University,Irish centre for fetal and neonatal translational research,26,24
Chapman University,Office of the Prime Minister,39,35
Chapman University,Institute of Computing Technology Chinese Academy of Sciences,23,33
Chapman University,Nanjing Agricultural University,53,61
Chapman University,"Capital Group Companies, Inc.",47,44
Chapman University,School of Medicine,28,22
Chapman University,Sacred Heart University Fairfield,55,55
Chapman University,Universitat Ramon Llull,44,63
Chapman University,Umm Al Qura University,65,65
Chapman University,National Center for Biotechnology Information,29,29
Chapman University,"University of Tokyo, Graduate School of Information Science and Technology",22,33
Chapman University,Budapest University of Technology and Economics,40,46
Chapman University,University of Applied Sciences,42,58
Chapman University,Novartis AG,28,41
Chapman University,Mayo Medical School,27,27
Chapman University,Instituto de Engenharia Electrónica e Telemática de Aveiro,24,24
Chapman University,University of Colorado School of Medicine,34,51
Chapman University,King University,73,73
Chapman University,VUEBA,17,17
Chapman University,IBA,10,10
Chapman University,State University,71,71
Chapman University,State University of New York at Plattsburgh,39,46
Chapman University,"Sri Sathya Sai University, Anantapur",52,53
Chapman University,Sathyabama Institute of Science and Technology,38,31
Chapman University,"Luther College, Decorah",20,30
Chapman University,Jordan University of Science and Technology,43,46
Chapman University,Data Mining Consultant,35,30
Chapman University,Ernst and Young LLP,27,43
Chapman University,Central South University of Forestry & Technology,39,43
Chapman University,China University of Technology,58,62
Chapman University,Georgia College & State University,50,56
Chapman University,Soongsiil Univ,38,38
Chapman University,Washington Jefferson College,26,30
Chapman University,Högskolan Väst,44,47
Chapman University,T.C. Yeditepe Üniversitesi,50,52
Chapman University,QuoJax Corporation,22,33
Chapman University,Chongqing University of Education,55,59
Chapman University,Expedia Inc.,27,28
Chapman University,The 5th Electronics Research Institute of the Ministry of Information Industry,21,23
Chapman University,Korea Polytechnic University,61,61
Chapman University,International Black Sea University,50,54
Chapman University,ServiceOne Home Warranties,36,36
Chapman University,Chr. Michelsen Institute,43,34
Chapman University,Hohai University,76,76
Chapman University,IBM Enterprise Transformation,34,26
Chapman University,United Technologies Corporation,29,45
Chapman University,McCann and Associates,41,31
Chapman University,Sethu Institute of Technology,30,26
Chapman University,Cheil Industries Inc.,41,42
Chapman University,"Naval Academy of Armament, Beijing",31,31
Chapman University,National Defense University,62,58
Chapman University,University of the Sinos River Valley,37,44
Chapman University,"Advanced Brain Monitoring, Inc.",33,34
Chapman University,St. Bonaventure University,59,60
Chapman University,Bayswater Institute,38,38
Chapman University,LE22 3TU,15,15
