Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wolverhampton University Business School,Wake Forest University Health Sciences,54,49
Wolverhampton University Business School,Høgskolen i Molde,32,32
Wolverhampton University Business School,Southampton Solent University,55,49
Wolverhampton University Business School,Sangji University,46,46
Wolverhampton University Business School,"University of Pennsylvania, Health System",40,38
Wolverhampton University Business School,MingDao University,45,48
Wolverhampton University Business School,Facultad de Economía y Empresa,26,35
Wolverhampton University Business School,"GLA University, Mathura",48,42
Wolverhampton University Business School,MIS,14,9
Wolverhampton University Business School,Steinbeis University,43,53
Wolverhampton University Business School,Philip Morris Finland Oy,31,31
Wolverhampton University Business School,Univ. B.,25,26
Wolverhampton University Business School,ISEG,14,14
Wolverhampton University Business School,Towson University,49,46
Wolverhampton University Business School,Pacific Lutheran University,48,45
Wolverhampton University Business School,Zhongyuan University of Technology,54,54
Wolverhampton University Business School,University of Minnesota School of Public Health,51,51
Wolverhampton University Business School,"Decis. Rsrc., Inc.",28,30
Wolverhampton University Business School,McGladrey Pullen's Natl. Hlth. C.,30,29
Wolverhampton University Business School,U.S Army Natick Soldier R,31,31
Wolverhampton University Business School,"SK Telecom Co., Ltd.",23,32
Wolverhampton University Business School,Hanaro Telecom Inc.,31,28
Wolverhampton University Business School,Centro Universitário Várzea Grande,43,44
Wolverhampton University Business School,Central Michigan University,48,45
Wolverhampton University Business School,Brock University,46,46
Wolverhampton University Business School,"Penn State, Great Valley",28,25
Wolverhampton University Business School,Jiangsu University,45,48
Wolverhampton University Business School,Confidex Ltd.,23,31
Wolverhampton University Business School,Center for Internet Research and Media Integration,31,31
Wolverhampton University Business School,Loughlin McGuire,29,32
Wolverhampton University Business School,Incheon National University,48,54
Wolverhampton University Business School,SK group,12,12
Wolverhampton University Business School,Daegu University,43,43
Wolverhampton University Business School,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,28,33
Wolverhampton University Business School,Ministry of Land and Resources P.R.C.,34,37
Wolverhampton University Business School,Caribbean Governance Training Institute,35,35
Wolverhampton University Business School,Chongqing Youth Vocational & Technical College,33,36
Wolverhampton University Business School,FLEXIANT,21,21
Wolverhampton University Business School,Greek Research and Technology Network,31,34
Wolverhampton University Business School,PlayGen Limited,29,29
Wolverhampton University Business School,CRUK Manchester Institute,31,37
Wolverhampton University Business School,West Liberty University,51,54
Wolverhampton University Business School,Macau University of Science and Technology,54,51
Wolverhampton University Business School,Cape Peninsula University of Technology,51,48
Wolverhampton University Business School,Ministry of Finance,34,37
Wolverhampton University Business School,TA Instruments,30,30
Wolverhampton University Business School,China Europe International Business School,59,54
Wolverhampton University Business School,Arkansas Technical University,43,52
Wolverhampton University Business School,Sahmyook University,47,51
Wolverhampton University Business School,University of Tennessee Health Science Center,42,40
Wolverhampton University Business School,Universidade do Porto,39,43
Wolverhampton University Business School,Southern University,51,44
Wolverhampton University Business School,Universidade de Santa Cruz do Sul,41,44
Wolverhampton University Business School,INNOVALOR BV,27,31
Wolverhampton University Business School,MacEwan University,48,41
