Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
WIK-Consult GmbH,Gartner Deutschland GmbH,40,40
WIK-Consult GmbH,Uniwersytet Opolski,23,23
WIK-Consult GmbH,Max Planck Institut für Gesellschaftsforschung,26,33
WIK-Consult GmbH,Ghana Football Association,14,33
WIK-Consult GmbH,Ulleval University Hospital,23,28
WIK-Consult GmbH,Florida Southern College,30,30
WIK-Consult GmbH,Honda Atlantic University,24,29
WIK-Consult GmbH,Chuzhou University,29,29
WIK-Consult GmbH,Coimbatore Institute of Technology,32,32
WIK-Consult GmbH,Canadian Imperial Bank of Commerce World Markets,22,22
WIK-Consult GmbH,Group Management Services,24,34
WIK-Consult GmbH,Doowon Technical University College,31,27
WIK-Consult GmbH,Guangzhou Li Zhi Network Technology Ltd,22,29
WIK-Consult GmbH,University of South Florida’s (USF),24,29
WIK-Consult GmbH,Ngee Ann Polytechnic,22,28
WIK-Consult GmbH,Kyung Hee Cyber University,24,24
WIK-Consult GmbH,School of Electrical Engineering and Computer Science,20,29
WIK-Consult GmbH,State College,28,34
WIK-Consult GmbH,Nanyang Polytechnic,23,29
WIK-Consult GmbH,Northeast Forestry University,18,31
WIK-Consult GmbH,"Bear, Stearns & Co. Inc",15,29
WIK-Consult GmbH,Goddard Associates,18,24
WIK-Consult GmbH,MasterCard Inc. O'Fallon,20,26
WIK-Consult GmbH,Carolina A and T State University,24,33
WIK-Consult GmbH,Fundacao Dom Cabral,29,29
WIK-Consult GmbH,Grad. Sch. Bus. A.,18,27
WIK-Consult GmbH,Blue Cross Blue Shield of Minnesota,27,31
WIK-Consult GmbH,"University of Minnesota Medical Center, Fairview",22,22
WIK-Consult GmbH,Capgcmini LLC,21,28
WIK-Consult GmbH,Arieste Oy,31,23
WIK-Consult GmbH,Institute of Biology Leiden,33,33
WIK-Consult GmbH,Price Waterhouse,25,19
WIK-Consult GmbH,DSC,11,11
WIK-Consult GmbH,European Union,20,27
WIK-Consult GmbH,World Association for Disaster and Emergency Medicine,26,29
WIK-Consult GmbH,Alabama Department of Public Health,20,24
WIK-Consult GmbH,United Nations University Institute for Environment and Human Security,21,19
WIK-Consult GmbH,United Nations University,29,34
WIK-Consult GmbH,Scientific and Cultural Organization,31,31
WIK-Consult GmbH,Public Health England,32,32
WIK-Consult GmbH,USDA Forest Service,23,29
WIK-Consult GmbH,The Huck Institutes of the Life Sciences,25,29
WIK-Consult GmbH,Eastgate Systems,25,25
WIK-Consult GmbH,HBS India Research Center,20,34
WIK-Consult GmbH,Seoul Women's University,30,30
WIK-Consult GmbH,European Patent Office,21,21
WIK-Consult GmbH,Tokyo International University,22,26
WIK-Consult GmbH,Sloan Valve Co,27,33
WIK-Consult GmbH,Mason Harriman Group,22,28
WIK-Consult GmbH,Financial Voyages LLC,27,22
WIK-Consult GmbH,Allion Computer Inc.,33,34
WIK-Consult GmbH,Ministry of Community and Social Services,25,28
WIK-Consult GmbH,GCUF,20,20
WIK-Consult GmbH,LANSING SCHOOL DISTRICT,26,26
WIK-Consult GmbH,Hanshin University,24,29
WIK-Consult GmbH,The School of Hospitality Business,28,28
WIK-Consult GmbH,Tech Mahindra,28,21
WIK-Consult GmbH,Ryerson University,24,24
WIK-Consult GmbH,School of Management,33,22
WIK-Consult GmbH,Hypo Real Estate Holding AG,23,28
WIK-Consult GmbH,The University of Nottingham Malaysia Campus,20,30
WIK-Consult GmbH,College of Management,32,38
WIK-Consult GmbH,MindLeaders,22,15
WIK-Consult GmbH,Financial Planning Standards Board of China Ltd.,25,22
WIK-Consult GmbH,IbisSoft AB,37,22
WIK-Consult GmbH,Technical State University,24,29
WIK-Consult GmbH,New Zhong Yan Building Materials Technology Co. Ltd,24,24
WIK-Consult GmbH,"General Mills, Inc.",23,30
WIK-Consult GmbH,Nipissing University,22,28
WIK-Consult GmbH,Ghana Institute of Management and Public Administration,25,28
WIK-Consult GmbH,Swiss Reinsurance Company,34,39
WIK-Consult GmbH,Okan Üniversitesi,24,31
WIK-Consult GmbH,European University Cyprus,24,24
WIK-Consult GmbH,Ostravská Univerzita v Ostrave,22,27
WIK-Consult GmbH,Universidad de Guadalajara,19,19
WIK-Consult GmbH,National University of Mongolia,30,30
WIK-Consult GmbH,Al-Asmarya Islamic University,22,22
WIK-Consult GmbH,Fountain University Osogbo,33,38
WIK-Consult GmbH,Anadolu Üniversitesi,22,29
WIK-Consult GmbH,Royal University of Bhutan,33,24
WIK-Consult GmbH,Vasile Goldis Western University of Arad,21,25
WIK-Consult GmbH,Boise State University,21,26
WIK-Consult GmbH,Dicle Üniversitesi,29,30
WIK-Consult GmbH,Sokoine University of Agriculture,29,29
WIK-Consult GmbH,University of Botswana,26,26
WIK-Consult GmbH,Mohammed V University in Rabat,26,26
WIK-Consult GmbH,University of Mauritius,26,26
WIK-Consult GmbH,Al Qassim University,22,28
WIK-Consult GmbH,New Mexico Highlands University,34,30
WIK-Consult GmbH,Universitat Oberta of Catalunya,21,26
WIK-Consult GmbH,Universidad Nacional de Costa Rica,28,28
WIK-Consult GmbH,Bharathidasan University,20,20
WIK-Consult GmbH,University of Latvia,22,28
WIK-Consult GmbH,Ion Creangă State Pedagogical University,25,25
WIK-Consult GmbH,University of Technology,25,30
WIK-Consult GmbH,Bridgewater State University,18,18
WIK-Consult GmbH,Adama Science and Technology University,22,22
WIK-Consult GmbH,Al-Quds Open University,26,26
WIK-Consult GmbH,University of Calabar,27,27
WIK-Consult GmbH,Aksaray Üniversitesi,22,23
