Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hewlett-Packard Ltd.,The Norwegian Open Source Competence Center,25,23
Hewlett-Packard Ltd.,Swedish National Police,28,29
Hewlett-Packard Ltd.,York University,17,24
Hewlett-Packard Ltd.,Bank of Greece,18,18
Hewlett-Packard Ltd.,Panasonic Corporation,24,25
Hewlett-Packard Ltd.,Sumitomo Marine Research Institute Inc.,24,25
Hewlett-Packard Ltd.,"Latco, Inc.",32,29
Hewlett-Packard Ltd.,Maryville University,20,21
Hewlett-Packard Ltd.,Open University Business School,20,24
Hewlett-Packard Ltd.,International Monetary Fund,34,26
Hewlett-Packard Ltd.,Valdosta State University,27,32
Hewlett-Packard Ltd.,University of Mysore,15,21
Hewlett-Packard Ltd.,International Institute of Information Technology Bangalore,20,21
Hewlett-Packard Ltd.,Bureau of Labor Statistics,26,27
Hewlett-Packard Ltd.,NYS Off. Cyber Secty./Critical I,27,20
Hewlett-Packard Ltd.,SUNY Buffalo State College,22,22
Hewlett-Packard Ltd.,University of Bamberg,20,20
Hewlett-Packard Ltd.,IQser AG,21,15
Hewlett-Packard Ltd.,University of Hawai'i,20,25
Hewlett-Packard Ltd.,New York Institute of Technology,23,24
Hewlett-Packard Ltd.,Key Research Institute of Humanities and Social Sciences at Universities,22,22
Hewlett-Packard Ltd.,China Shenhua Coal to Liquid and Chemical Co. Ltd.,34,27
Hewlett-Packard Ltd.,Xi’an Telenavsoftware Inc,31,27
Hewlett-Packard Ltd.,Iksan National College,19,29
Hewlett-Packard Ltd.,Tohoku University,22,17
Hewlett-Packard Ltd.,Fraunhofer Institute for Systems and Innovation Research ISI,20,20
Hewlett-Packard Ltd.,Yingtian College,22,29
Hewlett-Packard Ltd.,Laboratory of Toxicology College of Veterinary Medicine,21,27
Hewlett-Packard Ltd.,Gartner Deutschland GmbH,32,33
Hewlett-Packard Ltd.,Uniwersytet Opolski,31,21
Hewlett-Packard Ltd.,Max Planck Institut für Gesellschaftsforschung,24,31
Hewlett-Packard Ltd.,Ghana Football Association,26,27
Hewlett-Packard Ltd.,Ulleval University Hospital,30,26
Hewlett-Packard Ltd.,Florida Southern College,23,33
Hewlett-Packard Ltd.,Honda Atlantic University,27,27
Hewlett-Packard Ltd.,Chuzhou University,21,16
Hewlett-Packard Ltd.,Coimbatore Institute of Technology,19,23
Hewlett-Packard Ltd.,Canadian Imperial Bank of Commerce World Markets,24,27
Hewlett-Packard Ltd.,Group Management Services,18,23
Hewlett-Packard Ltd.,Doowon Technical University College,25,30
Hewlett-Packard Ltd.,Guangzhou Li Zhi Network Technology Ltd,34,28
Hewlett-Packard Ltd.,University of South Florida’s (USF),22,19
Hewlett-Packard Ltd.,Ngee Ann Polytechnic,30,31
Hewlett-Packard Ltd.,Kyung Hee Cyber University,30,27
Hewlett-Packard Ltd.,School of Electrical Engineering and Computer Science,30,22
Hewlett-Packard Ltd.,State College,24,31
Hewlett-Packard Ltd.,Nanyang Polytechnic,26,21
Hewlett-Packard Ltd.,Northeast Forestry University,29,25
Hewlett-Packard Ltd.,"Bear, Stearns & Co. Inc",28,32
Hewlett-Packard Ltd.,Goddard Associates,26,32
Hewlett-Packard Ltd.,MasterCard Inc. O'Fallon,32,38
Hewlett-Packard Ltd.,Carolina A and T State University,23,27
Hewlett-Packard Ltd.,Fundacao Dom Cabral,31,37
Hewlett-Packard Ltd.,Grad. Sch. Bus. A.,21,24
Hewlett-Packard Ltd.,Blue Cross Blue Shield of Minnesota,25,30
Hewlett-Packard Ltd.,"University of Minnesota Medical Center, Fairview",24,24
Hewlett-Packard Ltd.,Capgcmini LLC,24,19
Hewlett-Packard Ltd.,Arieste Oy,20,21
Hewlett-Packard Ltd.,Institute of Biology Leiden,21,30
Hewlett-Packard Ltd.,Price Waterhouse,22,23
Hewlett-Packard Ltd.,DSC,9,18
Hewlett-Packard Ltd.,European Union,24,18
Hewlett-Packard Ltd.,World Association for Disaster and Emergency Medicine,25,19
Hewlett-Packard Ltd.,Alabama Department of Public Health,33,37
Hewlett-Packard Ltd.,United Nations University Institute for Environment and Human Security,18,22
Hewlett-Packard Ltd.,United Nations University,18,27
Hewlett-Packard Ltd.,Scientific and Cultural Organization,29,22
Hewlett-Packard Ltd.,Public Health England,34,40
Hewlett-Packard Ltd.,USDA Forest Service,15,26
Hewlett-Packard Ltd.,The Huck Institutes of the Life Sciences,20,24
Hewlett-Packard Ltd.,Eastgate Systems,28,29
Hewlett-Packard Ltd.,HBS India Research Center,31,32
Hewlett-Packard Ltd.,Seoul Women's University,23,23
Hewlett-Packard Ltd.,European Patent Office,24,29
Hewlett-Packard Ltd.,Tokyo International University,24,24
Hewlett-Packard Ltd.,Sloan Valve Co,24,24
Hewlett-Packard Ltd.,Mason Harriman Group,20,15
Hewlett-Packard Ltd.,Financial Voyages LLC,24,25
Hewlett-Packard Ltd.,Allion Computer Inc.,25,26
Hewlett-Packard Ltd.,Ministry of Community and Social Services,20,20
Hewlett-Packard Ltd.,GCUF,8,9
Hewlett-Packard Ltd.,LANSING SCHOOL DISTRICT,23,29
Hewlett-Packard Ltd.,Hanshin University,21,16
Hewlett-Packard Ltd.,The School of Hospitality Business,26,23
Hewlett-Packard Ltd.,Tech Mahindra,24,25
Hewlett-Packard Ltd.,Ryerson University,21,16
Hewlett-Packard Ltd.,School of Management,25,31
Hewlett-Packard Ltd.,Hypo Real Estate Holding AG,38,39
Hewlett-Packard Ltd.,The University of Nottingham Malaysia Campus,25,22
Hewlett-Packard Ltd.,College of Management,24,25
Hewlett-Packard Ltd.,MindLeaders,26,27
Hewlett-Packard Ltd.,Financial Planning Standards Board of China Ltd.,32,36
Hewlett-Packard Ltd.,IbisSoft AB,13,13
Hewlett-Packard Ltd.,Technical State University,26,31
Hewlett-Packard Ltd.,New Zhong Yan Building Materials Technology Co. Ltd,28,26
Hewlett-Packard Ltd.,"General Mills, Inc.",31,28
Hewlett-Packard Ltd.,Nipissing University,15,10
Hewlett-Packard Ltd.,Ghana Institute of Management and Public Administration,24,22
Hewlett-Packard Ltd.,Swiss Reinsurance Company,22,14
Hewlett-Packard Ltd.,Okan Üniversitesi,22,29
Hewlett-Packard Ltd.,European University Cyprus,22,18
Hewlett-Packard Ltd.,Ostravská Univerzita v Ostrave,24,25
Hewlett-Packard Ltd.,Universidad de Guadalajara,22,31
Hewlett-Packard Ltd.,National University of Mongolia,20,20
Hewlett-Packard Ltd.,Al-Asmarya Islamic University,33,25
Hewlett-Packard Ltd.,Fountain University Osogbo,17,18
Hewlett-Packard Ltd.,Anadolu Üniversitesi,25,16
Hewlett-Packard Ltd.,Royal University of Bhutan,22,27
Hewlett-Packard Ltd.,Vasile Goldis Western University of Arad,27,24
Hewlett-Packard Ltd.,Boise State University,24,24
Hewlett-Packard Ltd.,Dicle Üniversitesi,21,22
Hewlett-Packard Ltd.,Sokoine University of Agriculture,26,23
Hewlett-Packard Ltd.,University of Botswana,24,20
Hewlett-Packard Ltd.,Mohammed V University in Rabat,28,29
Hewlett-Packard Ltd.,University of Mauritius,23,19
Hewlett-Packard Ltd.,Al Qassim University,20,21
Hewlett-Packard Ltd.,New Mexico Highlands University,31,24
Hewlett-Packard Ltd.,Universitat Oberta of Catalunya,27,24
Hewlett-Packard Ltd.,Universidad Nacional de Costa Rica,26,34
Hewlett-Packard Ltd.,Bharathidasan University,27,28
Hewlett-Packard Ltd.,University of Latvia,25,26
Hewlett-Packard Ltd.,Ion Creangă State Pedagogical University,30,27
Hewlett-Packard Ltd.,University of Technology,23,19
Hewlett-Packard Ltd.,Bridgewater State University,29,30
Hewlett-Packard Ltd.,Adama Science and Technology University,24,21
Hewlett-Packard Ltd.,Al-Quds Open University,23,29
Hewlett-Packard Ltd.,University of Calabar,24,20
Hewlett-Packard Ltd.,Aksaray Üniversitesi,30,21
Hewlett-Packard Ltd.,Institute of Educational Technology (ITD),26,31
Hewlett-Packard Ltd.,Public Authority for Applied Education and Training Kuwait,23,26
Hewlett-Packard Ltd.,Kenyon College,18,24
Hewlett-Packard Ltd.,University of Lahore,20,26
Hewlett-Packard Ltd.,University of Dhaka,26,26
Hewlett-Packard Ltd.,Gazisomanpasa University,23,19
Hewlett-Packard Ltd.,Palestine Ahliya University,30,30
Hewlett-Packard Ltd.,ASharqiyah University,24,20
Hewlett-Packard Ltd.,Technical University,25,21
Hewlett-Packard Ltd.,Universitat de Barcelona,27,28
Hewlett-Packard Ltd.,Universidad Catolica de la Santisima Concepcion,24,27
Hewlett-Packard Ltd.,R-Institute,19,33
Hewlett-Packard Ltd.,Biologie du Développement et Reproduction,30,34
Hewlett-Packard Ltd.,Physiologie de la Reproduction et des Comportements (PRC),26,30
Hewlett-Packard Ltd.,Education,28,29
Hewlett-Packard Ltd.,Rotterdam University of Applied Sciences,23,27
Hewlett-Packard Ltd.,University Hospital of Ghent,25,30
Hewlett-Packard Ltd.,Our Lady's Hospital for Sick Children,28,36
Hewlett-Packard Ltd.,Centre Hospitalier Universitaire Vaudois,27,27
Hewlett-Packard Ltd.,Hôpitaux universitaires de Genève,26,28
Hewlett-Packard Ltd.,Southampton General Hospital,25,30
Hewlett-Packard Ltd.,Diversified Radiology of Colorado,26,23
Hewlett-Packard Ltd.,Solect Technology Group Inc.,33,26
Hewlett-Packard Ltd.,Shri Shankaracharya College of Engg. and Tech.,27,25
Hewlett-Packard Ltd.,The Logistics Institute,33,29
Hewlett-Packard Ltd.,Allen Institute for Brain Science,23,27
Hewlett-Packard Ltd.,Showa University School of Medicine,25,26
Hewlett-Packard Ltd.,Osaka University,28,23
Hewlett-Packard Ltd.,Ottawa Hospital Research Institute,30,34
Hewlett-Packard Ltd.,"Assoc, LLC",27,21
Hewlett-Packard Ltd.,Research and Development Center,35,32
Hewlett-Packard Ltd.,Queens University,22,22
Hewlett-Packard Ltd.,IDeA FIMIT,27,28
Hewlett-Packard Ltd.,Jilin Normal University,19,24
Hewlett-Packard Ltd.,Willibald Hauthalerstrasse 2,29,34
Hewlett-Packard Ltd.,Oliver Wyman Delta Organization and Leadership Consulting,29,24
Hewlett-Packard Ltd.,Yahoo Holding (HK) Ltd.,37,41
Hewlett-Packard Ltd.,Slippery Rock University,27,19
