Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TÉLUQ University,William Paterson University,56,57
TÉLUQ University,Local Government Management Agency,28,24
TÉLUQ University,Lambeth Walk Group Practice,28,24
TÉLUQ University,Wells Park Practice,23,24
TÉLUQ University,Zhanjiang Normal College,15,26
TÉLUQ University,College of Business,34,24
TÉLUQ University,"Barclays, United States",41,32
TÉLUQ University,Merrill Lynch,28,36
TÉLUQ University,Banco Sabadell,13,14
TÉLUQ University,IBM,11,11
TÉLUQ University,Computer Technology Institute,31,32
TÉLUQ University,Visiting Professor of MIS,24,30
TÉLUQ University,Deutsche Bundeswehr,34,29
TÉLUQ University,University of Western Macedonia,43,48
TÉLUQ University,National Observatory of Athens,30,36
TÉLUQ University,Radio Observatorio de Jicamarca Lima,19,20
TÉLUQ University,"Parsons Brinckerhoff Quade and Douglas, Inc.",20,21
TÉLUQ University,Henan University,69,71
TÉLUQ University,"Smith Barney, Inc",30,32
TÉLUQ University,SimCorp A/S,22,23
TÉLUQ University,Gyeonggi Tourism Organization,27,23
TÉLUQ University,Mauá Institute of Technology,32,29
TÉLUQ University,Data Communications Corp. of Korea,24,21
TÉLUQ University,GE Ultrasound,28,29
TÉLUQ University,Ministry of Defence,29,35
TÉLUQ University,"Maanpuolustuskorkeakoulu, Finland",20,21
TÉLUQ University,Bureau of Sport Fisheries and Wildlife,26,26
TÉLUQ University,Skolkovo Institute of Science and Technology,30,27
TÉLUQ University,France Télécom Division Recherche et Développement,27,19
TÉLUQ University,Land Warfare Centre,23,24
TÉLUQ University,WHO Country Office,29,24
TÉLUQ University,Ministry of Health,29,42
TÉLUQ University,Association County Commissioners of Georgia,31,28
TÉLUQ University,Université de Mons,53,62
TÉLUQ University,Yancheng Institute of Technology,25,21
TÉLUQ University,University of Texas Health Science Center at San Antonio,28,37
TÉLUQ University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,19,20
TÉLUQ University,Tufts University School of Dental Medicine,45,49
TÉLUQ University,Lloyds Register,32,33
TÉLUQ University,Benchmark Education,17,18
TÉLUQ University,Lero - Irish Software Engineering Centre,29,30
TÉLUQ University,Acer Inc,25,26
TÉLUQ University,National Institute of Technology Calicut,29,33
TÉLUQ University,CSwitch Corporation,23,29
TÉLUQ University,Leibniz-Institut für Globale und Regionale Studien,27,25
TÉLUQ University,USM,21,22
TÉLUQ University,College of Business Administration,32,24
TÉLUQ University,Delhi Public School at Dhamtari,26,26
TÉLUQ University,Jagadamba Paddy Processing Private Limited,24,28
TÉLUQ University,Wuhan Yangtze Business University,53,50
TÉLUQ University,xG Technology Inc.,24,19
TÉLUQ University,Festo AG & Co. KG,18,28
TÉLUQ University,Health Integrity LLC,44,46
TÉLUQ University,CEO Hyve AG,22,23
TÉLUQ University,University of Electro-Communications,38,51
TÉLUQ University,Xi'An Research Institute of China Coal Technology,22,28
TÉLUQ University,"University of Pennsylvania, School of Medicine",32,40
TÉLUQ University,UAB Institut de Ciència i Tecnologia Ambientals,25,30
TÉLUQ University,Pacific Institute for Research and Evaluation,23,27
TÉLUQ University,Center for Abuse Recovery,34,35
TÉLUQ University,Macon State College,17,29
TÉLUQ University,Associates,23,24
TÉLUQ University,AUS,21,22
TÉLUQ University,Fraunhofer Institute for Secure Information Technology SIT,27,27
TÉLUQ University,ISI - Information Systems Institute,27,33
TÉLUQ University,Tata Steel Europe Limited,34,30
TÉLUQ University,Association of Finnish Pharmacies,24,25
TÉLUQ University,Virtual Reality Medical Center,30,31
TÉLUQ University,Virtual Reality Medical Institute,33,33
TÉLUQ University,Aristotle University of Thessaloniki School of Medicine,37,37
TÉLUQ University,Unit Instruments,31,45
TÉLUQ University,DSC Communications,29,24
TÉLUQ University,Zhenjiang Jiangda Kemao Information System Limited Company,22,19
TÉLUQ University,Emerson College,19,33
TÉLUQ University,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,18,18
TÉLUQ University,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",25,29
TÉLUQ University,Stt. Univ. of New York at Geneseo,37,30
TÉLUQ University,University of the West Indie,45,56
TÉLUQ University,Chinese Culture University Taiwan,53,54
TÉLUQ University,Krekel van der Woerd Wouterse B.V.,24,25
TÉLUQ University,Chien Hsin University of Science and Technology,35,42
TÉLUQ University,Haiching Vocational High School of Technology and Commerce,19,16
TÉLUQ University,Financial Institutions Consulting Practices,27,28
TÉLUQ University,Ascension Health Information Services,26,27
TÉLUQ University,UWO,11,11
TÉLUQ University,Deloitte Australia,29,36
TÉLUQ University,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,18,26
TÉLUQ University,International Management,30,31
TÉLUQ University,GmbH,0,0
TÉLUQ University,INSEAD Abu Dhabi,19,26
TÉLUQ University,FOM University of Applied Sciences,44,49
TÉLUQ University,"The Nielsen Company (US), LLC",31,34
TÉLUQ University,USDA ARS National Center for Genetic Resources Preservation,24,22
TÉLUQ University,Concordia University,61,63
TÉLUQ University,Guanghua School of Management,22,23
TÉLUQ University,Kumoh National Institute of Technology,30,30
TÉLUQ University,Plains Cotton Cooperative Association,34,23
TÉLUQ University,School of Management,28,17
TÉLUQ University,Consulting,23,24
TÉLUQ University,Lehrstuhl für Wirtschaftsinformatik,31,33
TÉLUQ University,Daqing Oilfield General Hospital,33,34
TÉLUQ University,Fushun Mining Bureau General Hospital,34,35
TÉLUQ University,AT&T Communications,34,41
TÉLUQ University,Heritage Grove Middle School,23,23
TÉLUQ University,J.P. Morgan Chase & Co.,15,12
TÉLUQ University,Korea Bio Polytechnic,22,17
TÉLUQ University,Shenzhen Press Group,22,23
TÉLUQ University,Campus Parnas,28,29
TÉLUQ University,"Louisiana Health Care Review, Inc.",24,26
TÉLUQ University,State Key Laboratory of Information Engineering in Surveying,24,21
TÉLUQ University,Cyprus International Institute of Management,27,27
TÉLUQ University,Toyota InfoTechnology Center,27,28
TÉLUQ University,"Marvell Semiconductor, Inc",24,30
TÉLUQ University,King Mongkuts University of Technology Thonburi,38,45
TÉLUQ University,NetDox,27,29
