Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ernst and Young LLP,Polytechnic Institute of Leiria,32,32
Ernst and Young LLP,Ruhr West University of Applied Sciences,31,31
Ernst and Young LLP,LS Industrial System,31,41
Ernst and Young LLP,Korea Electric Power,26,26
Ernst and Young LLP,Saint Joseph Mercy Health System,27,31
Ernst and Young LLP,Korea National University of Transportation,29,32
Ernst and Young LLP,PA Computers and Telecommunications,41,48
Ernst and Young LLP,Western Australian Institute of Technology,36,33
Ernst and Young LLP,Center in Health and Social Services of Grand Littoral,38,36
Ernst and Young LLP,Jamaica Public Service Company Limited,28,25
Ernst and Young LLP,British Airports Authority,27,22
Ernst and Young LLP,U.S. Army Research Laboratory,25,30
Ernst and Young LLP,Morgan-Keegan,25,31
Ernst and Young LLP,Management Development Institute,31,31
Ernst and Young LLP,Nord-Trøndelag University College,38,35
Ernst and Young LLP,"GlassHouse Technologies, Inc.",25,35
Ernst and Young LLP,Beizona Inc,33,27
Ernst and Young LLP,Norwegian Centre for Integrated Care and Telemedicine,28,31
Ernst and Young LLP,Dalton State University,33,38
Ernst and Young LLP,Rajamangala University of Technology Lanna,33,33
Ernst and Young LLP,Simmons School of Management,30,43
Ernst and Young LLP,Royal Infirmary of Edinburgh,30,26
Ernst and Young LLP,"Edinburgh Medical School, MRC Centre for Inflammation Research",22,25
Ernst and Young LLP,Progressive AS,24,36
Ernst and Young LLP,Ernst and Young Denmark,76,71
Ernst and Young LLP,OLX,18,9
Ernst and Young LLP,Pittsburgh State Univ,35,30
Ernst and Young LLP,Luxembourg School of Finance,26,34
Ernst and Young LLP,Renfrew Center,24,30
Ernst and Young LLP,Sinopec,31,15
Ernst and Young LLP,Institute of Information Systems,31,35
Ernst and Young LLP,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,32,26
Ernst and Young LLP,Institut de réadaptation en déficience physique de Queébec,29,30
Ernst and Young LLP,Horváth and Partner GmbH,42,43
Ernst and Young LLP,Director of Relida Limited,31,31
Ernst and Young LLP,Sheldon B. Lubar School of Business Administration,26,32
Ernst and Young LLP,Columbia University Medical Center,30,34
Ernst and Young LLP,B/E Aerospace Inc.,32,39
Ernst and Young LLP,Université de la Méditerrannée,33,35
Ernst and Young LLP,Universite Paris-Sud XI,38,38
Ernst and Young LLP,Ningxia Electric Power Corp.,26,30
Ernst and Young LLP,Community-based Innovation Systems GmbH,28,31
Ernst and Young LLP,PHEPC,17,17
Ernst and Young LLP,University of Copenhagen,42,37
Ernst and Young LLP,Fooyin University Taiwan,33,37
Ernst and Young LLP,Yüzüncü Yil Üniversitesi,19,51
Ernst and Young LLP,New York State Office of General Services,30,33
Ernst and Young LLP,BT Fulcrum,28,28
Ernst and Young LLP,USTC-CityU Joint Research Center,24,31
Ernst and Young LLP,Dongyang Technical College,36,27
Ernst and Young LLP,USTC-CityU Joint Advanced Research Centre,27,37
Ernst and Young LLP,Korea Institute of Procurement,37,33
Ernst and Young LLP,London College of Fashion,32,27
Ernst and Young LLP,FGV-EAESP 2029,18,36
Ernst and Young LLP,S&P Consulting/Blenks Groupware,32,32
Ernst and Young LLP,UNL and INESC,44,56
Ernst and Young LLP,Guangdong Science Center,33,33
Ernst and Young LLP,"Central-South Architectural Design Institute Co., Ltd.",30,34
Ernst and Young LLP,Zhejiang Southeast Space Frame Group Co. Ltd.,34,35
Ernst and Young LLP,COLT Telecom Group Limited,31,27
Ernst and Young LLP,DEUTSCHER FUSSBALL-BUND EV,31,36
Ernst and Young LLP,Woyne State University,34,44
Ernst and Young LLP,School of Information Management,27,35
Ernst and Young LLP,Universal Scientific Industrial Corp.,36,33
Ernst and Young LLP,Ericsson,37,37
Ernst and Young LLP,Optus,17,17
Ernst and Young LLP,Faculty of Business and Economics,35,42
Ernst and Young LLP,Pillsbury Company,28,33
Ernst and Young LLP,Sociotechnic Solutions Ltd.,39,36
Ernst and Young LLP,"Centre for Development of Advanced Computing, India",40,38
Ernst and Young LLP,INSEAD,32,16
Ernst and Young LLP,"ESSEC Asian Center, Singapore",38,43
Ernst and Young LLP,Universidade Federal de Santa Catarina,32,39
Ernst and Young LLP,MRC Health Services Research Collaboration,30,23
Ernst and Young LLP,"YOUAI Co., Ltd.",29,39
Ernst and Young LLP,Partners HealthCare,32,26
Ernst and Young LLP,Interlace Corporation,30,30
Ernst and Young LLP,Behrend College,47,41
Ernst and Young LLP,First Consulting,46,29
Ernst and Young LLP,Researcher at the Woolwich Centre for Computer Crime Research,22,22
Ernst and Young LLP,Accountancy and Director of the Woolwich Centre for Computer Crime Research,23,23
Ernst and Young LLP,Federal University of Technology,35,31
Ernst and Young LLP,"Saavn, LLC",41,29
Ernst and Young LLP,AT and T Research Bin Wei,36,36
Ernst and Young LLP,Research Institute of Petroleum Exploration and Development,33,33
Ernst and Young LLP,German Council of Science and Humanities,37,37
Ernst and Young LLP,Marketing Research Manager,31,31
Ernst and Young LLP,Client Service Director,29,24
Ernst and Young LLP,CEO,18,18
Ernst and Young LLP,New York Life Insurance,29,38
Ernst and Young LLP,Colorado State University,32,36
Ernst and Young LLP,Suzhou Psychiatric Hospital,26,30
Ernst and Young LLP,Organisation Mondiale de la Santé,38,39
Ernst and Young LLP,North China University of Water Resources and Electronic Power,32,35
Ernst and Young LLP,VP Business Development,29,33
Ernst and Young LLP,East China University of Political Science and Law,32,38
Ernst and Young LLP,University of Phoenix,40,35
Ernst and Young LLP,Northwest Arkansas Community College,47,40
Ernst and Young LLP,"National University, San Diego",37,33
Ernst and Young LLP,DataServ LLC,32,39
Ernst and Young LLP,Dell SecureWorks,17,34
Ernst and Young LLP,American Economics Institutions Faculty,34,38
Ernst and Young LLP,Chengdu University of Information Technology,32,32
Ernst and Young LLP,Southwest University of Political Science and Law,32,32
Ernst and Young LLP,Swiss Federal Institute of Aquatic Science and Technology,32,34
Ernst and Young LLP,C-DAC,8,8
Ernst and Young LLP,Columbia Asia Hospital,24,29
Ernst and Young LLP,Midland Hospital,34,29
Ernst and Young LLP,Nestle Nutrition,40,46
Ernst and Young LLP,Medical and Scientific Affairs,33,33
Ernst and Young LLP,Consulting + Software AG,33,34
Ernst and Young LLP,Daegu Gyeongbuk Institute of Science and Technology,31,34
Ernst and Young LLP,Loyola University,28,39
Ernst and Young LLP,ELearn Magazine,35,29
Ernst and Young LLP,"Co., Ltd",22,16
Ernst and Young LLP,Design Department,28,39
Ernst and Young LLP,Sungshin University,32,37
Ernst and Young LLP,CERSYRA,31,31
Ernst and Young LLP,"Dublin City Council, Ireland",34,26
Ernst and Young LLP,Infosys Limited,29,24
Ernst and Young LLP,Marketing Intern with Rich Products Corporation,30,33
Ernst and Young LLP,Shanxi Precision Metal Group,38,30
Ernst and Young LLP,Innovation Management Consulting,39,27
Ernst and Young LLP,Hyosung Group,44,50
Ernst and Young LLP,Otto Beisheim Graduate School of Management,29,29
Ernst and Young LLP,AgResearch Ruakura Research Centre,23,30
Ernst and Young LLP,Sheridan College Institute of Technology and Advanced Learning,32,35
Ernst and Young LLP,DemandTec Inc.,36,38
Ernst and Young LLP,Henley Management College and Brunel University,33,39
Ernst and Young LLP,Business Consulting,37,42
Ernst and Young LLP,Singapore Mgmt. U. / Dartmouth College,32,26
Ernst and Young LLP,Camerloher-Gymnasium Freising,29,29
Ernst and Young LLP,Wuhan Institute of Virology Chinese Academy of Sciences,27,32
Ernst and Young LLP,InfoMedia GmbH,24,18
Ernst and Young LLP,Hong Kong Council of Social Service,33,26
Ernst and Young LLP,Oracle Nederland BV,32,37
Ernst and Young LLP,"Siemens Ltd, China",38,33
Ernst and Young LLP,University of North,37,37
Ernst and Young LLP,Hong Kong Technical College,35,26
Ernst and Young LLP,International Management Consultants,40,40
Ernst and Young LLP,Institute of Management Technology,34,34
Ernst and Young LLP,Instituto Politécnico Nacional,37,33
Ernst and Young LLP,Daeduk College,36,24
Ernst and Young LLP,Institute of Design Optimization Co.,33,33
Ernst and Young LLP,Technische Universitï¿½t Mï¿½nchen,26,34
Ernst and Young LLP,Louisianna Tech University,27,36
Ernst and Young LLP,"Facebook, Inc.",18,26
Ernst and Young LLP,Asia-Pacific Institute of Creativity,22,29
Ernst and Young LLP,Bangladesh University of Engineering and Technology,31,34
Ernst and Young LLP,NCR/AT and T Corporation,42,42
Ernst and Young LLP,Daqing Petroleum Institute,27,44
Ernst and Young LLP,Daqing Petroleum Administrative Bureau,28,32
Ernst and Young LLP,Open Polytechnic of New Zealand,36,32
Ernst and Young LLP,Ingersoll-Rand Company,44,49
Ernst and Young LLP,University of Malaysia,39,34
Ernst and Young LLP,Epidemiological Unit,26,36
Ernst and Young LLP,Shamoon College of Engineering,29,33
Ernst and Young LLP,American Health Information Management Association (AHIMA),29,35
Ernst and Young LLP,David R. Cheriton School of Computer Science,29,26
Ernst and Young LLP,Chen Chi University,32,37
Ernst and Young LLP,Jiangxi Province Patent Office,29,41
Ernst and Young LLP,BBN Technologies,29,40
Ernst and Young LLP,Harvey Mudd College,37,26
Ernst and Young LLP,PricewaterhouseCoopers Center for Advanced Research,26,31
Ernst and Young LLP,Southern New Hampshire University,31,35
Ernst and Young LLP,"Applied Reactivity, Inc.",23,29
Ernst and Young LLP,Academy of Arts and Sciences,38,38
Ernst and Young LLP,"Cajana, Inc",27,28
Ernst and Young LLP,Southern Medical University,35,35
Ernst and Young LLP,Zhujiang Hospital,28,39
Ernst and Young LLP,Barclay Research & Knowledge Centre,26,31
Ernst and Young LLP,State University of New York Upstate Medical University,32,35
Ernst and Young LLP,"Beijing Beida Software Engineering Development Co., Ltd",30,31
Ernst and Young LLP,California State U,38,38
Ernst and Young LLP,Princess Sumaya University,36,31
Ernst and Young LLP,Qunnipiac University,26,36
Ernst and Young LLP,Ernst and Young,88,88
Ernst and Young LLP,Cabrini College,35,41
Ernst and Young LLP,LEMNA,25,17
Ernst and Young LLP,Texas Southern University,32,32
Ernst and Young LLP,Expw: Consulting,34,29
Ernst and Young LLP,Yantai University,33,44
Ernst and Young LLP,Appalachien State University,34,34
Ernst and Young LLP,PliXos GmbH,20,20
Ernst and Young LLP,The London School of Econmocis and Political Science,31,37
Ernst and Young LLP,Ordina Finance,30,36
Ernst and Young LLP,Jiangsu Province Hospital,32,36
Ernst and Young LLP,EAStreet CAROLINA UNIVERSITY,38,38
Ernst and Young LLP,Hangzhou Automotive Engine Plant,31,31
Ernst and Young LLP,College of Telecommunications and Information Technology,32,35
Ernst and Young LLP,Fourth Shift,19,19
Ernst and Young LLP,"Aclima, Inc.",19,28
Ernst and Young LLP,U.S. General Services Administration,29,33
Ernst and Young LLP,Network Centric Operations,36,36
Ernst and Young LLP,Finnish Air Force HQ,36,31
Ernst and Young LLP,Samsung Research America,28,37
Ernst and Young LLP,Yichun University,28,50
Ernst and Young LLP,Tobacco Monopoly Administration of Changsha County,29,29
Ernst and Young LLP,San Jose University,37,42
Ernst and Young LLP,ITHUM Srl,29,21
Ernst and Young LLP,OC/ACE,8,32
Ernst and Young LLP,Network Foundation and D-Age Management Limited,39,33
Ernst and Young LLP,RISE Viktoria,25,25
Ernst and Young LLP,Veterans Administration,43,33
Ernst and Young LLP,Universite Paris-Saclay,33,38
Ernst and Young LLP,"Advanced Semiconductor Engineering, Inc.",31,39
Ernst and Young LLP,Dj and Dj Pty Ltd,44,44
Ernst and Young LLP,Mechanical Engineering,29,29
Ernst and Young LLP,Center for Advanced Technologies,39,43
Ernst and Young LLP,Tianjin Third Central Hospital,33,29
Ernst and Young LLP,Tianjin Haihe Hospital,29,34
Ernst and Young LLP,Community Wireless Infrastructure Research Project/Deep Tech,23,23
Ernst and Young LLP,University of Science and Technology of Chi,39,35
Ernst and Young LLP,N.S.W. State Fisheries,24,30
Ernst and Young LLP,MIT Haystack Observatory,23,28
Ernst and Young LLP,Charles Darwin University,36,36
Ernst and Young LLP,Information Systems at the University of Colorado in Colorado Springs,30,27
Ernst and Young LLP,Best Practice Consulting AG (BPC),46,48
Ernst and Young LLP,Mount Olive College,37,32
Ernst and Young LLP,Child and Adolescent Team,36,36
Ernst and Young LLP,Ernst and Young Centre for Business Innovation,49,49
Ernst and Young LLP,St Francis Xavier U,37,37
Ernst and Young LLP,University of Colorado Denve,38,38
Ernst and Young LLP,Independent Researcher,24,29
Ernst and Young LLP,Lusófona University,26,38
Ernst and Young LLP,"ALDI, Inc.",28,30
Ernst and Young LLP,Economic Commission for West Africa,26,26
Ernst and Young LLP,University of Virginia�s McIntire School of Commerce,28,28
Ernst and Young LLP,Reco Bell Inc.,30,31
Ernst and Young LLP,Media Defender: Inc,32,32
Ernst and Young LLP,Universidad PolitCrossed D Signcnica de Madrid,28,28
Ernst and Young LLP,IT Outsourcing,36,36
Ernst and Young LLP,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,25,25
Ernst and Young LLP,Seinäjoen Ammattikorkeakoulu,30,26
Ernst and Young LLP,Université Jean Monnet Saint Etienne,40,33
Ernst and Young LLP,Distimo,23,31
Ernst and Young LLP,Waikato Institute of Technology,28,28
Ernst and Young LLP,Baker College,38,44
Ernst and Young LLP,National Medical Research Council (NMRC),31,28
Ernst and Young LLP,Holy Cross Health System,28,33
Ernst and Young LLP,The W. A. Franke College of Business,29,34
Ernst and Young LLP,"Protean, Inc.",38,33
Ernst and Young LLP,Vector Consulting Services,36,31
Ernst and Young LLP,Nijenrode,21,29
Ernst and Young LLP,Pohang Iron & Steel Co,34,41
Ernst and Young LLP,Korea Conformity Laboratories,29,25
Ernst and Young LLP,Cyanamid (Singapore) Pvt. Ltd,33,44
Ernst and Young LLP,Hochschule für Philosophie,22,23
Ernst and Young LLP,Saint Mary's College of California,34,38
Ernst and Young LLP,Institut Teknologi Bandung,44,49
Ernst and Young LLP,Farmingdale State College,41,27
Ernst and Young LLP,Texas A and M International University,35,42
Ernst and Young LLP,Faculté Département LEA,29,35
Ernst and Young LLP,Oliver Wyman,32,32
Ernst and Young LLP,Chinese Naval Academy Kaohsiung,40,40
Ernst and Young LLP,The Mount Sinai Medical Center,33,37
Ernst and Young LLP,Research Institute of Intelligent Manufacture and Control,34,34
Ernst and Young LLP,Boltzmannstr. 3,29,30
Ernst and Young LLP,Danmarks Pæagogiske Universitetsskole,29,33
Ernst and Young LLP,CEO,18,18
Ernst and Young LLP,Daqing Petrochemical Research Center of Petrochemical Research Institute,20,22
Ernst and Young LLP,Plastic Plant of Daqing Petrochemical Company,38,31
Ernst and Young LLP,The Transpo Group,44,39
Ernst and Young LLP,Wavetronix LLC,42,30
Ernst and Young LLP,Argonne National Laboratory,35,35
Ernst and Young LLP,Research Councils UK,41,31
Ernst and Young LLP,"Khalsa College, Amritsar",28,33
Ernst and Young LLP,Nagoya Institute of Technology,29,33
Ernst and Young LLP,Specialist People Foundation,34,26
Ernst and Young LLP,Arthur D. Little International Inc.,30,38
Ernst and Young LLP,Universita del Salento,39,39
Ernst and Young LLP,London Metropolitan University,33,37
Ernst and Young LLP,SBC Technology Resources,28,33
Ernst and Young LLP,University Pk,44,38
Ernst and Young LLP,Eric Sprott School of Business,37,33
Ernst and Young LLP,Salk Institute for Biological Studies,29,36
Ernst and Young LLP,Southwestern University of Economics and Finance,33,36
Ernst and Young LLP,AMS.HINRICHS+MÜLLER,21,38
Ernst and Young LLP,PSIPENTA Software Systems GmbH,33,29
Ernst and Young LLP,Lawson Deutschland,27,38
Ernst and Young LLP,US Fish & Wildlife Service,27,33
Ernst and Young LLP,University of the West Indies,29,33
Ernst and Young LLP,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",21,23
Ernst and Young LLP,Sharat Industries,33,28
Ernst and Young LLP,Illinois State Library,29,24
Ernst and Young LLP,Velammal Engineering College,34,30
Ernst and Young LLP,S.P. Jain Institute of Management and Research,28,34
Ernst and Young LLP,School of Information Management,27,35
Ernst and Young LLP,GameStop Inc.,31,45
Ernst and Young LLP,"Coastline Community College, Fountain Valley",35,35
Ernst and Young LLP,National Institute on Alcohol Abuse and Alcoholism,35,35
Ernst and Young LLP,HP Italiana SRL,29,29
Ernst and Young LLP,Fluxicon Process Laboratories,21,29
Ernst and Young LLP,the College of Business Administration at the University of Arkansas,23,32
Ernst and Young LLP,Collab. Hypermedia Research Lab,24,29
Ernst and Young LLP,Sch. Arch. Bldg.,29,31
Ernst and Young LLP,IRG,18,18
Ernst and Young LLP,IAE Cerege,21,21
Ernst and Young LLP,Anhui Institute of Architecture and Industry,29,38
Ernst and Young LLP,University of South Florida Health,42,34
Ernst and Young LLP,Scripps Institution of Oceanography,37,26
Ernst and Young LLP,First Atlantic Bank plc,48,38
Ernst and Young LLP,Northeast Dianli University,39,39
Ernst and Young LLP,Netlab Inc,34,34
Ernst and Young LLP,Det Norske Veritas Korea LTD,38,30
Ernst and Young LLP,Universitat Rovira i Virgili,38,34
Ernst and Young LLP,Ceské vysoké ucení technické v Praze,33,35
Ernst and Young LLP,Next Generation Vehicle Technology,34,34
Ernst and Young LLP,Trinity Health,36,36
Ernst and Young LLP,Clinical Quality and Patient Safety,33,41
Ernst and Young LLP,Saint Joseph Regional Medical Center South Bend,30,36
Ernst and Young LLP,Miami Children's Hospital,27,32
Ernst and Young LLP,Brigham Young University Hawaii,36,48
Ernst and Young LLP,USTC-CityU Joint Advanced Research Center,27,37
Ernst and Young LLP,Doowon Technical University,26,35
Ernst and Young LLP,Gangneung-Wonju University,27,44
Ernst and Young LLP,Shaanxi Company of Real Estate Service,28,35
Ernst and Young LLP,University of Richmond,39,39
Ernst and Young LLP,Viswa Shanti,26,26
Ernst and Young LLP,Guangzhou University of Traditional Chinese Medicine,28,28
Ernst and Young LLP,Perot Systems Corporation,36,36
Ernst and Young LLP,International University of Japan,38,42
Ernst and Young LLP,Mercer Management Consulting,43,26
Ernst and Young LLP,Henley Management College Greenlands,36,36
Ernst and Young LLP,Det Norske Veritas Pte Ltd,36,31
Ernst and Young LLP,Innsbruck University School of Management,30,33
Ernst and Young LLP,Institut für Informationsmanagement Bremen GmbH,27,25
Ernst and Young LLP,Universite Catholique de Lyon,46,38
Ernst and Young LLP,Silla University,29,40
Ernst and Young LLP,EMS Research,26,19
Ernst and Young LLP,Boston Consulting Group,48,38
Ernst and Young LLP,Newscron Ltd.,38,39
Ernst and Young LLP,University of Liverpool's,41,32
Ernst and Young LLP,Institute,29,29
Ernst and Young LLP,McKinsey and Co.,46,41
Ernst and Young LLP,Cranfeld University,37,47
Ernst and Young LLP,JNTG,26,26
Ernst and Young LLP,Product Strategy and User Research,38,38
Ernst and Young LLP,Towson University,28,39
Ernst and Young LLP,PrimeKey Solutions AB,30,35
Ernst and Young LLP,RedBridge AB,32,32
Ernst and Young LLP,Pro4u Open Source AB,36,46
Ernst and Young LLP,Faculty of Business and Public Management,33,37
Ernst and Young LLP,"Zapex Technologies, Inc",29,34
Ernst and Young LLP,Guangdong College of Pharmacy,42,29
Ernst and Young LLP,PICTURE GmbH,19,19
Ernst and Young LLP,Center for Digital Technology and Management,32,41
Ernst and Young LLP,Tianjin Entry-Exit Inspection and Quarantine Bureau,37,34
Ernst and Young LLP,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,29,34
Ernst and Young LLP,System Concepts,35,29
Ernst and Young LLP,Al Al-Bayt University,25,35
Ernst and Young LLP,East Normal University,39,39
Ernst and Young LLP,"HP Inc., Singapore",32,29
Ernst and Young LLP,Ministry of Culture,37,32
Ernst and Young LLP,Deakin University,33,44
Ernst and Young LLP,Northwest Normal University,35,35
Ernst and Young LLP,Ruppin Academic Center,34,44
Ernst and Young LLP,"National Institute of Education, Singapore",33,40
Ernst and Young LLP,Huaqiao University,27,38
Ernst and Young LLP,University of Northampton,36,36
Ernst and Young LLP,School of Business,27,32
Ernst and Young LLP,Hwangseongsoo Clinic,36,36
Ernst and Young LLP,University of Muünster,39,35
Ernst and Young LLP,The Bahá'í Institute for Higher Education (BIHE),27,29
Ernst and Young LLP,Verifone/Hewlett-Packard,28,33
Ernst and Young LLP,U.S. Army Research Office,23,37
Ernst and Young LLP,"Research Institute of Industrial Science & Technology, Pohang",32,29
Ernst and Young LLP,CSC Consulting and Systems Integration,39,39
Ernst and Young LLP,First Horizon National Corporation,38,38
Ernst and Young LLP,"National Heart, Lung, and Blood Institute",33,48
Ernst and Young LLP,Food and Drug Administration,34,38
Ernst and Young LLP,"National Institutes of Health, Bethesda",28,35
Ernst and Young LLP,Vertechs Software Solutions,39,26
Ernst and Young LLP,Codon Devices,25,25
Ernst and Young LLP,True Technology Partners Pty Ltd,35,39
Ernst and Young LLP,Fudan-Pacific Institute of Finance,23,34
Ernst and Young LLP,Research Inst,31,25
Ernst and Young LLP,Telemedicine Project,26,26
Ernst and Young LLP,Personalgenomes.org,37,37
Ernst and Young LLP,Gartner Group,44,44
Ernst and Young LLP,Southern Yangtze University,39,43
Ernst and Young LLP,RosettaNet,34,28
Ernst and Young LLP,Hull Business School,26,41
Ernst and Young LLP,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,19,25
Ernst and Young LLP,West Chester University,33,29
Ernst and Young LLP,School Economics and Business Administration,35,29
Ernst and Young LLP,Otago School of Medical Sciences,24,27
Ernst and Young LLP,Mulligan Partners LLC,35,30
Ernst and Young LLP,Cyprus Association of Cancer Patients and Friends (PASYKAF),31,32
Ernst and Young LLP,NetU Consultants Ltd,41,36
Ernst and Young LLP,British Telecommunications plc,33,33
Ernst and Young LLP,NIT Surat,29,29
Ernst and Young LLP,Second Artillery Petty Officer School,32,36
Ernst and Young LLP,Jarvis Christian College,42,33
Ernst and Young LLP,Yaasuo Consulting Company,36,41
Ernst and Young LLP,Drobny Polymer Associates,23,32
Ernst and Young LLP,Japan Aerospace Exploration Agency,30,34
Ernst and Young LLP,ITMethods Inc.,30,31
Ernst and Young LLP,Administration Division,38,38
Ernst and Young LLP,UTPA,17,17
Ernst and Young LLP,Savannah River Ecology Laboratory,31,23
Ernst and Young LLP,Tisco GmbH,21,21
Ernst and Young LLP,Aachen Institute of Technology,33,41
Ernst and Young LLP,T.C. Beykent Üniversitesi,23,33
Ernst and Young LLP,Pfizer Global Research and Development,35,42
Ernst and Young LLP,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",32,27
Ernst and Young LLP,Carnegie Institution of Washington,34,38
Ernst and Young LLP,Centro Nacional de Investigaciones Oncológicas,37,38
Ernst and Young LLP,Jackson Laboratory,27,32
Ernst and Young LLP,Merck KGaA,28,28
Ernst and Young LLP,Aetna Inc.,34,36
Ernst and Young LLP,Universidad de Valladolid,41,41
Ernst and Young LLP,Universitat de Girona,45,35
Ernst and Young LLP,"SCA Technologies, LLC",40,36
Ernst and Young LLP,Monash Business School,34,29
Ernst and Young LLP,Communications and Society Program,38,38
Ernst and Young LLP,City University,29,35
Ernst and Young LLP,Energie-Forschungszentrum Niedersachsen,31,28
Ernst and Young LLP,University of Cincinatti,33,33
Ernst and Young LLP,University of Napoli Federico I,36,36
Ernst and Young LLP,Zhejiang University City College,35,31
Ernst and Young LLP,Institute for Business Informatics,30,26
Ernst and Young LLP,NYU and Mediaó,36,50
Ernst and Young LLP,Temple University School of Medicine,29,29
Ernst and Young LLP,Mingchi Institute of Technology,28,32
Ernst and Young LLP,Manaaki Whenua - Landcare Research,26,31
Ernst and Young LLP,Insius UG,36,36
Ernst and Young LLP,United Bible Societies,24,29
Ernst and Young LLP,Universidad de Logroño,39,35
Ernst and Young LLP,University of Nebraska Medical Center,32,36
Ernst and Young LLP,HP Decision Support and Analytics Services,36,33
Ernst and Young LLP,Industrial Technology Research Institute of Taiwan,26,32
Ernst and Young LLP,China Telecommunications,28,33
Ernst and Young LLP,Accenture Consulting,41,46
Ernst and Young LLP,Institut TELECOM,34,34
Ernst and Young LLP,Senacor Technologies AG,33,38
Ernst and Young LLP,ING Investment Management,32,36
Ernst and Young LLP,Coopers and Lybrand,53,58
Ernst and Young LLP,Computer Sciences Corporation,33,25
Ernst and Young LLP,Vienna Internet Technologies Advanced Research Lab.,31,38
Ernst and Young LLP,Passeport Sante.net,37,37
Ernst and Young LLP,Barts and The London School of Medicine and Dentistry,31,33
Ernst and Young LLP,BRAC University,29,41
Ernst and Young LLP,Agenzi di Sanita Pubblica,36,32
Ernst and Young LLP,Scientists for Global Responsibility,36,29
Ernst and Young LLP,RELX Group,34,21
Ernst and Young LLP,The George W. Woodruff School of Mechanical Engineering,24,30
Ernst and Young LLP,SAP Labs,30,30
Ernst and Young LLP,First Round Capital,47,47
Ernst and Young LLP,St Joseph Mercy Oakland Hospital,35,31
Ernst and Young LLP,Zurich Financial Services,23,36
Ernst and Young LLP,Yezreel Valley Academic College,36,36
Ernst and Young LLP,International Institute of Information Technology Hyderabad,31,33
Ernst and Young LLP,Changsha University,32,42
Ernst and Young LLP,Thalkirchner Strasse 68,29,29
Ernst and Young LLP,Wilhelmstrasse 49,28,22
Ernst and Young LLP,Zhejiang University School of Medicine,28,32
Ernst and Young LLP,Kingdee International Software Group Co. Ltd,35,29
Ernst and Young LLP,MP Objects,14,21
