Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Carinthia Tech Institute,Francisco Requena Alcaraz,29,37
Carinthia Tech Institute,Hopital Maisonneuve-Rosemont,31,38
Carinthia Tech Institute,T-Systems International GmbH,31,42
Carinthia Tech Institute,United Microelectronics Corporation Taiwan,33,39
Carinthia Tech Institute,KERN Global Language Services,34,38
Carinthia Tech Institute,"Pendére, Inc.",27,29
Carinthia Tech Institute,Konigsburg Offshore A.S.,25,30
Carinthia Tech Institute,Lally School of Management and Technology,34,34
Carinthia Tech Institute,Landis + Gyr AG,26,27
Carinthia Tech Institute,Institut des Sourds,42,47
Carinthia Tech Institute,Novay,14,14
Carinthia Tech Institute,Statoil ASA,29,34
Carinthia Tech Institute,Epidemiology Research Unit,40,28
Carinthia Tech Institute,University of Puerto Rico,33,33
Carinthia Tech Institute,BOISE STATE UNIVESITY,44,36
Carinthia Tech Institute,SingularLogic S.A.,29,29
Carinthia Tech Institute,Egyptian Cabinet's Information and Decision Support Centre (IDSC,36,34
Carinthia Tech Institute,"Pass and Seymour, Inc.",30,36
Carinthia Tech Institute,Milken Institute,60,55
Carinthia Tech Institute,University of Leth-Bridge,33,37
Carinthia Tech Institute,Environment,29,29
Carinthia Tech Institute,Califia Bio Inc.,45,46
Carinthia Tech Institute,Radiant Research,40,45
Carinthia Tech Institute,University of,32,27
Carinthia Tech Institute,State University of New York at Oswego,35,32
Carinthia Tech Institute,"EGG Idaho, Inc.",31,32
Carinthia Tech Institute,Russia Offroad Ltd.,28,24
Carinthia Tech Institute,Niagara Family Medicine Associates,41,31
Carinthia Tech Institute,Dendress Corporation,27,32
Carinthia Tech Institute,British Computer Society and the Australian Computer,42,45
Carinthia Tech Institute,Guang An Electric Power Bureau,37,33
Carinthia Tech Institute,Luzhou Electric Power Bureau,31,31
Carinthia Tech Institute,Leibniz Center for Law,35,35
Carinthia Tech Institute,"Institute for Tourism Studies, Macao",40,47
Carinthia Tech Institute,1st Advisory Ltd,25,30
Carinthia Tech Institute,"Institute of Management Technology, Ghaziabad",35,53
Carinthia Tech Institute,Senex Rex,24,30
Carinthia Tech Institute,"Scrum, Inc.",29,30
Carinthia Tech Institute,Seongbuk-gu Public Health Center,32,32
Carinthia Tech Institute,J.D. Edwards and Co.,23,24
Carinthia Tech Institute,Research Center at the University of Arkansas,38,35
Carinthia Tech Institute,Osterreichische Akademie Der Wissenschaften,39,33
Carinthia Tech Institute,Kyonggi University,33,33
Carinthia Tech Institute,University of Trás-os-Montes and Alto Douro,30,30
Carinthia Tech Institute,Unisys Corporation,29,33
Carinthia Tech Institute,"Scientific Solutions, Inc.",44,38
Carinthia Tech Institute,HILTI Befestigungstechnik AG,42,38
Carinthia Tech Institute,TMA,15,15
Carinthia Tech Institute,St. Joseph Medical Center,37,38
Carinthia Tech Institute,South Westphalia University of Applied Science,31,37
Carinthia Tech Institute,Nanokor Co.,23,24
Carinthia Tech Institute,Bryant College,32,32
Carinthia Tech Institute,Arkanses State University,49,41
