Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IEEE,Bentley University,27,27
IEEE,Curtain University,18,18
IEEE,The Global Training division,6,12
IEEE,ESE,57,57
IEEE,School of Business at Queen's University,18,18
IEEE,Taibah University,19,19
IEEE,Southern Denmark University,19,19
IEEE,Taipei Municipal Bai-Ling Senior High School,12,12
IEEE,Beijing Institute of Biotechnology,16,16
IEEE,Bahrain Training Institute,13,13
IEEE,National University Health System,22,16
IEEE,Lotus Development GmbH,23,23
IEEE,International University of Grand-Bassam,14,14
IEEE,Georgia Gwinett College,30,22
IEEE,BluSpecs,17,17
IEEE,Draper Fisher Jurvetson,22,22
IEEE,O'Reilly Media,22,22
IEEE,Accel Partners,22,22
IEEE,Khosla Ventures,21,21
IEEE,Enlitic,18,18
IEEE,DeepMind Technologies Limited,24,24
IEEE,Techonomy Media,21,21
IEEE,Fakultät für Informatik (118),6,7
IEEE,Information Systems Dept,21,14
IEEE,Keck Graduate Institute,22,22
IEEE,Nottingham Business School,13,13
IEEE,Alibaba Group,12,12
IEEE,"La Salle University, Philadelphia",16,22
IEEE,Coalition for Gun Control,7,7
IEEE,Delta State University,23,23
IEEE,State University,20,20
IEEE,Industry Technology Mortgage Bankers Association of America,13,13
IEEE,Family Practice Physician,14,14
IEEE,Orange County Department of Education,15,15
IEEE,Technical University of British Columbia,9,14
IEEE,Principal Financial Group,7,7
IEEE,Izmir Yüksek Teknoloji Enstitüsü,22,18
IEEE,Nagaoka University of Technology,17,11
IEEE,IMS Government Solutions,21,14
IEEE,University of Notre Dame,29,21
IEEE,Salisbury State University,20,20
IEEE,Corporate Technical Webmaster,18,18
IEEE,Ernst and Young Denmark,15,15
IEEE,Comilla University,18,18
IEEE,Airbus Group SE,21,21
IEEE,Newcastle Business School,21,28
IEEE,University of Texas School of Public Health,17,13
IEEE,Dell EMC Global Business Services,22,22
IEEE,Harz University of Applied Sciences,21,21
IEEE,Sri Lanka Institute of Information Technology,12,12
IEEE,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",7,7
IEEE,EBS Business School,17,26
IEEE,Univ. of NE17RU,21,11
IEEE,Texas Tech University College of Business Lubbock 79409TX,13,13
IEEE,Curtin University Sarawak,14,14
