Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coram Healthcare,Addis Ababa University,26,21
Coram Healthcare,LLP,11,11
Coram Healthcare,Northwest Nazarene University,36,27
Coram Healthcare,Kemi-Tornio University of Applied Sciences,28,24
Coram Healthcare,Ohio University,26,26
Coram Healthcare,Adler Consultants,30,30
Coram Healthcare,G.R. Herberger Coll. Bus.,29,37
Coram Healthcare,Sichuan Prov. Inst. of Dermatology,24,29
Coram Healthcare,Waters Australia Pty. Ltd.,24,35
Coram Healthcare,WHU Vollendar,28,28
Coram Healthcare,Daegu Health College,56,56
Coram Healthcare,National Institute for Mathematical Sciences,33,33
Coram Healthcare,Marlo Group,30,30
Coram Healthcare,Jiangxi Science and Technology Normal University,25,25
Coram Healthcare,SUNY New Paltz,33,27
Coram Healthcare,Tianjin Normal University,29,39
Coram Healthcare,Singapore Telecom,36,36
Coram Healthcare,Consorzio di Bioingegneria e Informatica Medica,35,32
Coram Healthcare,KSI Technologies (UK) Ltd.,24,26
Coram Healthcare,Management Information Systems,26,30
Coram Healthcare,Japanese financial institution,22,26
Coram Healthcare,Bertelsmann,30,30
Coram Healthcare,Univ. Georgia's Terry Coll. Business,27,28
Coram Healthcare,Alinement Network,36,36
Coram Healthcare,Shenzhen Stock Exchange,31,36
Coram Healthcare,University of New Mexico Health Sciences Center,35,35
Coram Healthcare,Harvey Strategic Information Management,29,29
Coram Healthcare,BIS Mackintosh Ltd,29,24
Coram Healthcare,Temasek Polytechnic,34,40
Coram Healthcare,Jiujiang University,23,23
Coram Healthcare,Interactive Intelligence,35,30
Coram Healthcare,Shenzhen Aerospace Tech-Innovation Institute,23,27
Coram Healthcare,Lufthansa Group,32,39
Coram Healthcare,Center for Telecom Management,40,40
Coram Healthcare,Ministry of Health Vitenam,43,38
Coram Healthcare,True Generation Hospital,35,45
Coram Healthcare,National Central University,33,37
Coram Healthcare,Dytecna Ltd.,36,37
Coram Healthcare,MIT Sloan School's Center for Information Systems Research (CISR,28,30
Coram Healthcare,Laboratoire des Sciences du Climat et de l'Environnement,25,25
Coram Healthcare,Faculty of Earth and Life Sciences,36,32
Coram Healthcare,Univ. N. T.,15,17
Coram Healthcare,Korea District Heating Corp.,45,47
Coram Healthcare,Advanced Technology Center,29,29
Coram Healthcare,Theseus Institute,24,24
"Children's Hospital of Eastern Ontario, Ottawa",University of Malaya,36,34
"Children's Hospital of Eastern Ontario, Ottawa",UNIVERSITI BRUNEI DARUSSALAM,35,36
"Children's Hospital of Eastern Ontario, Ottawa",CombiMed Company Ltd,30,31
"Children's Hospital of Eastern Ontario, Ottawa",Amorepacific RandD Center,34,31
"Children's Hospital of Eastern Ontario, Ottawa","Conwy County Borough Council, United Kingdom",33,34
"Children's Hospital of Eastern Ontario, Ottawa",IT,8,9
"Children's Hospital of Eastern Ontario, Ottawa",Thiagarajar College of Engineering,38,43
"Children's Hospital of Eastern Ontario, Ottawa",Wrocław University of Economics,36,39
"Children's Hospital of Eastern Ontario, Ottawa",University of Buckingham,31,38
"Children's Hospital of Eastern Ontario, Ottawa","Massey University, Auckland",30,34
"Children's Hospital of Eastern Ontario, Ottawa",St. John's University,30,37
"Children's Hospital of Eastern Ontario, Ottawa",Changsha University of Science and Technology,44,38
"Children's Hospital of Eastern Ontario, Ottawa",Universite Paris 1 Pantheon-Sorbonne,37,37
"Children's Hospital of Eastern Ontario, Ottawa",Universitas Surabaya,36,31
"Children's Hospital of Eastern Ontario, Ottawa",TALC,12,12
"Children's Hospital of Eastern Ontario, Ottawa",Universidad del Pais Vasco,33,37
"Children's Hospital of Eastern Ontario, Ottawa",Pontificia Universidade Catolica do Rio de Janeiro,33,40
"Children's Hospital of Eastern Ontario, Ottawa","Wiser Usability, Inc.",27,31
"Children's Hospital of Eastern Ontario, Ottawa",Edinburgh Napier University,33,31
"Children's Hospital of Eastern Ontario, Ottawa",Open University of the Netherlands,42,43
"Children's Hospital of Eastern Ontario, Ottawa",Handisam,19,19
"Children's Hospital of Eastern Ontario, Ottawa",Middlesex University,33,31
"Children's Hospital of Eastern Ontario, Ottawa",Google LLC,14,15
"Children's Hospital of Eastern Ontario, Ottawa",Grinnell College,23,23
"Children's Hospital of Eastern Ontario, Ottawa",CNR-ISTI,22,26
"Children's Hospital of Eastern Ontario, Ottawa",Center for Civic Design,32,38
"Children's Hospital of Eastern Ontario, Ottawa",Shippensburg University,32,32
"Children's Hospital of Eastern Ontario, Ottawa",CA Technologies,26,33
"Children's Hospital of Eastern Ontario, Ottawa",Fairfield University,27,28
"Children's Hospital of Eastern Ontario, Ottawa",Hongik University,25,26
"Children's Hospital of Eastern Ontario, Ottawa","Heriot-Watt University, Edinburgh",30,36
"Children's Hospital of Eastern Ontario, Ottawa",Zwickau University,22,29
