Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ESSEC Business School,Nan-Tai Institute of Technology,35,35
ESSEC Business School,Max Planck Institute for Developmental Biology,27,24
ESSEC Business School,"Fujitsu China Co., Ltd.",36,34
ESSEC Business School,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",35,37
ESSEC Business School,Terma AS,21,21
ESSEC Business School,Provo School District,33,48
ESSEC Business School,Alberta School of Business,51,68
ESSEC Business School,Boerse Stuttgart Holding GmbH,36,32
ESSEC Business School,Polytechnic Institute of Leiria,35,35
ESSEC Business School,Ruhr West University of Applied Sciences,33,36
ESSEC Business School,LS Industrial System,34,39
ESSEC Business School,Korea Electric Power,29,29
ESSEC Business School,Saint Joseph Mercy Health System,30,26
ESSEC Business School,Korea National University of Transportation,31,22
ESSEC Business School,PA Computers and Telecommunications,29,32
ESSEC Business School,Western Australian Institute of Technology,44,38
ESSEC Business School,Center in Health and Social Services of Grand Littoral,35,29
ESSEC Business School,Jamaica Public Service Company Limited,34,24
ESSEC Business School,British Airports Authority,30,26
ESSEC Business School,U.S. Army Research Laboratory,32,33
ESSEC Business School,Morgan-Keegan,18,24
ESSEC Business School,Management Development Institute,23,23
ESSEC Business School,Nord-Trøndelag University College,37,19
ESSEC Business School,"GlassHouse Technologies, Inc.",40,42
ESSEC Business School,Beizona Inc,31,31
ESSEC Business School,Norwegian Centre for Integrated Care and Telemedicine,24,24
ESSEC Business School,Dalton State University,32,27
ESSEC Business School,Rajamangala University of Technology Lanna,35,22
ESSEC Business School,Simmons School of Management,45,41
ESSEC Business School,Royal Infirmary of Edinburgh,20,33
ESSEC Business School,"Edinburgh Medical School, MRC Centre for Inflammation Research",27,41
ESSEC Business School,Progressive AS,40,34
ESSEC Business School,Ernst and Young Denmark,27,32
ESSEC Business School,OLX,17,17
ESSEC Business School,Pittsburgh State Univ,29,29
ESSEC Business School,Luxembourg School of Finance,41,49
ESSEC Business School,Renfrew Center,29,29
ESSEC Business School,Sinopec,36,36
ESSEC Business School,Institute of Information Systems,30,30
ESSEC Business School,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,26,28
ESSEC Business School,Institut de réadaptation en déficience physique de Queébec,23,29
ESSEC Business School,Horváth and Partner GmbH,22,23
ESSEC Business School,Director of Relida Limited,26,30
ESSEC Business School,Sheldon B. Lubar School of Business Administration,42,46
ESSEC Business School,Columbia University Medical Center,33,25
ESSEC Business School,B/E Aerospace Inc.,36,32
ESSEC Business School,Université de la Méditerrannée,27,25
ESSEC Business School,Universite Paris-Sud XI,36,36
ESSEC Business School,Ningxia Electric Power Corp.,33,25
ESSEC Business School,Community-based Innovation Systems GmbH,30,30
ESSEC Business School,PHEPC,15,15
ESSEC Business School,University of Copenhagen,31,22
ESSEC Business School,Fooyin University Taiwan,27,22
ESSEC Business School,Yüzüncü Yil Üniversitesi,31,34
ESSEC Business School,New York State Office of General Services,32,32
ESSEC Business School,BT Fulcrum,19,19
ESSEC Business School,USTC-CityU Joint Research Center,34,42
ESSEC Business School,Dongyang Technical College,30,26
ESSEC Business School,USTC-CityU Joint Advanced Research Centre,32,35
ESSEC Business School,Korea Institute of Procurement,31,31
ESSEC Business School,London College of Fashion,30,30
ESSEC Business School,FGV-EAESP 2029,23,23
ESSEC Business School,S&P Consulting/Blenks Groupware,35,31
ESSEC Business School,UNL and INESC,35,41
ESSEC Business School,Guangdong Science Center,31,27
ESSEC Business School,"Central-South Architectural Design Institute Co., Ltd.",35,28
ESSEC Business School,Zhejiang Southeast Space Frame Group Co. Ltd.,33,28
ESSEC Business School,COLT Telecom Group Limited,30,34
ESSEC Business School,DEUTSCHER FUSSBALL-BUND EV,34,43
ESSEC Business School,Woyne State University,37,33
ESSEC Business School,School of Information Management,26,45
ESSEC Business School,Universal Scientific Industrial Corp.,41,35
