Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Daegu University,Brawijaya University,67,67
Daegu University,Open Garden,22,30
Daegu University,Dataffiti LLC,28,28
Daegu University,Telecom Bretagne,25,31
Daegu University,Research and Innovation Center,30,30
Daegu University,Florida State Universit,67,67
Daegu University,Sejong cyber university,67,67
Daegu University,Arizona University,71,71
Daegu University,Institute of Public Administration Riyadh,28,32
Daegu University,University of Incheon,54,65
Daegu University,Wuhan College of Economics and Management,28,28
Daegu University,Franz-Hospital Dülmen,27,39
Daegu University,Chutney Technologies and Georgia Tech,30,30
Daegu University,"dōTERRA International, LLC",33,34
Daegu University,The Green House Center for Growth and Learning,26,29
Daegu University,Martlesham Heath,31,25
Daegu University,Aberdeen,25,25
Daegu University,Leicestershire,40,40
Daegu University,Deutsche Bank AG,31,38
Daegu University,Drobny Polymer Associates,34,29
Daegu University,Norwegian Computing Center,33,29
Daegu University,"University of Dundee College of Medicine, Dentistry and Nursing",25,38
Daegu University,Avans University of Applied Sciences,46,54
Daegu University,New Zealand Knowledge Management Network,25,25
Daegu University,Champlain College,24,24
Daegu University,New America Foundation,32,37
Daegu University,Fort Hays State University,62,62
Daegu University,Faculty of Business and Economics at the University of Mönster,36,39
Daegu University,Alabama AandM University,60,65
Daegu University,United Airlines,39,45
Daegu University,Diamond Cluster International,36,31
Daegu University,CSSS de la Vieille-Capitale,33,28
Daegu University,"Institute for Systems and Computer Engineering, Technology and Science",23,28
Daegu University,University of Rochester School of Medicine and Dentistry,28,36
Daegu University,Texas AandM University-Corpus Christi,45,49
Daegu University,Liaocheng University,78,78
Daegu University,University of Canterbuury,49,68
Daegu University,Saint Leo University,72,67
Daegu University,Southeastern University,67,67
Daegu University,4S Information Technologies,28,28
Daegu University,Hertie School of Governance,23,28
Daegu University,General Atomics,32,32
Daegu University,RMD Engineering College,36,41
Daegu University,Sri manakulavinayagar Engineerng Collage,25,32
Daegu University,St. Xavier's Catholic College of Engineering,30,34
Daegu University,Business Engineering Institute,39,39
Daegu University,Bosch Software Innovation GmbH,26,26
Daegu University,Istel Ltd,24,24
Daegu University,Hochschule Liechtenstein University,47,47
Daegu University,İstanbul Şehir Üniversitesi,50,51
Daegu University,Robichaud Conseil,36,24
Daegu University,Telecom Eireann,26,26
Daegu University,"Water Technology Centre for Eastern Region, Orissa",27,25
Daegu University,University of Tennessee und WHU Vallendar,35,46
Daegu University,Police Information Technology Organisation (PITO),28,25
Daegu University,Islamic Azad University,62,67
Daegu University,"Institute for Information Management Bremen, GmbH",18,25
Daegu University,Hong Kong Jockey Club Institute of Chinese Medicine,24,27
Daegu University,SAP America,37,30
Daegu University,Shell Chemicals Seraya Pte Ltd.,26,26
Daegu University,Nan-Tai Institute of Technology,30,26
Daegu University,Max Planck Institute for Developmental Biology,26,26
Daegu University,"Fujitsu China Co., Ltd.",26,33
Daegu University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",23,27
Daegu University,Terma AS,25,33
Daegu University,Provo School District,27,27
Daegu University,Alberta School of Business,33,33
Daegu University,Boerse Stuttgart Holding GmbH,22,27
Daegu University,Polytechnic Institute of Leiria,30,26
Daegu University,Ruhr West University of Applied Sciences,43,50
Daegu University,LS Industrial System,28,28
Daegu University,Korea Electric Power,28,22
Daegu University,Saint Joseph Mercy Health System,29,38
Daegu University,Korea National University of Transportation,41,41
Daegu University,PA Computers and Telecommunications,31,31
Daegu University,Western Australian Institute of Technology,31,28
Daegu University,Center in Health and Social Services of Grand Littoral,26,29
Daegu University,Jamaica Public Service Company Limited,30,30
Daegu University,British Airports Authority,33,33
Daegu University,U.S. Army Research Laboratory,27,23
Daegu University,Morgan-Keegan,28,28
Daegu University,Management Development Institute,33,29
Daegu University,Nord-Trøndelag University College,57,58
Daegu University,"GlassHouse Technologies, Inc.",36,33
Daegu University,Beizona Inc,22,22
Daegu University,Norwegian Centre for Integrated Care and Telemedicine,23,29
Daegu University,Dalton State University,72,72
Daegu University,Rajamangala University of Technology Lanna,45,48
Daegu University,Simmons School of Management,18,23
Daegu University,Royal Infirmary of Edinburgh,27,32
Daegu University,"Edinburgh Medical School, MRC Centre for Inflammation Research",21,21
Daegu University,Progressive AS,33,33
Daegu University,Ernst and Young Denmark,31,41
Daegu University,OLX,0,0
Daegu University,Pittsburgh State Univ,38,38
Daegu University,Luxembourg School of Finance,23,32
Daegu University,Renfrew Center,33,27
Daegu University,Sinopec,17,17
Daegu University,Institute of Information Systems,25,29
Daegu University,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,22,30
Daegu University,Institut de réadaptation en déficience physique de Queébec,22,25
Daegu University,Horváth and Partner GmbH,25,31
Daegu University,Director of Relida Limited,29,33
Daegu University,Sheldon B. Lubar School of Business Administration,27,25
Daegu University,Columbia University Medical Center,48,52
Daegu University,B/E Aerospace Inc.,35,30
Daegu University,Université de la Méditerrannée,39,60
Daegu University,Universite Paris-Sud XI,46,62
Daegu University,Ningxia Electric Power Corp.,23,28
Daegu University,Community-based Innovation Systems GmbH,25,33
Daegu University,PHEPC,10,10
Daegu University,University of Copenhagen,50,65
Daegu University,Fooyin University Taiwan,55,60
Daegu University,Yüzüncü Yil Üniversitesi,45,50
Daegu University,New York State Office of General Services,28,32
Daegu University,BT Fulcrum,23,23
Daegu University,USTC-CityU Joint Research Center,25,33
Daegu University,Dongyang Technical College,33,29
Daegu University,USTC-CityU Joint Advanced Research Centre,28,35
Daegu University,Korea Institute of Procurement,30,22
Daegu University,London College of Fashion,29,24
Daegu University,FGV-EAESP 2029,27,27
Daegu University,S&P Consulting/Blenks Groupware,21,26
Daegu University,UNL and INESC,41,34
Daegu University,Guangdong Science Center,30,30
Daegu University,"Central-South Architectural Design Institute Co., Ltd.",26,27
Daegu University,Zhejiang Southeast Space Frame Group Co. Ltd.,23,31
Daegu University,COLT Telecom Group Limited,33,29
Daegu University,DEUTSCHER FUSSBALL-BUND EV,33,29
Daegu University,Woyne State University,68,68
Daegu University,School of Information Management,21,21
Daegu University,Universal Scientific Industrial Corp.,34,42
Daegu University,Ericsson,25,25
Daegu University,Optus,19,19
Daegu University,Faculty of Business and Economics,33,37
Daegu University,Pillsbury Company,24,30
Daegu University,Sociotechnic Solutions Ltd.,28,29
Daegu University,"Centre for Development of Advanced Computing, India",24,30
Daegu University,INSEAD,18,18
Daegu University,"ESSEC Asian Center, Singapore",31,32
Daegu University,Universidade Federal de Santa Catarina,33,41
Daegu University,MRC Health Services Research Collaboration,24,24
Daegu University,"YOUAI Co., Ltd.",19,29
Daegu University,Partners HealthCare,34,40
Daegu University,Interlace Corporation,27,27
Daegu University,Behrend College,26,26
Daegu University,First Consulting,25,38
Daegu University,Researcher at the Woolwich Centre for Computer Crime Research,21,23
Daegu University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,20,20
Daegu University,Federal University of Technology,54,62
Daegu University,"Saavn, LLC",15,16
Daegu University,AT and T Research Bin Wei,29,34
Daegu University,Research Institute of Petroleum Exploration and Development,21,21
Daegu University,German Council of Science and Humanities,29,32
Daegu University,Marketing Research Manager,33,29
Daegu University,Client Service Director,31,36
Daegu University,CEO,11,11
Daegu University,New York Life Insurance,26,31
Daegu University,Colorado State University,68,68
Daegu University,Suzhou Psychiatric Hospital,33,23
Daegu University,Organisation Mondiale de la Santé,29,42
Daegu University,North China University of Water Resources and Electronic Power,31,38
Daegu University,VP Business Development,31,26
Daegu University,East China University of Political Science and Law,36,42
Daegu University,University of Phoenix,54,65
Daegu University,Northwest Arkansas Community College,27,38
Daegu University,"National University, San Diego",52,62
Daegu University,DataServ LLC,29,29
Daegu University,Dell SecureWorks,44,44
Daegu University,American Economics Institutions Faculty,33,29
Daegu University,Chengdu University of Information Technology,47,50
Daegu University,Southwest University of Political Science and Law,37,46
Daegu University,Swiss Federal Institute of Aquatic Science and Technology,27,30
Daegu University,C-DAC,19,19
Daegu University,Columbia Asia Hospital,32,37
Daegu University,Midland Hospital,38,19
Daegu University,Nestle Nutrition,38,38
Daegu University,Medical and Scientific Affairs,35,30
Daegu University,Consulting + Software AG,20,37
Daegu University,Daegu Gyeongbuk Institute of Science and Technology,42,42
Daegu University,Loyola University,73,73
Daegu University,ELearn Magazine,26,26
Daegu University,"Co., Ltd",17,18
Daegu University,Design Department,42,42
Daegu University,Sungshin University,69,69
Daegu University,CERSYRA,35,35
Daegu University,"Dublin City Council, Ireland",32,28
Daegu University,Infosys Limited,26,26
Daegu University,Marketing Intern with Rich Products Corporation,29,25
Daegu University,Shanxi Precision Metal Group,32,32
Daegu University,Innovation Management Consulting,25,25
Daegu University,Hyosung Group,21,34
Daegu University,Otto Beisheim Graduate School of Management,24,24
Daegu University,AgResearch Ruakura Research Centre,28,28
Daegu University,Sheridan College Institute of Technology and Advanced Learning,28,33
Daegu University,DemandTec Inc.,33,34
Daegu University,Henley Management College and Brunel University,48,44
Daegu University,Business Consulting,29,29
Daegu University,Singapore Mgmt. U. / Dartmouth College,26,24
Daegu University,Camerloher-Gymnasium Freising,36,31
Daegu University,Wuhan Institute of Virology Chinese Academy of Sciences,23,25
Daegu University,InfoMedia GmbH,20,33
Daegu University,Hong Kong Council of Social Service,31,27
Daegu University,Oracle Nederland BV,34,23
Daegu University,"Siemens Ltd, China",24,30
Daegu University,University of North,57,63
Daegu University,Hong Kong Technical College,23,28
Daegu University,International Management Consultants,23,27
Daegu University,Institute of Management Technology,24,24
Daegu University,Instituto Politécnico Nacional,22,27
Daegu University,Daeduk College,40,27
Daegu University,Institute of Design Optimization Co.,27,35
Daegu University,Technische Universitï¿½t Mï¿½nchen,44,50
Daegu University,Louisianna Tech University,62,62
Daegu University,"Facebook, Inc.",27,29
Daegu University,Asia-Pacific Institute of Creativity,35,27
Daegu University,Bangladesh University of Engineering and Technology,39,45
Daegu University,NCR/AT and T Corporation,25,30
Daegu University,Daqing Petroleum Institute,43,38
Daegu University,Daqing Petroleum Administrative Bureau,37,30
Daegu University,Open Polytechnic of New Zealand,21,21
Daegu University,Ingersoll-Rand Company,26,32
Daegu University,University of Malaysia,53,63
Daegu University,Epidemiological Unit,44,44
Daegu University,Shamoon College of Engineering,39,35
Daegu University,American Health Information Management Association (AHIMA),24,22
Daegu University,David R. Cheriton School of Computer Science,30,24
Daegu University,Chen Chi University,69,69
Daegu University,Jiangxi Province Patent Office,26,30
Daegu University,BBN Technologies,31,31
Daegu University,Harvey Mudd College,29,34
Daegu University,PricewaterhouseCoopers Center for Advanced Research,27,27
Daegu University,Southern New Hampshire University,53,57
Daegu University,"Applied Reactivity, Inc.",40,47
Daegu University,Academy of Arts and Sciences,32,32
Daegu University,"Cajana, Inc",22,23
Daegu University,Southern Medical University,60,65
Daegu University,Zhujiang Hospital,36,24
Daegu University,Barclay Research & Knowledge Centre,24,29
Daegu University,State University of New York Upstate Medical University,39,42
Daegu University,"Beijing Beida Software Engineering Development Co., Ltd",28,32
Daegu University,California State U,29,29
Daegu University,Princess Sumaya University,62,62
Daegu University,Qunnipiac University,67,67
Daegu University,Ernst and Young,32,45
Daegu University,Cabrini College,26,26
Daegu University,LEMNA,19,19
Daegu University,Texas Southern University,63,59
