Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Kiyon, Inc.",KPS Gas Turbine Technology Service Center,23,24
"Kiyon, Inc.",School of Social and Political Sciences,24,21
"Kiyon, Inc.",Office for Nuclear Regulation,30,32
"Kiyon, Inc.",Thailand Ministry of Finance,36,43
"Kiyon, Inc.",Feld Group,10,21
"Kiyon, Inc.","Linden Consulting, Inc.",53,40
"Kiyon, Inc.",SAP Research and Innovation Hub,19,25
"Kiyon, Inc.",Kleinundpläcking GmbH,31,41
"Kiyon, Inc.",Purdue Center for Systems Integrity,17,18
"Kiyon, Inc.",Symantec Corporation,32,34
"Kiyon, Inc.",Fullerton Longitudinal Study,26,22
"Kiyon, Inc.",CrossRoads,10,21
"Kiyon, Inc.",ISS,14,17
"Kiyon, Inc.",Investment Banking Arm of Barclays Bank,24,25
"Kiyon, Inc.","GE Healthcare, China",26,21
"Kiyon, Inc.",Personnel Decisions International Corporation,25,26
"Kiyon, Inc.",Cameron University,28,30
"Kiyon, Inc.",Indian Institute of Technology Hyderabad,24,24
"Kiyon, Inc.",TransWorld University,19,27
"Kiyon, Inc.",American University of Nigeria,24,31
"Kiyon, Inc.",Interdev Technologies,25,27
"Kiyon, Inc.","Infineon Technologies, North America",30,27
"Kiyon, Inc.",MIS,14,17
"Kiyon, Inc.",Gwangju Institute of Science and Technology,22,19
"Kiyon, Inc.","Hitachi, Ltd.",33,30
"Kiyon, Inc.",XRCE Xerox,10,11
"Kiyon, Inc.",Accenture Institute for High Business Performance,20,21
"Kiyon, Inc.",Versant Corporation (db4o,22,30
"Kiyon, Inc.",Seoul Veterans Hospital,24,25
"Kiyon, Inc.",Grant Holland and Associates,26,27
"Kiyon, Inc.",Aizoon Consulting,43,38
"Kiyon, Inc.",BNP Paribas,27,30
"Kiyon, Inc.",School Wynd,27,40
"Kiyon, Inc.",University of Massachusetts and ITT,26,23
"Kiyon, Inc.",The James Cook University Hospital,22,19
"Kiyon, Inc.",Human Machine Interface Research,28,29
"Kiyon, Inc.",independent management consultant,23,19
"Kiyon, Inc.","AECOM Technology Corporation, Hong Kong",24,26
"Kiyon, Inc.",Zeb/Information.Technology,27,29
"Kiyon, Inc.",Ernst and Young,23,42
"Kiyon, Inc.",TU Muenchen,27,30
"Kiyon, Inc.",Smithsonian National Museum of Natural History,21,22
"Kiyon, Inc.",University Guglielmo Marconi,26,27
"Kiyon, Inc.",AUT Business School,27,29
"Kiyon, Inc.",Loughborough Centre for Global Sourcing and Services,19,20
"Kiyon, Inc.",Université Saint-Louis - Bruxelles,18,20
"Kiyon, Inc.","Westech Information Systems, Inc.",41,35
"Kiyon, Inc.",Hewlett-Packard Ltd,13,14
"Kiyon, Inc.",Howitzvej 60,17,19
"Kiyon, Inc.",Luoyang Ship Material Research Institute,20,20
"Kiyon, Inc.","JDA Software Group, Inc.",40,32
"Kiyon, Inc.",Brigham Younjj University,33,35
"Kiyon, Inc.",Coriolis Labs,25,27
"Kiyon, Inc.",Shanghai Institute of Ceramics Chinese Academy of Sciences,20,18
"Kiyon, Inc.",CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),13,17
"Kiyon, Inc.",Susquehanna University,18,26
"Kiyon, Inc.",Praxair Inc,45,50
"Kiyon, Inc.",Center for Machine Intelligence,29,30
"Kiyon, Inc.",Santiago Canyon College,35,31
"Kiyon, Inc.",Marriott School of Management,20,21
"Kiyon, Inc.",Tianjin Women's and Children's Health Center,25,23
"Kiyon, Inc.",Ternopil National Economic University,25,26
"Kiyon, Inc.",AMAP,0,0
"Kiyon, Inc.",Centre Interuniversitaire de Recherche en Analyse des Organisations,15,16
"Kiyon, Inc.",Indian Space Research Organization,22,28
"Kiyon, Inc.",Fraunhofer Center for International Management and Knowledge Economy IMW,14,15
"Kiyon, Inc.",Bavarian Motor Works AG,18,25
"Kiyon, Inc.",Institut Jean-Pierre Bourgin,26,27
"Kiyon, Inc.",Escuela de Negocios,20,29
"Kiyon, Inc.",Indraprastha Institute of Information Technology Delhi,18,19
"Kiyon, Inc.",School of Life Sciences,29,31
"Kiyon, Inc.",People's Hospital,21,23
"Kiyon, Inc.",NTE Ltd,22,25
"Kiyon, Inc.",Arizona Health Sciences Center,34,31
"Kiyon, Inc.",ACM Education Board,27,36
"Kiyon, Inc.",3M,0,0
"Kiyon, Inc.","University of Colorado at Boulder, Leeds School of Business",20,18
"Kiyon, Inc.",Loma Linda University,25,33
"Kiyon, Inc.",Korea Institute for Defense Analyses,26,22
"Kiyon, Inc.",Griffith Business School,29,30
"Kiyon, Inc.",USTC-CityU Advanced Research Center,22,23
"Kiyon, Inc.",Min-Sheng General Hospital,22,23
"Kiyon, Inc.",Dana-Farber Cancer Institute,21,27
"Kiyon, Inc.",Bothell Business Administration Program,20,21
"Kiyon, Inc.",U.S. Army War College at Carlisle Barracks,19,16
"Kiyon, Inc.",Fudan Universit,23,25
"Kiyon, Inc.",Beijing Institute of Remote Sensing,22,27
"Kiyon, Inc.",Horrocks Engineers,28,30
"Kiyon, Inc.",BMC,14,17
"Kiyon, Inc.",Pink Elephant Inc,43,46
"Kiyon, Inc.",Texas Tech Health Sciences University,17,26
"Kiyon, Inc.",National University of Singapore (Suzhou) Research Institute,20,21
"Kiyon, Inc.",University of Liechtenstein,32,28
"Kiyon, Inc.",Nokia USA,30,33
"Kiyon, Inc.",Institute for Information Management Bremen,19,19
"Kiyon, Inc.",Unit 94782 of PLA,21,23
"Kiyon, Inc.",Maldives College of Higher Education,21,22
"Kiyon, Inc.",The University of North Carolina at Asheville,25,19
